Datetime,Open,High,Low,Close,Volume
2025-05-02 22:45:00,1.08438,1.0845,1.08421,1.08447,658
2025-05-02 23:00:00,1.08447,1.08463,1.08428,1.08461,481
2025-05-02 23:15:00,1.08461,1.08471,1.08432,1.08441,444
2025-05-02 23:30:00,1.08441,1.08443,1.08392,1.08398,279
2025-05-02 23:45:00,1.08398,1.08423,1.0837,1.08389,115
2025-05-05 00:00:00,1.0782,1.08362,1.0782,1.08309,35
2025-05-05 00:15:00,1.08324,1.0834,1.08179,1.08284,92
2025-05-05 00:30:00,1.08284,1.08346,1.08201,1.08343,848
2025-05-05 00:45:00,1.08343,1.08398,1.08256,1.08333,485
2025-05-05 01:00:00,1.08333,1.08439,1.08309,1.08414,704
2025-05-05 01:15:00,1.08414,1.08431,1.08392,1.08414,532
2025-05-05 01:30:00,1.08416,1.08423,1.08301,1.08307,576
2025-05-05 01:45:00,1.08307,1.08359,1.08297,1.08342,532
2025-05-05 02:00:00,1.08342,1.08367,1.08335,1.08361,351
2025-05-05 02:15:00,1.08361,1.08372,1.08327,1.08331,335
2025-05-05 02:30:00,1.08331,1.08342,1.08272,1.0833,409
2025-05-05 02:45:00,1.0833,1.08339,1.08285,1.08308,779
2025-05-05 03:00:00,1.08308,1.08322,1.08258,1.08289,936
2025-05-05 03:15:00,1.08289,1.08327,1.08241,1.08324,773
2025-05-05 03:30:00,1.08324,1.08331,1.08294,1.08299,620
2025-05-05 03:45:00,1.08299,1.08362,1.08293,1.08354,760
2025-05-05 04:00:00,1.08354,1.08368,1.08198,1.08321,1530
2025-05-05 04:15:00,1.08321,1.08395,1.08292,1.08307,1541
2025-05-05 04:30:00,1.08308,1.08341,1.08216,1.08224,1544
2025-05-05 04:45:00,1.08224,1.08257,1.08193,1.08216,1145
2025-05-05 05:00:00,1.08216,1.08259,1.0819,1.08204,1182
2025-05-05 05:15:00,1.08204,1.08242,1.08181,1.08182,816
2025-05-05 05:30:00,1.08182,1.08207,1.08141,1.08147,954
2025-05-05 05:45:00,1.08147,1.08192,1.08132,1.0816,680
2025-05-05 06:00:00,1.0816,1.08171,1.0815,1.08163,497
2025-05-05 06:15:00,1.08163,1.0818,1.08153,1.0817,516
2025-05-05 06:30:00,1.0817,1.08225,1.08161,1.08217,497
2025-05-05 06:45:00,1.08217,1.08284,1.08186,1.08279,590
2025-05-05 07:00:00,1.0828,1.08286,1.08237,1.08256,619
2025-05-05 07:15:00,1.08254,1.08256,1.08177,1.08193,527
2025-05-05 07:30:00,1.08193,1.08273,1.0819,1.08273,518
2025-05-05 07:45:00,1.08273,1.08286,1.08248,1.08263,716
2025-05-05 08:00:00,1.08263,1.08266,1.08173,1.08201,963
2025-05-05 08:15:00,1.08201,1.08297,1.08185,1.08295,1017
2025-05-05 08:30:00,1.08295,1.08298,1.08146,1.08183,1179
2025-05-05 08:45:00,1.08183,1.08238,1.08176,1.08209,957
2025-05-05 09:00:00,1.08209,1.08265,1.08191,1.08257,1016
2025-05-05 09:15:00,1.08257,1.08294,1.08241,1.08286,812
2025-05-05 09:30:00,1.08288,1.08376,1.08282,1.08346,1106
2025-05-05 09:45:00,1.08346,1.0837,1.08319,1.08349,998
2025-05-05 10:00:00,1.08349,1.08377,1.08345,1.08371,1045
2025-05-05 10:15:00,1.08371,1.08395,1.08348,1.08376,717
2025-05-05 10:30:00,1.08376,1.08428,1.08376,1.08385,785
2025-05-05 10:45:00,1.08385,1.0843,1.08382,1.08425,1024
2025-05-05 11:00:00,1.08425,1.08468,1.08416,1.08467,997
2025-05-05 11:15:00,1.08467,1.08484,1.08443,1.0847,810
2025-05-05 11:30:00,1.0847,1.08517,1.08465,1.08503,890
2025-05-05 11:45:00,1.08503,1.08519,1.08481,1.08503,1017
2025-05-05 12:00:00,1.08507,1.08537,1.08499,1.08528,975
2025-05-05 12:15:00,1.08528,1.08541,1.08495,1.0851,750
2025-05-05 12:30:00,1.0851,1.08523,1.08435,1.08459,1212
2025-05-05 12:45:00,1.08459,1.08498,1.08451,1.08471,1028
2025-05-05 13:00:00,1.08471,1.08486,1.08443,1.08462,860
2025-05-05 13:15:00,1.08462,1.08491,1.0843,1.08433,673
2025-05-05 13:30:00,1.08433,1.08445,1.0842,1.08432,625
2025-05-05 13:45:00,1.08434,1.08443,1.08407,1.08412,590
2025-05-05 14:00:00,1.08412,1.08427,1.08381,1.08414,796
2025-05-05 14:15:00,1.08414,1.08425,1.08389,1.084,625
2025-05-05 14:30:00,1.084,1.08405,1.08338,1.08342,845
2025-05-05 14:45:00,1.08342,1.08351,1.08318,1.08331,723
2025-05-05 15:00:00,1.08331,1.08365,1.083,1.08329,996
2025-05-05 15:15:00,1.0833,1.08337,1.08268,1.08294,1037
2025-05-05 15:30:00,1.0829,1.08311,1.08274,1.083,1060
2025-05-05 15:45:00,1.083,1.08306,1.08257,1.08273,878
2025-05-05 16:00:00,1.08273,1.08313,1.08269,1.0831,934
2025-05-05 16:15:00,1.0831,1.08332,1.08296,1.08324,949
2025-05-05 16:30:00,1.08326,1.0835,1.08299,1.08323,1321
2025-05-05 16:45:00,1.08323,1.08394,1.08304,1.0833,1190
2025-05-05 17:00:00,1.08326,1.08387,1.08266,1.08311,1802
2025-05-05 17:15:00,1.08311,1.08371,1.08304,1.08364,1242
2025-05-05 17:30:00,1.08364,1.08364,1.08331,1.08354,1378
2025-05-05 17:45:00,1.08354,1.08362,1.08294,1.08298,1382
2025-05-05 18:00:00,1.083,1.08368,1.08294,1.08339,1322
2025-05-05 18:15:00,1.08336,1.0837,1.0833,1.08347,816
2025-05-05 18:30:00,1.08349,1.08364,1.08331,1.08333,943
2025-05-05 18:45:00,1.08333,1.08356,1.08329,1.08345,683
2025-05-05 19:00:00,1.08345,1.08403,1.08337,1.08398,817
2025-05-05 19:15:00,1.08398,1.08414,1.0839,1.08406,636
2025-05-05 19:30:00,1.08406,1.08421,1.08395,1.08413,659
2025-05-05 19:45:00,1.08415,1.08416,1.08385,1.08388,494
2025-05-05 20:00:00,1.08388,1.08391,1.08368,1.08382,424
2025-05-05 20:15:00,1.0838,1.08404,1.08373,1.08377,538
2025-05-05 20:30:00,1.08377,1.08394,1.08371,1.08385,390
2025-05-05 20:45:00,1.08385,1.08431,1.08385,1.0841,510
2025-05-05 21:00:00,1.08409,1.08426,1.08399,1.08424,436
2025-05-05 21:15:00,1.08424,1.08447,1.08416,1.08441,397
2025-05-05 21:30:00,1.08441,1.08445,1.08417,1.0842,346
2025-05-05 21:45:00,1.0842,1.08448,1.08414,1.08418,429
2025-05-05 22:00:00,1.08418,1.08424,1.0838,1.08398,508
2025-05-05 22:15:00,1.08398,1.08419,1.08383,1.08395,407
2025-05-05 22:30:00,1.08395,1.08417,1.08392,1.0841,360
2025-05-05 22:45:00,1.08411,1.08442,1.08397,1.08435,619
2025-05-05 23:00:00,1.08435,1.08435,1.08387,1.08396,386
2025-05-05 23:15:00,1.08396,1.08447,1.08393,1.08445,206
2025-05-05 23:30:00,1.08445,1.08445,1.08422,1.0843,240
2025-05-05 23:45:00,1.08429,1.08429,1.08386,1.08397,172
2025-05-06 00:00:00,1.08392,1.08392,1.08132,1.08243,297
2025-05-06 00:15:00,1.08243,1.08328,1.0819,1.08294,107
2025-05-06 00:30:00,1.08294,1.0833,1.08283,1.08321,553
2025-05-06 00:45:00,1.08321,1.08332,1.08292,1.083,331
2025-05-06 01:00:00,1.0831,1.08395,1.0831,1.0839,301
2025-05-06 01:15:00,1.0839,1.08393,1.08374,1.08387,182
2025-05-06 01:30:00,1.08387,1.08466,1.08378,1.08462,242
2025-05-06 01:45:00,1.08462,1.08481,1.0846,1.08468,233
2025-05-06 02:00:00,1.08468,1.08471,1.08431,1.08456,241
2025-05-06 02:15:00,1.08456,1.08461,1.08416,1.08427,226
2025-05-06 02:30:00,1.08427,1.08445,1.08414,1.08414,208
2025-05-06 02:45:00,1.08414,1.08434,1.08369,1.08384,356
2025-05-06 03:00:00,1.08384,1.08409,1.08362,1.08399,644
2025-05-06 03:15:00,1.08399,1.08416,1.08354,1.08408,1097
2025-05-06 03:30:00,1.08408,1.08449,1.08396,1.08434,839
2025-05-06 03:45:00,1.08434,1.08439,1.08398,1.08408,816
2025-05-06 04:00:00,1.08408,1.0847,1.08382,1.08436,1210
2025-05-06 04:15:00,1.08436,1.08488,1.08423,1.0843,1259
2025-05-06 04:30:00,1.0843,1.08432,1.08373,1.0839,1350
2025-05-06 04:45:00,1.0839,1.08395,1.08319,1.08336,975
2025-05-06 05:00:00,1.08336,1.08347,1.08299,1.08313,1074
2025-05-06 05:15:00,1.08313,1.08325,1.08278,1.08284,965
2025-05-06 05:30:00,1.08284,1.0829,1.08255,1.08277,700
2025-05-06 05:45:00,1.08277,1.08277,1.08218,1.08221,669
2025-05-06 06:00:00,1.08221,1.08241,1.08204,1.08215,919
2025-05-06 06:15:00,1.08215,1.08217,1.08187,1.08213,783
2025-05-06 06:30:00,1.08213,1.08245,1.08201,1.08224,799
2025-05-06 06:45:00,1.08224,1.08231,1.082,1.08207,731
2025-05-06 07:00:00,1.08207,1.08209,1.08164,1.08174,646
2025-05-06 07:15:00,1.08174,1.08207,1.08113,1.08135,633
2025-05-06 07:30:00,1.08135,1.08149,1.08075,1.08097,642
2025-05-06 07:45:00,1.08097,1.08153,1.08094,1.08151,693
2025-05-06 08:00:00,1.08151,1.08173,1.08079,1.08084,725
2025-05-06 08:15:00,1.08084,1.08095,1.08016,1.08026,911
2025-05-06 08:30:00,1.08026,1.081,1.08012,1.08072,873
2025-05-06 08:45:00,1.08072,1.08091,1.08007,1.08064,937
2025-05-06 09:00:00,1.08064,1.08067,1.08033,1.08036,945
2025-05-06 09:15:00,1.08036,1.08043,1.07962,1.07965,943
2025-05-06 09:30:00,1.07968,1.08004,1.07938,1.07963,985
2025-05-06 09:45:00,1.07963,1.07992,1.07951,1.07986,866
2025-05-06 10:00:00,1.07986,1.07994,1.07937,1.07992,1201
2025-05-06 10:15:00,1.07992,1.08004,1.07966,1.07987,1119
2025-05-06 10:30:00,1.07987,1.07988,1.07887,1.07928,1396
2025-05-06 10:45:00,1.07926,1.0793,1.07873,1.07885,982
2025-05-06 11:00:00,1.07885,1.07904,1.07859,1.0787,1202
2025-05-06 11:15:00,1.0787,1.07873,1.07808,1.07839,1249
2025-05-06 11:30:00,1.07839,1.07911,1.07834,1.0791,750
2025-05-06 11:45:00,1.0791,1.07933,1.07896,1.07919,799
2025-05-06 12:00:00,1.07919,1.07926,1.07883,1.07901,894
2025-05-06 12:15:00,1.07901,1.07909,1.07866,1.07902,858
2025-05-06 12:30:00,1.07898,1.07958,1.07894,1.07931,941
2025-05-06 12:45:00,1.07931,1.08016,1.07925,1.07995,988
2025-05-06 13:00:00,1.07995,1.08005,1.07959,1.07986,766
2025-05-06 13:15:00,1.07986,1.08015,1.07981,1.07997,608
2025-05-06 13:30:00,1.07997,1.08012,1.07971,1.07988,624
2025-05-06 13:45:00,1.0799,1.07992,1.07969,1.07982,576
2025-05-06 14:00:00,1.07982,1.08012,1.0798,1.07996,677
2025-05-06 14:15:00,1.07996,1.0801,1.0799,1.07993,571
2025-05-06 14:30:00,1.07993,1.07996,1.07972,1.07992,715
2025-05-06 14:45:00,1.07992,1.08008,1.07966,1.07999,909
2025-05-06 15:00:00,1.07999,1.08017,1.07983,1.07986,977
2025-05-06 15:15:00,1.07986,1.08062,1.07986,1.08062,630
2025-05-06 15:30:00,1.08061,1.08062,1.08002,1.08013,797
2025-05-06 15:45:00,1.08008,1.08043,1.08003,1.08021,700
2025-05-06 16:00:00,1.08021,1.08098,1.0802,1.08089,957
2025-05-06 16:15:00,1.08089,1.08108,1.08042,1.08058,859
2025-05-06 16:30:00,1.08058,1.08081,1.08051,1.08063,931
2025-05-06 16:45:00,1.08063,1.08072,1.08026,1.0806,1049
2025-05-06 17:00:00,1.0806,1.08071,1.08025,1.08051,1129
2025-05-06 17:15:00,1.08051,1.0808,1.0805,1.08069,1374
2025-05-06 17:30:00,1.08067,1.08079,1.08057,1.08072,1044
2025-05-06 17:45:00,1.08072,1.08082,1.08028,1.08068,1268
2025-05-06 18:00:00,1.08068,1.08082,1.08051,1.08058,1085
2025-05-06 18:15:00,1.08058,1.08075,1.08046,1.0807,925
2025-05-06 18:30:00,1.0807,1.08071,1.08041,1.08048,744
2025-05-06 18:45:00,1.0805,1.08111,1.08042,1.08081,754
2025-05-06 19:00:00,1.08081,1.08141,1.08074,1.08135,1098
2025-05-06 19:15:00,1.08134,1.08144,1.08086,1.08118,1690
2025-05-06 19:30:00,1.08118,1.08148,1.08109,1.08116,1194
2025-05-06 19:45:00,1.08116,1.08129,1.08104,1.08115,982
2025-05-06 20:00:00,1.08115,1.08151,1.08112,1.08146,961
2025-05-06 20:15:00,1.08148,1.08166,1.0813,1.08165,731
2025-05-06 20:30:00,1.08165,1.08172,1.08121,1.08124,795
2025-05-06 20:45:00,1.08124,1.08153,1.08119,1.08146,865
2025-05-06 21:00:00,1.08147,1.08159,1.08136,1.08145,896
2025-05-06 21:15:00,1.08145,1.0816,1.08135,1.08158,712
2025-05-06 21:30:00,1.08158,1.08166,1.08136,1.08139,726
2025-05-06 21:45:00,1.08139,1.08155,1.08134,1.08143,607
2025-05-06 22:00:00,1.08142,1.0816,1.08118,1.08125,523
2025-05-06 22:15:00,1.08125,1.08126,1.08109,1.08117,419
2025-05-06 22:30:00,1.08117,1.08145,1.08114,1.08122,712
2025-05-06 22:45:00,1.08122,1.08146,1.08094,1.08106,775
2025-05-06 23:00:00,1.08106,1.08117,1.08069,1.08115,331
2025-05-06 23:15:00,1.08115,1.08126,1.08069,1.08076,347
2025-05-06 23:30:00,1.08076,1.08092,1.08042,1.08073,483
2025-05-06 23:45:00,1.08073,1.08097,1.08068,1.08096,278
2025-05-07 00:00:00,1.08054,1.08054,1.07827,1.08037,77
2025-05-07 00:15:00,1.08037,1.0804,1.08037,1.08039,18
2025-05-07 00:30:00,1.08039,1.08072,1.08014,1.08041,529
2025-05-07 00:45:00,1.0804,1.08045,1.08008,1.08018,329
2025-05-07 01:00:00,1.08018,1.08258,1.0801,1.08219,1769
2025-05-07 01:15:00,1.0822,1.08324,1.08217,1.08306,1388
2025-05-07 01:30:00,1.08306,1.0832,1.08161,1.08168,1087
2025-05-07 01:45:00,1.08168,1.08292,1.0809,1.08268,1032
2025-05-07 02:00:00,1.08268,1.08274,1.08158,1.08214,1025
2025-05-07 02:15:00,1.08214,1.08259,1.0818,1.08189,836
2025-05-07 02:30:00,1.08189,1.08217,1.0811,1.08178,498
2025-05-07 02:45:00,1.08177,1.08209,1.08158,1.08164,849
2025-05-07 03:00:00,1.08164,1.08166,1.08071,1.08107,1263
2025-05-07 03:15:00,1.08109,1.08152,1.08062,1.08115,1560
2025-05-07 03:30:00,1.08116,1.08123,1.08051,1.08052,1375
2025-05-07 03:45:00,1.08054,1.08067,1.08004,1.08043,1339
2025-05-07 04:00:00,1.08044,1.08147,1.0804,1.08128,1789
2025-05-07 04:15:00,1.08126,1.08168,1.08081,1.08148,1805
2025-05-07 04:30:00,1.08148,1.08154,1.08102,1.08132,1853
2025-05-07 04:45:00,1.08132,1.08159,1.0812,1.08159,1420
2025-05-07 05:00:00,1.08159,1.08189,1.08135,1.08155,1097
2025-05-07 05:15:00,1.08155,1.08193,1.08122,1.08155,1130
2025-05-07 05:30:00,1.08155,1.08198,1.08155,1.08158,1283
2025-05-07 05:45:00,1.08158,1.08164,1.08114,1.08126,1041
2025-05-07 06:00:00,1.08125,1.08157,1.08121,1.08137,1007
2025-05-07 06:15:00,1.08145,1.08148,1.08069,1.08083,777
2025-05-07 06:30:00,1.08081,1.08086,1.08026,1.08031,825
2025-05-07 06:45:00,1.08029,1.08049,1.07997,1.08011,655
2025-05-07 07:00:00,1.08011,1.08013,1.07964,1.07978,629
2025-05-07 07:15:00,1.07979,1.07993,1.0796,1.07965,705
2025-05-07 07:30:00,1.07965,1.0798,1.0794,1.07948,507
2025-05-07 07:45:00,1.07948,1.07992,1.07946,1.07987,823
2025-05-07 08:00:00,1.07989,1.08022,1.07962,1.07988,809
2025-05-07 08:15:00,1.07988,1.08067,1.07979,1.08053,701
2025-05-07 08:30:00,1.08053,1.08103,1.07945,1.07966,935
2025-05-07 08:45:00,1.07966,1.07985,1.07907,1.07908,919
2025-05-07 09:00:00,1.07908,1.07987,1.07901,1.07978,835
2025-05-07 09:15:00,1.07978,1.07986,1.07939,1.07953,950
2025-05-07 09:30:00,1.07953,1.08006,1.0793,1.07944,993
2025-05-07 09:45:00,1.07944,1.08009,1.07929,1.08005,779
2025-05-07 10:00:00,1.08005,1.08025,1.0797,1.08,1212
2025-05-07 10:15:00,1.07996,1.08043,1.07985,1.08001,1248
2025-05-07 10:30:00,1.08001,1.08014,1.07973,1.0798,956
2025-05-07 10:45:00,1.0798,1.07995,1.07965,1.0799,988
2025-05-07 11:00:00,1.07988,1.0799,1.07955,1.07971,906
2025-05-07 11:15:00,1.07971,1.07991,1.07946,1.07971,607
2025-05-07 11:30:00,1.0797,1.07986,1.07936,1.07948,645
2025-05-07 11:45:00,1.07948,1.08022,1.07946,1.07989,1219
2025-05-07 12:00:00,1.07989,1.08058,1.07979,1.08054,931
2025-05-07 12:15:00,1.08054,1.08103,1.0804,1.08075,777
2025-05-07 12:30:00,1.08075,1.08076,1.08052,1.08064,604
2025-05-07 12:45:00,1.08064,1.08095,1.0806,1.08085,571
2025-05-07 13:00:00,1.08085,1.08087,1.08049,1.08058,724
2025-05-07 13:15:00,1.08058,1.08069,1.08043,1.08048,744
2025-05-07 13:30:00,1.08044,1.08117,1.08035,1.08116,684
2025-05-07 13:45:00,1.08116,1.08125,1.08095,1.08105,734
2025-05-07 14:00:00,1.08107,1.08125,1.08094,1.08099,551
2025-05-07 14:15:00,1.08099,1.08113,1.08073,1.0809,624
2025-05-07 14:30:00,1.0809,1.08121,1.08087,1.08092,573
2025-05-07 14:45:00,1.08092,1.08135,1.08079,1.08135,784
2025-05-07 15:00:00,1.08135,1.08155,1.08117,1.08146,846
2025-05-07 15:15:00,1.08146,1.08152,1.0812,1.08135,832
2025-05-07 15:30:00,1.08135,1.08159,1.08127,1.08149,844
2025-05-07 15:45:00,1.08149,1.08153,1.08113,1.08121,802
2025-05-07 16:00:00,1.08121,1.08122,1.08069,1.08094,1048
2025-05-07 16:15:00,1.08094,1.08127,1.08083,1.08111,886
2025-05-07 16:30:00,1.08111,1.0813,1.08071,1.0812,1157
2025-05-07 16:45:00,1.0812,1.08131,1.08072,1.08078,1046
2025-05-07 17:00:00,1.08078,1.08082,1.08019,1.08035,1091
2025-05-07 17:15:00,1.08035,1.0805,1.08018,1.08035,932
2025-05-07 17:30:00,1.08035,1.08092,1.08033,1.08086,751
2025-05-07 17:45:00,1.08086,1.08106,1.08051,1.08099,1179
2025-05-07 18:00:00,1.08099,1.08116,1.08062,1.08088,1102
2025-05-07 18:15:00,1.08092,1.0811,1.08065,1.08101,1193
2025-05-07 18:30:00,1.08102,1.08128,1.08093,1.0811,1055
2025-05-07 18:45:00,1.0811,1.08126,1.0808,1.08118,833
2025-05-07 19:00:00,1.08118,1.0814,1.08107,1.08114,942
2025-05-07 19:15:00,1.08112,1.08124,1.08099,1.08117,895
2025-05-07 19:30:00,1.08116,1.08155,1.08115,1.08145,665
2025-05-07 19:45:00,1.08145,1.08169,1.08128,1.08151,739
2025-05-07 20:00:00,1.08151,1.08201,1.08143,1.08199,631
2025-05-07 20:15:00,1.08199,1.08202,1.08176,1.08176,495
2025-05-07 20:30:00,1.08176,1.08197,1.0812,1.08138,625
2025-05-07 20:45:00,1.08138,1.08153,1.08037,1.08037,862
2025-05-07 21:00:00,1.08028,1.08116,1.07996,1.08063,1687
2025-05-07 21:15:00,1.08063,1.08114,1.0806,1.08103,1193
2025-05-07 21:30:00,1.08103,1.0817,1.0809,1.08165,1928
2025-05-07 21:45:00,1.08163,1.08225,1.08129,1.0822,2412
2025-05-07 22:00:00,1.08217,1.08221,1.08132,1.08162,1931
2025-05-07 22:15:00,1.08162,1.08195,1.08125,1.0814,1744
2025-05-07 22:30:00,1.0814,1.08218,1.08122,1.08183,1541
2025-05-07 22:45:00,1.08183,1.08216,1.08166,1.08174,1576
2025-05-07 23:00:00,1.08174,1.08227,1.08174,1.08221,664
2025-05-07 23:15:00,1.08221,1.08228,1.08201,1.08215,429
2025-05-07 23:30:00,1.08215,1.08218,1.08166,1.08166,370
2025-05-07 23:45:00,1.08166,1.08194,1.08148,1.0815,261
2025-05-08 00:00:00,1.08148,1.08159,1.07817,1.08099,70
2025-05-08 00:15:00,1.08099,1.08169,1.0802,1.08159,98
2025-05-08 00:30:00,1.08159,1.08163,1.08133,1.08148,85
2025-05-08 00:45:00,1.08148,1.08154,1.08143,1.08154,70
2025-05-08 01:00:00,1.08153,1.08191,1.0814,1.08166,670
2025-05-08 01:15:00,1.08166,1.08185,1.08152,1.08185,470
2025-05-08 01:30:00,1.08185,1.0819,1.08161,1.08173,355
2025-05-08 01:45:00,1.08173,1.08221,1.08164,1.08217,448
2025-05-08 02:00:00,1.08217,1.08231,1.08177,1.08229,326
2025-05-08 02:15:00,1.08229,1.0823,1.08188,1.08201,253
2025-05-08 02:30:00,1.08201,1.08248,1.08201,1.08239,235
2025-05-08 02:45:00,1.08239,1.08285,1.08232,1.08276,351
2025-05-08 03:00:00,1.08276,1.083,1.08213,1.08213,678
2025-05-08 03:15:00,1.08213,1.0827,1.08208,1.08256,588
2025-05-08 03:30:00,1.08256,1.08267,1.0822,1.08243,468
2025-05-08 03:45:00,1.08243,1.08323,1.08243,1.08285,1071
2025-05-08 04:00:00,1.08283,1.08342,1.08259,1.08277,1501
2025-05-08 04:15:00,1.08281,1.08325,1.08259,1.08294,1155
2025-05-08 04:30:00,1.08294,1.08346,1.08283,1.0834,1020
2025-05-08 04:45:00,1.0834,1.08357,1.08272,1.0831,1396
2025-05-08 05:00:00,1.08311,1.0832,1.08206,1.08245,1118
2025-05-08 05:15:00,1.08245,1.08269,1.08205,1.08231,759
2025-05-08 05:30:00,1.08231,1.08232,1.08131,1.0817,917
2025-05-08 05:45:00,1.0817,1.0819,1.08137,1.08173,867
2025-05-08 06:00:00,1.08173,1.08196,1.0814,1.08195,733
2025-05-08 06:15:00,1.08195,1.08199,1.08147,1.08153,525
2025-05-08 06:30:00,1.08153,1.08195,1.08152,1.08179,475
2025-05-08 06:45:00,1.08179,1.08209,1.08167,1.08204,421
2025-05-08 07:00:00,1.08204,1.08204,1.08145,1.08166,302
2025-05-08 07:15:00,1.08166,1.08175,1.08106,1.08108,511
2025-05-08 07:30:00,1.08108,1.08114,1.08078,1.08102,493
2025-05-08 07:45:00,1.08102,1.08142,1.08101,1.08116,598
2025-05-08 08:00:00,1.08116,1.08133,1.08087,1.0811,988
2025-05-08 08:15:00,1.08112,1.08149,1.08085,1.08101,1019
2025-05-08 08:30:00,1.08101,1.08126,1.08065,1.08089,936
2025-05-08 08:45:00,1.08089,1.08161,1.08067,1.08155,844
2025-05-08 09:00:00,1.08155,1.08158,1.0806,1.08076,1026
2025-05-08 09:15:00,1.08076,1.08113,1.08062,1.08068,1367
2025-05-08 09:30:00,1.08068,1.08133,1.08049,1.08128,1441
2025-05-08 09:45:00,1.08128,1.08195,1.08104,1.08178,1396
2025-05-08 10:00:00,1.08178,1.08239,1.08157,1.08236,1358
2025-05-08 10:15:00,1.08236,1.08293,1.08227,1.08275,933
2025-05-08 10:30:00,1.08275,1.08303,1.08271,1.08294,893
2025-05-08 10:45:00,1.08297,1.08341,1.08289,1.08332,808
2025-05-08 11:00:00,1.08332,1.08363,1.08313,1.08338,1133
2025-05-08 11:15:00,1.08338,1.08364,1.08319,1.08319,1053
2025-05-08 11:30:00,1.08319,1.08336,1.08285,1.08287,971
2025-05-08 11:45:00,1.08287,1.0835,1.08279,1.08331,1185
2025-05-08 12:00:00,1.08334,1.08335,1.08276,1.08291,1086
2025-05-08 12:15:00,1.08291,1.08316,1.08273,1.08287,1003
2025-05-08 12:30:00,1.08287,1.08338,1.08281,1.08307,1096
2025-05-08 12:45:00,1.08307,1.08316,1.08262,1.08292,823
2025-05-08 13:00:00,1.08292,1.08317,1.08277,1.08314,919
2025-05-08 13:15:00,1.08314,1.0833,1.08283,1.08311,915
2025-05-08 13:30:00,1.08311,1.08318,1.08238,1.08245,940
2025-05-08 13:45:00,1.08245,1.08264,1.08226,1.08256,891
2025-05-08 14:00:00,1.08256,1.08277,1.08239,1.08275,1165
2025-05-08 14:15:00,1.08275,1.08293,1.08248,1.08282,965
2025-05-08 14:30:00,1.08282,1.08315,1.08278,1.0829,866
2025-05-08 14:45:00,1.08286,1.08303,1.08252,1.08295,1047
2025-05-08 15:00:00,1.08295,1.08305,1.08272,1.08283,994
2025-05-08 15:15:00,1.08283,1.08323,1.08268,1.08269,843
2025-05-08 15:30:00,1.08267,1.08289,1.08211,1.08231,1477
2025-05-08 15:45:00,1.08231,1.0825,1.0821,1.0822,1348
2025-05-08 16:00:00,1.0822,1.08274,1.08209,1.0827,1236
2025-05-08 16:15:00,1.0827,1.08303,1.08265,1.08296,1189
2025-05-08 16:30:00,1.08294,1.083,1.08246,1.08257,1357
2025-05-08 16:45:00,1.08257,1.08284,1.08208,1.08208,1331
2025-05-08 17:00:00,1.08209,1.08253,1.08203,1.08222,929
2025-05-08 17:15:00,1.08221,1.08266,1.0822,1.08235,1064
2025-05-08 17:30:00,1.08235,1.08241,1.08202,1.0823,1143
2025-05-08 17:45:00,1.0823,1.08239,1.08171,1.08217,1778
2025-05-08 18:00:00,1.08217,1.08253,1.08212,1.08244,1593
2025-05-08 18:15:00,1.08244,1.08307,1.08228,1.08287,1781
2025-05-08 18:30:00,1.08289,1.0835,1.08277,1.08339,1471
2025-05-08 18:45:00,1.08339,1.0836,1.08323,1.08335,1683
2025-05-08 19:00:00,1.08334,1.08373,1.08315,1.08373,1281
2025-05-08 19:15:00,1.08372,1.08394,1.08363,1.08391,1115
2025-05-08 19:30:00,1.08391,1.08395,1.08369,1.08375,911
2025-05-08 19:45:00,1.08375,1.0841,1.08369,1.08401,789
2025-05-08 20:00:00,1.08401,1.0842,1.08381,1.0841,844
2025-05-08 20:15:00,1.0841,1.08419,1.08387,1.08403,544
2025-05-08 20:30:00,1.08403,1.08421,1.08391,1.08397,646
2025-05-08 20:45:00,1.08397,1.08408,1.08371,1.08377,759
2025-05-08 21:00:00,1.08377,1.08404,1.0837,1.08396,645
2025-05-08 21:15:00,1.08396,1.08403,1.08361,1.08368,520
2025-05-08 21:30:00,1.08368,1.08388,1.08362,1.08371,594
2025-05-08 21:45:00,1.08371,1.08393,1.08358,1.08375,492
2025-05-08 22:00:00,1.08375,1.0839,1.0835,1.08371,369
2025-05-08 22:15:00,1.08371,1.08431,1.08365,1.08413,644
2025-05-08 22:30:00,1.08413,1.08438,1.08404,1.08422,550
2025-05-08 22:45:00,1.08422,1.08434,1.08408,1.08424,599
2025-05-08 23:00:00,1.08424,1.08439,1.08384,1.08385,260
2025-05-08 23:15:00,1.08385,1.08404,1.0837,1.08402,227
2025-05-08 23:30:00,1.08402,1.08402,1.0837,1.08377,203
2025-05-08 23:45:00,1.08374,1.08383,1.08354,1.08355,366
2025-05-09 00:00:00,1.08359,1.08369,1.08241,1.08353,56
2025-05-09 00:15:00,1.08364,1.08415,1.08338,1.08366,198
2025-05-09 00:30:00,1.08366,1.0841,1.08364,1.08388,204
2025-05-09 00:45:00,1.08388,1.08419,1.08349,1.08355,172
2025-05-09 01:00:00,1.08361,1.08415,1.08346,1.08383,346
2025-05-09 01:15:00,1.08383,1.08385,1.08345,1.08353,272
2025-05-09 01:30:00,1.08353,1.08401,1.08351,1.08396,466
