Datetime,Open,High,Low,Close,Volume
2022-01-10 16:15:00+00:00,1.356015,1.35705,1.3558599999999998,1.35645,0
2022-01-10 16:30:00+00:00,1.356455,1.3570799999999998,1.35625,1.356455,0
2022-01-10 16:45:00+00:00,1.35646,1.3569749999999998,1.3559999999999999,1.356555,0
2022-01-10 22:00:00+00:00,1.3577249999999998,1.357775,1.357545,1.357665,0
2022-01-10 22:15:00+00:00,1.35767,1.3576899999999998,1.357615,1.3576899999999998,0
2022-01-10 22:30:00+00:00,1.357695,1.35777,1.3574199999999998,1.35772,0
2022-01-10 22:45:00+00:00,1.357725,1.358055,1.357375,1.358005,0
2022-01-10 23:00:00+00:00,1.358005,1.3580100000000002,1.357725,1.357765,0
2022-01-10 23:15:00+00:00,1.357765,1.358045,1.3577249999999998,1.358015,0
2022-01-10 23:30:00+00:00,1.358035,1.358055,1.357775,1.357875,0
2022-01-10 23:45:00+00:00,1.35788,1.35808,1.35788,1.35797,0
2022-01-11 01:00:00+00:00,1.358485,1.358755,1.3582049999999999,1.358225,0
2022-01-11 01:15:00+00:00,1.358215,1.3586749999999999,1.3580450000000002,1.3586550000000002,0
2022-01-11 01:30:00+00:00,1.3586550000000002,1.35876,1.3582,1.35826,0
2022-01-11 01:45:00+00:00,1.358275,1.35832,1.357935,1.358,0
2022-01-11 11:00:00+00:00,1.36048,1.36048,1.359345,1.359605,0
2022-01-11 11:15:00+00:00,1.3596,1.36016,1.35927,1.35934,0
2022-01-11 11:30:00+00:00,1.35933,1.3599,1.3587500000000001,1.359795,0
2022-01-11 11:45:00+00:00,1.359785,1.36003,1.358465,1.35854,0
2022-01-11 12:00:00+00:00,1.35855,1.3593799999999998,1.3581500000000002,1.35888,0
2022-01-11 12:15:00+00:00,1.358895,1.35891,1.35826,1.3584399999999999,0
2022-01-11 12:30:00+00:00,1.3584450000000001,1.359065,1.35785,1.35804,0
2022-01-11 12:45:00+00:00,1.3580450000000002,1.35829,1.3574350000000002,1.3575599999999999,0
2022-01-11 15:00:00+00:00,1.357405,1.35956,1.35737,1.358625,0
2022-01-11 15:15:00+00:00,1.35865,1.359775,1.358175,1.359375,0
2022-01-11 15:30:00+00:00,1.359395,1.36026,1.359145,1.359285,0
2022-01-11 15:45:00+00:00,1.359275,1.3605049999999999,1.35927,1.360465,0
2022-01-11 17:00:00+00:00,1.362085,1.362185,1.36145,1.361905,0
2022-01-11 17:15:00+00:00,1.3618999999999999,1.36233,1.3615949999999999,1.3615949999999999,0
2022-01-11 17:30:00+00:00,1.361625,1.361955,1.361395,1.36166,0
2022-01-11 17:45:00+00:00,1.361665,1.362225,1.3615599999999999,1.36169,0
2022-01-11 18:00:00+00:00,1.361675,1.3619050000000001,1.361175,1.36127,0
2022-01-11 18:15:00+00:00,1.361265,1.3618199999999998,1.3612549999999999,1.361575,0
2022-01-11 18:30:00+00:00,1.36158,1.362475,1.36158,1.3624,0
2022-01-11 18:45:00+00:00,1.362395,1.3624800000000001,1.36218,1.3623,0
2022-01-12 01:00:00+00:00,1.36376,1.36396,1.3636599999999999,1.3636599999999999,0
2022-01-12 01:15:00+00:00,1.363655,1.3636599999999999,1.3628399999999998,1.36285,0
2022-01-12 01:30:00+00:00,1.3628550000000001,1.36346,1.3628550000000001,1.363335,0
2022-01-12 01:45:00+00:00,1.363345,1.363445,1.363035,1.3633600000000001,0
2022-01-12 14:00:00+00:00,1.36774,1.367795,1.366975,1.367015,0
2022-01-12 14:15:00+00:00,1.367005,1.36875,1.36674,1.36867,0
2022-01-12 14:30:00+00:00,1.368675,1.368825,1.36817,1.368765,0
2022-01-12 14:45:00+00:00,1.36877,1.369185,1.36839,1.368605,0
2022-01-12 16:00:00+00:00,1.368715,1.36938,1.368415,1.368925,0
2022-01-12 16:15:00+00:00,1.3689149999999999,1.3694,1.3685,1.36934,0
2022-01-12 16:30:00+00:00,1.369335,1.369965,1.36927,1.369735,0
2022-01-12 16:45:00+00:00,1.3697300000000001,1.36998,1.36952,1.369935,0
2022-01-12 19:00:00+00:00,1.37022,1.370925,1.370105,1.370825,0
2022-01-12 19:15:00+00:00,1.37083,1.37092,1.370315,1.370535,0
2022-01-12 19:30:00+00:00,1.37054,1.3708200000000001,1.37039,1.37051,0
2022-01-12 19:45:00+00:00,1.3705150000000001,1.3713,1.3704999999999998,1.37118,0
2022-01-12 23:00:00+00:00,1.37057,1.370825,1.37053,1.370805,0
2022-01-12 23:15:00+00:00,1.3708,1.37093,1.3708,1.3709099999999999,0
2022-01-12 23:30:00+00:00,1.37092,1.371105,1.370915,1.37093,0
2022-01-12 23:45:00+00:00,1.370925,1.370925,1.3706049999999999,1.37061,0
2022-01-13 01:00:00+00:00,1.3708749999999998,1.37106,1.37062,1.37083,0
2022-01-13 01:15:00+00:00,1.370825,1.37115,1.37067,1.3710200000000001,0
2022-01-13 01:30:00+00:00,1.371025,1.37122,1.370905,1.371205,0
2022-01-13 01:45:00+00:00,1.3712,1.37123,1.37055,1.370755,0
2022-01-13 04:00:00+00:00,1.3711449999999998,1.3713600000000001,1.37113,1.3712550000000001,0
2022-01-13 04:15:00+00:00,1.37126,1.371445,1.37114,1.3714400000000002,0
2022-01-13 04:30:00+00:00,1.371425,1.371445,1.3712499999999999,1.3713000000000002,0
2022-01-13 04:45:00+00:00,1.371305,1.3716949999999999,1.3712849999999999,1.371375,0
2022-01-13 12:00:00+00:00,1.372825,1.3729749999999998,1.3716,1.3724599999999998,0
2022-01-13 12:15:00+00:00,1.372455,1.373385,1.3722400000000001,1.373255,0
2022-01-13 12:30:00+00:00,1.373205,1.37351,1.372425,1.3728099999999999,0
2022-01-13 12:45:00+00:00,1.3727800000000001,1.3728150000000001,1.37135,1.3714650000000002,0
2022-01-13 15:00:00+00:00,1.3746049999999999,1.3747099999999999,1.3739750000000002,1.37456,0
2022-01-13 15:15:00+00:00,1.37455,1.374695,1.37332,1.37365,0
2022-01-13 15:30:00+00:00,1.37366,1.37366,1.37263,1.373365,0
2022-01-13 15:45:00+00:00,1.373345,1.3737050000000002,1.37198,1.37345,0
2022-01-13 18:00:00+00:00,1.371295,1.3717549999999998,1.3710499999999999,1.37168,0
2022-01-13 18:15:00+00:00,1.3716849999999998,1.3722699999999999,1.37165,1.37187,0
2022-01-13 18:30:00+00:00,1.37188,1.37202,1.371315,1.371395,0
2022-01-13 18:45:00+00:00,1.371405,1.371795,1.371205,1.37154,0
2022-01-14 17:00:00+00:00,1.366935,1.36716,1.3664100000000001,1.366555,0
2022-01-14 17:15:00+00:00,1.366565,1.36669,1.365715,1.3662299999999998,0
2022-01-14 17:30:00+00:00,1.366255,1.3664299999999998,1.36598,1.366075,0
2022-01-14 17:45:00+00:00,1.3660700000000001,1.366075,1.365365,1.365575,0
2022-01-16 22:00:00+00:00,1.36783,1.3679999999999999,1.36742,1.3677549999999998,0
2022-01-16 22:15:00+00:00,1.367745,1.3678050000000002,1.3675700000000002,1.36771,0
2022-01-16 22:30:00+00:00,1.3676949999999999,1.36778,1.367105,1.3672149999999998,0
2022-01-16 22:45:00+00:00,1.36722,1.36755,1.36713,1.36742,0
2022-01-16 23:00:00+00:00,1.3674849999999998,1.36768,1.36659,1.366895,0
2022-01-16 23:15:00+00:00,1.366925,1.36707,1.3667150000000001,1.366975,0
2022-01-16 23:30:00+00:00,1.36698,1.36749,1.366975,1.367415,0
2022-01-16 23:45:00+00:00,1.367395,1.36744,1.367035,1.3673000000000002,0
2022-01-17 10:00:00+00:00,1.36795,1.36868,1.36787,1.368325,0
2022-01-17 10:15:00+00:00,1.36832,1.3684850000000002,1.367865,1.3680500000000002,0
2022-01-17 10:30:00+00:00,1.368055,1.36823,1.367775,1.3681450000000002,0
2022-01-17 10:45:00+00:00,1.36814,1.368445,1.3675549999999999,1.36796,0
2022-01-17 14:00:00+00:00,1.3651749999999998,1.3656000000000001,1.364455,1.365505,0
2022-01-17 14:15:00+00:00,1.36551,1.36606,1.365385,1.365785,0
2022-01-17 14:30:00+00:00,1.36578,1.366355,1.36566,1.366345,0
2022-01-17 14:45:00+00:00,1.36634,1.3663500000000002,1.365745,1.366155,0
2022-01-17 21:00:00+00:00,1.3643649999999998,1.3645,1.3643399999999999,1.364495,0
2022-01-17 21:15:00+00:00,1.364535,1.36455,1.36444,1.36444,0
2022-01-17 21:30:00+00:00,1.3644349999999998,1.36446,1.364295,1.364355,0
2022-01-17 21:45:00+00:00,1.3643399999999999,1.3646,1.3642500000000002,1.3646,0
2022-01-18 00:00:00+00:00,1.36475,1.3650699999999998,1.364655,1.365,0
2022-01-18 00:15:00+00:00,1.36501,1.3655400000000002,1.36501,1.365345,0
2022-01-18 00:30:00+00:00,1.365365,1.36559,1.3652799999999998,1.365585,0
2022-01-18 00:45:00+00:00,1.365625,1.36588,1.3654,1.36585,0
2022-01-18 02:00:00+00:00,1.3659249999999998,1.3660700000000001,1.36564,1.365745,0
2022-01-18 02:15:00+00:00,1.36574,1.3659050000000001,1.365395,1.365695,0
2022-01-18 02:30:00+00:00,1.3657,1.3659050000000001,1.36554,1.365785,0
2022-01-18 02:45:00+00:00,1.3657949999999999,1.3658350000000001,1.3652250000000001,1.365555,0
2022-01-18 06:00:00+00:00,1.363445,1.36385,1.363415,1.3637350000000001,0
2022-01-18 06:15:00+00:00,1.363725,1.363865,1.363495,1.36376,0
2022-01-18 06:30:00+00:00,1.3637549999999998,1.364175,1.3636499999999998,1.363745,0
2022-01-18 06:45:00+00:00,1.36374,1.36435,1.3636300000000001,1.36408,0
2022-01-18 13:00:00+00:00,1.35907,1.35907,1.358145,1.358475,0
2022-01-18 13:15:00+00:00,1.3584800000000001,1.35885,1.35802,1.35847,0
2022-01-18 13:30:00+00:00,1.35849,1.359875,1.3584399999999999,1.359805,0
2022-01-18 13:45:00+00:00,1.359795,1.36004,1.359455,1.3599350000000001,0
2022-01-18 14:00:00+00:00,1.35994,1.359955,1.35863,1.358865,0
2022-01-18 14:15:00+00:00,1.358885,1.358885,1.3580999999999999,1.358765,0
2022-01-18 14:30:00+00:00,1.35877,1.35897,1.358085,1.358365,0
2022-01-18 14:45:00+00:00,1.3583699999999999,1.359185,1.35834,1.3589799999999999,0
2022-01-19 06:00:00+00:00,1.360855,1.36087,1.3605200000000002,1.360655,0
2022-01-19 06:15:00+00:00,1.36066,1.36105,1.3605399999999999,1.360975,0
2022-01-19 06:30:00+00:00,1.36098,1.361055,1.36069,1.360865,0
2022-01-19 06:45:00+00:00,1.360855,1.360895,1.36014,1.3604500000000002,0
2022-01-19 10:00:00+00:00,1.36136,1.361615,1.3609749999999998,1.361355,0
2022-01-19 10:15:00+00:00,1.36136,1.3622999999999998,1.361285,1.3622999999999998,0
2022-01-19 10:30:00+00:00,1.362285,1.362695,1.36216,1.36246,0
2022-01-19 10:45:00+00:00,1.362465,1.3632849999999999,1.3624049999999999,1.363155,0
2022-01-19 22:00:00+00:00,1.3612199999999999,1.3613300000000002,1.3611499999999999,1.3611849999999999,0
2022-01-19 22:15:00+00:00,1.3611849999999999,1.3613050000000002,1.36105,1.3612350000000002,0
2022-01-19 22:30:00+00:00,1.3612600000000001,1.3613300000000002,1.36067,1.3611650000000002,0
2022-01-19 22:45:00+00:00,1.3611650000000002,1.36126,1.36112,1.3612099999999998,0
2022-01-20 19:00:00+00:00,1.36228,1.3627449999999999,1.362155,1.362345,0
2022-01-20 19:15:00+00:00,1.362325,1.36261,1.362285,1.362465,0
2022-01-20 19:30:00+00:00,1.36247,1.362495,1.361625,1.36164,0
2022-01-20 19:45:00+00:00,1.3616350000000002,1.361805,1.36125,1.36125,0
2022-01-21 02:00:00+00:00,1.3596,1.35981,1.359355,1.3597700000000001,0
2022-01-21 02:15:00+00:00,1.359775,1.359835,1.359465,1.3596050000000002,0
2022-01-21 02:30:00+00:00,1.3596,1.359865,1.35948,1.359765,0
2022-01-21 02:45:00+00:00,1.3597700000000001,1.36016,1.3594499999999998,1.360065,0
2022-01-21 07:00:00+00:00,1.35894,1.35894,1.35822,1.358805,0
2022-01-21 07:15:00+00:00,1.3588,1.3593799999999998,1.358595,1.35921,0
2022-01-21 07:30:00+00:00,1.3592149999999998,1.35922,1.35761,1.35789,0
2022-01-21 07:45:00+00:00,1.3578999999999999,1.35804,1.35709,1.3576199999999998,0
2022-01-21 14:00:00+00:00,1.35728,1.35736,1.35605,1.35639,0
2022-01-21 14:15:00+00:00,1.35638,1.356635,1.355995,1.35641,0
2022-01-21 14:30:00+00:00,1.3564150000000001,1.35642,1.3553350000000002,1.35603,0
2022-01-21 14:45:00+00:00,1.35602,1.3569200000000001,1.355705,1.356855,0
2022-01-24 00:00:00+00:00,1.355515,1.355515,1.354935,1.3549950000000002,0
2022-01-24 00:15:00+00:00,1.354995,1.3551700000000002,1.354955,1.3550499999999999,0
2022-01-24 00:30:00+00:00,1.3550550000000001,1.355175,1.354955,1.3550149999999999,0
2022-01-24 00:45:00+00:00,1.3550399999999998,1.355495,1.354965,1.355365,0
2022-01-24 13:00:00+00:00,1.348265,1.348875,1.3479649999999999,1.34883,0
2022-01-24 13:15:00+00:00,1.34882,1.348855,1.348365,1.348385,0
2022-01-24 13:30:00+00:00,1.3483399999999999,1.348385,1.3473199999999999,1.347445,0
2022-01-24 13:45:00+00:00,1.347455,1.3476650000000001,1.3470900000000001,1.347295,0
2022-01-25 05:00:00+00:00,1.347345,1.347725,1.3472300000000001,1.34768,0
2022-01-25 05:15:00+00:00,1.34767,1.34788,1.34755,1.3477549999999998,0
2022-01-25 05:30:00+00:00,1.34775,1.347865,1.347385,1.34763,0
2022-01-25 05:45:00+00:00,1.347635,1.347745,1.3472300000000001,1.347635,0
2022-01-26 22:00:00+00:00,1.346345,1.34636,1.3461150000000002,1.3461150000000002,0
2022-01-26 22:15:00+00:00,1.3461850000000002,1.346355,1.3461850000000002,1.3463,0
2022-01-26 22:30:00+00:00,1.34633,1.34633,1.345925,1.34616,0
2022-01-26 22:45:00+00:00,1.346165,1.346265,1.346115,1.34622,0
2022-01-27 02:00:00+00:00,1.3450700000000002,1.3450700000000002,1.3441,1.344325,0
2022-01-27 02:15:00+00:00,1.344295,1.344785,1.34405,1.34437,0
2022-01-27 02:30:00+00:00,1.34436,1.344665,1.34421,1.3443749999999999,0
2022-01-27 02:45:00+00:00,1.3443999999999998,1.34476,1.34408,1.34415,0
2022-01-27 08:00:00+00:00,1.3413499999999998,1.3420100000000001,1.340665,1.341905,0
2022-01-27 08:15:00+00:00,1.3418999999999999,1.34192,1.340545,1.34137,0
2022-01-27 08:30:00+00:00,1.341365,1.3427,1.34107,1.342695,0
2022-01-27 08:45:00+00:00,1.34269,1.343295,1.342625,1.34314,0
2022-01-28 15:00:00+00:00,1.34207,1.3421850000000002,1.340765,1.340945,0
2022-01-28 15:15:00+00:00,1.3409550000000001,1.3413300000000001,1.340065,1.340655,0
2022-01-28 15:30:00+00:00,1.34061,1.34158,1.33999,1.34107,0
2022-01-28 15:45:00+00:00,1.34106,1.342105,1.340895,1.341445,0
2022-01-31 08:00:00+00:00,1.3435000000000001,1.343885,1.34284,1.343845,0
2022-01-31 08:15:00+00:00,1.3438400000000001,1.3444500000000001,1.343665,1.3442599999999998,0
2022-01-31 08:30:00+00:00,1.34424,1.34446,1.343745,1.34412,0
2022-01-31 08:45:00+00:00,1.344125,1.34413,1.34321,1.34329,0
2022-02-01 10:00:00+00:00,1.349815,1.350235,1.349475,1.350235,0
2022-02-01 10:15:00+00:00,1.3502399999999999,1.350295,1.349955,1.35012,0
2022-02-01 10:30:00+00:00,1.350115,1.35029,1.34957,1.34978,0
2022-02-01 10:45:00+00:00,1.349785,1.350105,1.349505,1.34978,0
2022-02-01 15:00:00+00:00,1.349825,1.350615,1.34864,1.35042,0
2022-02-01 15:15:00+00:00,1.35045,1.3511,1.34982,1.34993,0
2022-02-01 15:30:00+00:00,1.34994,1.35091,1.34957,1.34957,0
2022-02-01 15:45:00+00:00,1.3496000000000001,1.351745,1.3494350000000002,1.350535,0
2022-02-02 01:00:00+00:00,1.352465,1.352535,1.352245,1.3522500000000002,0
2022-02-02 01:15:00+00:00,1.35224,1.352655,1.3521999999999998,1.352605,0
2022-02-02 01:30:00+00:00,1.35264,1.352745,1.35243,1.3525049999999998,0
2022-02-02 01:45:00+00:00,1.3525,1.35263,1.352425,1.3526099999999999,0
2022-02-02 19:00:00+00:00,1.35755,1.3580649999999999,1.35746,1.357955,0
2022-02-02 19:15:00+00:00,1.35796,1.35805,1.3575,1.3579400000000001,0
2022-02-02 19:30:00+00:00,1.35795,1.35866,1.35795,1.3585500000000001,0
2022-02-02 19:45:00+00:00,1.35854,1.35867,1.3584,1.358425,0
2022-02-03 05:00:00+00:00,1.3554249999999999,1.355815,1.3553600000000001,1.355655,0
2022-02-03 05:15:00+00:00,1.355645,1.355715,1.35528,1.355405,0
2022-02-03 05:30:00+00:00,1.3554,1.355405,1.355095,1.3552149999999998,0
2022-02-03 05:45:00+00:00,1.35521,1.355445,1.35519,1.355315,0
2022-02-03 07:00:00+00:00,1.3549250000000002,1.35599,1.35492,1.355975,0
2022-02-03 07:15:00+00:00,1.35598,1.3559800000000002,1.354975,1.355115,0
2022-02-03 07:30:00+00:00,1.3551099999999998,1.35518,1.35477,1.3550149999999999,0
2022-02-03 07:45:00+00:00,1.355075,1.3558400000000002,1.354915,1.355825,0
2022-02-03 11:00:00+00:00,1.35471,1.35614,1.35456,1.356045,0
2022-02-03 11:15:00+00:00,1.3560400000000001,1.356055,1.35522,1.355295,0
2022-02-03 11:30:00+00:00,1.355245,1.35576,1.3549449999999998,1.3557549999999998,0
2022-02-03 11:45:00+00:00,1.355805,1.3568250000000002,1.355565,1.356465,0
2022-02-07 17:00:00+00:00,1.353265,1.35328,1.352595,1.352615,0
2022-02-07 17:15:00+00:00,1.35262,1.35289,1.35229,1.3523100000000001,0
2022-02-07 17:30:00+00:00,1.3523,1.35242,1.35187,1.352105,0
2022-02-07 17:45:00+00:00,1.3521,1.352135,1.35151,1.351675,0
2022-02-07 21:00:00+00:00,1.3530099999999998,1.353425,1.3529749999999998,1.35331,0
2022-02-07 21:15:00+00:00,1.35331,1.35332,1.352905,1.353055,0
2022-02-07 21:30:00+00:00,1.353055,1.35323,1.35305,1.35323,0
2022-02-07 21:45:00+00:00,1.3532250000000001,1.353675,1.3532,1.353675,0
2022-02-08 17:00:00+00:00,1.3550900000000001,1.3554,1.354555,1.35469,0
2022-02-08 17:15:00+00:00,1.354665,1.3550200000000001,1.354575,1.35488,0
2022-02-08 17:30:00+00:00,1.3548900000000001,1.35508,1.354595,1.354645,0
2022-02-08 17:45:00+00:00,1.35465,1.3549000000000002,1.353885,1.3544399999999999,0
2022-02-09 05:00:00+00:00,1.3557649999999999,1.355975,1.3557649999999999,1.3558599999999998,0
2022-02-09 05:15:00+00:00,1.3558750000000002,1.356095,1.3558750000000002,1.356045,0
2022-02-09 05:30:00+00:00,1.3560400000000001,1.3560400000000001,1.3557649999999999,1.355775,0
2022-02-09 05:45:00+00:00,1.355775,1.355915,1.35547,1.3555899999999999,0
2022-02-09 13:00:00+00:00,1.35766,1.35795,1.3564,1.35701,0
2022-02-09 13:15:00+00:00,1.357015,1.357215,1.356405,1.3569900000000001,0
2022-02-09 13:30:00+00:00,1.3569849999999999,1.358255,1.356595,1.3580649999999999,0
2022-02-09 13:45:00+00:00,1.35807,1.358575,1.3577400000000002,1.357965,0
2022-02-09 14:00:00+00:00,1.3579750000000002,1.358025,1.35706,1.357455,0
2022-02-09 14:15:00+00:00,1.35746,1.357755,1.3565450000000001,1.35663,0
2022-02-09 14:30:00+00:00,1.356635,1.3568799999999999,1.355445,1.3564850000000002,0
2022-02-09 14:45:00+00:00,1.35648,1.357035,1.3553600000000001,1.35582,0
2022-02-09 18:00:00+00:00,1.35391,1.354095,1.353445,1.3534549999999999,0
2022-02-09 18:15:00+00:00,1.35346,1.353845,1.35335,1.353585,0
2022-02-09 18:30:00+00:00,1.353575,1.353665,1.35325,1.35347,0
2022-02-09 18:45:00+00:00,1.353475,1.354115,1.353365,1.353985,0
2022-02-09 21:00:00+00:00,1.353695,1.353815,1.35341,1.35345,0
2022-02-09 21:15:00+00:00,1.353445,1.35361,1.353445,1.35348,0
2022-02-09 21:30:00+00:00,1.35347,1.353695,1.35318,1.353445,0
2022-02-09 21:45:00+00:00,1.3534549999999999,1.353615,1.353365,1.35342,0
2022-02-10 08:00:00+00:00,1.35473,1.355255,1.354345,1.35503,0
2022-02-10 08:15:00+00:00,1.355035,1.3555350000000002,1.354955,1.35523,0
2022-02-10 08:30:00+00:00,1.35522,1.355545,1.3547500000000001,1.3550300000000002,0
2022-02-10 08:45:00+00:00,1.355,1.355835,1.3547850000000001,1.35518,0
2022-02-10 11:00:00+00:00,1.356945,1.357165,1.356805,1.3571300000000002,0
2022-02-10 11:15:00+00:00,1.357135,1.35735,1.35656,1.3567200000000001,0
2022-02-10 11:30:00+00:00,1.356715,1.356715,1.3559299999999999,1.3563800000000001,0
2022-02-10 11:45:00+00:00,1.3563749999999999,1.35705,1.35613,1.356895,0
2022-02-10 14:00:00+00:00,1.354705,1.354705,1.35267,1.35267,0
2022-02-10 14:15:00+00:00,1.3526850000000001,1.35366,1.35233,1.3526699999999998,0
2022-02-10 14:30:00+00:00,1.3526600000000002,1.35582,1.3524,1.355145,0
2022-02-10 14:45:00+00:00,1.35517,1.35613,1.35425,1.3560500000000002,0
2022-02-10 17:00:00+00:00,1.36382,1.363875,1.3627099999999999,1.362905,0
2022-02-10 17:15:00+00:00,1.3629,1.36342,1.36237,1.3624800000000001,0
2022-02-10 17:30:00+00:00,1.362485,1.36306,1.3621699999999999,1.362885,0
2022-02-10 17:45:00+00:00,1.36289,1.362925,1.35955,1.361215,0
2022-02-11 00:00:00+00:00,1.354935,1.354945,1.3543850000000002,1.354685,0
2022-02-11 00:15:00+00:00,1.3546900000000002,1.3546900000000002,1.353295,1.35342,0
2022-02-11 00:30:00+00:00,1.353415,1.353945,1.353335,1.35339,0
2022-02-11 00:45:00+00:00,1.353405,1.35432,1.353335,1.354155,0
2022-02-11 10:00:00+00:00,1.355605,1.3559700000000001,1.3546999999999998,1.355075,0
2022-02-11 10:15:00+00:00,1.35508,1.3556949999999999,1.355065,1.35545,0
2022-02-11 10:30:00+00:00,1.355445,1.3566,1.355315,1.356465,0
2022-02-11 10:45:00+00:00,1.35646,1.35701,1.356195,1.356855,0
2022-02-11 18:00:00+00:00,1.3601,1.3606150000000001,1.35941,1.35947,0
2022-02-11 18:15:00+00:00,1.359475,1.36039,1.35911,1.36008,0
2022-02-11 18:30:00+00:00,1.360085,1.360185,1.3559450000000002,1.357295,0
2022-02-11 18:45:00+00:00,1.35728,1.358795,1.35598,1.35707,0
2022-02-14 09:00:00+00:00,1.3498700000000001,1.35041,1.3495300000000001,1.34982,0
2022-02-14 09:15:00+00:00,1.3498100000000002,1.3513899999999999,1.3498100000000002,1.35101,0
2022-02-14 09:30:00+00:00,1.3510149999999999,1.35151,1.350915,1.3513700000000002,0
2022-02-14 09:45:00+00:00,1.3513549999999999,1.35192,1.351,1.351295,0
2022-02-14 16:00:00+00:00,1.3512849999999998,1.3521100000000001,1.35118,1.3519100000000002,0
2022-02-14 16:15:00+00:00,1.35192,1.352485,1.3519,1.35224,0
2022-02-14 16:30:00+00:00,1.35225,1.35283,1.351105,1.35138,0
2022-02-14 16:45:00+00:00,1.35137,1.3519450000000002,1.35111,1.351505,0
2022-02-14 22:00:00+00:00,1.35314,1.35314,1.3529,1.35304,0
2022-02-14 22:15:00+00:00,1.35304,1.353055,1.3528600000000002,1.353005,0
2022-02-14 22:30:00+00:00,1.353025,1.3530250000000001,1.35291,1.3529900000000001,0
2022-02-14 22:45:00+00:00,1.35296,1.3533499999999998,1.35296,1.3532199999999999,0
2022-02-15 00:00:00+00:00,1.3532199999999999,1.353815,1.3531900000000001,1.353715,0
2022-02-15 00:15:00+00:00,1.35372,1.35389,1.35362,1.353805,0
2022-02-15 00:30:00+00:00,1.353825,1.353825,1.353515,1.3535949999999999,0
2022-02-15 00:45:00+00:00,1.353605,1.3542,1.3532950000000001,1.35419,0
2022-02-15 02:00:00+00:00,1.353765,1.353855,1.353565,1.353665,0
2022-02-15 02:15:00+00:00,1.353635,1.353825,1.3535,1.353695,0
2022-02-15 02:30:00+00:00,1.3537,1.3543850000000002,1.353695,1.3541400000000001,0
2022-02-15 02:45:00+00:00,1.3541349999999999,1.3542649999999998,1.35397,1.3540649999999999,0
2022-02-15 04:00:00+00:00,1.3537400000000002,1.35392,1.35358,1.353915,0
2022-02-15 04:15:00+00:00,1.3539249999999998,1.3540999999999999,1.353855,1.353875,0
2022-02-15 04:30:00+00:00,1.35384,1.3541050000000001,1.35377,1.3538000000000001,0
2022-02-15 04:45:00+00:00,1.3537949999999999,1.35398,1.353785,1.35381,0
2022-02-15 07:00:00+00:00,1.3531,1.3538299999999999,1.352925,1.3534000000000002,0
