Datetime,Open,High,Low,Close,Volume
2022-05-02 04:00:00,130.059,130.237,129.953,130.184,4194
2022-05-02 05:00:00,130.182,130.199,130.01,130.144,3154
2022-05-02 06:00:00,130.144,130.372,130.122,130.284,3720
2022-05-02 07:00:00,130.283,130.4,130.252,130.385,2235
2022-05-02 08:00:00,130.385,130.425,130.344,130.406,2567
2022-05-02 09:00:00,130.404,130.477,130.252,130.303,4265
2022-05-02 10:00:00,130.309,130.314,130.072,130.111,4175
2022-05-02 11:00:00,130.112,130.166,129.92,130.044,4404
2022-05-02 12:00:00,130.044,130.114,129.823,129.87,4388
2022-05-02 13:00:00,129.87,130.036,129.868,129.879,2094
2022-05-02 14:00:00,129.879,130.003,129.846,129.895,2777
2022-05-02 15:00:00,129.897,130.157,129.698,130.117,4361
2022-05-02 16:00:00,130.117,130.164,129.987,130.141,5365
2022-05-02 17:00:00,130.114,130.242,129.952,130.229,5872
2022-05-02 18:00:00,130.23,130.35,130.176,130.199,3783
2022-05-02 19:00:00,130.2,130.204,130.075,130.173,2332
2022-05-02 20:00:00,130.175,130.233,130.121,130.172,2323
2022-05-02 21:00:00,130.172,130.172,130.081,130.139,2032
2022-05-02 22:00:00,130.139,130.255,130.123,130.209,2645
2022-05-02 23:00:00,130.208,130.208,130.13,130.184,1053
2022-05-03 00:00:00,130.086,130.205,130.084,130.202,128
2022-05-03 01:00:00,130.202,130.204,130.086,130.147,1791
2022-05-03 02:00:00,130.151,130.216,130.095,130.103,1159
2022-05-03 03:00:00,130.103,130.103,129.855,129.912,2869
2022-05-03 04:00:00,129.915,130.046,129.898,129.944,2216
2022-05-03 05:00:00,129.942,130.054,129.927,129.996,1890
2022-05-03 06:00:00,129.996,130.035,129.977,129.984,1531
2022-05-03 07:00:00,129.984,130.167,129.97,130.131,2238
2022-05-03 08:00:00,130.131,130.225,130.101,130.152,1866
2022-05-03 09:00:00,130.151,130.187,130.059,130.132,3427
2022-05-03 10:00:00,130.132,130.29,130.121,130.191,4901
2022-05-03 11:00:00,130.191,130.208,130.045,130.116,4021
2022-05-03 12:00:00,130.116,130.187,130.077,130.132,3788
2022-05-03 13:00:00,130.132,130.137,130.047,130.082,3439
2022-05-03 14:00:00,130.081,130.125,129.907,129.916,3038
2022-05-03 15:00:00,129.918,129.948,129.74,129.884,5686
2022-05-03 16:00:00,129.883,129.925,129.697,129.857,5319
2022-05-03 17:00:00,129.861,130.04,129.83,129.931,5120
2022-05-03 18:00:00,129.929,130.082,129.856,130.074,3378
2022-05-03 19:00:00,130.074,130.197,130.074,130.17,3609
2022-05-03 20:00:00,130.17,130.177,130.058,130.103,2592
2022-05-03 21:00:00,130.102,130.204,130.078,130.186,2706
2022-05-03 22:00:00,130.186,130.192,130.113,130.124,2372
2022-05-03 23:00:00,130.124,130.169,130.115,130.141,1414
2022-05-04 00:00:00,130.135,130.135,130.103,130.11,161
2022-05-04 01:00:00,130.109,130.159,130.038,130.107,1297
2022-05-04 02:00:00,130.109,130.159,130.093,130.125,822
2022-05-04 03:00:00,130.125,130.204,130.07,130.147,1611
2022-05-04 04:00:00,130.143,130.17,130.074,130.106,1635
2022-05-04 05:00:00,130.106,130.126,130.078,130.101,1257
2022-05-04 06:00:00,130.101,130.135,130.092,130.134,997
2022-05-04 07:00:00,130.136,130.158,130.105,130.148,1095
2022-05-04 08:00:00,130.148,130.154,130.12,130.142,1544
2022-05-04 09:00:00,130.142,130.186,130.118,130.135,2599
2022-05-04 10:00:00,130.135,130.173,130.074,130.099,3783
2022-05-04 11:00:00,130.1,130.102,129.978,130.048,2846
2022-05-04 12:00:00,130.048,130.096,129.996,130.015,2650
2022-05-04 13:00:00,130.015,130.035,129.961,129.971,2508
2022-05-04 14:00:00,129.971,130.024,129.891,129.946,1970
2022-05-04 15:00:00,129.946,130.042,129.789,129.874,3934
2022-05-04 16:00:00,129.877,130.108,129.801,130.068,4622
2022-05-04 17:00:00,130.069,130.128,129.96,129.999,4732
2022-05-04 18:00:00,129.999,130.007,129.886,129.976,3511
2022-05-04 19:00:00,129.976,130.06,129.972,130.005,3118
2022-05-04 20:00:00,130.005,130.126,129.969,130.004,3184
2022-05-04 21:00:00,129.996,130.381,128.625,128.783,12138
2022-05-04 22:00:00,128.783,129.3,128.667,129.134,10469
2022-05-04 23:00:00,129.134,129.187,129.05,129.052,2864
2022-05-05 00:00:00,129.047,129.174,129.047,129.156,1850
2022-05-05 01:00:00,129.17,129.552,129.113,129.527,2947
2022-05-05 02:00:00,129.527,129.54,129.132,129.237,2426
2022-05-05 03:00:00,129.237,129.302,129.057,129.098,4298
2022-05-05 04:00:00,129.097,129.176,128.752,128.903,5191
2022-05-05 05:00:00,128.903,129.083,128.876,129.064,3055
2022-05-05 06:00:00,129.064,129.194,129.064,129.096,2141
2022-05-05 07:00:00,129.096,129.286,129.095,129.259,2368
2022-05-05 08:00:00,129.264,129.422,129.238,129.351,2620
2022-05-05 09:00:00,129.351,129.643,129.274,129.618,4870
2022-05-05 10:00:00,129.615,129.764,129.462,129.685,6328
2022-05-05 11:00:00,129.692,129.826,129.644,129.699,4880
2022-05-05 12:00:00,129.7,129.764,129.604,129.677,3913
2022-05-05 13:00:00,129.679,129.758,129.536,129.718,3806
2022-05-05 14:00:00,129.718,130.004,129.681,129.995,7056
2022-05-05 15:00:00,129.996,129.996,129.72,129.904,6195
2022-05-05 16:00:00,129.901,130.336,129.859,130.252,7756
2022-05-05 17:00:00,130.251,130.291,130.107,130.242,7003
2022-05-05 18:00:00,130.24,130.442,130.211,130.407,5983
2022-05-05 19:00:00,130.407,130.557,130.344,130.417,5009
2022-05-05 20:00:00,130.418,130.546,130.337,130.505,4594
2022-05-05 21:00:00,130.51,130.518,130.364,130.395,3974
2022-05-05 22:00:00,130.392,130.392,129.983,130.019,5518
2022-05-05 23:00:00,130.021,130.218,130.018,130.186,2166
2022-05-06 00:00:00,130.2,130.209,130.164,130.197,877
2022-05-06 01:00:00,130.2,130.284,130.1,130.104,2251
2022-05-06 02:00:00,130.104,130.356,130.094,130.324,2321
2022-05-06 03:00:00,130.325,130.537,130.213,130.481,4631
2022-05-06 04:00:00,130.479,130.789,130.363,130.759,6294
2022-05-06 05:00:00,130.76,130.806,130.551,130.631,3882
2022-05-06 06:00:00,130.632,130.632,130.417,130.606,3059
2022-05-06 07:00:00,130.607,130.653,130.502,130.564,2101
2022-05-06 08:00:00,130.561,130.695,130.56,130.688,2189
2022-05-06 09:00:00,130.688,130.692,130.497,130.625,4183
2022-05-06 10:00:00,130.625,130.628,130.328,130.523,6334
2022-05-06 11:00:00,130.521,130.575,130.397,130.442,5829
2022-05-06 12:00:00,130.44,130.537,130.392,130.495,4046
2022-05-06 13:00:00,130.497,130.5,130.24,130.256,3326
2022-05-06 14:00:00,130.257,130.443,130.247,130.421,3350
2022-05-06 15:00:00,130.418,130.707,130.143,130.662,7089
2022-05-06 16:00:00,130.664,130.664,130.199,130.326,8205
2022-05-06 17:00:00,130.327,130.532,130.259,130.409,7571
2022-05-06 18:00:00,130.411,130.429,130.215,130.363,5144
2022-05-06 19:00:00,130.363,130.432,130.287,130.428,3287
2022-05-06 20:00:00,130.429,130.585,130.412,130.579,2849
2022-05-06 21:00:00,130.579,130.585,130.506,130.584,3172
2022-05-06 22:00:00,130.584,130.635,130.499,130.543,3188
2022-05-06 23:00:00,130.545,130.604,130.534,130.541,1087
2022-05-09 00:00:00,130.504,130.585,130.456,130.576,252
2022-05-09 01:00:00,130.583,130.788,130.509,130.679,2426
2022-05-09 02:00:00,130.68,130.782,130.638,130.743,2480
2022-05-09 03:00:00,130.741,130.958,130.721,130.85,4575
2022-05-09 04:00:00,130.849,130.885,130.677,130.779,4433
2022-05-09 05:00:00,130.781,130.948,130.772,130.864,3356
2022-05-09 06:00:00,130.865,131.07,130.854,130.962,2998
2022-05-09 07:00:00,130.962,130.999,130.882,130.998,2213
2022-05-09 08:00:00,130.997,131.109,130.997,131.009,2704
2022-05-09 09:00:00,131.012,131.349,131.004,131.274,4257
2022-05-09 10:00:00,131.276,131.28,131.124,131.205,5801
2022-05-09 11:00:00,131.204,131.214,131.038,131.195,4455
2022-05-09 12:00:00,131.194,131.247,131.076,131.181,3622
2022-05-09 13:00:00,131.181,131.207,131.061,131.108,3890
2022-05-09 14:00:00,131.108,131.162,130.992,131.022,4037
2022-05-09 15:00:00,131.021,131.025,130.489,130.723,6733
2022-05-09 16:00:00,130.723,130.893,130.594,130.83,5964
2022-05-09 17:00:00,130.83,130.855,130.48,130.538,5865
2022-05-09 18:00:00,130.535,130.55,130.113,130.396,5526
2022-05-09 19:00:00,130.396,130.429,130.124,130.296,4743
2022-05-09 20:00:00,130.296,130.438,130.241,130.394,3337
2022-05-09 21:00:00,130.394,130.406,130.284,130.309,2534
2022-05-09 22:00:00,130.311,130.338,130.18,130.211,3580
2022-05-09 23:00:00,130.211,130.352,130.211,130.33,1797
2022-05-10 00:00:00,130.274,130.4,130.274,130.37,1251
2022-05-10 01:00:00,130.374,130.577,130.347,130.47,2834
2022-05-10 02:00:00,130.471,130.476,130.296,130.381,2726
2022-05-10 03:00:00,130.38,130.429,129.946,130.039,7091
2022-05-10 04:00:00,130.039,130.285,129.797,130.271,7100
2022-05-10 05:00:00,130.271,130.476,130.257,130.391,4597
2022-05-10 06:00:00,130.394,130.407,130.174,130.257,3187
2022-05-10 07:00:00,130.257,130.502,130.213,130.469,2673
2022-05-10 08:00:00,130.464,130.553,130.339,130.352,3581
2022-05-10 09:00:00,130.352,130.502,130.304,130.456,4356
2022-05-10 10:00:00,130.456,130.464,130.224,130.357,5492
2022-05-10 11:00:00,130.357,130.362,129.971,130.076,4965
2022-05-10 12:00:00,130.077,130.264,130.037,130.212,4492
2022-05-10 13:00:00,130.215,130.218,130.036,130.084,3380
2022-05-10 14:00:00,130.084,130.111,129.862,130.077,4136
2022-05-10 15:00:00,130.078,130.286,129.916,129.977,5808
2022-05-10 16:00:00,129.977,130.173,129.943,130.09,6214
2022-05-10 17:00:00,130.092,130.234,130.036,130.223,5629
2022-05-10 18:00:00,130.223,130.458,130.14,130.222,6022
2022-05-10 19:00:00,130.222,130.252,130.092,130.248,3441
2022-05-10 20:00:00,130.248,130.395,130.209,130.332,3835
2022-05-10 21:00:00,130.332,130.44,130.303,130.414,3501
2022-05-10 22:00:00,130.416,130.432,130.364,130.372,2623
2022-05-10 23:00:00,130.37,130.458,130.358,130.436,1077
2022-05-11 00:00:00,130.435,130.458,130.419,130.436,1662
2022-05-11 01:00:00,130.436,130.441,130.279,130.355,1925
2022-05-11 02:00:00,130.358,130.387,130.31,130.367,2001
2022-05-11 03:00:00,130.366,130.469,130.227,130.346,4310
2022-05-11 04:00:00,130.346,130.437,130.329,130.388,3443
2022-05-11 05:00:00,130.388,130.422,130.324,130.352,2745
2022-05-11 06:00:00,130.351,130.4,130.349,130.391,2086
2022-05-11 07:00:00,130.391,130.491,130.314,130.342,2735
2022-05-11 08:00:00,130.341,130.391,130.274,130.361,2508
2022-05-11 09:00:00,130.362,130.383,130.194,130.227,3558
2022-05-11 10:00:00,130.227,130.227,129.891,129.974,5421
2022-05-11 11:00:00,129.974,130.08,129.806,129.861,5016
2022-05-11 12:00:00,129.862,129.871,129.587,129.75,4539
2022-05-11 13:00:00,129.751,129.902,129.738,129.844,3406
2022-05-11 14:00:00,129.844,129.857,129.635,129.815,3691
2022-05-11 15:00:00,129.816,130.802,129.772,130.75,8325
2022-05-11 16:00:00,130.75,130.813,129.952,130.255,10066
2022-05-11 17:00:00,130.253,130.312,130.049,130.254,7983
2022-05-11 18:00:00,130.253,130.313,130.147,130.2,6321
2022-05-11 19:00:00,130.201,130.23,129.89,129.933,4998
2022-05-11 20:00:00,129.931,129.932,129.446,129.559,5573
2022-05-11 21:00:00,129.559,129.933,129.52,129.757,5034
2022-05-11 22:00:00,129.758,129.975,129.747,129.945,4607
2022-05-11 23:00:00,129.944,130.065,129.925,129.973,1405
2022-05-12 00:00:00,129.882,129.98,129.882,129.968,1626
2022-05-12 01:00:00,129.97,130.056,129.826,129.914,2064
2022-05-12 02:00:00,129.913,129.954,129.818,129.846,2114
2022-05-12 03:00:00,129.846,129.851,129.508,129.74,7232
2022-05-12 04:00:00,129.74,129.898,129.671,129.858,4949
2022-05-12 05:00:00,129.859,129.908,129.694,129.784,3877
2022-05-12 06:00:00,129.784,129.853,129.688,129.827,3234
2022-05-12 07:00:00,129.827,129.85,129.758,129.784,3312
2022-05-12 08:00:00,129.785,129.799,129.586,129.616,4186
2022-05-12 09:00:00,129.614,129.663,129.197,129.302,6222
2022-05-12 10:00:00,129.308,129.315,128.592,128.84,9404
2022-05-12 11:00:00,128.84,128.878,128.406,128.55,8419
2022-05-12 12:00:00,128.55,128.848,128.504,128.731,7021
2022-05-12 13:00:00,128.73,128.826,128.633,128.686,5350
2022-05-12 14:00:00,128.686,128.723,128.438,128.528,6332
2022-05-12 15:00:00,128.528,128.743,127.967,128.116,7866
2022-05-12 16:00:00,128.116,128.25,127.519,127.95,8767
2022-05-12 17:00:00,127.948,128.255,127.765,128.122,8385
2022-05-12 18:00:00,128.121,128.343,128.088,128.103,6067
2022-05-12 19:00:00,128.104,128.406,128.098,128.404,5541
2022-05-12 20:00:00,128.399,128.399,128.178,128.299,4818
2022-05-12 21:00:00,128.3,128.367,128.076,128.099,3969
2022-05-12 22:00:00,128.099,128.449,128.099,128.447,4202
2022-05-12 23:00:00,128.448,128.458,128.298,128.316,1540
2022-05-13 00:00:00,128.37,128.44,128.274,128.434,4161
2022-05-13 01:00:00,128.438,128.599,128.406,128.493,2480
2022-05-13 02:00:00,128.493,128.633,128.442,128.604,2545
2022-05-13 03:00:00,128.604,128.924,128.347,128.822,5821
2022-05-13 04:00:00,128.821,129.358,128.785,129.068,5970
2022-05-13 05:00:00,129.068,129.164,128.816,128.826,4001
2022-05-13 06:00:00,128.826,129.149,128.815,129.085,4104
2022-05-13 07:00:00,129.085,129.133,128.872,128.946,3178
2022-05-13 08:00:00,128.946,128.982,128.796,128.896,2687
2022-05-13 09:00:00,128.897,128.901,128.583,128.676,5501
2022-05-13 10:00:00,128.678,128.927,128.49,128.803,7196
2022-05-13 11:00:00,128.806,128.885,128.707,128.806,4580
2022-05-13 12:00:00,128.806,128.977,128.738,128.84,4240
2022-05-13 13:00:00,128.841,128.999,128.81,128.964,3501
2022-05-13 14:00:00,128.962,129.096,128.902,129.058,3775
2022-05-13 15:00:00,129.058,129.114,128.868,129.011,5224
2022-05-13 16:00:00,129.013,129.393,128.928,129.327,6505
2022-05-13 17:00:00,129.325,129.454,129.132,129.352,7173
2022-05-13 18:00:00,129.352,129.361,129.156,129.234,3663
2022-05-13 19:00:00,129.236,129.385,129.222,129.372,2527
2022-05-13 20:00:00,129.374,129.432,129.207,129.361,3217
2022-05-13 21:00:00,129.361,129.374,129.276,129.342,3060
2022-05-13 22:00:00,129.342,129.361,129.276,129.327,1928
2022-05-13 23:00:00,129.327,129.349,129.255,129.259,802
2022-05-16 00:00:00,129.286,129.425,129.213,129.376,190
2022-05-16 01:00:00,129.378,129.49,129.311,129.439,3108
2022-05-16 02:00:00,129.409,129.499,129.356,129.41,1676
2022-05-16 03:00:00,129.409,129.637,129.329,129.484,3796
2022-05-16 04:00:00,129.483,129.546,128.996,129.1,3667
2022-05-16 05:00:00,129.099,129.11,128.7,128.986,4606
2022-05-16 06:00:00,128.986,129.039,128.721,128.906,3510
2022-05-16 07:00:00,128.909,129.039,128.862,129.014,2376
2022-05-16 08:00:00,129.015,129.078,128.862,128.991,2220
2022-05-16 09:00:00,129.06,129.072,128.856,128.886,2275
2022-05-16 10:00:00,128.888,129.4,128.797,129.333,5031
2022-05-16 11:00:00,129.314,129.471,129.257,129.377,3351
2022-05-16 12:00:00,129.377,129.422,129.292,129.322,3040
2022-05-16 13:00:00,129.326,129.396,129.231,129.311,3109
2022-05-16 14:00:00,129.311,129.495,129.303,129.485,2446
2022-05-16 15:00:00,129.485,129.616,129.168,129.299,5316
2022-05-16 16:00:00,129.3,129.331,128.982,129.09,5708
2022-05-16 17:00:00,129.09,129.171,129.035,129.073,4872
2022-05-16 18:00:00,129.073,129.151,129.05,129.138,2859
2022-05-16 19:00:00,129.138,129.171,129.022,129.048,2274
2022-05-16 20:00:00,129.048,129.282,129.039,129.268,2544
2022-05-16 21:00:00,129.268,129.404,129.082,129.101,3017
2022-05-16 22:00:00,129.101,129.132,129.012,129.11,2785
2022-05-16 23:00:00,129.11,129.156,129.063,129.152,961
2022-05-17 00:00:00,129.16,129.165,129.032,129.074,618
2022-05-17 01:00:00,129.067,129.088,128.956,129.016,2455
2022-05-17 02:00:00,129.015,129.05,128.86,128.949,1729
2022-05-17 03:00:00,128.947,129.286,128.829,129.208,4313
2022-05-17 04:00:00,129.202,129.352,129.102,129.296,4085
2022-05-17 05:00:00,129.298,129.355,129.166,129.252,2881
2022-05-17 06:00:00,129.253,129.448,129.24,129.337,2162
2022-05-17 07:00:00,129.337,129.431,129.294,129.392,2063
2022-05-17 08:00:00,129.393,129.413,129.291,129.341,1805
2022-05-17 09:00:00,129.338,129.371,129.2,129.266,3465
2022-05-17 10:00:00,129.266,129.42,129.252,129.39,3784
2022-05-17 11:00:00,129.394,129.56,129.329,129.371,3924
2022-05-17 12:00:00,129.37,129.375,129.246,129.283,3513
2022-05-17 13:00:00,129.282,129.342,129.21,129.335,3905
2022-05-17 14:00:00,129.335,129.404,129.186,129.326,3688
2022-05-17 15:00:00,129.324,129.595,129.278,129.578,5219
2022-05-17 16:00:00,129.578,129.778,129.494,129.592,5159
2022-05-17 17:00:00,129.591,129.658,129.071,129.292,5954
2022-05-17 18:00:00,129.292,129.362,129.231,129.317,3016
2022-05-17 19:00:00,129.317,129.385,129.24,129.357,2719
2022-05-17 20:00:00,129.356,129.387,129.264,129.288,1917
2022-05-17 21:00:00,129.287,129.449,129.181,129.415,5865
2022-05-17 22:00:00,129.416,129.47,129.361,129.38,2196
2022-05-17 23:00:00,129.379,129.4,129.341,129.348,1879
2022-05-18 00:00:00,129.438,129.44,129.362,129.366,2881
2022-05-18 01:00:00,129.369,129.444,129.34,129.411,1250
2022-05-18 02:00:00,129.413,129.537,129.387,129.425,1578
2022-05-18 03:00:00,129.425,129.46,129.226,129.237,3870
2022-05-18 04:00:00,129.246,129.343,129.082,129.222,4192
2022-05-18 05:00:00,129.227,129.252,129.1,129.173,2827
2022-05-18 06:00:00,129.172,129.19,129.074,129.127,2821
2022-05-18 07:00:00,129.13,129.169,128.941,129.095,2966
2022-05-18 08:00:00,129.103,129.228,129.072,129.141,2620
2022-05-18 09:00:00,129.14,129.282,129.021,129.229,3128
2022-05-18 10:00:00,129.232,129.342,129.139,129.325,4302
2022-05-18 11:00:00,129.326,129.348,129.159,129.22,3527
2022-05-18 12:00:00,129.221,129.243,129.118,129.16,2773
2022-05-18 13:00:00,129.159,129.189,129.062,129.163,2820
2022-05-18 14:00:00,129.162,129.244,129.091,129.105,3009
2022-05-18 15:00:00,129.105,129.129,128.866,128.899,4183
2022-05-18 16:00:00,128.9,128.924,128.506,128.575,6145
2022-05-18 17:00:00,128.576,128.69,128.465,128.481,5397
2022-05-18 18:00:00,128.481,128.496,128.12,128.214,5598
2022-05-18 19:00:00,128.216,128.351,128.214,128.337,3999
2022-05-18 20:00:00,128.337,128.339,128.006,128.07,3546
2022-05-18 21:00:00,128.07,128.193,128.066,128.101,3460
2022-05-18 22:00:00,128.101,128.261,128.081,128.249,3150
2022-05-18 23:00:00,128.25,128.276,128.17,128.242,1860
2022-05-19 00:00:00,128.213,128.358,128.156,128.316,3556
2022-05-19 01:00:00,128.318,128.474,128.283,128.296,2577
2022-05-19 02:00:00,128.297,128.394,127.908,127.929,3568
2022-05-19 03:00:00,127.928,128.48,127.895,128.369,6244
2022-05-19 04:00:00,128.373,128.627,128.373,128.461,4417
2022-05-19 05:00:00,128.462,128.72,128.423,128.69,3275
2022-05-19 06:00:00,128.691,128.86,128.685,128.75,3937
2022-05-19 07:00:00,128.75,128.944,128.737,128.834,3464
2022-05-19 08:00:00,128.834,128.887,128.599,128.607,3330
2022-05-19 09:00:00,128.612,128.683,128.457,128.573,4737
2022-05-19 10:00:00,128.574,128.624,127.982,128.232,7523
2022-05-19 11:00:00,128.231,128.232,127.808,127.855,7023
2022-05-19 12:00:00,127.855,127.952,127.584,127.616,5732
2022-05-19 13:00:00,127.615,127.814,127.578,127.732,5201
2022-05-19 14:00:00,127.732,127.955,127.616,127.937,4454
2022-05-19 15:00:00,127.936,127.973,127.09,127.187,6760
2022-05-19 16:00:00,127.187,127.468,127.025,127.211,8509
2022-05-19 17:00:00,127.208,127.417,127.164,127.37,8462
2022-05-19 18:00:00,127.371,127.736,127.345,127.63,6078
2022-05-19 19:00:00,127.628,127.708,127.509,127.602,4341
2022-05-19 20:00:00,127.602,127.699,127.555,127.633,4152
2022-05-19 21:00:00,127.633,127.732,127.559,127.727,3783
2022-05-19 22:00:00,127.729,127.748,127.669,127.714,2810
2022-05-19 23:00:00,127.715,127.839,127.707,127.83,1199
2022-05-20 00:00:00,127.792,127.842,127.651,127.78,1058
2022-05-20 01:00:00,127.715,127.802,127.672,127.739,2561
2022-05-20 02:00:00,127.738,127.953,127.669,127.851,2367
2022-05-20 03:00:00,127.856,127.999,127.669,127.77,4371
2022-05-20 04:00:00,127.768,128.175,127.691,128.11,4392
2022-05-20 05:00:00,128.106,128.215,127.947,128.058,3359
2022-05-20 06:00:00,128.058,128.059,127.527,127.613,3496
2022-05-20 07:00:00,127.613,127.787,127.562,127.764,3240
2022-05-20 08:00:00,127.765,127.843,127.644,127.738,3386
2022-05-20 09:00:00,127.739,127.963,127.683,127.751,4342
2022-05-20 10:00:00,127.754,128.108,127.727,127.942,5893
2022-05-20 11:00:00,127.942,128.097,127.869,128.087,4519
2022-05-20 12:00:00,128.088,128.296,128.049,128.122,4486
2022-05-20 13:00:00,128.119,128.177,127.989,128.024,3644
2022-05-20 14:00:00,128.024,128.087,127.853,128.05,3402
2022-05-20 15:00:00,128.052,128.104,127.728,127.786,5204
2022-05-20 16:00:00,127.786,128.155,127.782,128.127,7044
2022-05-20 17:00:00,128.125,128.246,127.936,127.997,5434
