Datetime,Open,High,Low,Close,Volume
2022-05-09 16:00:00,1.76456,1.76719,1.75797,1.76615,35806
2022-05-09 20:00:00,1.76614,1.77567,1.76561,1.77423,25704
2022-05-10 00:00:00,1.77258,1.78284,1.77087,1.78152,9758
2022-05-10 04:00:00,1.78153,1.78482,1.7734,1.7744,17385
2022-05-10 08:00:00,1.77443,1.77513,1.77018,1.77104,25693
2022-05-10 12:00:00,1.77104,1.77708,1.76658,1.7689,25510
2022-05-10 16:00:00,1.76884,1.78024,1.7662,1.77811,40457
2022-05-10 20:00:00,1.77803,1.7794,1.77154,1.77472,26756
2022-05-11 00:00:00,1.77419,1.77583,1.77202,1.77417,5957
2022-05-11 04:00:00,1.77417,1.77562,1.77121,1.77158,10763
2022-05-11 08:00:00,1.77158,1.77372,1.76464,1.76644,23271
2022-05-11 12:00:00,1.76638,1.77275,1.75779,1.77226,28018
2022-05-11 16:00:00,1.77231,1.77231,1.75676,1.76681,42947
2022-05-11 20:00:00,1.76684,1.76998,1.76331,1.76497,31671
2022-05-12 00:00:00,1.7645,1.76985,1.7633,1.76458,10168
2022-05-12 04:00:00,1.76458,1.77238,1.76104,1.77162,16735
2022-05-12 08:00:00,1.77166,1.77453,1.76891,1.77223,32581
2022-05-12 12:00:00,1.77227,1.78021,1.77099,1.77902,32636
2022-05-12 16:00:00,1.77901,1.78273,1.77453,1.77661,41750
2022-05-12 20:00:00,1.77665,1.78341,1.77659,1.77899,29269
2022-05-13 00:00:00,1.77844,1.77938,1.77388,1.77509,7581
2022-05-13 04:00:00,1.77509,1.77801,1.77224,1.77487,15814
2022-05-13 08:00:00,1.77485,1.77567,1.77008,1.77186,25899
2022-05-13 12:00:00,1.77186,1.7735,1.76831,1.7714,23016
2022-05-13 16:00:00,1.7714,1.77167,1.76358,1.767,29121
2022-05-13 20:00:00,1.76698,1.77071,1.76545,1.76673,13723
2022-05-16 00:00:00,1.76732,1.76782,1.76342,1.76586,8435
2022-05-16 04:00:00,1.76585,1.77997,1.76407,1.77666,15428
2022-05-16 08:00:00,1.77665,1.77909,1.76747,1.76887,20341
2022-05-16 12:00:00,1.76888,1.77428,1.76686,1.76778,22437
2022-05-16 16:00:00,1.76777,1.76966,1.76538,1.76788,33577
2022-05-16 20:00:00,1.76791,1.76851,1.76461,1.7676,19761
2022-05-17 00:00:00,1.76651,1.76839,1.76422,1.76663,6633
2022-05-17 04:00:00,1.76663,1.76685,1.76027,1.76231,12593
2022-05-17 08:00:00,1.76231,1.77567,1.76032,1.77353,23068
2022-05-17 12:00:00,1.77354,1.77813,1.77007,1.77527,30100
2022-05-17 16:00:00,1.77535,1.78129,1.77409,1.77863,29162
2022-05-17 20:00:00,1.77859,1.78219,1.77613,1.77697,25458
2022-05-18 00:00:00,1.77719,1.77782,1.77314,1.77518,6066
2022-05-18 04:00:00,1.77518,1.78207,1.77415,1.78017,11439
2022-05-18 08:00:00,1.78017,1.78027,1.76596,1.76626,23102
2022-05-18 12:00:00,1.76624,1.77101,1.76599,1.76968,21753
2022-05-18 16:00:00,1.76966,1.77743,1.76816,1.7684,32514
2022-05-18 20:00:00,1.76836,1.77532,1.76836,1.77502,23360
2022-05-19 00:00:00,1.77319,1.77535,1.77009,1.77354,13078
2022-05-19 04:00:00,1.77354,1.77479,1.76433,1.76673,22069
2022-05-19 08:00:00,1.76668,1.7765,1.76587,1.77457,30293
2022-05-19 12:00:00,1.77455,1.7769,1.77058,1.77237,30733
2022-05-19 16:00:00,1.77236,1.77495,1.76857,1.77033,40831
2022-05-19 20:00:00,1.77031,1.77265,1.76798,1.76951,29399
2022-05-20 00:00:00,1.76712,1.77425,1.76599,1.77354,10406
2022-05-20 04:00:00,1.77356,1.7771,1.77012,1.7722,19759
2022-05-20 08:00:00,1.7722,1.77474,1.76531,1.7664,28289
2022-05-20 12:00:00,1.7664,1.76973,1.76502,1.76909,23530
2022-05-20 16:00:00,1.76906,1.77834,1.7677,1.77698,35079
2022-05-20 20:00:00,1.77698,1.77842,1.77207,1.77216,24666
2022-05-23 00:00:00,1.77012,1.7728,1.76634,1.76687,11093
2022-05-23 04:00:00,1.76683,1.77029,1.76555,1.76976,16621
2022-05-23 08:00:00,1.76976,1.77039,1.76336,1.76976,26578
2022-05-23 12:00:00,1.76976,1.77136,1.76533,1.76916,25142
2022-05-23 16:00:00,1.76916,1.772,1.76578,1.76963,31172
2022-05-23 20:00:00,1.76962,1.77198,1.76795,1.77045,16753
2022-05-24 00:00:00,1.77062,1.77534,1.76942,1.7749,8702
2022-05-24 04:00:00,1.77491,1.77598,1.77256,1.77396,12182
2022-05-24 08:00:00,1.77396,1.77737,1.76388,1.76741,26122
2022-05-24 12:00:00,1.76741,1.7691,1.76392,1.76514,24020
2022-05-24 16:00:00,1.76495,1.77267,1.76387,1.76837,35907
2022-05-24 20:00:00,1.76834,1.77011,1.76223,1.7636,23497
2022-05-25 00:00:00,1.76277,1.7665,1.76164,1.76624,8655
2022-05-25 04:00:00,1.76622,1.76754,1.76069,1.76254,18264
2022-05-25 08:00:00,1.76253,1.76986,1.7622,1.76869,25752
2022-05-25 12:00:00,1.76868,1.77573,1.76488,1.77307,27142
2022-05-25 16:00:00,1.77307,1.77667,1.76994,1.77547,32719
2022-05-25 20:00:00,1.7755,1.77745,1.77259,1.77433,25589
2022-05-26 00:00:00,1.77166,1.77534,1.77166,1.77389,8680
2022-05-26 04:00:00,1.77384,1.77819,1.77373,1.77763,18956
2022-05-26 08:00:00,1.77763,1.77861,1.77183,1.77376,22767
2022-05-26 12:00:00,1.77376,1.78042,1.77239,1.776,25687
2022-05-26 16:00:00,1.776,1.77903,1.77061,1.77461,28413
2022-05-26 20:00:00,1.77462,1.77712,1.77343,1.77605,15905
2022-05-27 00:00:00,1.77398,1.77932,1.77308,1.77869,8347
2022-05-27 04:00:00,1.77868,1.7791,1.77118,1.7713,17587
2022-05-27 08:00:00,1.77128,1.77331,1.76563,1.76673,21880
2022-05-27 12:00:00,1.76675,1.76904,1.76315,1.76678,23392
2022-05-27 16:00:00,1.76684,1.7679,1.76196,1.76498,25802
2022-05-27 20:00:00,1.76495,1.76527,1.76382,1.76406,10911
2022-05-30 00:00:00,1.76192,1.76549,1.76174,1.76319,7969
2022-05-30 04:00:00,1.76319,1.76355,1.76032,1.76165,14362
2022-05-30 08:00:00,1.7616,1.76186,1.7563,1.75719,20160
2022-05-30 12:00:00,1.75719,1.76198,1.75707,1.76055,18709
2022-05-30 16:00:00,1.76054,1.76134,1.75661,1.75809,16600
2022-05-30 20:00:00,1.75806,1.75867,1.75736,1.75738,4440
2022-05-31 00:00:00,1.75754,1.75927,1.75566,1.7578,10055
2022-05-31 04:00:00,1.75783,1.75935,1.75421,1.75436,18083
2022-05-31 08:00:00,1.75436,1.75809,1.75116,1.75422,21039
2022-05-31 12:00:00,1.75422,1.75708,1.75143,1.75683,22569
2022-05-31 16:00:00,1.75685,1.75796,1.7534,1.75586,30061
2022-05-31 20:00:00,1.75588,1.75697,1.75395,1.75561,18080
2022-06-01 00:00:00,1.75634,1.75648,1.75304,1.75364,6657
2022-06-01 04:00:00,1.75367,1.75704,1.75231,1.75501,14708
2022-06-01 08:00:00,1.75503,1.75697,1.75089,1.75141,21014
2022-06-01 12:00:00,1.75139,1.7526,1.74281,1.74294,19641
2022-06-01 16:00:00,1.74292,1.74354,1.7364,1.739,32251
2022-06-01 20:00:00,1.739,1.74145,1.73713,1.7399,20943
2022-06-02 00:00:00,1.73903,1.74174,1.73814,1.74029,7280
2022-06-02 04:00:00,1.74028,1.74287,1.74007,1.74263,13868
2022-06-02 08:00:00,1.74261,1.74621,1.7418,1.74315,16963
2022-06-02 12:00:00,1.74311,1.74559,1.73678,1.73797,17986
2022-06-02 16:00:00,1.73799,1.73959,1.72988,1.73326,27434
2022-06-02 20:00:00,1.73325,1.734,1.72992,1.73058,13255
2022-06-03 00:00:00,1.73096,1.7315,1.72847,1.73124,6526
2022-06-03 04:00:00,1.73128,1.73371,1.73114,1.73258,12644
2022-06-03 08:00:00,1.73258,1.73407,1.73127,1.73177,15354
2022-06-03 12:00:00,1.73174,1.73496,1.73104,1.73383,19028
2022-06-03 16:00:00,1.7338,1.73632,1.73213,1.73379,27295
2022-06-03 20:00:00,1.73381,1.73489,1.73193,1.73244,13269
2022-06-06 00:00:00,1.73144,1.73489,1.72978,1.73335,8174
2022-06-06 04:00:00,1.73334,1.73785,1.73286,1.73582,13125
2022-06-06 08:00:00,1.73584,1.74036,1.73438,1.73875,20112
2022-06-06 12:00:00,1.73875,1.74067,1.73667,1.73745,17719
2022-06-06 16:00:00,1.73746,1.74256,1.73527,1.74118,26618
2022-06-06 20:00:00,1.74118,1.74375,1.73997,1.7417,15152
2022-06-07 00:00:00,1.74189,1.7446,1.74116,1.74322,8837
2022-06-07 04:00:00,1.74322,1.74532,1.7274,1.73726,18616
2022-06-07 08:00:00,1.7372,1.74101,1.73111,1.7393,28236
2022-06-07 12:00:00,1.73931,1.74521,1.73818,1.74345,23035
2022-06-07 16:00:00,1.74341,1.74729,1.74071,1.74396,29114
2022-06-07 20:00:00,1.74398,1.74409,1.73982,1.74095,14277
2022-06-08 00:00:00,1.73984,1.74342,1.73886,1.74064,8447
2022-06-08 04:00:00,1.74064,1.74609,1.73945,1.74544,17860
2022-06-08 08:00:00,1.74546,1.74758,1.74282,1.74382,24060
2022-06-08 12:00:00,1.74378,1.74542,1.73952,1.74055,23920
2022-06-08 16:00:00,1.74053,1.74207,1.73678,1.74113,27649
2022-06-08 20:00:00,1.74111,1.7443,1.74079,1.74324,16466
2022-06-09 00:00:00,1.74031,1.74686,1.74021,1.74542,9124
2022-06-09 04:00:00,1.74542,1.74847,1.7439,1.74452,16225
2022-06-09 08:00:00,1.7445,1.74638,1.74105,1.74204,22449
2022-06-09 12:00:00,1.74207,1.75226,1.74132,1.75066,30149
2022-06-09 16:00:00,1.75066,1.76309,1.75031,1.75744,36303
2022-06-09 20:00:00,1.75744,1.76112,1.75618,1.76076,19449
2022-06-10 00:00:00,1.75996,1.76201,1.75874,1.76063,7576
2022-06-10 04:00:00,1.76063,1.76102,1.75785,1.76014,13547
2022-06-10 08:00:00,1.76016,1.76023,1.74858,1.75034,27732
2022-06-10 12:00:00,1.75035,1.7539,1.74452,1.75099,29686
2022-06-10 16:00:00,1.75098,1.75455,1.74646,1.74706,37051
2022-06-10 20:00:00,1.74708,1.74841,1.74391,1.7479,20841
2022-06-13 00:00:00,1.74934,1.75119,1.74621,1.75053,13664
2022-06-13 04:00:00,1.75053,1.75276,1.74841,1.74989,19668
2022-06-13 08:00:00,1.74991,1.75063,1.74327,1.749,32314
2022-06-13 12:00:00,1.74903,1.75266,1.74538,1.74604,32408
2022-06-13 16:00:00,1.74606,1.75506,1.74402,1.75455,37371
2022-06-13 20:00:00,1.75452,1.75467,1.74914,1.75164,26783
2022-06-14 00:00:00,1.75254,1.753,1.74832,1.7498,12130
2022-06-14 04:00:00,1.74979,1.75259,1.74855,1.75208,26849
2022-06-14 08:00:00,1.75203,1.75681,1.74685,1.75283,31913
2022-06-14 12:00:00,1.75284,1.75716,1.74754,1.74965,33350
2022-06-14 16:00:00,1.74969,1.75215,1.74147,1.74588,37882
2022-06-14 20:00:00,1.74588,1.74715,1.74162,1.74552,27666
2022-06-15 00:00:00,1.74538,1.7469,1.74045,1.74136,15191
2022-06-15 04:00:00,1.74136,1.7421,1.73883,1.73945,19746
2022-06-15 08:00:00,1.73945,1.74467,1.73819,1.74354,30951
2022-06-15 12:00:00,1.74354,1.74538,1.74088,1.74114,31836
2022-06-15 16:00:00,1.74115,1.74228,1.73377,1.73667,30443
2022-06-15 20:00:00,1.73666,1.74076,1.73326,1.73814,33678
2022-06-16 00:00:00,1.73894,1.73914,1.73222,1.73525,14523
2022-06-16 04:00:00,1.73525,1.73537,1.73095,1.73232,19331
2022-06-16 08:00:00,1.73232,1.7373,1.73117,1.73612,32626
2022-06-16 12:00:00,1.73612,1.75333,1.73094,1.75101,38919
2022-06-16 16:00:00,1.75101,1.76611,1.75053,1.75855,42669
2022-06-16 20:00:00,1.75855,1.75921,1.74811,1.75283,31059
2022-06-17 00:00:00,1.75221,1.7561,1.75039,1.75574,15393
2022-06-17 04:00:00,1.7558,1.75662,1.74903,1.75318,25587
2022-06-17 08:00:00,1.75317,1.76308,1.75079,1.76126,30658
2022-06-17 12:00:00,1.76126,1.76224,1.75525,1.75763,28486
2022-06-17 16:00:00,1.75763,1.76581,1.75605,1.75991,40357
2022-06-17 20:00:00,1.75986,1.76331,1.75942,1.7611,20770
2022-06-20 00:00:00,1.76452,1.76586,1.75726,1.75922,13571
2022-06-20 04:00:00,1.75922,1.76162,1.75734,1.7582,25591
2022-06-20 08:00:00,1.7581,1.75929,1.7503,1.75371,27169
2022-06-20 12:00:00,1.75375,1.75694,1.74976,1.75666,23106
2022-06-20 16:00:00,1.75668,1.75997,1.75401,1.75954,22368
2022-06-20 20:00:00,1.75953,1.76343,1.75949,1.76074,5776
2022-06-21 00:00:00,1.76163,1.76365,1.7566,1.75964,11294
2022-06-21 04:00:00,1.75964,1.76324,1.75823,1.76028,18123
2022-06-21 08:00:00,1.76028,1.76648,1.7598,1.76402,24630
2022-06-21 12:00:00,1.764,1.76784,1.76341,1.76511,26376
2022-06-21 16:00:00,1.76508,1.76523,1.75556,1.7584,32789
2022-06-21 20:00:00,1.75843,1.76166,1.75775,1.76109,17027
2022-06-22 00:00:00,1.75935,1.76454,1.75935,1.76327,10913
2022-06-22 04:00:00,1.76327,1.76948,1.76315,1.76628,19696
2022-06-22 08:00:00,1.76632,1.77501,1.76367,1.77424,30516
2022-06-22 12:00:00,1.77423,1.77812,1.77235,1.77416,29709
2022-06-22 16:00:00,1.77417,1.77573,1.76894,1.76915,38427
2022-06-22 20:00:00,1.76919,1.7709,1.76749,1.77038,19320
2022-06-23 00:00:00,1.77068,1.77482,1.76924,1.77335,10555
2022-06-23 04:00:00,1.77335,1.77911,1.77171,1.77774,24707
2022-06-23 08:00:00,1.77774,1.77896,1.7687,1.7732,31688
2022-06-23 12:00:00,1.7732,1.77618,1.76968,1.77194,28727
2022-06-23 16:00:00,1.77193,1.7778,1.77147,1.77705,40577
2022-06-23 20:00:00,1.77704,1.77848,1.77577,1.77813,20133
2022-06-24 00:00:00,1.77766,1.77938,1.77475,1.77483,13556
2022-06-24 04:00:00,1.77482,1.77996,1.77412,1.77613,18088
2022-06-24 08:00:00,1.77613,1.77864,1.77396,1.77765,25804
2022-06-24 12:00:00,1.77761,1.78149,1.77599,1.77663,24962
2022-06-24 16:00:00,1.77667,1.77926,1.76566,1.76573,35157
2022-06-24 20:00:00,1.76568,1.76877,1.76538,1.76828,15321
2022-06-27 00:00:00,1.76673,1.77638,1.76563,1.77506,12697
2022-06-27 04:00:00,1.77508,1.77649,1.76978,1.77218,20830
2022-06-27 08:00:00,1.77218,1.77657,1.77029,1.77474,25601
2022-06-27 12:00:00,1.77475,1.77595,1.76927,1.77026,24534
2022-06-27 16:00:00,1.77026,1.77374,1.76827,1.77242,30683
2022-06-27 20:00:00,1.77242,1.77414,1.77095,1.77135,19285
2022-06-28 00:00:00,1.76658,1.7732,1.76658,1.77142,9133
2022-06-28 04:00:00,1.7714,1.77399,1.76978,1.77055,19628
2022-06-28 08:00:00,1.77053,1.77183,1.76413,1.76506,25860
2022-06-28 12:00:00,1.76506,1.76612,1.76031,1.76082,27111
2022-06-28 16:00:00,1.76081,1.76484,1.75915,1.76138,32609
2022-06-28 20:00:00,1.76138,1.76464,1.76074,1.76424,20164
2022-06-29 00:00:00,1.76083,1.76659,1.76083,1.76641,10950
2022-06-29 04:00:00,1.76641,1.76813,1.76418,1.76561,18502
2022-06-29 08:00:00,1.76561,1.77242,1.76526,1.77001,28440
2022-06-29 12:00:00,1.77001,1.77265,1.76212,1.76488,31071
2022-06-29 16:00:00,1.76487,1.76719,1.75871,1.76389,39473
2022-06-29 20:00:00,1.76389,1.7645,1.76076,1.76197,19030
2022-06-30 00:00:00,1.76035,1.76508,1.76035,1.76463,10026
2022-06-30 04:00:00,1.76462,1.76712,1.75854,1.7595,18541
2022-06-30 08:00:00,1.75949,1.76685,1.75932,1.76306,29951
2022-06-30 12:00:00,1.76306,1.76363,1.75797,1.7587,25770
2022-06-30 16:00:00,1.7587,1.76712,1.75755,1.76166,31723
2022-06-30 20:00:00,1.76166,1.76541,1.76052,1.76378,21014
2022-07-01 00:00:00,1.7638,1.76462,1.76123,1.76372,11521
2022-07-01 04:00:00,1.76375,1.77779,1.76328,1.77632,22982
2022-07-01 08:00:00,1.77641,1.78187,1.77448,1.77704,28062
2022-07-01 12:00:00,1.77702,1.77853,1.77158,1.77382,28080
2022-07-01 16:00:00,1.77381,1.77609,1.76512,1.77534,34068
2022-07-01 20:00:00,1.77536,1.77581,1.77071,1.77317,16340
2022-07-04 00:00:00,1.77606,1.77746,1.77378,1.77539,13835
2022-07-04 04:00:00,1.77539,1.77988,1.77422,1.77447,20998
2022-07-04 08:00:00,1.77447,1.77449,1.76565,1.76874,22290
2022-07-04 12:00:00,1.76872,1.76904,1.76066,1.76754,21829
2022-07-04 16:00:00,1.76755,1.7712,1.76153,1.76353,21315
2022-07-04 20:00:00,1.76353,1.76434,1.76165,1.76267,7462
2022-07-05 00:00:00,1.76364,1.76431,1.75806,1.75897,13191
2022-07-05 04:00:00,1.75897,1.76611,1.75676,1.76443,22498
2022-07-05 08:00:00,1.76454,1.77473,1.7624,1.77305,30433
2022-07-05 12:00:00,1.773,1.7745,1.76321,1.764,31687
2022-07-05 16:00:00,1.764,1.76627,1.75678,1.76271,35577
2022-07-05 20:00:00,1.76272,1.76331,1.75761,1.75853,21000
2022-07-06 00:00:00,1.75455,1.76019,1.75418,1.75794,12525
2022-07-06 04:00:00,1.75794,1.75892,1.75503,1.75737,23691
2022-07-06 08:00:00,1.75737,1.76037,1.75559,1.75916,32452
2022-07-06 12:00:00,1.75918,1.75961,1.74383,1.74596,32055
2022-07-06 16:00:00,1.74598,1.76048,1.74525,1.75823,38990
2022-07-06 20:00:00,1.75816,1.75931,1.75515,1.75773,26301
2022-07-07 00:00:00,1.75892,1.76078,1.75638,1.75776,13407
2022-07-07 04:00:00,1.75774,1.75846,1.75178,1.7522,23513
2022-07-07 08:00:00,1.75226,1.75739,1.75076,1.75304,29171
2022-07-07 12:00:00,1.75307,1.75729,1.7483,1.75439,29595
2022-07-07 16:00:00,1.75441,1.7584,1.75234,1.75645,31411
2022-07-07 20:00:00,1.75649,1.7584,1.75514,1.75781,14775
2022-07-08 00:00:00,1.75807,1.75853,1.75493,1.75647,10690
2022-07-08 04:00:00,1.75647,1.76266,1.75629,1.76072,24023
2022-07-08 08:00:00,1.76074,1.76133,1.74978,1.75123,28418
2022-07-08 12:00:00,1.75122,1.76362,1.7509,1.76033,30410
2022-07-08 16:00:00,1.76031,1.76086,1.74943,1.75785,34099
2022-07-08 20:00:00,1.75785,1.75842,1.75475,1.75567,15805
2022-07-11 00:00:00,1.75357,1.75794,1.74979,1.75603,13607
2022-07-11 04:00:00,1.75603,1.75784,1.75503,1.75724,20359
2022-07-11 08:00:00,1.75724,1.75944,1.75655,1.75771,23644
2022-07-11 12:00:00,1.7577,1.7689,1.75707,1.76851,24960
2022-07-11 16:00:00,1.76847,1.7694,1.76178,1.76292,32582
2022-07-11 20:00:00,1.76288,1.76686,1.76263,1.76541,18159
2022-07-12 00:00:00,1.76516,1.76818,1.7644,1.76686,11572
2022-07-12 04:00:00,1.76686,1.76805,1.76315,1.76417,23204
2022-07-12 08:00:00,1.76421,1.7651,1.75845,1.7606,28831
2022-07-12 12:00:00,1.76061,1.76302,1.75609,1.75776,28776
2022-07-12 16:00:00,1.75775,1.76042,1.75579,1.75872,31347
2022-07-12 20:00:00,1.7587,1.76002,1.75754,1.75915,16304
2022-07-13 00:00:00,1.75852,1.7616,1.75591,1.76035,10375
2022-07-13 04:00:00,1.76037,1.7604,1.75655,1.75719,21889
2022-07-13 08:00:00,1.75717,1.76456,1.75274,1.7534,28180
2022-07-13 12:00:00,1.75342,1.7637,1.7514,1.7571,27337
2022-07-13 16:00:00,1.75716,1.7623,1.75528,1.75706,37660
2022-07-13 20:00:00,1.75702,1.76011,1.75567,1.7595,23801
2022-07-14 00:00:00,1.75762,1.76223,1.75754,1.75985,13448
2022-07-14 04:00:00,1.7598,1.76101,1.75027,1.75183,22421
2022-07-14 08:00:00,1.75177,1.75765,1.74687,1.75716,28943
2022-07-14 12:00:00,1.75716,1.76297,1.7565,1.76075,31183
2022-07-14 16:00:00,1.76069,1.76267,1.75278,1.75311,38132
2022-07-14 20:00:00,1.75312,1.7541,1.75044,1.75217,22650
2022-07-15 00:00:00,1.75028,1.75424,1.75014,1.75419,11215
2022-07-15 04:00:00,1.75417,1.75597,1.75175,1.75557,20061
2022-07-15 08:00:00,1.75557,1.76031,1.75488,1.75569,27028
2022-07-15 12:00:00,1.75567,1.75601,1.74683,1.74768,26718
2022-07-15 16:00:00,1.74767,1.74981,1.74376,1.7463,31097
2022-07-15 20:00:00,1.74629,1.74705,1.74469,1.74681,12807
2022-07-18 00:00:00,1.74742,1.74764,1.74382,1.7461,11864
2022-07-18 04:00:00,1.7461,1.74804,1.74503,1.74668,18933
2022-07-18 08:00:00,1.74666,1.75091,1.74613,1.74835,24806
2022-07-18 12:00:00,1.74834,1.7548,1.748,1.75344,23986
2022-07-18 16:00:00,1.75343,1.75689,1.7516,1.75274,26549
2022-07-18 20:00:00,1.75275,1.75526,1.75142,1.75407,15634
2022-07-19 00:00:00,1.75414,1.75583,1.7523,1.75379,8152
2022-07-19 04:00:00,1.75377,1.75406,1.74502,1.74679,15802
2022-07-19 08:00:00,1.7468,1.74849,1.74207,1.74388,26774
2022-07-19 12:00:00,1.74393,1.74483,1.74094,1.74223,26000
2022-07-19 16:00:00,1.74223,1.74447,1.73856,1.73878,25322
2022-07-19 20:00:00,1.73878,1.74001,1.73762,1.73903,14893
2022-07-20 00:00:00,1.73755,1.7412,1.7374,1.73989,9086
2022-07-20 04:00:00,1.73989,1.74256,1.73704,1.73794,10963
2022-07-20 08:00:00,1.73795,1.7407,1.73591,1.7382,20827
2022-07-20 12:00:00,1.73818,1.74001,1.73286,1.73582,23736
2022-07-20 16:00:00,1.73582,1.74043,1.73493,1.73926,27138
2022-07-20 20:00:00,1.73927,1.7402,1.73741,1.73907,15534
2022-07-21 00:00:00,1.73712,1.73987,1.73616,1.73719,6469
2022-07-21 04:00:00,1.73719,1.7398,1.73518,1.73531,13269
2022-07-21 08:00:00,1.73524,1.73958,1.73491,1.73843,22907
2022-07-21 12:00:00,1.73842,1.74114,1.73421,1.73605,28261
2022-07-21 16:00:00,1.73607,1.73642,1.72911,1.73296,33644
2022-07-21 20:00:00,1.73296,1.73482,1.72946,1.73022,16134
2022-07-22 00:00:00,1.73114,1.733,1.72806,1.73229,10016
2022-07-22 04:00:00,1.73229,1.7334,1.72977,1.73317,13540
2022-07-22 08:00:00,1.73317,1.7337,1.72433,1.72877,22975
2022-07-22 12:00:00,1.72876,1.72976,1.72085,1.72333,26442
2022-07-22 16:00:00,1.72333,1.73137,1.72221,1.73072,30047
2022-07-22 20:00:00,1.7307,1.73502,1.72984,1.73369,15017
2022-07-25 00:00:00,1.73168,1.73897,1.73154,1.73768,8291
2022-07-25 04:00:00,1.73768,1.73782,1.73413,1.73423,15939
2022-07-25 08:00:00,1.73428,1.73552,1.73032,1.73355,24884
2022-07-25 12:00:00,1.73353,1.73641,1.7302,1.73531,27134
2022-07-25 16:00:00,1.73534,1.73673,1.73041,1.7319,27473
2022-07-25 20:00:00,1.7319,1.7332,1.73094,1.73149,11426
2022-07-26 00:00:00,1.73086,1.73453,1.72946,1.73428,7197
2022-07-26 04:00:00,1.7343,1.7349,1.73035,1.73319,12883
