Datetime,Open,High,Low,Close,Volume
2022-03-18 00:00:00+00:00,1.7773050000000001,1.7810199999999998,1.7752750000000002,1.77709,0
2022-03-20 00:00:00+00:00,1.7779099999999999,1.779665,1.7759200000000002,1.776,0
2022-03-21 00:00:00+00:00,1.7760099999999999,1.7843300000000002,1.773755,1.78067,0
2022-03-22 00:00:00+00:00,1.7806700000000002,1.7833350000000001,1.7746300000000002,1.77775,0
2022-03-23 00:00:00+00:00,1.77779,1.78205,1.759155,1.762935,0
2022-03-24 00:00:00+00:00,1.76038,1.7654100000000001,1.7528350000000001,1.7568199999999998,0
2022-03-25 00:00:00+00:00,1.75684,1.759375,1.75241,1.752855,0
2022-03-27 00:00:00+00:00,1.7549100000000002,1.755945,1.751715,1.75238,0
2022-03-28 00:00:00+00:00,1.752375,1.753705,1.7430050000000001,1.747285,0
2022-03-29 00:00:00+00:00,1.748915,1.7621250000000002,1.740905,1.74247,0
2022-03-30 00:00:00+00:00,1.742455,1.752955,1.7397399999999998,1.7500900000000001,0
2022-03-31 00:00:00+00:00,1.74895,1.758705,1.74874,1.753565,0
2022-04-01 00:00:00+00:00,1.755795,1.75644,1.7433049999999999,1.7484600000000001,0
2022-04-03 00:00:00+00:00,1.7497600000000002,1.75075,1.74817,1.750635,0
2022-04-04 00:00:00+00:00,1.7458200000000001,1.749075,1.73628,1.73867,0
2022-04-05 00:00:00+00:00,1.738365,1.7404549999999999,1.7174649999999998,1.7254399999999999,0
2022-04-06 00:00:00+00:00,1.72751,1.7373349999999999,1.7265899999999998,1.7343899999999999,0
2022-04-07 00:00:00+00:00,1.7485300000000001,1.749385,1.74556,1.7476150000000001,0
2022-04-08 00:00:00+00:00,1.747215,1.748625,1.74346,1.7467899999999998,0
2022-04-11 00:00:00+00:00,1.75584,1.756675,1.7538399999999998,1.75575,0
2022-04-12 00:00:00+00:00,1.744755,1.746815,1.744655,1.7453850000000002,0
2022-04-13 00:00:00+00:00,1.75115,1.761355,1.749865,1.76082,0
2022-04-14 00:00:00+00:00,1.76082,1.7664849999999999,1.756695,1.763925,0
2022-04-15 00:00:00+00:00,1.763915,1.767695,1.761705,1.76654,0
2022-04-17 00:00:00+00:00,1.7654999999999998,1.766435,1.763855,1.765295,0
2022-04-18 00:00:00+00:00,1.765285,1.772075,1.76479,1.76804,0
2022-04-19 00:00:00+00:00,1.76804,1.7698450000000001,1.75905,1.76018,0
2022-04-20 00:00:00+00:00,1.7602,1.765135,1.74919,1.755515,0
2022-04-21 00:00:00+00:00,1.7554949999999998,1.76953,1.75227,1.76799,0
2022-04-22 00:00:00+00:00,1.775495,1.775515,1.76906,1.770485,0
2022-04-25 00:00:00+00:00,1.7774800000000002,1.778375,1.775735,1.7767650000000001,0
2022-04-26 00:00:00+00:00,1.7631299999999999,1.76404,1.761225,1.76383,0
2022-04-27 00:00:00+00:00,1.75662,1.76236,1.754585,1.76159,0
2022-04-28 00:00:00+00:00,1.761095,1.7622900000000001,1.75482,1.7570999999999999,0
2022-04-29 00:00:00+00:00,1.75188,1.7818049999999999,1.750595,1.78081,0
2022-05-01 00:00:00+00:00,1.7802250000000002,1.781215,1.7785199999999999,1.779765,0
2022-05-02 00:00:00+00:00,1.77977,1.78579,1.76994,1.77274,0
2022-05-03 00:00:00+00:00,1.772735,1.772755,1.754655,1.7602449999999998,0
2022-05-04 00:00:00+00:00,1.76023,1.76201,1.735585,1.739865,0
2022-05-05 00:00:00+00:00,1.7398950000000002,1.7432699999999999,1.717995,1.7364600000000001,0
2022-05-06 00:00:00+00:00,1.736445,1.74505,1.73221,1.744365,0
2022-05-08 00:00:00+00:00,1.74624,1.750155,1.7448299999999999,1.74972,0
2022-05-09 00:00:00+00:00,1.7497099999999999,1.77575,1.7494049999999999,1.77362,0
2022-05-10 00:00:00+00:00,1.778125,1.779445,1.771575,1.775265,0
2022-05-11 00:00:00+00:00,1.7614100000000001,1.770045,1.7579,1.7686,0
2022-05-12 00:00:00+00:00,1.7661950000000002,1.782805,1.76336,1.776885,0
2022-05-13 00:00:00+00:00,1.77145,1.7717399999999999,1.7663250000000001,1.7669199999999998,0
2022-05-16 00:00:00+00:00,1.764305,1.779185,1.76404,1.76722,0
2022-05-17 00:00:00+00:00,1.76098,1.781325,1.7603499999999999,1.778085,0
2022-05-18 00:00:00+00:00,1.77623,1.78114,1.7660200000000001,1.77423,0
2022-05-19 00:00:00+00:00,1.7727400000000002,1.77503,1.76444,1.7698800000000001,0
2022-05-20 00:00:00+00:00,1.7723900000000001,1.774855,1.76504,1.76639,0
2022-05-22 00:00:00+00:00,1.7723,1.772505,1.769545,1.770145,0
2022-05-23 00:00:00+00:00,1.7693699999999999,1.771855,1.765385,1.770775,0
2022-05-24 00:00:00+00:00,1.77502,1.776085,1.76307,1.766055,0
2022-05-25 00:00:00+00:00,1.76673,1.774905,1.76295,1.7745,0
2022-05-26 00:00:00+00:00,1.775745,1.7764,1.772665,1.77577,0
2022-05-30 00:00:00+00:00,1.759945,1.7606950000000001,1.75666,1.75819,0
2022-05-31 00:00:00+00:00,1.7552949999999998,1.75762,1.75345,1.75473,0
2022-06-01 00:00:00+00:00,1.75373,1.755855,1.7371750000000001,1.7395,0
2022-06-02 00:00:00+00:00,1.74119,1.746225,1.72993,1.73132,0
2022-06-03 00:00:00+00:00,1.731315,1.736355,1.7285599999999999,1.7328999999999999,0
2022-06-05 00:00:00+00:00,1.731465,1.73462,1.731465,1.73459,0
2022-06-06 00:00:00+00:00,1.73459,1.7438099999999999,1.732515,1.742755,0
2022-06-07 00:00:00+00:00,1.742755,1.747115,1.72775,1.7431450000000002,0
2022-06-08 00:00:00+00:00,1.74314,1.7476500000000001,1.7367949999999999,1.745045,0
2022-06-09 00:00:00+00:00,1.74505,1.76315,1.74136,1.760145,0
2022-06-10 00:00:00+00:00,1.760125,1.7620149999999999,1.74403,1.74755,0
2022-06-12 00:00:00+00:00,1.75099,1.751425,1.747465,1.748885,0
2022-06-13 00:00:00+00:00,1.7488899999999998,1.755115,1.74337,1.749465,0
2022-06-14 00:00:00+00:00,1.749455,1.7572649999999999,1.741555,1.7439,0
2022-06-15 00:00:00+00:00,1.743895,1.745425,1.733245,1.73489,0
2022-06-16 00:00:00+00:00,1.7349299999999999,1.76621,1.73108,1.751445,0
2022-06-17 00:00:00+00:00,1.754295,1.76314,1.74913,1.76185,0
2022-06-19 00:00:00+00:00,1.762905,1.764065,1.7579,1.7591800000000002,0
2022-06-20 00:00:00+00:00,1.75921,1.763515,1.7497850000000001,1.75778,0
2022-06-21 00:00:00+00:00,1.757805,1.7678850000000002,1.75559,1.762175,0
2022-06-22 00:00:00+00:00,1.762175,1.77821,1.76176,1.7743449999999998,0
2022-06-23 00:00:00+00:00,1.77437,1.779945,1.768755,1.77615,0
2022-06-24 00:00:00+00:00,1.776135,1.781565,1.76544,1.767195,0
2022-06-26 00:00:00+00:00,1.76707,1.76922,1.765705,1.76879,0
2022-06-27 00:00:00+00:00,1.76879,1.776595,1.76837,1.77234,0
2022-06-29 00:00:00+00:00,1.77,1.7725300000000002,1.76169,1.7621799999999999,0
2022-06-30 00:00:00+00:00,1.7640799999999999,1.764705,1.763415,1.763765,0
2022-07-01 00:00:00+00:00,1.77542,1.7754699999999999,1.77216,1.77234,0
2022-07-04 00:00:00+00:00,1.7755,1.7799900000000002,1.7621850000000001,1.76267,0
2022-07-05 00:00:00+00:00,1.762915,1.76691,1.75828,1.765655,0
2022-07-06 00:00:00+00:00,1.759085,1.76027,1.7567249999999999,1.75694,0
2022-07-07 00:00:00+00:00,1.7511299999999999,1.757425,1.750985,1.753205,0
2022-07-08 00:00:00+00:00,1.75666,1.757775,1.755005,1.75659,0
2022-07-11 00:00:00+00:00,1.758425,1.76619,1.75674,1.765345,0
2022-07-12 00:00:00+00:00,1.764345,1.7658200000000002,1.76403,1.764255,0
2022-07-13 00:00:00+00:00,1.7534550000000002,1.7622900000000001,1.751485,1.76217,0
2022-07-14 00:00:00+00:00,1.762175,1.762975,1.7469999999999999,1.752585,0
2022-07-15 00:00:00+00:00,1.752585,1.7603900000000001,1.74383,1.74674,0
2022-07-17 00:00:00+00:00,1.748475,1.74858,1.74437,1.745085,0
2022-07-18 00:00:00+00:00,1.74511,1.75693,1.7448549999999998,1.75467,0
2022-07-19 00:00:00+00:00,1.74926,1.74983,1.737695,1.740605,0
2022-07-20 00:00:00+00:00,1.739875,1.7424,1.73327,1.73853,0
2022-07-21 00:00:00+00:00,1.737275,1.739455,1.72894,1.73289,0
2022-07-22 00:00:00+00:00,1.732885,1.73508,1.72088,1.733885,0
2022-07-25 00:00:00+00:00,1.73604,1.73902,1.73043,1.7343000000000002,0
2022-07-26 00:00:00+00:00,1.73429,1.73571,1.726675,1.7328649999999999,0
2022-07-27 00:00:00+00:00,1.732885,1.74167,1.731805,1.739065,0
2022-07-28 00:00:00+00:00,1.739085,1.74362,1.73541,1.739685,0
2022-07-29 00:00:00+00:00,1.739635,1.7457250000000002,1.7372450000000002,1.742115,0
2022-08-01 00:00:00+00:00,1.743055,1.747215,1.738235,1.74499,0
2022-08-02 00:00:00+00:00,1.745005,1.76532,1.744545,1.762425,0
2022-08-03 00:00:00+00:00,1.7624149999999998,1.762925,1.7457449999999999,1.7477800000000001,0
2022-08-04 00:00:00+00:00,1.74965,1.75044,1.73826,1.7469299999999999,0
2022-08-05 00:00:00+00:00,1.74698,1.7497150000000001,1.741775,1.7454100000000001,0
2022-08-07 00:00:00+00:00,1.7471649999999999,1.74749,1.745825,1.7471700000000001,0
2022-08-08 00:00:00+00:00,1.745045,1.7460900000000001,1.72942,1.7297,0
2022-08-09 00:00:00+00:00,1.730635,1.73241,1.73001,1.7302650000000002,0
2022-08-10 00:00:00+00:00,1.734375,1.73792,1.724715,1.72507,0
2022-08-11 00:00:00+00:00,1.721995,1.724765,1.7217099999999999,1.72265,0
2022-08-12 00:00:00+00:00,1.710725,1.710755,1.703245,1.7033,0
2022-08-15 00:00:00+00:00,1.716605,1.716965,1.71532,1.71591,0
2022-08-16 00:00:00+00:00,1.715735,1.727065,1.71183,1.72298,0
2022-08-17 00:00:00+00:00,1.722985,1.743465,1.722985,1.7378049999999998,0
2022-08-18 00:00:00+00:00,1.7378049999999998,1.739835,1.7239,1.726255,0
2022-08-19 00:00:00+00:00,1.72626,1.72897,1.7143950000000001,1.72007,0
2022-08-21 00:00:00+00:00,1.72095,1.721435,1.719395,1.719515,0
2022-08-22 00:00:00+00:00,1.7162250000000001,1.7162250000000001,1.709395,1.7096550000000001,0
2022-08-23 00:00:00+00:00,1.707895,1.711625,1.70656,1.707585,0
2022-08-24 00:00:00+00:00,1.708685,1.711965,1.706515,1.707275,0
2022-08-25 00:00:00+00:00,1.7073900000000002,1.7077,1.6948699999999999,1.695635,0
2022-08-29 00:00:00+00:00,1.70179,1.70391,1.695455,1.6961499999999998,0
2022-08-30 00:00:00+00:00,1.69695,1.7008999999999999,1.692445,1.7008999999999999,0
2022-09-02 00:00:00+00:00,1.68979,1.6923650000000001,1.68928,1.691505,0
2022-09-05 00:00:00+00:00,1.68855,1.68936,1.687935,1.68892,0
2022-09-06 00:00:00+00:00,1.6989649999999998,1.712155,1.69831,1.71214,0
2022-09-07 00:00:00+00:00,1.7097950000000002,1.710385,1.7043949999999999,1.705695,0
2022-09-08 00:00:00+00:00,1.70421,1.706025,1.702675,1.70303,0
2022-09-09 00:00:00+00:00,1.70303,1.703235,1.6897,1.69326,0
2022-09-11 00:00:00+00:00,1.70455,1.70516,1.6950150000000002,1.697365,0
2022-09-12 00:00:00+00:00,1.697355,1.701265,1.6942499999999998,1.6957650000000002,0
2022-09-13 00:00:00+00:00,1.6957650000000002,1.70933,1.6951,1.706395,0
2022-09-14 00:00:00+00:00,1.7063700000000002,1.721585,1.7053699999999998,1.709625,0
2022-09-15 00:00:00+00:00,1.709625,1.71361,1.703655,1.712655,0
2022-09-16 00:00:00+00:00,1.7126350000000001,1.712835,1.699595,1.70018,0
2022-09-19 00:00:00+00:00,1.70222,1.70412,1.701695,1.703085,0
2022-09-20 00:00:00+00:00,1.704355,1.70482,1.70078,1.7012399999999999,0
2022-09-21 00:00:00+00:00,1.701685,1.704065,1.69889,1.69981,0
2022-09-22 00:00:00+00:00,1.7016499999999999,1.70183,1.69905,1.69909,0
2022-09-23 00:00:00+00:00,1.691255,1.6916250000000002,1.67992,1.680825,0
2022-09-26 00:00:00+00:00,1.60214,1.65705,1.592845,1.6568800000000001,0
2022-09-28 00:00:00+00:00,1.652125,1.667445,1.650125,1.663395,0
2022-09-29 00:00:00+00:00,1.7143199999999998,1.719275,1.710745,1.716545,0
2022-09-30 00:00:00+00:00,1.71623,1.718365,1.707485,1.708885,0
2022-10-03 00:00:00+00:00,1.734635,1.742135,1.731055,1.7417449999999999,0
2022-10-04 00:00:00+00:00,1.7433,1.77102,1.739665,1.76447,0
2022-10-05 00:00:00+00:00,1.759715,1.76506,1.740615,1.744065,0
2022-10-06 00:00:00+00:00,1.743795,1.74614,1.7338399999999998,1.740005,0
2022-10-07 00:00:00+00:00,1.7399900000000001,1.748975,1.73586,1.74401,0
2022-10-09 00:00:00+00:00,1.74163,1.74478,1.7406549999999998,1.7407400000000002,0
2022-10-10 00:00:00+00:00,1.7407400000000002,1.7595800000000001,1.7398799999999999,1.75481,0
2022-10-11 00:00:00+00:00,1.762505,1.76673,1.746645,1.74861,0
2022-10-12 00:00:00+00:00,1.75011,1.770045,1.7492649999999998,1.768995,0
2022-10-13 00:00:00+00:00,1.765235,1.76707,1.764065,1.76486,0
2022-10-14 00:00:00+00:00,1.790435,1.796365,1.7874249999999998,1.7879049999999999,0
2022-10-17 00:00:00+00:00,1.8023449999999999,1.805815,1.801145,1.804955,0
2022-10-18 00:00:00+00:00,1.7903099999999998,1.7989950000000001,1.7879049999999999,1.79579,0
2022-10-19 00:00:00+00:00,1.794595,1.795505,1.79319,1.7947250000000001,0
2022-10-20 00:00:00+00:00,1.7912750000000002,1.7942,1.776685,1.7894649999999999,0
2022-10-21 00:00:00+00:00,1.78854,1.790015,1.7675649999999998,1.76961,0
2022-10-23 00:00:00+00:00,1.780545,1.7827199999999999,1.7753999999999999,1.7799800000000001,0
2022-10-24 00:00:00+00:00,1.783875,1.80279,1.783535,1.7879399999999999,0
2022-10-25 00:00:00+00:00,1.7864550000000001,1.800025,1.78376,1.7948,0
2022-10-26 00:00:00+00:00,1.78827,1.7932450000000002,1.7851949999999999,1.79171,0
2022-10-27 00:00:00+00:00,1.78539,1.8004799999999999,1.78309,1.786085,0
2022-10-28 00:00:00+00:00,1.789155,1.80982,1.787245,1.8087900000000001,0
2022-10-31 00:00:00+00:00,1.806605,1.80803,1.805865,1.806985,0
2022-11-01 00:00:00+00:00,1.79004,1.79484,1.785675,1.794765,0
2022-11-02 00:00:00+00:00,1.791505,1.79679,1.78716,1.796,0
2022-11-03 00:00:00+00:00,1.777475,1.7779099999999999,1.7738200000000002,1.776485,0
2022-11-04 00:00:00+00:00,1.74993,1.7532800000000002,1.74831,1.749875,0
2022-11-07 00:00:00+00:00,1.76234,1.763735,1.76068,1.762335,0
2022-11-08 00:00:00+00:00,1.76709,1.76891,1.7654450000000002,1.768075,0
2022-11-09 00:00:00+00:00,1.7659500000000001,1.76654,1.76465,1.76651,0
2022-11-10 00:00:00+00:00,1.7757800000000001,1.778655,1.774345,1.77841,0
2022-11-11 00:00:00+00:00,1.76924,1.77115,1.7585899999999999,1.75889,0
2022-11-17 00:00:00+00:00,1.76721,1.774375,1.76559,1.773285,0
2022-11-18 00:00:00+00:00,1.7742749999999998,1.78341,1.7729949999999999,1.781665,0
2022-11-21 00:00:00+00:00,1.7785,1.7891949999999999,1.7783,1.7884600000000002,0
2022-11-22 00:00:00+00:00,1.788935,1.789565,1.78824,1.789065,0
2022-11-23 00:00:00+00:00,1.7945,1.79475,1.792415,1.79292,0
2022-11-24 00:00:00+00:00,1.790235,1.79285,1.78822,1.7903799999999999,0
2022-11-25 00:00:00+00:00,1.7889249999999999,1.7903950000000002,1.7882500000000001,1.78939,0
2022-11-30 00:00:00+00:00,1.7854649999999999,1.786335,1.7747549999999999,1.776505,0
2022-12-01 00:00:00+00:00,1.777005,1.77767,1.77611,1.776415,0
2022-12-02 00:00:00+00:00,1.797665,1.805555,1.793515,1.80521,0
2022-12-05 00:00:00+00:00,1.80171,1.8114050000000002,1.801635,1.8102399999999998,0
2022-12-06 00:00:00+00:00,1.81951,1.819865,1.810485,1.811235,0
2022-12-07 00:00:00+00:00,1.813255,1.82337,1.810875,1.815385,0
2022-12-08 00:00:00+00:00,1.815435,1.8181150000000001,1.805715,1.808705,0
2022-12-09 00:00:00+00:00,1.80572,1.810375,1.804815,1.809325,0
2022-12-12 00:00:00+00:00,1.8052000000000001,1.81795,1.8052000000000001,1.81719,0
2022-12-13 00:00:00+00:00,1.8016450000000002,1.8045900000000001,1.80113,1.8042,0
2022-12-14 00:00:00+00:00,1.80664,1.81147,1.80625,1.8104,0
2022-12-15 00:00:00+00:00,1.81087,1.822905,1.8106149999999999,1.8220450000000001,0
2022-12-16 00:00:00+00:00,1.819315,1.82413,1.81439,1.82223,0
2022-12-19 00:00:00+00:00,1.81744,1.817685,1.8113800000000002,1.8130700000000002,0
2022-12-20 00:00:00+00:00,1.8212700000000002,1.8276400000000002,1.82037,1.822385,0
2022-12-21 00:00:00+00:00,1.821605,1.822265,1.818895,1.819515,0
2022-12-22 00:00:00+00:00,1.805045,1.80623,1.802565,1.8030149999999998,0
2022-12-23 00:00:00+00:00,1.802945,1.8054800000000002,1.8026,1.803655,0
2022-12-26 00:00:00+00:00,1.8022,1.8039049999999999,1.79298,1.79371,0
2022-12-27 00:00:00+00:00,1.78506,1.787445,1.7822149999999999,1.78666,0
2022-12-28 00:00:00+00:00,1.78052,1.7814299999999998,1.777635,1.779515,0
2022-12-29 00:00:00+00:00,1.7888600000000001,1.7910750000000002,1.778025,1.77975,0
2022-12-30 00:00:00+00:00,1.78235,1.782365,1.777545,1.777695,0
2023-01-02 00:00:00+00:00,1.77091,1.77091,1.768635,1.76894,0
2023-01-04 00:00:00+00:00,1.76362,1.76386,1.762125,1.76262,0
2023-01-05 00:00:00+00:00,1.76652,1.7676150000000002,1.763595,1.764055,0
2023-01-06 00:00:00+00:00,1.760675,1.763335,1.75713,1.75807,0
2023-01-09 00:00:00+00:00,1.7567249999999999,1.7592150000000002,1.756645,1.757895,0
2023-01-10 00:00:00+00:00,1.758915,1.76583,1.75838,1.76565,0
2023-01-11 00:00:00+00:00,1.762585,1.7638449999999999,1.7544149999999998,1.7612299999999999,0
2023-01-12 00:00:00+00:00,1.7530899999999998,1.755425,1.7517749999999999,1.752195,0
2023-01-13 00:00:00+00:00,1.75348,1.7553,1.751805,1.7542550000000001,0
2023-01-16 00:00:00+00:00,1.7519,1.7542149999999999,1.751865,1.75345,0
2023-01-18 00:00:00+00:00,1.758195,1.7797450000000001,1.75655,1.778285,0
2023-01-19 00:00:00+00:00,1.7922449999999999,1.793415,1.790215,1.79098,0
2023-01-20 00:00:00+00:00,1.780345,1.78426,1.77997,1.7839450000000001,0
2023-01-23 00:00:00+00:00,1.7803049999999998,1.781205,1.7603550000000001,1.7612299999999999,0
2023-01-25 00:00:00+00:00,1.7470949999999998,1.748455,1.74631,1.74841,0
2023-01-26 00:00:00+00:00,1.74104,1.745095,1.739925,1.744035,0
2023-01-27 00:00:00+00:00,1.74082,1.744685,1.737885,1.744005,0
2023-01-29 00:00:00+00:00,1.7463899999999999,1.74641,1.743265,1.744595,0
2023-01-30 00:00:00+00:00,1.74462,1.75166,1.741015,1.749445,0
2023-01-31 00:00:00+00:00,1.75266,1.76281,1.744785,1.74556,0
2023-02-01 00:00:00+00:00,1.745545,1.74879,1.73232,1.7331400000000001,0
2023-02-02 00:00:00+00:00,1.7331400000000001,1.737195,1.72231,1.727925,0
2023-02-03 00:00:00+00:00,1.7279200000000001,1.742165,1.725995,1.7413599999999998,0
2023-02-05 00:00:00+00:00,1.74528,1.745295,1.741315,1.7418749999999998,0
2023-02-07 00:00:00+00:00,1.73055,1.732115,1.7288700000000001,1.73079,0
2023-02-08 00:00:00+00:00,1.730345,1.737195,1.72966,1.7367050000000002,0
2023-02-10 00:00:00+00:00,1.74552,1.7468050000000002,1.74353,1.744715,0
2023-02-13 00:00:00+00:00,1.7422650000000002,1.74399,1.74119,1.7436250000000002,0
2023-02-14 00:00:00+00:00,1.743625,1.7534450000000001,1.74124,1.742345,0
2023-02-15 00:00:00+00:00,1.74235,1.7553450000000002,1.740945,1.742835,0
2023-02-16 00:00:00+00:00,1.74284,1.750225,1.7389999999999999,1.7450700000000001,0
2023-02-17 00:00:00+00:00,1.745055,1.752265,1.7414749999999999,1.75076,0
2023-02-19 00:00:00+00:00,1.75155,1.75169,1.749095,1.751125,0
2023-02-20 00:00:00+00:00,1.751125,1.75157,1.738915,1.742445,0
2023-02-21 00:00:00+00:00,1.7424300000000001,1.7677749999999999,1.739745,1.7643550000000001,0
2023-02-22 00:00:00+00:00,1.764345,1.775085,1.76417,1.7686199999999999,0
2023-02-23 00:00:00+00:00,1.768635,1.770995,1.760485,1.7649750000000002,0
2023-02-24 00:00:00+00:00,1.7649650000000001,1.778295,1.761965,1.7757,0
2023-02-26 00:00:00+00:00,1.77617,1.77697,1.77408,1.7747000000000002,0
2023-02-27 00:00:00+00:00,1.774705,1.79105,1.774355,1.78953,0
2023-02-28 00:00:00+00:00,1.789575,1.8030300000000001,1.784205,1.78791,0
2023-03-01 00:00:00+00:00,1.7879049999999999,1.795055,1.77422,1.7752,0
2023-03-02 00:00:00+00:00,1.7794050000000001,1.78049,1.77291,1.77516,0
2023-03-03 00:00:00+00:00,1.773635,1.7788599999999999,1.7722250000000002,1.776805,0
2023-03-05 00:00:00+00:00,1.78064,1.78196,1.779795,1.780735,0
2023-03-06 00:00:00+00:00,1.781565,1.78822,1.781155,1.78781,0
2023-03-07 00:00:00+00:00,1.79558,1.7996050000000001,1.794295,1.79692,0
2023-03-08 00:00:00+00:00,1.79495,1.7981600000000002,1.79043,1.7973249999999998,0
2023-03-09 00:00:00+00:00,1.797835,1.79965,1.79218,1.79574,0
2023-03-10 00:00:00+00:00,1.8112599999999999,1.813765,1.81048,1.8119999999999998,0
2023-03-14 00:00:00+00:00,1.82689,1.82689,1.823445,1.82526,0
2023-03-15 00:00:00+00:00,1.8243399999999999,1.825065,1.81969,1.82164,0
2023-03-16 00:00:00+00:00,1.821505,1.8227250000000002,1.8198750000000001,1.819925,0
2023-03-17 00:00:00+00:00,1.81387,1.816495,1.8130099999999998,1.8158400000000001,0
2023-03-20 00:00:00+00:00,1.826885,1.82756,1.82449,1.82534,0
2023-03-21 00:00:00+00:00,1.83073,1.8321649999999998,1.8304399999999998,1.830975,0
2023-03-23 00:00:00+00:00,1.82779,1.8389199999999999,1.827775,1.838,0
2023-03-24 00:00:00+00:00,1.835595,1.839355,1.83506,1.8382399999999999,0
2023-03-26 00:00:00+00:00,1.840885,1.84158,1.83933,1.84002,0
2023-03-27 00:00:00+00:00,1.84437,1.84606,1.84423,1.84518,0
2023-03-28 00:00:00+00:00,1.842335,1.843225,1.838965,1.839715,0
