Datetime,Open,High,Low,Close,Volume
2022-03-15 05:00:00+00:00,1.3040699999999998,1.3050199999999998,1.30378,1.3047499999999999,0
2022-03-15 19:00:00+00:00,1.303255,1.30477,1.303035,1.30477,0
2022-03-16 01:00:00+00:00,1.303805,1.3057349999999999,1.3035999999999999,1.3053249999999998,0
2022-03-16 07:00:00+00:00,1.306015,1.306025,1.3036050000000001,1.30393,0
2022-03-16 11:00:00+00:00,1.30576,1.310565,1.30551,1.3093650000000001,0
2022-03-16 14:00:00+00:00,1.3083399999999998,1.311685,1.30746,1.310215,0
2022-03-16 20:00:00+00:00,1.31537,1.31567,1.31421,1.31494,0
2022-03-17 00:00:00+00:00,1.31403,1.315975,1.313875,1.315955,0
2022-03-18 05:00:00+00:00,1.315465,1.3165200000000001,1.315315,1.3163749999999999,0
2022-03-18 08:00:00+00:00,1.31554,1.315845,1.313085,1.31478,0
2022-03-18 12:00:00+00:00,1.31292,1.314385,1.3120349999999998,1.3125399999999998,0
2022-03-18 16:00:00+00:00,1.31701,1.318845,1.316615,1.318825,0
2022-03-20 22:00:00+00:00,1.31748,1.317785,1.31683,1.316995,0
2022-03-21 08:00:00+00:00,1.31534,1.31703,1.31494,1.314985,0
2022-03-21 23:00:00+00:00,1.316775,1.31692,1.316355,1.3169149999999998,0
2022-03-22 10:00:00+00:00,1.318535,1.3217349999999999,1.3178200000000002,1.3211,0
2022-03-22 16:00:00+00:00,1.325915,1.325965,1.324695,1.325335,0
2022-03-22 19:00:00+00:00,1.325395,1.32641,1.32476,1.32598,0
2022-03-23 13:00:00+00:00,1.319505,1.3201200000000002,1.3175249999999998,1.317545,0
2022-03-23 21:00:00+00:00,1.320455,1.3211249999999999,1.3201450000000001,1.32038,0
2022-03-23 22:00:00+00:00,1.320275,1.32103,1.31957,1.31989,0
2022-03-24 03:00:00+00:00,1.31919,1.3195800000000002,1.318825,1.31933,0
2022-03-24 09:00:00+00:00,1.316065,1.31785,1.31571,1.317535,0
2022-03-24 11:00:00+00:00,1.3195649999999999,1.32122,1.318065,1.3202600000000002,0
2022-03-24 13:00:00+00:00,1.3198050000000001,1.3199049999999999,1.316775,1.318055,0
2022-03-24 19:00:00+00:00,1.31826,1.31956,1.317805,1.319095,0
2022-03-24 22:00:00+00:00,1.318345,1.31922,1.31833,1.319135,0
2022-03-25 03:00:00+00:00,1.320705,1.32131,1.3205049999999998,1.3206250000000002,0
2022-03-25 15:00:00+00:00,1.3208799999999998,1.32089,1.3188650000000002,1.319135,0
2022-03-25 20:00:00+00:00,1.319025,1.319035,1.3178649999999998,1.318145,0
2022-03-27 22:00:00+00:00,1.3182049999999998,1.31854,1.31709,1.317265,0
2022-03-28 01:00:00+00:00,1.31588,1.3166449999999998,1.314935,1.3161100000000001,0
2022-03-28 05:00:00+00:00,1.314655,1.314705,1.3135750000000002,1.3137400000000001,0
2022-03-28 06:00:00+00:00,1.3137349999999999,1.315725,1.313085,1.31561,0
2022-03-28 08:00:00+00:00,1.3146550000000001,1.31677,1.31384,1.316285,0
2022-03-28 21:00:00+00:00,1.30922,1.309555,1.3091300000000001,1.309425,0
2022-03-29 06:00:00+00:00,1.30953,1.310985,1.30919,1.310895,0
2022-03-29 09:00:00+00:00,1.306015,1.3099,1.3051,1.3085149999999999,0
2022-03-29 12:00:00+00:00,1.31288,1.3159649999999998,1.312265,1.3145850000000001,0
2022-03-30 07:00:00+00:00,1.312315,1.31342,1.310525,1.312685,0
2022-03-30 16:00:00+00:00,1.314965,1.315525,1.31407,1.3144049999999998,0
2022-03-30 17:00:00+00:00,1.314365,1.31444,1.31269,1.31288,0
2022-03-30 21:00:00+00:00,1.3134350000000001,1.313725,1.31333,1.3135,0
2022-03-31 08:00:00+00:00,1.31352,1.31434,1.311055,1.3121,0
2022-03-31 12:00:00+00:00,1.31257,1.31412,1.31179,1.31393,0
2022-03-31 15:00:00+00:00,1.316155,1.317565,1.313955,1.3150149999999998,0
2022-03-31 16:00:00+00:00,1.31502,1.315075,1.313335,1.31385,0
2022-03-31 17:00:00+00:00,1.313815,1.3152949999999999,1.313675,1.314295,0
2022-03-31 23:00:00+00:00,1.3147,1.3149000000000002,1.314035,1.3145600000000002,0
2022-04-01 00:00:00+00:00,1.31456,1.314715,1.31317,1.31373,0
2022-04-01 02:00:00+00:00,1.313575,1.3137949999999998,1.312275,1.3124600000000002,0
2022-04-01 04:00:00+00:00,1.3134549999999998,1.313545,1.312935,1.3130899999999999,0
2022-04-01 10:00:00+00:00,1.3127550000000001,1.3145799999999999,1.3127550000000001,1.314165,0
2022-04-01 13:00:00+00:00,1.311215,1.3118249999999998,1.3090600000000001,1.30993,0
2022-04-01 15:00:00+00:00,1.310785,1.3114050000000002,1.3099349999999998,1.311285,0
2022-04-01 18:00:00+00:00,1.309525,1.31088,1.30944,1.310625,0
2022-04-03 21:00:00+00:00,1.309535,1.3121800000000001,1.309525,1.3108149999999998,0
2022-04-04 06:00:00+00:00,1.31284,1.3133750000000002,1.3117999999999999,1.3127,0
2022-04-04 08:00:00+00:00,1.312795,1.3129,1.311405,1.3115100000000002,0
2022-04-04 11:00:00+00:00,1.30944,1.310625,1.3093499999999998,1.30965,0
2022-04-04 23:00:00+00:00,1.311395,1.31163,1.311175,1.31128,0
2022-04-05 02:00:00+00:00,1.311715,1.312275,1.311195,1.31145,0
2022-04-05 05:00:00+00:00,1.312045,1.3135050000000001,1.311845,1.312955,0
2022-04-05 08:00:00+00:00,1.312605,1.313335,1.31154,1.31201,0
2022-04-05 14:00:00+00:00,1.31613,1.31669,1.3112050000000002,1.3130350000000002,0
2022-04-06 01:00:00+00:00,1.306465,1.3069899999999999,1.305695,1.306485,0
2022-04-06 17:00:00+00:00,1.30762,1.3079749999999999,1.30693,1.3075999999999999,0
2022-04-07 00:00:00+00:00,1.30694,1.308135,1.306895,1.3077,0
2022-04-07 08:00:00+00:00,1.308995,1.30912,1.307145,1.3073000000000001,0
2022-04-08 07:00:00+00:00,1.304205,1.30473,1.3026200000000001,1.30412,0
2022-04-11 15:00:00+00:00,1.304025,1.304685,1.30317,1.303215,0
2022-04-13 01:00:00+00:00,1.299235,1.30061,1.299195,1.30057,0
2022-04-13 03:00:00+00:00,1.30128,1.3014800000000002,1.30076,1.301285,0
2022-04-14 11:00:00+00:00,1.3133650000000001,1.314665,1.31161,1.31165,0
2022-04-14 21:00:00+00:00,1.307765,1.307985,1.3065699999999998,1.3075100000000002,0
2022-04-15 03:00:00+00:00,1.306715,1.30689,1.3057050000000001,1.306405,0
2022-04-15 08:00:00+00:00,1.3073899999999998,1.30746,1.30623,1.306895,0
2022-04-15 13:00:00+00:00,1.3065950000000002,1.30692,1.3062550000000002,1.306535,0
2022-04-18 00:00:00+00:00,1.30569,1.30579,1.303535,1.30443,0
2022-04-18 05:00:00+00:00,1.302215,1.302915,1.30219,1.30266,0
2022-04-18 10:00:00+00:00,1.301265,1.3028149999999998,1.30102,1.3028,0
2022-04-18 14:00:00+00:00,1.30295,1.303425,1.3013949999999999,1.301825,0
2022-04-18 18:00:00+00:00,1.301545,1.301615,1.30088,1.3009,0
2022-04-19 00:00:00+00:00,1.3008,1.3018999999999998,1.3002799999999999,1.3006250000000001,0
2022-04-19 06:00:00+00:00,1.2997200000000002,1.3011,1.29889,1.300695,0
2022-04-19 10:00:00+00:00,1.30288,1.30349,1.30145,1.302985,0
2022-04-19 15:00:00+00:00,1.298945,1.3012199999999998,1.29874,1.30098,0
2022-04-19 20:00:00+00:00,1.3002799999999999,1.3002799999999999,1.2996500000000002,1.29982,0
2022-04-20 10:00:00+00:00,1.303155,1.30664,1.303075,1.3057599999999998,0
2022-04-20 14:00:00+00:00,1.3052450000000002,1.30614,1.303455,1.304735,0
2022-04-20 19:00:00+00:00,1.305655,1.3065449999999998,1.30537,1.3063500000000001,0
2022-04-22 04:00:00+00:00,1.3020299999999998,1.3030499999999998,1.30182,1.3026550000000001,0
2022-04-25 04:00:00+00:00,1.2805300000000002,1.280795,1.27965,1.2799800000000001,0
2022-04-25 13:00:00+00:00,1.27371,1.2738,1.272,1.273215,0
2022-04-25 20:00:00+00:00,1.27402,1.274525,1.2737,1.274065,0
2022-04-26 01:00:00+00:00,1.274645,1.2751549999999998,1.2736100000000001,1.27458,0
2022-04-26 19:00:00+00:00,1.258725,1.258995,1.25809,1.258945,0
2022-04-29 16:00:00+00:00,1.256505,1.2578550000000002,1.25567,1.2578,0
2022-05-02 03:00:00+00:00,1.25584,1.2564600000000001,1.255385,1.255855,0
2022-05-03 06:00:00+00:00,1.251565,1.252965,1.25054,1.251265,0
2022-05-03 11:00:00+00:00,1.249485,1.25347,1.249285,1.25317,0
2022-05-04 06:00:00+00:00,1.2478799999999999,1.24908,1.2467000000000001,1.2488000000000001,0
2022-05-04 12:00:00+00:00,1.251015,1.2536399999999999,1.2505350000000002,1.2530299999999999,0
2022-05-05 10:00:00+00:00,1.25689,1.25779,1.25433,1.2547899999999998,0
2022-05-09 06:00:00+00:00,1.22804,1.2288700000000001,1.2261000000000002,1.22648,0
2022-05-09 16:00:00+00:00,1.23339,1.2380849999999999,1.23259,1.234815,0
2022-05-10 13:00:00+00:00,1.231865,1.234115,1.231325,1.23234,0
2022-05-11 16:00:00+00:00,1.231495,1.23246,1.22888,1.22896,0
2022-05-12 14:00:00+00:00,1.2205650000000001,1.2233,1.219335,1.222745,0
2022-05-13 10:00:00+00:00,1.21772,1.2199550000000001,1.2174550000000002,1.219945,0
2022-05-16 15:00:00+00:00,1.225155,1.2271450000000002,1.223635,1.22698,0
2022-05-17 09:00:00+00:00,1.24762,1.24881,1.2442549999999999,1.245425,0
2022-05-18 01:00:00+00:00,1.2488549999999998,1.2493400000000001,1.247585,1.24871,0
2022-05-18 05:00:00+00:00,1.247245,1.2495150000000002,1.247245,1.2492899999999998,0
2022-05-18 14:00:00+00:00,1.2394850000000002,1.24241,1.23865,1.2411850000000002,0
2022-05-19 03:00:00+00:00,1.23688,1.2384,1.2367599999999999,1.23837,0
2022-05-19 10:00:00+00:00,1.23986,1.2437749999999999,1.239725,1.24249,0
2022-05-19 23:00:00+00:00,1.24671,1.24712,1.2460499999999999,1.246305,0
2022-05-24 12:00:00+00:00,1.2498749999999998,1.25075,1.2471549999999998,1.24919,0
2022-05-25 22:00:00+00:00,1.257965,1.25908,1.25786,1.25891,0
2022-05-26 05:00:00+00:00,1.256865,1.257085,1.2552349999999999,1.2553450000000002,0
2022-05-26 13:00:00+00:00,1.25638,1.25867,1.2557200000000002,1.2573050000000001,0
2022-05-31 06:00:00+00:00,1.2610299999999999,1.2620300000000002,1.25914,1.259665,0
2022-05-31 14:00:00+00:00,1.25927,1.2613050000000001,1.25697,1.260005,0
2022-05-31 23:00:00+00:00,1.2610350000000001,1.261205,1.260575,1.26097,0
2022-06-02 05:00:00+00:00,1.24857,1.248745,1.24696,1.248145,0
2022-06-02 06:00:00+00:00,1.2481399999999998,1.2519,1.24802,1.25184,0
2022-06-02 07:00:00+00:00,1.2518099999999999,1.25383,1.251745,1.25285,0
2022-06-02 08:00:00+00:00,1.2528549999999998,1.25447,1.2527300000000001,1.2537449999999999,0
2022-06-02 10:00:00+00:00,1.25427,1.255225,1.2540200000000001,1.25498,0
2022-06-02 12:00:00+00:00,1.25565,1.257145,1.2537449999999999,1.2555049999999999,0
2022-06-02 13:00:00+00:00,1.2555200000000002,1.25602,1.252495,1.253045,0
2022-06-02 16:00:00+00:00,1.255665,1.2581799999999999,1.25538,1.258145,0
2022-06-02 17:00:00+00:00,1.25814,1.2585700000000002,1.257225,1.25809,0
2022-06-02 20:00:00+00:00,1.2574450000000001,1.257845,1.2570000000000001,1.257755,0
2022-06-02 21:00:00+00:00,1.25773,1.2579150000000001,1.257475,1.257555,0
2022-06-02 22:00:00+00:00,1.257625,1.257905,1.25745,1.2576200000000002,0
2022-06-02 23:00:00+00:00,1.257615,1.25796,1.257455,1.2578550000000002,0
2022-06-03 00:00:00+00:00,1.257845,1.258995,1.257145,1.257865,0
2022-06-03 01:00:00+00:00,1.25788,1.258355,1.25707,1.25781,0
2022-06-03 05:00:00+00:00,1.2570450000000002,1.2573699999999999,1.25665,1.257185,0
2022-06-03 06:00:00+00:00,1.25717,1.2576999999999998,1.2566549999999999,1.2568549999999998,0
2022-06-03 07:00:00+00:00,1.25685,1.258375,1.255945,1.25745,0
2022-06-03 08:00:00+00:00,1.25746,1.2582,1.257155,1.2574450000000001,0
2022-06-03 09:00:00+00:00,1.25745,1.257665,1.256535,1.257485,0
2022-06-03 10:00:00+00:00,1.257475,1.2576,1.25595,1.25674,0
2022-06-03 11:00:00+00:00,1.256735,1.257055,1.2557800000000001,1.25599,0
2022-06-03 12:00:00+00:00,1.255995,1.25626,1.252095,1.25355,0
2022-06-03 13:00:00+00:00,1.253555,1.25738,1.253455,1.2568100000000002,0
2022-06-03 14:00:00+00:00,1.25688,1.25724,1.251865,1.252415,0
2022-06-03 15:00:00+00:00,1.25243,1.25243,1.249195,1.24928,0
2022-06-03 17:00:00+00:00,1.2514750000000001,1.25157,1.2496550000000002,1.24978,0
2022-06-03 18:00:00+00:00,1.24977,1.250185,1.249385,1.250075,0
2022-06-03 19:00:00+00:00,1.25009,1.25015,1.249475,1.2498200000000002,0
2022-06-05 21:00:00+00:00,1.2496800000000001,1.2496800000000001,1.248885,1.249215,0
2022-06-05 22:00:00+00:00,1.2492,1.249905,1.24879,1.24984,0
2022-06-05 23:00:00+00:00,1.24987,1.2502650000000002,1.248965,1.249025,0
2022-06-06 00:00:00+00:00,1.2490450000000002,1.25007,1.24811,1.24824,0
2022-06-06 02:00:00+00:00,1.24857,1.249575,1.2485300000000001,1.249055,0
2022-06-06 03:00:00+00:00,1.249085,1.2496800000000001,1.24899,1.249555,0
2022-06-06 04:00:00+00:00,1.2495500000000002,1.25007,1.24924,1.24996,0
2022-06-06 05:00:00+00:00,1.249965,1.2508400000000002,1.249795,1.24983,0
2022-06-06 06:00:00+00:00,1.249835,1.25376,1.249075,1.25359,0
2022-06-06 07:00:00+00:00,1.25357,1.2546849999999998,1.25155,1.254675,0
2022-06-06 08:00:00+00:00,1.25467,1.257765,1.25447,1.257285,0
2022-06-06 09:00:00+00:00,1.25728,1.257325,1.255395,1.25643,0
2022-06-06 10:00:00+00:00,1.2564250000000001,1.25666,1.254785,1.255465,0
2022-06-06 11:00:00+00:00,1.255455,1.257055,1.2551199999999998,1.256985,0
2022-06-06 12:00:00+00:00,1.25699,1.25704,1.2541449999999998,1.255645,0
2022-06-06 13:00:00+00:00,1.25564,1.2557,1.253845,1.255265,0
2022-06-06 14:00:00+00:00,1.25526,1.256095,1.253215,1.25565,0
2022-06-06 15:00:00+00:00,1.255665,1.255865,1.252535,1.25441,0
2022-06-06 16:00:00+00:00,1.254425,1.254475,1.25255,1.253965,0
2022-06-06 17:00:00+00:00,1.25397,1.254815,1.253445,1.253885,0
2022-06-06 18:00:00+00:00,1.25389,1.254065,1.253155,1.2534299999999998,0
2022-06-06 21:00:00+00:00,1.2532649999999999,1.25345,1.25301,1.2531750000000001,0
2022-06-06 23:00:00+00:00,1.25294,1.25296,1.2515399999999999,1.252345,0
2022-06-07 00:00:00+00:00,1.2523399999999998,1.25245,1.251315,1.251665,0
2022-06-07 02:00:00+00:00,1.25067,1.250685,1.2492649999999998,1.250155,0
2022-06-07 06:00:00+00:00,1.24482,1.2477399999999998,1.243045,1.246745,0
2022-06-07 07:00:00+00:00,1.24675,1.249005,1.2466499999999998,1.248065,0
2022-06-07 08:00:00+00:00,1.248095,1.2534399999999999,1.248095,1.249455,0
2022-06-07 09:00:00+00:00,1.24946,1.251245,1.2490649999999999,1.2505199999999999,0
2022-06-07 10:00:00+00:00,1.250515,1.25194,1.2494100000000001,1.2496450000000001,0
2022-06-07 12:00:00+00:00,1.2492100000000002,1.25164,1.24863,1.248725,0
2022-06-07 17:00:00+00:00,1.2593299999999998,1.2593649999999998,1.25752,1.25753,0
2022-06-07 19:00:00+00:00,1.258735,1.25994,1.258735,1.25976,0
2022-06-07 20:00:00+00:00,1.2597450000000001,1.2597450000000001,1.25889,1.25911,0
2022-06-08 01:00:00+00:00,1.257485,1.2580749999999998,1.25663,1.25744,0
2022-06-08 05:00:00+00:00,1.2557399999999999,1.257475,1.25563,1.256635,0
2022-06-08 06:00:00+00:00,1.25663,1.258395,1.25644,1.25746,0
2022-06-08 08:00:00+00:00,1.25485,1.255475,1.251865,1.2522,0
2022-06-08 09:00:00+00:00,1.2521900000000001,1.25416,1.25133,1.25312,0
2022-06-08 11:00:00+00:00,1.253665,1.255975,1.2533699999999999,1.255045,0
2022-06-08 12:00:00+00:00,1.25504,1.2551649999999999,1.25216,1.25366,0
2022-06-08 13:00:00+00:00,1.25365,1.2561499999999999,1.2531349999999999,1.2553899999999998,0
2022-06-08 14:00:00+00:00,1.255395,1.25564,1.25393,1.25503,0
2022-06-08 15:00:00+00:00,1.255045,1.256175,1.254265,1.256165,0
2022-06-08 16:00:00+00:00,1.25611,1.25645,1.254315,1.25476,0
2022-06-08 19:00:00+00:00,1.253875,1.254265,1.25352,1.2538749999999999,0
2022-06-08 20:00:00+00:00,1.25388,1.254085,1.2534100000000001,1.2534999999999998,0
2022-06-09 01:00:00+00:00,1.2534450000000001,1.25377,1.25205,1.252195,0
2022-06-09 02:00:00+00:00,1.2522,1.253575,1.252035,1.2534649999999998,0
2022-06-09 13:00:00+00:00,1.253155,1.25587,1.2528199999999998,1.255195,0
2022-06-09 17:00:00+00:00,1.2514699999999999,1.252055,1.25055,1.2517049999999998,0
2022-06-09 18:00:00+00:00,1.25171,1.2522600000000002,1.2505549999999999,1.25072,0
