Datetime,Open,High,Low,Close,Volume
2022-01-27 18:00:00+00:00,1.113905,1.114675,1.11358,1.114455,0
2022-01-31 15:00:00+00:00,1.1189200000000001,1.121795,1.118335,1.12107,0
2022-02-01 16:00:00+00:00,1.1247449999999999,1.12542,1.12344,1.123915,0
2022-02-01 17:00:00+00:00,1.12392,1.1249349999999998,1.123605,1.124495,0
2022-02-02 18:00:00+00:00,1.131125,1.1314350000000002,1.1305999999999998,1.130935,0
2022-02-03 03:00:00+00:00,1.129915,1.13084,1.1297700000000002,1.1304699999999999,0
2022-02-04 19:00:00+00:00,1.1454749999999998,1.1457899999999999,1.144755,1.1448200000000002,0
2022-02-04 21:00:00+00:00,1.14547,1.145575,1.1449099999999999,1.14497,0
2022-02-08 02:00:00+00:00,1.1435499999999998,1.14359,1.1426850000000002,1.1430349999999998,0
2022-02-08 08:00:00+00:00,1.139895,1.1409250000000002,1.139815,1.1405150000000002,0
2022-02-08 11:00:00+00:00,1.1428099999999999,1.14336,1.14223,1.14263,0
2022-02-08 14:00:00+00:00,1.140885,1.142375,1.140555,1.1408649999999998,0
2022-02-08 17:00:00+00:00,1.1414900000000001,1.1423450000000002,1.1414749999999998,1.142075,0
2022-02-08 22:00:00+00:00,1.14164,1.14209,1.14155,1.141775,0
2022-02-09 09:00:00+00:00,1.1422400000000001,1.14279,1.141785,1.142655,0
2022-02-09 13:00:00+00:00,1.1437650000000001,1.144595,1.1429749999999999,1.143575,0
2022-02-10 07:00:00+00:00,1.1422750000000002,1.14288,1.14196,1.142875,0
2022-02-10 13:00:00+00:00,1.143665,1.144165,1.13822,1.1408,0
2022-02-11 06:00:00+00:00,1.1386699999999998,1.1387450000000001,1.1370149999999999,1.137595,0
2022-02-11 11:00:00+00:00,1.1397849999999998,1.1399249999999999,1.1390250000000002,1.139485,0
2022-02-11 14:00:00+00:00,1.139065,1.1400350000000001,1.13802,1.13884,0
2022-02-14 06:00:00+00:00,1.1351499999999999,1.135215,1.1338949999999999,1.13445,0
2022-02-15 00:00:00+00:00,1.13059,1.1313300000000002,1.130335,1.131195,0
2022-02-15 17:00:00+00:00,1.1362450000000002,1.1363050000000001,1.1346150000000002,1.135885,0
2022-02-15 19:00:00+00:00,1.13554,1.1363850000000002,1.1354549999999999,1.135945,0
2022-02-15 21:00:00+00:00,1.135845,1.13599,1.1356000000000002,1.135895,0
2022-02-16 02:00:00+00:00,1.135205,1.1353550000000001,1.134515,1.1347399999999999,0
2022-02-16 19:00:00+00:00,1.137695,1.13959,1.13703,1.1390349999999998,0
2022-02-17 18:00:00+00:00,1.1359050000000002,1.136475,1.1357149999999998,1.1362649999999999,0
2022-02-18 10:00:00+00:00,1.137115,1.137245,1.1360649999999999,1.13611,0
2022-02-18 13:00:00+00:00,1.1360549999999998,1.136165,1.1347999999999998,1.1349200000000002,0
2022-02-18 16:00:00+00:00,1.1341350000000001,1.1342349999999999,1.131475,1.132595,0
2022-02-20 22:00:00+00:00,1.132085,1.13267,1.1319,1.13202,0
2022-02-20 23:00:00+00:00,1.1320350000000001,1.1323699999999999,1.131335,1.1316549999999999,0
2022-02-21 00:00:00+00:00,1.13171,1.133575,1.131325,1.13326,0
2022-02-21 01:00:00+00:00,1.13327,1.1358000000000001,1.1328049999999998,1.13534,0
2022-02-21 02:00:00+00:00,1.13534,1.1358199999999998,1.1352950000000002,1.1357249999999999,0
2022-02-21 03:00:00+00:00,1.1357149999999998,1.13681,1.13571,1.136085,0
2022-02-21 04:00:00+00:00,1.1360700000000001,1.136275,1.13584,1.1362299999999999,0
2022-02-21 05:00:00+00:00,1.136235,1.13645,1.1360899999999998,1.1362649999999999,0
2022-02-21 06:00:00+00:00,1.13626,1.136975,1.1362450000000002,1.1368999999999998,0
2022-02-21 07:00:00+00:00,1.136905,1.1378949999999999,1.13681,1.137365,0
2022-02-21 08:00:00+00:00,1.1373600000000001,1.139065,1.1356199999999999,1.1356899999999999,0
2022-02-21 09:00:00+00:00,1.1356549999999999,1.13684,1.1354099999999998,1.136355,0
2022-02-21 10:00:00+00:00,1.1363500000000002,1.13666,1.1355149999999998,1.1356350000000002,0
2022-02-21 11:00:00+00:00,1.13564,1.13615,1.1345800000000001,1.1347900000000002,0
2022-02-21 12:00:00+00:00,1.134785,1.1350349999999998,1.1333099999999998,1.133445,0
2022-02-21 13:00:00+00:00,1.133425,1.13408,1.13208,1.13303,0
2022-02-21 14:00:00+00:00,1.13299,1.134605,1.132525,1.133375,0
2022-02-21 15:00:00+00:00,1.133355,1.1344750000000001,1.1325949999999998,1.1336249999999999,0
2022-02-21 16:00:00+00:00,1.1336149999999998,1.1347,1.133505,1.134645,0
2022-02-21 17:00:00+00:00,1.134655,1.134915,1.13357,1.1336249999999999,0
2022-02-21 18:00:00+00:00,1.133635,1.13431,1.131705,1.131735,0
2022-02-21 19:00:00+00:00,1.1317300000000001,1.132055,1.13068,1.13185,0
2022-02-21 20:00:00+00:00,1.13187,1.13188,1.1307450000000001,1.1314950000000001,0
2022-02-21 21:00:00+00:00,1.1314899999999999,1.131895,1.13083,1.1309999999999998,0
2022-02-21 22:00:00+00:00,1.13098,1.13146,1.130695,1.1307450000000001,0
2022-02-21 23:00:00+00:00,1.13075,1.130945,1.1296499999999998,1.130945,0
2022-02-22 00:00:00+00:00,1.1309399999999998,1.13199,1.130725,1.1313849999999999,0
2022-02-22 01:00:00+00:00,1.1313749999999998,1.131605,1.1299700000000001,1.1303800000000002,0
2022-02-22 02:00:00+00:00,1.130385,1.1309550000000002,1.129795,1.1304699999999999,0
2022-02-22 03:00:00+00:00,1.1304750000000001,1.1304750000000001,1.128815,1.1292399999999998,0
2022-02-22 04:00:00+00:00,1.129245,1.1300400000000002,1.129245,1.1298650000000001,0
2022-02-22 05:00:00+00:00,1.1298599999999999,1.13093,1.12976,1.13068,0
2022-02-22 06:00:00+00:00,1.13069,1.131265,1.1299700000000001,1.13042,0
2022-02-22 07:00:00+00:00,1.1304349999999999,1.13057,1.129275,1.12968,0
2022-02-22 08:00:00+00:00,1.1296650000000001,1.1328,1.1293099999999998,1.13258,0
2022-02-22 09:00:00+00:00,1.13259,1.13368,1.131475,1.131945,0
2022-02-22 10:00:00+00:00,1.1319599999999999,1.1366800000000001,1.131845,1.135235,0
2022-02-22 11:00:00+00:00,1.1352600000000002,1.135875,1.13371,1.1346150000000002,0
2022-02-22 12:00:00+00:00,1.13462,1.135935,1.13432,1.1351049999999998,0
2022-02-22 13:00:00+00:00,1.1351,1.1353550000000001,1.133715,1.1341299999999999,0
2022-02-22 14:00:00+00:00,1.13412,1.1348150000000001,1.133565,1.134665,0
2022-02-22 15:00:00+00:00,1.1346699999999998,1.1350500000000001,1.13307,1.1335350000000002,0
2022-02-22 16:00:00+00:00,1.1335549999999999,1.135405,1.1331250000000002,1.134345,0
2022-02-22 17:00:00+00:00,1.134325,1.134325,1.1324999999999998,1.133375,0
2022-02-22 18:00:00+00:00,1.133365,1.1338149999999998,1.1325349999999998,1.132895,0
2022-02-22 19:00:00+00:00,1.132885,1.1341350000000001,1.132215,1.133475,0
2022-02-22 20:00:00+00:00,1.13347,1.134115,1.132355,1.132435,0
2022-02-22 21:00:00+00:00,1.1324100000000001,1.13294,1.1324100000000001,1.132475,0
2022-02-22 22:00:00+00:00,1.1325,1.133035,1.1325,1.13266,0
2022-02-22 23:00:00+00:00,1.13265,1.1331449999999998,1.1326299999999998,1.1328900000000002,0
2022-02-23 00:00:00+00:00,1.13288,1.133565,1.13285,1.13333,0
2022-02-23 01:00:00+00:00,1.1333199999999999,1.133605,1.1329449999999999,1.133495,0
2022-02-23 02:00:00+00:00,1.133515,1.13389,1.132055,1.132255,0
2022-02-23 03:00:00+00:00,1.13225,1.13267,1.1320100000000002,1.13259,0
2022-02-23 04:00:00+00:00,1.1326,1.1326399999999999,1.13233,1.13256,0
2022-02-23 05:00:00+00:00,1.132555,1.133025,1.1321949999999998,1.1325699999999999,0
2022-02-23 06:00:00+00:00,1.132565,1.13305,1.132215,1.132225,0
2022-02-23 07:00:00+00:00,1.132235,1.13429,1.1316000000000002,1.133995,0
2022-02-23 08:00:00+00:00,1.1339899999999998,1.1347450000000001,1.13341,1.1347450000000001,0
2022-02-23 09:00:00+00:00,1.134735,1.135895,1.1337899999999999,1.13559,0
2022-02-23 10:00:00+00:00,1.13556,1.135825,1.134995,1.1351300000000002,0
2022-02-23 11:00:00+00:00,1.135125,1.1352950000000002,1.13402,1.13405,0
2022-02-23 12:00:00+00:00,1.1340400000000002,1.1348950000000002,1.13371,1.1337549999999998,0
2022-02-23 13:00:00+00:00,1.133765,1.13524,1.133655,1.1351550000000001,0
2022-02-23 14:00:00+00:00,1.1351499999999999,1.1351900000000001,1.13301,1.133355,0
2022-02-23 15:00:00+00:00,1.1333600000000001,1.13378,1.132075,1.1324450000000001,0
2022-02-23 16:00:00+00:00,1.132435,1.13262,1.130595,1.131415,0
2022-02-23 17:00:00+00:00,1.131405,1.1318549999999998,1.1307749999999999,1.13125,0
2022-02-23 18:00:00+00:00,1.1312449999999998,1.13125,1.130395,1.130925,0
2022-02-23 19:00:00+00:00,1.1309200000000001,1.131215,1.13039,1.1307749999999999,0
2022-02-23 20:00:00+00:00,1.130755,1.131055,1.130125,1.1305299999999998,0
2022-02-23 21:00:00+00:00,1.130525,1.1307749999999999,1.13028,1.13054,0
2022-02-23 22:00:00+00:00,1.130765,1.13106,1.13036,1.13036,0
2022-02-23 23:00:00+00:00,1.13037,1.1308799999999999,1.1300249999999998,1.1305450000000001,0
2022-02-24 00:00:00+00:00,1.13056,1.13062,1.12751,1.127615,0
2022-02-24 01:00:00+00:00,1.127645,1.12944,1.127645,1.1293250000000001,0
2022-02-24 02:00:00+00:00,1.12933,1.12941,1.1264949999999998,1.1273149999999998,0
2022-02-24 03:00:00+00:00,1.12731,1.127895,1.12351,1.1238299999999999,0
2022-02-24 04:00:00+00:00,1.123825,1.12492,1.1208550000000002,1.1245500000000002,0
2022-02-24 05:00:00+00:00,1.1245349999999998,1.12463,1.1220750000000002,1.12379,0
2022-02-24 06:00:00+00:00,1.123785,1.1253449999999998,1.1232199999999999,1.12454,0
2022-02-24 07:00:00+00:00,1.124505,1.125575,1.1235499999999998,1.1245150000000002,0
2022-02-24 08:00:00+00:00,1.12453,1.126255,1.1233300000000002,1.123985,0
2022-02-24 09:00:00+00:00,1.123995,1.1250550000000001,1.1208900000000002,1.121135,0
2022-02-24 10:00:00+00:00,1.1211250000000001,1.121235,1.1163349999999999,1.11783,0
2022-02-24 11:00:00+00:00,1.11782,1.11808,1.1155300000000001,1.117425,0
2022-02-24 12:00:00+00:00,1.117435,1.1184949999999998,1.116155,1.11704,0
2022-02-24 13:00:00+00:00,1.117035,1.11802,1.11529,1.116205,0
2022-02-24 14:00:00+00:00,1.1161750000000001,1.117135,1.1144349999999998,1.114705,0
2022-02-24 15:00:00+00:00,1.11471,1.11505,1.110815,1.11097,0
2022-02-24 16:00:00+00:00,1.1109499999999999,1.115715,1.1106349999999998,1.115005,0
2022-02-24 17:00:00+00:00,1.1150250000000002,1.11787,1.1140949999999998,1.1166550000000002,0
2022-02-24 18:00:00+00:00,1.1166749999999999,1.120685,1.116005,1.11907,0
2022-02-24 19:00:00+00:00,1.119085,1.121245,1.11843,1.1187550000000002,0
2022-02-24 20:00:00+00:00,1.118765,1.122135,1.118465,1.119985,0
2022-02-24 21:00:00+00:00,1.12,1.1205150000000001,1.119125,1.119265,0
2022-02-24 22:00:00+00:00,1.1193,1.120345,1.11925,1.1197,0
2022-02-24 23:00:00+00:00,1.1197,1.120045,1.1189900000000002,1.119065,0
2022-02-25 00:00:00+00:00,1.1190799999999999,1.120955,1.1186500000000001,1.120165,0
2022-02-25 01:00:00+00:00,1.12019,1.120595,1.1189749999999998,1.120355,0
2022-02-25 02:00:00+00:00,1.1203349999999999,1.1214300000000001,1.119875,1.121375,0
2022-02-25 03:00:00+00:00,1.121365,1.121795,1.120545,1.121745,0
2022-02-25 04:00:00+00:00,1.12174,1.122865,1.12162,1.12216,0
2022-02-25 05:00:00+00:00,1.12215,1.12257,1.121435,1.1225550000000002,0
2022-02-25 06:00:00+00:00,1.12256,1.12256,1.120095,1.120205,0
2022-02-25 07:00:00+00:00,1.12019,1.1222150000000002,1.1197,1.1210149999999999,0
2022-02-25 08:00:00+00:00,1.12103,1.121525,1.117025,1.1177700000000002,0
2022-02-25 09:00:00+00:00,1.1177549999999998,1.1188150000000001,1.116965,1.1181450000000002,0
2022-02-25 10:00:00+00:00,1.118135,1.1183299999999998,1.1166,1.118035,0
2022-02-25 11:00:00+00:00,1.1180249999999998,1.11871,1.11683,1.118525,0
2022-02-25 12:00:00+00:00,1.1185450000000001,1.1237050000000002,1.118385,1.12214,0
2022-02-25 13:00:00+00:00,1.122155,1.1241599999999998,1.1211950000000002,1.123675,0
2022-02-25 14:00:00+00:00,1.1236700000000002,1.1249850000000001,1.1218650000000001,1.123255,0
2022-02-25 15:00:00+00:00,1.123265,1.125095,1.1232,1.124415,0
2022-02-25 16:00:00+00:00,1.1244399999999999,1.1267049999999998,1.12388,1.12592,0
2022-02-25 17:00:00+00:00,1.125925,1.1262050000000001,1.1235149999999998,1.124085,0
2022-02-25 18:00:00+00:00,1.124095,1.126055,1.124095,1.125695,0
2022-02-25 19:00:00+00:00,1.125715,1.126595,1.1249850000000001,1.126345,0
2022-02-25 20:00:00+00:00,1.12635,1.127125,1.1258249999999999,1.1265800000000001,0
2022-02-25 21:00:00+00:00,1.126595,1.127415,1.1264699999999999,1.12731,0
2022-02-27 22:00:00+00:00,1.112635,1.11604,1.112565,1.11516,0
2022-02-27 23:00:00+00:00,1.115165,1.1188349999999998,1.1149300000000002,1.118025,0
2022-02-28 00:00:00+00:00,1.11803,1.1194600000000001,1.11777,1.1182,0
2022-02-28 01:00:00+00:00,1.1182050000000001,1.11862,1.1159249999999998,1.11711,0
2022-02-28 02:00:00+00:00,1.117115,1.1173950000000001,1.11462,1.11573,0
2022-02-28 03:00:00+00:00,1.11572,1.1160700000000001,1.1149200000000001,1.115095,0
2022-02-28 04:00:00+00:00,1.1151,1.1152950000000001,1.1142249999999998,1.11459,0
2022-02-28 05:00:00+00:00,1.1146349999999998,1.11586,1.114475,1.115645,0
2022-02-28 06:00:00+00:00,1.11564,1.11683,1.1154549999999999,1.115885,0
2022-02-28 07:00:00+00:00,1.115895,1.120015,1.115575,1.11896,0
2022-02-28 08:00:00+00:00,1.118985,1.11965,1.1164049999999999,1.11789,0
2022-02-28 09:00:00+00:00,1.1179000000000001,1.118525,1.11651,1.11781,0
2022-02-28 10:00:00+00:00,1.1178,1.1232250000000001,1.1177899999999998,1.12291,0
2022-02-28 11:00:00+00:00,1.1228850000000001,1.12289,1.1189200000000001,1.119915,0
2022-02-28 12:00:00+00:00,1.119925,1.1208200000000001,1.119145,1.1192950000000002,0
2022-02-28 13:00:00+00:00,1.119305,1.12168,1.117925,1.1212650000000002,0
2022-02-28 14:00:00+00:00,1.1212849999999999,1.1229749999999998,1.120485,1.1222050000000001,0
2022-02-28 15:00:00+00:00,1.122195,1.123645,1.120075,1.12317,0
2022-02-28 16:00:00+00:00,1.12316,1.1246550000000002,1.121685,1.122445,0
2022-02-28 17:00:00+00:00,1.12244,1.1228500000000001,1.11975,1.120505,0
2022-02-28 18:00:00+00:00,1.1204999999999998,1.1216149999999998,1.120355,1.121515,0
2022-02-28 19:00:00+00:00,1.12151,1.122375,1.120385,1.1222400000000001,0
2022-03-01 15:00:00+00:00,1.115135,1.1151499999999999,1.1128200000000001,1.11402,0
2022-03-02 00:00:00+00:00,1.113225,1.113375,1.1121750000000001,1.11266,0
2022-03-02 05:00:00+00:00,1.112305,1.1123150000000002,1.1113300000000002,1.1114899999999999,0
2022-03-02 17:00:00+00:00,1.110245,1.110375,1.107875,1.110265,0
2022-03-03 07:00:00+00:00,1.110445,1.1105900000000002,1.1091250000000001,1.109765,0
2022-03-03 23:00:00+00:00,1.1066250000000002,1.1067900000000002,1.10632,1.106585,0
2022-03-04 01:00:00+00:00,1.10124,1.1052,1.1011449999999998,1.1049099999999998,0
2022-03-04 13:00:00+00:00,1.09374,1.09449,1.088575,1.0908950000000002,0
2022-03-04 21:00:00+00:00,1.093455,1.094065,1.0925600000000002,1.093485,0
2022-03-07 03:00:00+00:00,1.084575,1.088665,1.0841,1.0871149999999998,0
2022-03-07 22:00:00+00:00,1.085395,1.085775,1.08499,1.085415,0
2022-03-09 03:00:00+00:00,1.091625,1.091755,1.090525,1.0907399999999998,0
2022-03-10 12:00:00+00:00,1.10399,1.11213,1.10331,1.109835,0
2022-03-10 16:00:00+00:00,1.1018750000000002,1.1019999999999999,1.09958,1.1006749999999998,0
2022-03-13 21:00:00+00:00,1.09236,1.092695,1.091715,1.091895,0
2022-03-13 23:00:00+00:00,1.0928,1.09389,1.0925850000000001,1.093185,0
2022-03-14 11:00:00+00:00,1.096075,1.0966900000000002,1.09401,1.0943200000000002,0
2022-03-15 23:00:00+00:00,1.0964900000000002,1.09742,1.09578,1.096695,0
2022-03-17 01:00:00+00:00,1.1051549999999999,1.10521,1.10299,1.1036000000000001,0
2022-03-17 08:00:00+00:00,1.1044749999999999,1.106715,1.10397,1.105295,0
2022-03-17 12:00:00+00:00,1.1051199999999999,1.10655,1.104025,1.10459,0
2022-03-17 20:00:00+00:00,1.109855,1.1099999999999999,1.10895,1.109155,0
2022-03-18 06:00:00+00:00,1.1084100000000001,1.10944,1.1082049999999999,1.108355,0
2022-03-22 04:00:00+00:00,1.100255,1.100285,1.098405,1.098555,0
2022-03-23 00:00:00+00:00,1.10298,1.1032199999999999,1.1020949999999998,1.102535,0
2022-03-23 06:00:00+00:00,1.1037050000000002,1.103985,1.103085,1.1031,0
2022-03-23 15:00:00+00:00,1.09783,1.10052,1.0976599999999999,1.10018,0
2022-03-23 22:00:00+00:00,1.1007500000000001,1.101,1.100105,1.100275,0
2022-03-24 00:00:00+00:00,1.100595,1.101385,1.10013,1.10026,0
2022-03-24 23:00:00+00:00,1.10061,1.10099,1.100375,1.10086,0
2022-03-25 18:00:00+00:00,1.099075,1.099675,1.0983550000000002,1.09869,0
2022-03-27 23:00:00+00:00,1.0981100000000001,1.09845,1.09774,1.09815,0
2022-03-28 22:00:00+00:00,1.09862,1.09943,1.09852,1.09885,0
2022-03-29 19:00:00+00:00,1.10892,1.109435,1.108345,1.1088550000000001,0
2022-03-30 12:00:00+00:00,1.11388,1.1140150000000002,1.1112000000000002,1.112505,0
2022-03-30 16:00:00+00:00,1.116295,1.116565,1.115215,1.115735,0
2022-03-30 21:00:00+00:00,1.11584,1.11611,1.115745,1.1158199999999998,0
2022-03-31 22:00:00+00:00,1.106745,1.10762,1.1066799999999999,1.1073300000000001,0
2022-04-01 00:00:00+00:00,1.1072950000000001,1.1074700000000002,1.1059700000000001,1.1067399999999998,0
2022-04-01 12:00:00+00:00,1.1048550000000001,1.105925,1.103675,1.1044,0
2022-04-01 13:00:00+00:00,1.1044049999999999,1.105385,1.1038649999999999,1.1044749999999999,0
2022-04-01 17:00:00+00:00,1.10404,1.1042649999999998,1.103265,1.1039599999999998,0
2022-04-01 19:00:00+00:00,1.10391,1.10479,1.10391,1.10479,0
2022-04-04 01:00:00+00:00,1.10492,1.105455,1.104355,1.10492,0
2022-04-06 05:00:00+00:00,1.089685,1.090065,1.0883500000000002,1.08838,0
2022-04-06 07:00:00+00:00,1.088825,1.09021,1.08838,1.08954,0
2022-04-06 19:00:00+00:00,1.0899450000000002,1.090635,1.089175,1.0900500000000002,0
2022-04-07 16:00:00+00:00,1.089855,1.0900150000000002,1.087645,1.0877249999999998,0
2022-04-07 18:00:00+00:00,1.0883250000000002,1.0888550000000001,1.087395,1.0880049999999999,0
2022-04-07 22:00:00+00:00,1.087985,1.0882399999999999,1.087245,1.08751,0
2022-04-08 08:00:00+00:00,1.0867300000000002,1.08792,1.08606,1.0866799999999999,0
2022-04-08 09:00:00+00:00,1.0866699999999998,1.087945,1.0864349999999998,1.08692,0
2022-04-08 10:00:00+00:00,1.086885,1.089185,1.08633,1.0886200000000001,0
2022-04-08 15:00:00+00:00,1.087265,1.088165,1.087,1.087415,0
2022-04-08 19:00:00+00:00,1.08839,1.088485,1.08752,1.087815,0
2022-04-12 00:00:00+00:00,1.08771,1.0887449999999999,1.08711,1.08746,0
2022-04-12 11:00:00+00:00,1.0867200000000001,1.086855,1.08547,1.08624,0
2022-04-12 13:00:00+00:00,1.089565,1.090335,1.086885,1.087015,0
2022-04-13 06:00:00+00:00,1.08436,1.0844900000000002,1.0821399999999999,1.082185,0
2022-04-13 10:00:00+00:00,1.0835,1.08355,1.082335,1.0826950000000002,0
2022-04-13 16:00:00+00:00,1.08717,1.089435,1.08717,1.0881949999999998,0
2022-04-13 17:00:00+00:00,1.0882,1.0886049999999998,1.08735,1.0874899999999998,0
2022-04-14 06:00:00+00:00,1.0910350000000002,1.09234,1.091015,1.091835,0
2022-04-14 11:00:00+00:00,1.0905399999999998,1.091715,1.0863399999999999,1.0865399999999998,0
2022-04-14 15:00:00+00:00,1.077775,1.0817649999999999,1.077375,1.079725,0
2022-04-15 19:00:00+00:00,1.081025,1.0810300000000002,1.08067,1.080905,0
2022-04-18 15:00:00+00:00,1.0792700000000002,1.07979,1.078315,1.0783800000000001,0
2022-04-18 16:00:00+00:00,1.078365,1.078675,1.077,1.07729,0
2022-04-18 23:00:00+00:00,1.078115,1.0784850000000001,1.07756,1.0780150000000002,0
2022-04-19 12:00:00+00:00,1.07959,1.08043,1.078885,1.0793849999999998,0
2022-04-19 22:00:00+00:00,1.079015,1.07927,1.0787499999999999,1.0790199999999999,0
2022-04-20 00:00:00+00:00,1.079445,1.07991,1.0787149999999999,1.079655,0
2022-04-20 17:00:00+00:00,1.0842999999999998,1.08524,1.083985,1.085175,0
2022-04-21 03:00:00+00:00,1.0825900000000002,1.083175,1.082365,1.0830549999999999,0
2022-04-21 04:00:00+00:00,1.083065,1.083545,1.0829149999999998,1.08323,0
2022-04-21 19:00:00+00:00,1.08384,1.0842100000000001,1.083065,1.08385,0
2022-04-24 21:00:00+00:00,1.08093,1.081045,1.07975,1.080735,0
2022-04-25 09:00:00+00:00,1.0745149999999999,1.0749,1.0730300000000002,1.07308,0
2022-04-26 04:00:00+00:00,1.0732400000000002,1.073335,1.07266,1.07281,0
2022-04-26 21:00:00+00:00,1.063785,1.064,1.063665,1.06381,0
2022-04-27 08:00:00+00:00,1.0623900000000002,1.0625,1.058545,1.0588799999999998,0
2022-04-27 11:00:00+00:00,1.0610499999999998,1.06107,1.05808,1.0584600000000002,0
2022-04-27 23:00:00+00:00,1.05508,1.055635,1.05496,1.0554350000000001,0
2022-04-28 18:00:00+00:00,1.04997,1.0510199999999998,1.04979,1.050465,0
2022-04-29 16:00:00+00:00,1.05402,1.054995,1.053255,1.05494,0
2022-04-29 17:00:00+00:00,1.05492,1.0578750000000001,1.054875,1.0572650000000001,0
2022-04-29 20:00:00+00:00,1.054875,1.0552199999999998,1.05415,1.0544449999999999,0
2022-05-01 22:00:00+00:00,1.054705,1.05523,1.053725,1.054315,0
2022-05-01 23:00:00+00:00,1.054305,1.054945,1.053455,1.0535100000000002,0
2022-05-02 00:00:00+00:00,1.0534949999999998,1.05531,1.05267,1.052945,0
2022-05-02 07:00:00+00:00,1.054845,1.056845,1.0531899999999998,1.053245,0
2022-05-02 11:00:00+00:00,1.05263,1.0527950000000001,1.0513849999999998,1.051655,0
2022-05-02 12:00:00+00:00,1.0516450000000002,1.05328,1.0508449999999998,1.051065,0
2022-05-02 13:00:00+00:00,1.051085,1.0528,1.0502799999999999,1.0523850000000001,0
2022-05-02 14:00:00+00:00,1.052415,1.05417,1.051495,1.052235,0
2022-05-02 16:00:00+00:00,1.05214,1.052635,1.0502449999999999,1.05092,0
2022-05-02 17:00:00+00:00,1.0509249999999999,1.0510700000000002,1.0493000000000001,1.0493199999999998,0
