Datetime,Open,High,Low,Close,Volume
2022-03-07 00:00:00+00:00,1.914115,1.921735,1.9136600000000001,1.918135,0
2022-03-08 00:00:00+00:00,1.92291,1.9261300000000001,1.916265,1.92306,0
2022-03-09 00:00:00+00:00,1.9226,1.926015,1.922005,1.92323,0
2022-03-10 00:00:00+00:00,1.927645,1.9295550000000001,1.90548,1.90631,0
2022-03-11 00:00:00+00:00,1.91329,1.9171900000000002,1.911895,1.91707,0
2022-03-14 00:00:00+00:00,1.92325,1.9253550000000001,1.921745,1.92445,0
2022-03-15 00:00:00+00:00,1.92924,1.93159,1.92556,1.92614,0
2022-03-16 00:00:00+00:00,1.929755,1.934355,1.921505,1.923435,0
2022-03-17 00:00:00+00:00,1.9246599999999998,1.924895,1.92139,1.92177,0
2022-03-18 00:00:00+00:00,1.90869,1.9101599999999999,1.90558,1.90725,0
2022-03-21 00:00:00+00:00,1.90555,1.91379,1.904585,1.912175,0
2022-03-24 00:00:00+00:00,1.8955,1.896245,1.894375,1.89512,0
2022-03-25 00:00:00+00:00,1.893475,1.8956149999999998,1.89143,1.891505,0
2022-03-27 00:00:00+00:00,1.8944999999999999,1.894545,1.893065,1.89357,0
2022-03-28 00:00:00+00:00,1.893835,1.8985349999999999,1.893805,1.8958949999999999,0
2022-03-30 00:00:00+00:00,1.8848099999999999,1.88538,1.882255,1.88252,0
2022-03-31 00:00:00+00:00,1.8842949999999998,1.89382,1.883225,1.89201,0
2022-04-01 00:00:00+00:00,1.89564,1.898295,1.891175,1.8946749999999999,0
2022-04-04 00:00:00+00:00,1.89005,1.8909850000000001,1.88258,1.88706,0
2022-04-05 00:00:00+00:00,1.87632,1.8848850000000001,1.872055,1.883465,0
2022-04-06 00:00:00+00:00,1.88335,1.8899,1.88013,1.88795,0
2022-04-07 00:00:00+00:00,1.89506,1.8963649999999999,1.89486,1.8960750000000002,0
2022-04-08 00:00:00+00:00,1.90088,1.90289,1.90069,1.90225,0
2022-04-10 00:00:00+00:00,1.901325,1.9030200000000002,1.901325,1.9022350000000001,0
2022-04-11 00:00:00+00:00,1.907105,1.90975,1.90488,1.90886,0
2022-04-12 00:00:00+00:00,1.8975,1.899675,1.8960599999999999,1.896865,0
2022-04-14 00:00:00+00:00,1.92572,1.928665,1.92567,1.92722,0
2022-04-15 00:00:00+00:00,1.92764,1.931575,1.9258700000000002,1.92929,0
2022-04-17 00:00:00+00:00,1.92755,1.93175,1.9273500000000001,1.931385,0
2022-04-18 00:00:00+00:00,1.934,1.9346450000000002,1.9305050000000001,1.930945,0
2022-04-19 00:00:00+00:00,1.929375,1.9301949999999999,1.9280849999999998,1.92935,0
2022-04-22 00:00:00+00:00,1.9390049999999999,1.941275,1.933165,1.9349150000000002,0
2022-04-25 00:00:00+00:00,1.9252150000000001,1.92602,1.92412,1.92517,0
2022-04-28 00:00:00+00:00,1.928415,1.92879,1.9249999999999998,1.92664,0
2022-04-29 00:00:00+00:00,1.9206949999999998,1.924315,1.918555,1.922475,0
2022-05-01 00:00:00+00:00,1.946435,1.9482300000000001,1.94587,1.947095,0
2022-05-02 00:00:00+00:00,1.949935,1.955685,1.949905,1.95437,0
2022-05-03 00:00:00+00:00,1.940885,1.9423949999999999,1.9406349999999999,1.94129,0
2022-05-04 00:00:00+00:00,1.9426999999999999,1.94272,1.928675,1.92881,0
2022-05-05 00:00:00+00:00,1.92408,1.9266100000000002,1.92262,1.9241549999999998,0
2022-05-06 00:00:00+00:00,1.921425,1.924115,1.91652,1.9191500000000001,0
2022-05-08 00:00:00+00:00,1.92721,1.92721,1.92604,1.926745,0
2022-05-09 00:00:00+00:00,1.935495,1.946925,1.931495,1.9454,0
2022-05-10 00:00:00+00:00,1.9517799999999998,1.95746,1.951665,1.9567700000000001,0
2022-05-11 00:00:00+00:00,1.954105,1.954135,1.943855,1.9445100000000002,0
2022-05-12 00:00:00+00:00,1.9530750000000001,1.956395,1.9526,1.9543,0
2022-05-13 00:00:00+00:00,1.954085,1.9555850000000001,1.95228,1.953905,0
2022-05-16 00:00:00+00:00,1.96197,1.962685,1.952085,1.953095,0
2022-05-17 00:00:00+00:00,1.9638499999999999,1.96391,1.9624549999999998,1.963295,0
2022-05-18 00:00:00+00:00,1.9509150000000002,1.95552,1.95049,1.95517,0
2022-05-19 00:00:00+00:00,1.95487,1.95527,1.9493999999999998,1.954,0
2022-05-20 00:00:00+00:00,1.954755,1.95635,1.949865,1.95451,0
2022-05-23 00:00:00+00:00,1.94221,1.944055,1.941115,1.942535,0
2022-05-24 00:00:00+00:00,1.951975,1.9529800000000002,1.938695,1.9396499999999999,0
2022-05-25 00:00:00+00:00,1.936215,1.94259,1.936,1.94228,0
2022-05-26 00:00:00+00:00,1.943695,1.9466299999999999,1.943495,1.94619,0
2022-05-31 00:00:00+00:00,1.9317549999999999,1.93725,1.929335,1.93595,0
2022-06-01 00:00:00+00:00,1.9346,1.93912,1.92401,1.92503,0
2022-06-02 00:00:00+00:00,1.928085,1.9281350000000002,1.9172,1.9175499999999999,0
2022-06-06 00:00:00+00:00,1.91968,1.920025,1.91801,1.91914,0
2022-06-08 00:00:00+00:00,1.9448599999999998,1.94625,1.94368,1.94513,0
2022-06-09 00:00:00+00:00,1.9528050000000001,1.9602750000000002,1.95267,1.958635,0
2022-06-10 00:00:00+00:00,1.9439250000000001,1.94454,1.935985,1.9378549999999999,0
2022-06-12 00:00:00+00:00,1.93987,1.94167,1.935675,1.936545,0
2022-06-13 00:00:00+00:00,1.938425,1.939215,1.937365,1.938385,0
2022-06-14 00:00:00+00:00,1.93833,1.940255,1.92816,1.93057,0
2022-06-15 00:00:00+00:00,1.932835,1.940255,1.93105,1.935295,0
2022-06-16 00:00:00+00:00,1.933955,1.93785,1.9309150000000002,1.93697,0
2022-06-17 00:00:00+00:00,1.941125,1.94793,1.939025,1.9449649999999998,0
2022-06-20 00:00:00+00:00,1.936735,1.936735,1.92596,1.93452,0
2022-06-23 00:00:00+00:00,1.950955,1.951535,1.94949,1.950655,0
2022-06-24 00:00:00+00:00,1.94867,1.952725,1.9406750000000001,1.94104,0
2022-06-27 00:00:00+00:00,1.9490750000000001,1.9491800000000001,1.946555,1.9467500000000002,0
2022-06-28 00:00:00+00:00,1.9467249999999998,1.9523549999999998,1.9458449999999998,1.950915,0
2022-06-29 00:00:00+00:00,1.9512399999999999,1.9591500000000002,1.9482750000000002,1.9501050000000002,0
2022-06-30 00:00:00+00:00,1.9516149999999999,1.953975,1.94625,1.95013,0
2022-07-01 00:00:00+00:00,1.96097,1.9629349999999999,1.939985,1.94955,0
2022-07-03 00:00:00+00:00,1.9501,1.95143,1.948225,1.948485,0
2022-07-04 00:00:00+00:00,1.948685,1.951765,1.942085,1.9501249999999999,0
2022-07-05 00:00:00+00:00,1.949,1.9583,1.94443,1.950225,0
2022-07-06 00:00:00+00:00,1.938285,1.93932,1.928235,1.92916,0
2022-07-07 00:00:00+00:00,1.936035,1.94844,1.93335,1.94703,0
2022-07-11 00:00:00+00:00,1.942515,1.9438499999999999,1.94187,1.94221,0
2022-07-12 00:00:00+00:00,1.93579,1.94089,1.93543,1.93995,0
2022-07-13 00:00:00+00:00,1.93593,1.946,1.9349699999999999,1.939155,0
2022-07-14 00:00:00+00:00,1.930835,1.931445,1.9290349999999998,1.9299,0
2022-07-18 00:00:00+00:00,1.9404,1.943895,1.9387050000000001,1.94142,0
2022-07-19 00:00:00+00:00,1.93025,1.9306,1.927765,1.928105,0
2022-07-20 00:00:00+00:00,1.919565,1.923505,1.91878,1.923475,0
2022-07-21 00:00:00+00:00,1.9280849999999998,1.931015,1.926135,1.926615,0
2022-07-22 00:00:00+00:00,1.9206349999999999,1.9227750000000001,1.9182199999999998,1.92104,0
2022-07-26 00:00:00+00:00,1.9302700000000002,1.93044,1.92723,1.928445,0
2022-07-28 00:00:00+00:00,1.94143,1.943985,1.932135,1.933345,0
2022-07-29 00:00:00+00:00,1.931335,1.93541,1.930975,1.935225,0
2022-08-03 00:00:00+00:00,1.94263,1.947465,1.93485,1.9357449999999998,0
2022-08-04 00:00:00+00:00,1.929045,1.931705,1.92809,1.9304299999999999,0
2022-08-05 00:00:00+00:00,1.930825,1.930845,1.9282,1.92879,0
2022-08-08 00:00:00+00:00,1.933005,1.9344199999999998,1.9323649999999999,1.9338549999999999,0
2022-08-09 00:00:00+00:00,1.92306,1.923285,1.92165,1.92226,0
2022-08-10 00:00:00+00:00,1.9205999999999999,1.926425,1.91196,1.91471,0
2022-08-11 00:00:00+00:00,1.898175,1.8982549999999998,1.89628,1.8970150000000001,0
2022-08-12 00:00:00+00:00,1.8910550000000002,1.8916849999999998,1.880825,1.8813499999999999,0
2022-08-16 00:00:00+00:00,1.895645,1.90762,1.89363,1.906315,0
2022-08-17 00:00:00+00:00,1.92085,1.9213,1.915865,1.91923,0
2022-08-19 00:00:00+00:00,1.908615,1.91711,1.908265,1.9165299999999998,0
2022-08-22 00:00:00+00:00,1.907855,1.9090600000000002,1.907305,1.908615,0
2022-08-23 00:00:00+00:00,1.901205,1.9034650000000002,1.9009900000000002,1.9027150000000002,0
2022-08-24 00:00:00+00:00,1.908375,1.90918,1.90531,1.905675,0
2022-08-25 00:00:00+00:00,1.89567,1.904025,1.89521,1.9039199999999998,0
2022-08-26 00:00:00+00:00,1.905985,1.90665,1.904605,1.905705,0
2022-08-28 00:00:00+00:00,1.91263,1.913725,1.911585,1.91363,0
2022-08-29 00:00:00+00:00,1.90917,1.910765,1.901405,1.9025699999999999,0
2022-08-30 00:00:00+00:00,1.9043999999999999,1.906565,1.89607,1.9007,0
2022-08-31 00:00:00+00:00,1.90207,1.902155,1.8967450000000001,1.8986299999999998,0
2022-09-01 00:00:00+00:00,1.9003649999999999,1.9024899999999998,1.9002599999999998,1.90137,0
2022-09-05 00:00:00+00:00,1.886595,1.88701,1.8851499999999999,1.88656,0
2022-09-07 00:00:00+00:00,1.902855,1.90455,1.899505,1.900385,0
2022-09-12 00:00:00+00:00,1.90195,1.90429,1.90184,1.90368,0
2022-09-14 00:00:00+00:00,1.914725,1.930415,1.9143,1.9219499999999998,0
2022-09-15 00:00:00+00:00,1.91955,1.92382,1.9181599999999999,1.9226999999999999,0
2022-09-16 00:00:00+00:00,1.910515,1.915545,1.90534,1.90638,0
2022-09-18 00:00:00+00:00,1.9058700000000002,1.909155,1.9055499999999999,1.9074200000000001,0
2022-09-19 00:00:00+00:00,1.90744,1.921805,1.906635,1.91885,0
2022-09-20 00:00:00+00:00,1.9219149999999998,1.936885,1.9207,1.927875,0
2022-09-21 00:00:00+00:00,1.92942,1.9295900000000001,1.926385,1.9279549999999999,0
2022-09-22 00:00:00+00:00,1.92686,1.930885,1.9240300000000001,1.92554,0
2022-09-23 00:00:00+00:00,1.925385,1.931785,1.887155,1.890025,0
2022-09-26 00:00:00+00:00,1.8803,1.90344,1.82463,1.895355,0
2022-09-27 00:00:00+00:00,1.9031850000000001,1.9056899999999999,1.9030200000000002,1.90423,0
2022-09-29 00:00:00+00:00,1.9200750000000002,1.948435,1.9199549999999999,1.94384,0
2022-09-30 00:00:00+00:00,1.94735,1.9521549999999999,1.941375,1.950305,0
2022-10-03 00:00:00+00:00,1.9759099999999998,1.97918,1.971985,1.975055,0
2022-10-04 00:00:00+00:00,2.0027999999999997,2.0049799999999998,2.0027999999999997,2.00304,0
2022-10-05 00:00:00+00:00,1.9971700000000001,1.9974750000000001,1.97115,1.971835,0
2022-10-07 00:00:00+00:00,1.98039,1.9871,1.974755,1.975795,0
2022-10-10 00:00:00+00:00,1.97444,1.9749349999999999,1.97269,1.9729649999999999,0
2022-10-11 00:00:00+00:00,1.979635,1.98081,1.9640900000000001,1.964885,0
2022-10-12 00:00:00+00:00,1.9746700000000001,1.9808599999999998,1.9736,1.97925,0
2022-10-13 00:00:00+00:00,1.976005,2.0191549999999996,1.97346,2.00676,0
2022-10-14 00:00:00+00:00,1.99205,2.01322,1.991515,2.0097199999999997,0
2022-10-17 00:00:00+00:00,2.01826,2.0203550000000003,2.01687,2.017735,0
2022-10-18 00:00:00+00:00,2.0040899999999997,2.006675,1.98634,1.991545,0
2022-10-19 00:00:00+00:00,1.97961,1.982855,1.97728,1.9788800000000002,0
2022-10-20 00:00:00+00:00,1.97594,1.9813749999999999,1.9652,1.9809999999999999,0
2022-10-21 00:00:00+00:00,1.97972,1.9813,1.9561799999999998,1.96126,0
2022-10-23 00:00:00+00:00,1.96943,1.97227,1.9637,1.9675799999999999,0
2022-10-24 00:00:00+00:00,1.96757,1.9978449999999999,1.966465,1.9821550000000001,0
2022-10-25 00:00:00+00:00,1.98217,1.997995,1.973255,1.995735,0
2022-10-26 00:00:00+00:00,1.99635,1.99866,1.9858099999999999,1.992495,0
2022-10-27 00:00:00+00:00,1.9925199999999998,1.99823,1.9770500000000002,1.984575,0
2022-10-28 00:00:00+00:00,1.984645,1.99152,1.971935,1.98804,0
2022-10-30 00:00:00+00:00,1.998145,1.9992450000000002,1.99676,1.998825,0
2022-10-31 00:00:00+00:00,1.9935749999999999,1.99362,1.9709249999999998,1.97332,0
2022-11-01 00:00:00+00:00,1.9620600000000001,1.96408,1.96079,1.96401,0
2022-11-02 00:00:00+00:00,1.9648949999999998,1.969265,1.953525,1.956665,0
2022-11-03 00:00:00+00:00,1.95639,1.958465,1.933045,1.934295,0
2022-11-04 00:00:00+00:00,1.936665,1.941635,1.91342,1.9188749999999999,0
2022-11-07 00:00:00+00:00,1.9383400000000002,1.9397799999999998,1.936505,1.93868,0
2022-11-08 00:00:00+00:00,1.930615,1.93975,1.930135,1.937435,0
2022-11-09 00:00:00+00:00,1.9434,1.9453,1.931135,1.93194,0
2022-11-11 00:00:00+00:00,1.9441350000000002,1.946625,1.93255,1.935535,0
2022-11-14 00:00:00+00:00,1.9338600000000001,1.937735,1.9230299999999998,1.9298199999999999,0
2022-11-15 00:00:00+00:00,1.92548,1.927105,1.921195,1.9255149999999999,0
2022-11-16 00:00:00+00:00,1.926325,1.94047,1.92629,1.937435,0
2022-11-17 00:00:00+00:00,1.937875,1.9403549999999998,1.9343650000000001,1.9365999999999999,0
2022-11-18 00:00:00+00:00,1.9324750000000002,1.932575,1.931165,1.9317,0
2022-11-21 00:00:00+00:00,1.93153,1.93236,1.93033,1.9313150000000001,0
2022-11-22 00:00:00+00:00,1.9306999999999999,1.93499,1.929155,1.931835,0
2022-11-23 00:00:00+00:00,1.93532,1.9384100000000002,1.9207450000000001,1.934345,0
2022-11-24 00:00:00+00:00,1.93167,1.937465,1.93057,1.936505,0
2022-11-25 00:00:00+00:00,1.937845,1.940495,1.93749,1.94014,0
2022-11-28 00:00:00+00:00,1.941565,1.943735,1.9378199999999999,1.938145,0
2022-11-30 00:00:00+00:00,1.92889,1.9298250000000001,1.91053,1.91554,0
2022-12-01 00:00:00+00:00,1.9126400000000001,1.92748,1.909575,1.924715,0
2022-12-05 00:00:00+00:00,1.928465,1.93128,1.927405,1.9301599999999999,0
2022-12-06 00:00:00+00:00,1.92868,1.9293749999999998,1.918445,1.918695,0
2022-12-07 00:00:00+00:00,1.918695,1.92479,1.912055,1.922115,0
2022-12-08 00:00:00+00:00,1.922075,1.9258799999999998,1.914975,1.917905,0
2022-12-09 00:00:00+00:00,1.9194200000000001,1.9205,1.9140899999999998,1.91567,0
2022-12-12 00:00:00+00:00,1.920585,1.925225,1.91955,1.92179,0
2022-12-13 00:00:00+00:00,1.914345,1.915915,1.907085,1.9084699999999999,0
2022-12-14 00:00:00+00:00,1.919795,1.923215,1.91886,1.92282,0
2022-12-15 00:00:00+00:00,1.92901,1.9295550000000001,1.92185,1.92185,0
2022-12-16 00:00:00+00:00,1.92199,1.92212,1.9194,1.9194200000000001,0
2022-12-19 00:00:00+00:00,1.9100350000000001,1.9129800000000001,1.9095300000000002,1.911655,0
2022-12-21 00:00:00+00:00,1.921395,1.93229,1.92025,1.921465,0
2022-12-22 00:00:00+00:00,1.924375,1.92683,1.923945,1.925775,0
2022-12-23 00:00:00+00:00,1.91966,1.9211749999999999,1.91532,1.91805,0
2022-12-26 00:00:00+00:00,1.921115,1.92244,1.920315,1.9207800000000002,0
2022-12-27 00:00:00+00:00,1.91781,1.92093,1.914805,1.91664,0
2022-12-28 00:00:00+00:00,1.90854,1.910065,1.9050799999999999,1.9071699999999998,0
2022-12-29 00:00:00+00:00,1.900555,1.900725,1.89801,1.8995549999999999,0
2022-12-30 00:00:00+00:00,1.89521,1.8983500000000002,1.89394,1.897965,0
2023-01-02 00:00:00+00:00,1.90544,1.908115,1.903995,1.907275,0
2023-01-03 00:00:00+00:00,1.908655,1.91744,1.908655,1.91722,0
2023-01-04 00:00:00+00:00,1.91216,1.91503,1.9040949999999999,1.909845,0
2023-01-05 00:00:00+00:00,1.91297,1.914215,1.90885,1.912715,0
2023-01-06 00:00:00+00:00,1.912695,1.915775,1.905535,1.9072,0
2023-01-09 00:00:00+00:00,1.906685,1.9091049999999998,1.90499,1.90748,0
2023-01-10 00:00:00+00:00,1.9074650000000002,1.90886,1.90574,1.90707,0
2023-01-12 00:00:00+00:00,1.914215,1.91822,1.913195,1.91726,0
2023-01-13 00:00:00+00:00,1.915665,1.9169,1.9152,1.91588,0
2023-01-16 00:00:00+00:00,1.9064899999999998,1.9117199999999999,1.906355,1.91042,0
2023-01-18 00:00:00+00:00,1.9096199999999999,1.919925,1.901175,1.91596,0
2023-01-20 00:00:00+00:00,1.92584,1.926415,1.915085,1.9173049999999998,0
2023-01-23 00:00:00+00:00,1.918515,1.919185,1.91697,1.9176950000000001,0
2023-01-24 00:00:00+00:00,1.90755,1.909445,1.893515,1.8955199999999999,0
2023-01-25 00:00:00+00:00,1.89881,1.91444,1.8978199999999998,1.91444,0
2023-01-26 00:00:00+00:00,1.9110049999999998,1.9141,1.9099949999999999,1.91265,0
2023-01-27 00:00:00+00:00,1.9092500000000001,1.9111699999999998,1.90885,1.909545,0
2023-01-30 00:00:00+00:00,1.90542,1.9099249999999999,1.90533,1.90941,0
2023-01-31 00:00:00+00:00,1.9172799999999999,1.9174799999999999,1.914355,1.91509,0
2023-02-01 00:00:00+00:00,1.9105050000000001,1.91331,1.9099300000000001,1.913135,0
2023-02-02 00:00:00+00:00,1.897715,1.898625,1.8871449999999999,1.8879700000000001,0
2023-02-03 00:00:00+00:00,1.8924349999999999,1.893075,1.889075,1.8917199999999998,0
2023-02-06 00:00:00+00:00,1.903975,1.90896,1.903915,1.908595,0
2023-02-07 00:00:00+00:00,1.9025400000000001,1.9066550000000002,1.90029,1.902525,0
2023-02-08 00:00:00+00:00,1.906725,1.91392,1.90551,1.911765,0
2023-02-09 00:00:00+00:00,1.90267,1.9161299999999999,1.90119,1.91516,0
2023-02-13 00:00:00+00:00,1.9012,1.9032200000000001,1.900925,1.902285,0
2023-02-14 00:00:00+00:00,1.90888,1.92145,1.90838,1.92092,0
2023-02-15 00:00:00+00:00,1.9221849999999998,1.924355,1.91291,1.9136000000000002,0
2023-02-16 00:00:00+00:00,1.9135900000000001,1.91652,1.913235,1.91625,0
2023-02-17 00:00:00+00:00,1.9221050000000002,1.929125,1.9210150000000001,1.92868,0
2023-02-20 00:00:00+00:00,1.9283649999999999,1.92843,1.92611,1.9275600000000002,0
2023-02-21 00:00:00+00:00,1.92459,1.926155,1.92321,1.9236300000000002,0
2023-02-22 00:00:00+00:00,1.947845,1.9525700000000001,1.935245,1.937505,0
2023-02-23 00:00:00+00:00,1.93033,1.9307400000000001,1.92856,1.92912,0
2023-02-24 00:00:00+00:00,1.928205,1.92926,1.927525,1.92767,0
2023-02-27 00:00:00+00:00,1.94014,1.956135,1.940055,1.956055,0
2023-02-28 00:00:00+00:00,1.9553150000000001,1.9661300000000002,1.94478,1.94512,0
2023-03-01 00:00:00+00:00,1.9359950000000001,1.9375149999999999,1.9337849999999999,1.9359,0
2023-03-02 00:00:00+00:00,1.925935,1.928385,1.92511,1.92531,0
2023-03-03 00:00:00+00:00,1.9214,1.9295499999999999,1.921055,1.927895,0
2023-03-06 00:00:00+00:00,1.9365999999999999,1.943875,1.9362,1.9424649999999999,0
2023-03-07 00:00:00+00:00,1.9384700000000001,1.93979,1.936915,1.937745,0
2023-03-08 00:00:00+00:00,1.9374950000000002,1.937505,1.9340899999999999,1.9348100000000001,0
2023-03-09 00:00:00+00:00,1.939495,1.9459499999999998,1.935245,1.94535,0
2023-03-10 00:00:00+00:00,1.9545,1.96325,1.95102,1.961605,0
2023-03-13 00:00:00+00:00,1.96052,1.96438,1.9498099999999998,1.9533800000000001,0
2023-03-14 00:00:00+00:00,1.954425,1.96356,1.9527,1.9540899999999999,0
2023-03-15 00:00:00+00:00,1.945725,1.951065,1.9437,1.947625,0
2023-03-16 00:00:00+00:00,1.95774,1.96602,1.9554,1.96404,0
2023-03-20 00:00:00+00:00,1.9537149999999999,1.95722,1.95353,1.95526,0
2023-03-21 00:00:00+00:00,1.976655,1.97695,1.97347,1.9740099999999998,0
2023-03-22 00:00:00+00:00,1.974025,1.97959,1.9740199999999999,1.97536,0
2023-03-24 00:00:00+00:00,1.96901,1.971065,1.96678,1.96881,0
2023-03-27 00:00:00+00:00,1.98103,1.983305,1.97968,1.983125,0
2023-03-28 00:00:00+00:00,1.9825,1.98298,1.973735,1.97385,0
2023-03-29 00:00:00+00:00,1.97797,1.9793599999999998,1.977265,1.97875,0
2023-03-30 00:00:00+00:00,1.97857,1.979325,1.97532,1.97586,0
2023-03-31 00:00:00+00:00,1.9726050000000002,1.973045,1.97072,1.9708800000000002,0
2023-04-03 00:00:00+00:00,1.976605,1.978015,1.9706299999999999,1.97333,0
2023-04-04 00:00:00+00:00,1.984205,1.985355,1.982885,1.98326,0
2023-04-05 00:00:00+00:00,1.9677799999999999,1.97251,1.96617,1.97171,0
2023-04-06 00:00:00+00:00,1.99246,1.99274,1.99054,1.9923199999999999,0
2023-04-07 00:00:00+00:00,1.99018,1.99041,1.9856699999999998,1.9856699999999998,0
2023-04-10 00:00:00+00:00,1.9923600000000001,1.99472,1.991095,1.993055,0
2023-04-11 00:00:00+00:00,1.992365,2.00903,1.99142,2.006805,0
2023-04-12 00:00:00+00:00,2.00637,2.00977,2.0041349999999998,2.0082199999999997,0
2023-04-13 00:00:00+00:00,2.005235,2.007765,2.0045349999999997,2.0075950000000002,0
2023-04-17 00:00:00+00:00,2.000685,2.0046299999999997,1.997195,2.0015549999999998,0
2023-04-18 00:00:00+00:00,2.00042,2.002905,1.999775,2.000605,0
2023-04-19 00:00:00+00:00,1.999415,2.00586,1.998815,2.005235,0
2023-04-20 00:00:00+00:00,2.011305,2.01585,2.011,2.01547,0
2023-04-21 00:00:00+00:00,2.0199249999999997,2.02866,2.0190799999999998,2.028125,0
2023-04-24 00:00:00+00:00,2.023465,2.027265,2.0230550000000003,2.0263299999999997,0
2023-04-25 00:00:00+00:00,2.02448,2.024995,2.0204899999999997,2.020535,0
2023-04-26 00:00:00+00:00,2.0360449999999997,2.0372250000000003,2.0343549999999997,2.03686,0
2023-04-27 00:00:00+00:00,2.030735,2.031685,2.0287800000000002,2.0302300000000004,0
2023-04-28 00:00:00+00:00,2.03219,2.035535,2.02869,2.03266,0
2023-05-01 00:00:00+00:00,2.03098,2.03103,2.0258849999999997,2.0263549999999997,0
2023-05-02 00:00:00+00:00,2.0076400000000003,2.01164,2.0054800000000004,2.009585,0
2023-05-03 00:00:00+00:00,2.01164,2.01246,2.01051,2.0106650000000004,0
2023-05-04 00:00:00+00:00,2.012555,2.0127550000000003,2.00882,2.008965,0
2023-05-05 00:00:00+00:00,1.997195,2.005775,1.99633,2.0043100000000003,0
2023-05-07 00:00:00+00:00,2.00778,2.0079000000000002,2.0076,2.0076,0
2023-05-08 00:00:00+00:00,2.00612,2.0069749999999997,2.005325,2.00602,0
2023-05-09 00:00:00+00:00,1.991735,1.9923950000000001,1.9914800000000001,1.9918200000000001,0
2023-05-10 00:00:00+00:00,1.989605,1.991575,1.989485,1.990535,0
2023-05-11 00:00:00+00:00,1.98659,1.98716,1.98525,1.985525,0
2023-05-12 00:00:00+00:00,2.012575,2.01303,2.011025,2.01121,0
2023-05-14 00:00:00+00:00,2.0099,2.01019,2.009065,2.0092299999999996,0
2023-05-15 00:00:00+00:00,2.008325,2.013685,2.0069850000000002,2.01182,0
2023-05-16 00:00:00+00:00,2.004985,2.00748,2.004015,2.005275,0
2023-05-17 00:00:00+00:00,1.99875,2.000415,1.995895,1.999565,0
2023-05-18 00:00:00+00:00,1.9914,1.99927,1.99073,1.997975,0
2023-05-22 00:00:00+00:00,1.98329,1.98487,1.9773749999999999,1.9783149999999998,0
2023-05-23 00:00:00+00:00,1.9755500000000001,1.9896,1.97553,1.98734,0
2023-05-24 00:00:00+00:00,2.0221549999999997,2.02337,2.018475,2.02034,0
2023-05-25 00:00:00+00:00,2.0281700000000003,2.03896,2.02678,2.0371550000000003,0
2023-05-26 00:00:00+00:00,2.035695,2.036995,2.033945,2.034265,0
2023-05-28 00:00:00+00:00,2.041145,2.04206,2.040405,2.0417449999999997,0
