Datetime,Open,High,Low,Close,Volume
2022-05-04 01:00:00,162.594,162.647,162.526,162.618,1740
2022-05-04 02:00:00,162.618,162.657,162.57,162.635,1650
2022-05-04 03:00:00,162.633,162.72,162.549,162.632,2932
2022-05-04 04:00:00,162.628,162.644,162.516,162.549,2614
2022-05-04 05:00:00,162.549,162.585,162.463,162.5,2104
2022-05-04 06:00:00,162.5,162.576,162.419,162.444,2124
2022-05-04 07:00:00,162.444,162.526,162.426,162.449,2027
2022-05-04 08:00:00,162.449,162.449,162.281,162.393,2254
2022-05-04 09:00:00,162.393,162.578,162.26,162.51,4768
2022-05-04 10:00:00,162.51,162.814,162.477,162.789,6068
2022-05-04 11:00:00,162.79,162.871,162.632,162.756,5530
2022-05-04 12:00:00,162.756,162.793,162.591,162.643,4996
2022-05-04 13:00:00,162.643,162.727,162.55,162.718,5208
2022-05-04 14:00:00,162.719,162.77,162.468,162.565,4787
2022-05-04 15:00:00,162.565,162.771,162.468,162.731,6602
2022-05-04 16:00:00,162.732,162.811,162.374,162.387,7600
2022-05-04 17:00:00,162.394,162.551,162.18,162.493,8218
2022-05-04 18:00:00,162.494,162.515,162.263,162.313,6647
2022-05-04 19:00:00,162.31,162.444,162.266,162.433,5957
2022-05-04 20:00:00,162.434,162.523,162.341,162.377,5748
2022-05-04 21:00:00,162.329,162.865,161.783,161.925,13077
2022-05-04 22:00:00,161.939,163.15,161.781,162.926,12416
2022-05-04 23:00:00,162.927,163.193,162.917,163.088,4776
2022-05-05 00:00:00,162.975,163.172,162.926,163.144,2687
2022-05-05 01:00:00,163.148,163.569,163.096,163.295,3125
2022-05-05 02:00:00,163.295,163.323,162.954,163.043,3383
2022-05-05 03:00:00,163.043,163.077,162.759,162.779,5798
2022-05-05 04:00:00,162.779,162.863,162.54,162.729,6236
2022-05-05 05:00:00,162.73,162.918,162.665,162.681,4577
2022-05-05 06:00:00,162.682,162.808,162.392,162.398,3255
2022-05-05 07:00:00,162.398,162.53,162.098,162.181,4108
2022-05-05 08:00:00,162.185,162.586,162.185,162.378,3992
2022-05-05 09:00:00,162.377,162.52,162.306,162.482,6688
2022-05-05 10:00:00,162.471,162.707,162.246,162.658,8478
2022-05-05 11:00:00,162.664,162.76,162.5,162.721,7313
2022-05-05 12:00:00,162.723,163.009,162.705,162.992,5972
2022-05-05 13:00:00,162.992,163.022,162.672,162.736,5860
2022-05-05 14:00:00,162.731,163.176,160.894,161.12,10706
2022-05-05 15:00:00,161.123,161.176,160.468,160.941,9307
2022-05-05 16:00:00,160.933,161.5,160.722,161.324,9763
2022-05-05 17:00:00,161.323,161.326,160.935,161.163,10029
2022-05-05 18:00:00,161.163,161.226,160.753,160.765,9029
2022-05-05 19:00:00,160.766,161.068,160.752,160.907,7701
2022-05-05 20:00:00,160.907,161.186,160.849,160.859,7591
2022-05-05 21:00:00,160.864,161.055,160.804,161.031,6924
2022-05-05 22:00:00,161.031,161.036,160.65,160.763,8524
2022-05-05 23:00:00,160.764,160.907,160.753,160.849,3188
2022-05-06 00:00:00,160.86,160.949,160.857,160.887,226
2022-05-06 01:00:00,160.875,161.121,160.849,160.981,3041
2022-05-06 02:00:00,160.973,161.157,160.921,161.114,3293
2022-05-06 03:00:00,161.115,161.477,160.954,161.351,5159
2022-05-06 04:00:00,161.351,161.42,161.173,161.412,6931
2022-05-06 05:00:00,161.413,161.476,161.309,161.443,5334
2022-05-06 06:00:00,161.443,161.581,161.297,161.545,3744
2022-05-06 07:00:00,161.545,161.599,161.388,161.476,2702
2022-05-06 08:00:00,161.476,161.548,161.397,161.448,3388
2022-05-06 09:00:00,161.444,161.478,160.354,160.389,6816
2022-05-06 10:00:00,160.387,160.962,160.319,160.715,9623
2022-05-06 11:00:00,160.712,161.242,160.644,160.965,9473
2022-05-06 12:00:00,160.965,161.11,160.801,161.058,6982
2022-05-06 13:00:00,161.059,161.264,160.822,161.184,6342
2022-05-06 14:00:00,161.184,161.3,160.83,160.888,6410
2022-05-06 15:00:00,160.886,161.215,160.632,161.019,9589
2022-05-06 16:00:00,161.009,161.148,160.387,160.599,11662
2022-05-06 17:00:00,160.608,161.204,160.584,161.068,11728
2022-05-06 18:00:00,161.07,161.13,160.912,160.926,9587
2022-05-06 19:00:00,160.925,161.204,160.864,161.17,8280
2022-05-06 20:00:00,161.173,161.25,161.052,161.061,7528
2022-05-06 21:00:00,161.061,161.125,160.974,161.026,6794
2022-05-06 22:00:00,161.026,161.198,160.941,161.119,6398
2022-05-06 23:00:00,161.122,161.122,160.954,160.999,2262
2022-05-09 00:00:00,161.031,161.213,160.883,161.192,525
2022-05-09 01:00:00,161.181,161.294,161.081,161.224,3063
2022-05-09 02:00:00,161.224,161.261,161.102,161.151,2694
2022-05-09 03:00:00,161.15,161.411,160.925,160.989,6208
2022-05-09 04:00:00,160.99,161.06,160.8,160.979,6027
2022-05-09 05:00:00,160.982,161.13,160.766,160.838,4271
2022-05-09 06:00:00,160.838,161.104,160.824,160.957,4534
2022-05-09 07:00:00,160.957,160.994,160.839,160.907,3411
2022-05-09 08:00:00,160.905,160.977,160.799,160.884,4619
2022-05-09 09:00:00,160.886,161.098,160.74,161.003,6176
2022-05-09 10:00:00,161.002,161.346,160.94,161.218,8154
2022-05-09 11:00:00,161.218,161.353,160.959,160.981,7063
2022-05-09 12:00:00,160.981,161.589,160.915,161.564,6686
2022-05-09 13:00:00,161.565,161.885,161.505,161.811,6862
2022-05-09 14:00:00,161.811,162.082,161.691,162.022,7430
2022-05-09 15:00:00,162.021,162.187,161.852,161.963,9569
2022-05-09 16:00:00,161.963,161.979,161.054,161.058,9736
2022-05-09 17:00:00,161.057,161.217,160.574,160.633,9607
2022-05-09 18:00:00,160.632,160.912,160.161,160.827,9164
2022-05-09 19:00:00,160.824,161.266,160.66,160.887,8707
2022-05-09 20:00:00,160.881,160.953,160.733,160.835,7020
2022-05-09 21:00:00,160.833,160.984,160.717,160.839,6952
2022-05-09 22:00:00,160.84,160.98,160.559,160.569,7818
2022-05-09 23:00:00,160.567,160.701,160.561,160.691,3179
2022-05-10 00:00:00,160.551,160.763,160.551,160.724,1187
2022-05-10 01:00:00,160.721,160.976,160.646,160.863,2890
2022-05-10 02:00:00,160.864,160.956,160.679,160.83,3296
2022-05-10 03:00:00,160.83,160.846,160.13,160.343,7931
2022-05-10 04:00:00,160.342,160.908,160.07,160.846,8088
2022-05-10 05:00:00,160.844,161.275,160.844,161.224,6468
2022-05-10 06:00:00,161.224,161.247,160.819,161.082,4961
2022-05-10 07:00:00,161.082,161.367,161.02,161.321,3725
2022-05-10 08:00:00,161.326,161.518,161.169,161.175,5003
2022-05-10 09:00:00,161.175,161.289,161.036,161.059,6768
2022-05-10 10:00:00,161.058,161.082,160.447,160.559,8502
2022-05-10 11:00:00,160.559,160.665,160.285,160.478,7429
2022-05-10 12:00:00,160.478,160.721,160.147,160.253,6936
2022-05-10 13:00:00,160.259,160.799,160.171,160.646,6267
2022-05-10 14:00:00,160.643,160.746,160.319,160.488,6937
2022-05-10 15:00:00,160.485,160.548,160.041,160.117,8368
2022-05-10 16:00:00,160.111,160.549,160.097,160.306,9281
2022-05-10 17:00:00,160.318,160.6,160.248,160.336,10205
2022-05-10 18:00:00,160.336,160.508,160.183,160.34,9928
2022-05-10 19:00:00,160.34,160.441,160.084,160.339,9325
2022-05-10 20:00:00,160.33,160.735,160.291,160.656,8247
2022-05-10 21:00:00,160.659,160.715,160.539,160.574,7462
2022-05-10 22:00:00,160.575,160.662,160.443,160.594,6536
2022-05-10 23:00:00,160.594,160.699,160.573,160.649,2241
2022-05-11 00:00:00,160.566,160.724,160.566,160.615,347
2022-05-11 01:00:00,160.626,160.649,160.412,160.514,2640
2022-05-11 02:00:00,160.526,160.564,160.375,160.44,2592
2022-05-11 03:00:00,160.439,160.657,160.379,160.538,5314
2022-05-11 04:00:00,160.537,160.721,160.512,160.702,4416
2022-05-11 05:00:00,160.702,160.876,160.665,160.811,4475
2022-05-11 06:00:00,160.811,160.876,160.665,160.78,3294
2022-05-11 07:00:00,160.78,160.873,160.7,160.783,3765
2022-05-11 08:00:00,160.784,160.854,160.695,160.803,3779
2022-05-11 09:00:00,160.803,160.859,160.645,160.67,5907
2022-05-11 10:00:00,160.669,160.686,160.211,160.454,7823
2022-05-11 11:00:00,160.451,160.696,160.39,160.676,7771
2022-05-11 12:00:00,160.676,160.696,160.465,160.568,7242
2022-05-11 13:00:00,160.569,160.668,160.143,160.223,6168
2022-05-11 14:00:00,160.224,160.411,159.908,160.408,6978
2022-05-11 15:00:00,160.408,160.69,160.173,160.661,10187
2022-05-11 16:00:00,160.661,161.311,160.502,161.31,12511
2022-05-11 17:00:00,161.31,161.31,160.651,160.733,10980
2022-05-11 18:00:00,160.733,160.804,160.325,160.343,9407
2022-05-11 19:00:00,160.341,160.463,159.653,159.686,8640
2022-05-11 20:00:00,159.687,159.687,158.839,158.937,9332
2022-05-11 21:00:00,158.934,159.481,158.924,159.2,9164
2022-05-11 22:00:00,159.199,159.305,158.91,159.089,7642
2022-05-11 23:00:00,159.091,159.254,159.068,159.179,3053
2022-05-12 00:00:00,159.201,159.376,159.082,159.19,2081
2022-05-12 01:00:00,159.216,159.286,158.974,159.112,2445
2022-05-12 02:00:00,159.112,159.15,158.799,158.841,2617
2022-05-12 03:00:00,158.839,158.9,158.358,158.857,8002
2022-05-12 04:00:00,158.857,159.048,158.669,158.942,6581
2022-05-12 05:00:00,158.942,159.019,158.391,158.57,5248
2022-05-12 06:00:00,158.57,158.828,158.479,158.748,5121
2022-05-12 07:00:00,158.753,158.812,158.417,158.437,5053
2022-05-12 08:00:00,158.439,158.536,158.085,158.15,5846
2022-05-12 09:00:00,158.145,158.243,157.699,157.79,9023
2022-05-12 10:00:00,157.803,157.894,156.777,157.19,12143
2022-05-12 11:00:00,157.189,157.256,156.57,156.57,10538
2022-05-12 12:00:00,156.568,157.025,156.419,156.882,9294
2022-05-12 13:00:00,156.882,157.365,156.775,157.079,7982
2022-05-12 14:00:00,157.079,157.204,156.589,156.748,8903
2022-05-12 15:00:00,156.748,157.207,156.503,156.654,10073
2022-05-12 16:00:00,156.656,156.913,155.596,156.171,11084
2022-05-12 17:00:00,156.171,156.815,155.828,156.658,11724
2022-05-12 18:00:00,156.657,157.034,156.23,156.231,9435
2022-05-12 19:00:00,156.234,156.744,156.153,156.536,9455
2022-05-12 20:00:00,156.541,156.559,156.111,156.336,8599
2022-05-12 21:00:00,156.336,156.488,155.927,155.957,7537
2022-05-12 22:00:00,155.957,156.628,155.957,156.614,8348
2022-05-12 23:00:00,156.618,156.635,156.476,156.497,2990
2022-05-13 00:00:00,156.497,156.654,156.46,156.632,1485
2022-05-13 01:00:00,156.624,156.891,156.581,156.723,2295
2022-05-13 02:00:00,156.732,157.003,156.691,156.951,3737
2022-05-13 03:00:00,156.951,157.376,156.669,157.256,6891
2022-05-13 04:00:00,157.256,157.931,157.201,157.467,6625
2022-05-13 05:00:00,157.467,157.744,157.358,157.381,5413
2022-05-13 06:00:00,157.382,157.863,157.355,157.707,5924
2022-05-13 07:00:00,157.706,157.742,157.418,157.603,3909
2022-05-13 08:00:00,157.604,157.622,157.389,157.569,3736
2022-05-13 09:00:00,157.567,157.574,157.027,157.184,7785
2022-05-13 10:00:00,157.189,157.65,156.803,157.358,9773
2022-05-13 11:00:00,157.358,157.559,157.107,157.212,7477
2022-05-13 12:00:00,157.213,157.259,156.833,156.891,6534
2022-05-13 13:00:00,156.891,157.326,156.883,157.326,6284
2022-05-13 14:00:00,157.324,157.642,157.225,157.347,5766
2022-05-13 15:00:00,157.347,157.468,157.037,157.387,7242
2022-05-13 16:00:00,157.39,157.541,156.928,157.432,9367
2022-05-13 17:00:00,157.428,158.115,157.238,158.064,10364
2022-05-13 18:00:00,158.059,158.272,158.006,158.223,6828
2022-05-13 19:00:00,158.223,158.467,158.129,158.3,5265
2022-05-13 20:00:00,158.303,158.464,158.124,158.175,5502
2022-05-13 21:00:00,158.172,158.352,157.996,158.335,5405
2022-05-13 22:00:00,158.335,158.336,158.18,158.321,3640
2022-05-13 23:00:00,158.32,158.488,158.293,158.483,1974
2022-05-16 00:00:00,158.284,158.542,158.268,158.484,529
2022-05-16 01:00:00,158.476,158.688,158.385,158.588,3739
2022-05-16 02:00:00,158.529,158.755,158.417,158.621,3453
2022-05-16 03:00:00,158.62,158.995,158.535,158.867,4965
2022-05-16 04:00:00,158.865,159.233,158.23,158.34,5398
2022-05-16 05:00:00,158.34,158.34,157.562,158.006,6399
2022-05-16 06:00:00,158.007,158.072,157.462,157.73,5209
2022-05-16 07:00:00,157.732,157.956,157.677,157.916,3373
2022-05-16 08:00:00,157.916,158.084,157.767,157.995,3620
2022-05-16 09:00:00,157.932,157.988,157.503,157.569,4241
2022-05-16 10:00:00,157.569,158.402,157.426,158.232,7897
2022-05-16 11:00:00,158.1,158.361,158.015,158.301,6346
2022-05-16 12:00:00,158.301,158.418,158.076,158.15,5840
2022-05-16 13:00:00,158.156,158.68,158.125,158.608,5548
2022-05-16 14:00:00,158.608,158.757,158.366,158.739,4969
2022-05-16 15:00:00,158.741,158.859,158.285,158.443,7602
2022-05-16 16:00:00,158.44,158.493,157.902,158.012,8894
2022-05-16 17:00:00,158.009,158.471,157.951,158.135,9368
2022-05-16 18:00:00,158.135,158.449,157.976,158.448,7114
2022-05-16 19:00:00,158.448,158.594,158.353,158.414,5566
2022-05-16 20:00:00,158.414,158.793,158.395,158.784,5654
2022-05-16 21:00:00,158.784,159.276,158.724,159.037,5686
2022-05-16 22:00:00,159.039,159.169,158.93,159.03,5700
2022-05-16 23:00:00,159.029,159.102,158.949,159.086,2035
2022-05-17 00:00:00,159.094,159.108,158.946,159.016,415
2022-05-17 01:00:00,159.0,159.034,158.901,158.989,3121
2022-05-17 02:00:00,158.99,159.047,158.789,158.937,1790
2022-05-17 03:00:00,158.933,159.483,158.859,159.293,4859
2022-05-17 04:00:00,159.292,159.602,159.088,159.575,5455
2022-05-17 05:00:00,159.575,159.658,159.279,159.4,4115
2022-05-17 06:00:00,159.4,159.672,159.354,159.544,3010
2022-05-17 07:00:00,159.544,159.745,159.499,159.7,3026
2022-05-17 08:00:00,159.701,159.772,159.521,159.711,2725
2022-05-17 09:00:00,159.706,160.228,159.613,160.094,6535
2022-05-17 10:00:00,160.092,160.86,160.016,160.754,7220
2022-05-17 11:00:00,160.753,161.6,160.711,161.405,7409
2022-05-17 12:00:00,161.405,161.473,160.933,161.011,6946
2022-05-17 13:00:00,161.008,161.389,160.993,161.22,7719
2022-05-17 14:00:00,161.219,161.567,161.139,161.439,7535
2022-05-17 15:00:00,161.439,161.85,161.354,161.823,8583
2022-05-17 16:00:00,161.822,161.835,161.457,161.675,8574
2022-05-17 17:00:00,161.674,161.731,160.804,161.225,9606
2022-05-17 18:00:00,161.226,161.431,161.125,161.247,6751
2022-05-17 19:00:00,161.249,161.529,161.154,161.447,5742
2022-05-17 20:00:00,161.446,161.497,161.307,161.313,5120
2022-05-17 21:00:00,161.311,161.549,161.053,161.517,10446
2022-05-17 22:00:00,161.518,161.568,161.395,161.514,6457
2022-05-17 23:00:00,161.514,161.608,161.449,161.59,3434
2022-05-18 00:00:00,161.644,161.672,161.543,161.583,529
2022-05-18 01:00:00,161.583,161.705,161.553,161.645,2330
2022-05-18 02:00:00,161.652,161.775,161.586,161.614,3124
2022-05-18 03:00:00,161.611,161.739,161.384,161.406,5084
2022-05-18 04:00:00,161.409,161.545,161.049,161.358,5751
2022-05-18 05:00:00,161.366,161.378,161.125,161.141,3106
2022-05-18 06:00:00,161.141,161.188,160.875,161.0,2908
2022-05-18 07:00:00,161.001,161.116,160.73,161.006,3893
2022-05-18 08:00:00,161.006,161.438,161.006,161.321,4249
2022-05-18 09:00:00,161.348,161.361,160.602,160.785,5842
2022-05-18 10:00:00,160.784,160.821,160.27,160.298,7680
2022-05-18 11:00:00,160.305,160.474,159.856,159.901,6525
2022-05-18 12:00:00,159.901,160.314,159.876,160.287,5459
2022-05-18 13:00:00,160.288,160.434,160.134,160.139,5027
2022-05-18 14:00:00,160.138,160.371,160.113,160.339,5930
2022-05-18 15:00:00,160.338,160.531,160.006,160.085,7362
2022-05-18 16:00:00,160.085,160.111,159.33,159.361,8996
2022-05-18 17:00:00,159.362,159.774,159.205,159.468,9010
2022-05-18 18:00:00,159.467,159.497,158.891,158.895,8349
2022-05-18 19:00:00,158.897,158.986,158.687,158.919,7182
2022-05-18 20:00:00,158.919,158.919,158.201,158.284,6503
2022-05-18 21:00:00,158.284,158.513,158.134,158.147,6700
2022-05-18 22:00:00,158.148,158.378,158.098,158.27,6363
2022-05-18 23:00:00,158.27,158.305,158.062,158.295,3586
2022-05-19 00:00:00,158.113,158.384,158.113,158.336,3780
2022-05-19 01:00:00,158.316,158.673,158.294,158.501,2814
2022-05-19 02:00:00,158.502,158.592,157.886,157.911,3574
2022-05-19 03:00:00,157.914,158.777,157.885,158.566,7191
2022-05-19 04:00:00,158.567,158.855,158.49,158.579,5930
2022-05-19 05:00:00,158.579,159.189,158.566,159.173,4921
2022-05-19 06:00:00,159.171,159.536,159.16,159.435,5366
2022-05-19 07:00:00,159.435,159.808,159.396,159.572,4419
2022-05-19 08:00:00,159.57,159.657,158.988,159.015,4694
2022-05-19 09:00:00,159.016,159.216,158.57,158.738,7271
2022-05-19 10:00:00,158.744,158.837,158.175,158.793,10031
2022-05-19 11:00:00,158.795,158.803,158.323,158.434,9162
2022-05-19 12:00:00,158.434,158.491,158.052,158.221,8201
2022-05-19 13:00:00,158.222,158.837,158.222,158.7,7803
2022-05-19 14:00:00,158.7,159.08,158.4,159.046,7793
2022-05-19 15:00:00,159.046,159.076,157.879,158.081,9354
2022-05-19 16:00:00,158.075,159.011,158.026,158.852,11319
2022-05-19 17:00:00,158.85,159.317,158.797,159.115,12134
2022-05-19 18:00:00,159.116,159.921,159.013,159.577,9911
2022-05-19 19:00:00,159.574,159.815,159.283,159.483,8264
2022-05-19 20:00:00,159.484,159.653,159.351,159.637,8593
2022-05-19 21:00:00,159.637,159.75,159.506,159.628,8153
2022-05-19 22:00:00,159.631,159.725,159.433,159.586,7466
2022-05-19 23:00:00,159.583,159.583,159.342,159.417,3021
2022-05-20 00:00:00,159.304,159.511,159.126,159.369,778
2022-05-20 01:00:00,159.41,159.423,159.125,159.257,3726
2022-05-20 02:00:00,159.253,159.539,159.19,159.342,3831
2022-05-20 03:00:00,159.351,159.445,159.074,159.243,5579
2022-05-20 04:00:00,159.243,159.812,159.113,159.581,5204
2022-05-20 05:00:00,159.579,159.605,159.14,159.368,4491
2022-05-20 06:00:00,159.368,159.371,158.727,158.852,4466
2022-05-20 07:00:00,158.845,159.164,158.768,159.122,4435
2022-05-20 08:00:00,159.122,159.411,159.003,159.356,5705
2022-05-20 09:00:00,159.356,159.818,159.277,159.384,7439
2022-05-20 10:00:00,159.387,159.983,159.32,159.591,8746
2022-05-20 11:00:00,159.591,159.966,159.341,159.942,7560
2022-05-20 12:00:00,159.942,160.198,159.711,159.874,6516
2022-05-20 13:00:00,159.87,160.026,159.741,159.847,5976
2022-05-20 14:00:00,159.848,159.874,159.466,159.664,6287
2022-05-20 15:00:00,159.658,159.75,159.374,159.457,7821
2022-05-20 16:00:00,159.456,160.066,159.392,160.019,9495
2022-05-20 17:00:00,160.018,160.066,159.525,159.562,9536
