Datetime,Open,High,Low,Close,Volume
2022-01-13 11:30:00+00:00,1.881365,1.881915,1.881275,1.88164,0
2022-01-13 11:45:00+00:00,1.8816199999999998,1.8819,1.87987,1.88049,0
2022-01-13 17:00:00+00:00,1.880205,1.881405,1.880205,1.88137,0
2022-01-13 17:15:00+00:00,1.8813499999999999,1.8829799999999999,1.8813499999999999,1.88232,0
2022-01-13 17:30:00+00:00,1.8823150000000002,1.882585,1.881575,1.88171,0
2022-01-13 17:45:00+00:00,1.8817,1.882235,1.88107,1.881135,0
2022-01-13 19:00:00+00:00,1.88128,1.881655,1.880805,1.88152,0
2022-01-13 19:15:00+00:00,1.881465,1.882185,1.881395,1.882045,0
2022-01-13 19:30:00+00:00,1.8820649999999999,1.8826550000000002,1.881555,1.88205,0
2022-01-13 19:45:00+00:00,1.88202,1.882615,1.88179,1.88189,0
2022-01-14 03:00:00+00:00,1.886545,1.88742,1.886545,1.887385,0
2022-01-14 03:15:00+00:00,1.887335,1.887815,1.88701,1.88753,0
2022-01-14 03:30:00+00:00,1.8875199999999999,1.88812,1.887335,1.887455,0
2022-01-14 03:45:00+00:00,1.887445,1.88773,1.886855,1.886885,0
2022-01-17 01:00:00+00:00,1.89676,1.897505,1.896665,1.89727,0
2022-01-17 01:15:00+00:00,1.89727,1.89759,1.8964349999999999,1.896855,0
2022-01-17 01:30:00+00:00,1.896855,1.898575,1.89679,1.898155,0
2022-01-17 01:45:00+00:00,1.898145,1.89925,1.89813,1.89903,0
2022-01-17 03:00:00+00:00,1.896385,1.8973149999999999,1.8963700000000001,1.89695,0
2022-01-17 03:15:00+00:00,1.89695,1.897275,1.8967550000000002,1.89695,0
2022-01-17 03:30:00+00:00,1.89696,1.8970150000000001,1.89657,1.89678,0
2022-01-17 03:45:00+00:00,1.89679,1.896945,1.89615,1.896825,0
2022-01-17 13:00:00+00:00,1.89226,1.892625,1.891805,1.8918300000000001,0
2022-01-17 13:15:00+00:00,1.89188,1.893065,1.891745,1.8929550000000002,0
2022-01-17 13:30:00+00:00,1.892975,1.8932250000000002,1.89255,1.89256,0
2022-01-17 13:45:00+00:00,1.89256,1.89289,1.8922599999999998,1.89268,0
2022-01-17 14:00:00+00:00,1.892675,1.8933399999999998,1.89248,1.89299,0
2022-01-17 14:15:00+00:00,1.893005,1.89357,1.8928850000000002,1.8932600000000002,0
2022-01-17 14:30:00+00:00,1.893285,1.893435,1.892315,1.89297,0
2022-01-17 14:45:00+00:00,1.892995,1.893325,1.8926150000000002,1.892995,0
2022-01-17 17:00:00+00:00,1.8931200000000001,1.8940299999999999,1.892835,1.8931,0
2022-01-17 17:15:00+00:00,1.893125,1.893335,1.892685,1.8931,0
2022-01-17 17:30:00+00:00,1.893105,1.893215,1.892465,1.89284,0
2022-01-17 17:45:00+00:00,1.892835,1.893075,1.892215,1.89222,0
2022-01-18 11:00:00+00:00,1.89444,1.8947500000000002,1.8937149999999998,1.893835,0
2022-01-18 11:15:00+00:00,1.8938350000000002,1.894095,1.89322,1.89378,0
2022-01-18 11:30:00+00:00,1.89378,1.89447,1.89361,1.8936250000000001,0
2022-01-18 11:45:00+00:00,1.893615,1.894535,1.892805,1.892895,0
2022-01-18 13:00:00+00:00,1.8908900000000002,1.892245,1.890135,1.8919000000000001,0
2022-01-18 13:15:00+00:00,1.89191,1.893105,1.89191,1.89277,0
2022-01-18 13:30:00+00:00,1.8927800000000001,1.8929,1.89076,1.8913799999999998,0
2022-01-18 13:45:00+00:00,1.8913799999999998,1.89266,1.89127,1.892025,0
2022-01-18 14:00:00+00:00,1.892025,1.892295,1.8908749999999999,1.891365,0
2022-01-18 14:15:00+00:00,1.8913600000000002,1.8922599999999998,1.891305,1.8920400000000002,0
2022-01-18 14:30:00+00:00,1.89204,1.89232,1.8906749999999999,1.891015,0
2022-01-18 14:45:00+00:00,1.891005,1.892195,1.890655,1.891335,0
2022-01-18 15:00:00+00:00,1.89135,1.89162,1.88896,1.8904,0
2022-01-18 15:15:00+00:00,1.8903949999999998,1.8904,1.888785,1.8889749999999998,0
2022-01-18 15:30:00+00:00,1.888985,1.88955,1.8879899999999998,1.888215,0
2022-01-18 15:45:00+00:00,1.88822,1.8897300000000001,1.888045,1.8895,0
2022-01-18 16:00:00+00:00,1.889475,1.89016,1.8891749999999998,1.889535,0
2022-01-18 16:15:00+00:00,1.889535,1.891175,1.8891499999999999,1.89094,0
2022-01-18 16:30:00+00:00,1.8909250000000002,1.891915,1.890205,1.89065,0
2022-01-18 16:45:00+00:00,1.890615,1.890895,1.8894600000000001,1.890285,0
2022-01-18 17:00:00+00:00,1.89032,1.891955,1.890295,1.89171,0
2022-01-18 17:15:00+00:00,1.89171,1.8928449999999999,1.891565,1.8927749999999999,0
2022-01-18 17:30:00+00:00,1.892805,1.89323,1.89216,1.8926500000000002,0
2022-01-18 17:45:00+00:00,1.892645,1.8930099999999999,1.892395,1.8925450000000001,0
2022-01-19 01:00:00+00:00,1.892315,1.8928099999999999,1.891835,1.8920400000000002,0
2022-01-19 01:15:00+00:00,1.892015,1.8923,1.8913,1.89174,0
2022-01-19 01:30:00+00:00,1.891705,1.89172,1.890625,1.89166,0
2022-01-19 01:45:00+00:00,1.89171,1.89262,1.8915000000000002,1.89255,0
2022-01-19 04:00:00+00:00,1.89266,1.89304,1.8922249999999998,1.89246,0
2022-01-19 04:15:00+00:00,1.892455,1.89268,1.8915000000000002,1.89158,0
2022-01-19 04:30:00+00:00,1.8915700000000002,1.8921999999999999,1.89093,1.89214,0
2022-01-19 04:45:00+00:00,1.8921350000000001,1.893525,1.891715,1.8931749999999998,0
2022-01-19 05:00:00+00:00,1.893185,1.89363,1.89256,1.89258,0
2022-01-19 05:15:00+00:00,1.8925999999999998,1.893145,1.8925999999999998,1.89283,0
2022-01-19 05:30:00+00:00,1.892755,1.893145,1.892305,1.892915,0
2022-01-19 05:45:00+00:00,1.892915,1.8933499999999999,1.89246,1.89261,0
2022-01-19 10:00:00+00:00,1.890185,1.890705,1.889235,1.889665,0
2022-01-19 10:15:00+00:00,1.8895849999999998,1.88999,1.888895,1.8895300000000002,0
2022-01-19 10:30:00+00:00,1.889525,1.889865,1.888925,1.8896000000000002,0
2022-01-19 10:45:00+00:00,1.8895849999999998,1.88977,1.888865,1.889515,0
2022-01-19 13:00:00+00:00,1.88984,1.889895,1.8885049999999999,1.88885,0
2022-01-19 13:15:00+00:00,1.888805,1.88886,1.8875549999999999,1.888105,0
2022-01-19 13:30:00+00:00,1.888035,1.8885049999999999,1.88673,1.887105,0
2022-01-19 13:45:00+00:00,1.88707,1.88757,1.886095,1.88669,0
2022-01-19 20:00:00+00:00,1.88598,1.88622,1.885405,1.8855149999999998,0
2022-01-19 20:15:00+00:00,1.885505,1.88613,1.8854199999999999,1.88593,0
2022-01-19 20:30:00+00:00,1.88596,1.88683,1.88585,1.88646,0
2022-01-19 20:45:00+00:00,1.88646,1.88753,1.886245,1.88703,0
2022-01-19 22:00:00+00:00,1.887695,1.88812,1.88744,1.8878,0
2022-01-19 22:15:00+00:00,1.8878,1.888415,1.887635,1.8878599999999999,0
2022-01-19 22:30:00+00:00,1.887855,1.888515,1.8873950000000002,1.8877950000000001,0
2022-01-19 22:45:00+00:00,1.887875,1.8883,1.88764,1.88768,0
2022-01-20 04:00:00+00:00,1.8833600000000001,1.88361,1.88273,1.882935,0
2022-01-20 04:15:00+00:00,1.8829449999999999,1.8833799999999998,1.882865,1.8832149999999999,0
2022-01-20 04:30:00+00:00,1.8832149999999999,1.883695,1.8827500000000001,1.8833950000000002,0
2022-01-20 04:45:00+00:00,1.883385,1.88365,1.882485,1.882995,0
2022-01-20 06:00:00+00:00,1.8857,1.88583,1.88477,1.88498,0
2022-01-20 06:15:00+00:00,1.88498,1.88525,1.8845,1.88506,0
2022-01-20 06:30:00+00:00,1.885055,1.8852449999999998,1.884655,1.8849049999999998,0
2022-01-20 06:45:00+00:00,1.8849,1.88536,1.8847,1.88484,0
2022-01-20 08:00:00+00:00,1.883755,1.884375,1.88273,1.883645,0
2022-01-20 08:15:00+00:00,1.883645,1.88405,1.883105,1.88315,0
2022-01-20 08:30:00+00:00,1.88315,1.884395,1.8830749999999998,1.884055,0
2022-01-20 08:45:00+00:00,1.883985,1.884725,1.8835199999999999,1.8838599999999999,0
2022-01-20 10:00:00+00:00,1.88457,1.884585,1.883015,1.883195,0
2022-01-20 10:15:00+00:00,1.883205,1.883205,1.8815,1.882005,0
2022-01-20 10:30:00+00:00,1.881965,1.8826,1.8813900000000001,1.882205,0
2022-01-20 10:45:00+00:00,1.88218,1.882495,1.8813,1.882065,0
2022-01-20 11:00:00+00:00,1.88208,1.88211,1.880395,1.881345,0
2022-01-20 11:15:00+00:00,1.881345,1.8818100000000002,1.8807749999999999,1.880965,0
2022-01-20 11:30:00+00:00,1.880965,1.88113,1.8799000000000001,1.88032,0
2022-01-20 11:45:00+00:00,1.8802949999999998,1.880765,1.879035,1.87931,0
2022-01-20 12:00:00+00:00,1.8793,1.8795899999999999,1.8785500000000002,1.879405,0
2022-01-20 12:15:00+00:00,1.879405,1.880375,1.879395,1.880375,0
2022-01-20 12:30:00+00:00,1.880375,1.8812,1.87987,1.881035,0
2022-01-20 12:45:00+00:00,1.88103,1.88103,1.8794,1.88043,0
2022-01-20 14:00:00+00:00,1.878315,1.87981,1.878315,1.87923,0
2022-01-20 14:15:00+00:00,1.87923,1.880025,1.87899,1.879365,0
2022-01-20 14:30:00+00:00,1.8793549999999999,1.879675,1.878605,1.8789099999999999,0
2022-01-20 14:45:00+00:00,1.87887,1.879105,1.878145,1.87865,0
2022-01-20 16:00:00+00:00,1.8776950000000001,1.878405,1.877245,1.878045,0
2022-01-20 16:15:00+00:00,1.878045,1.87887,1.877885,1.8784999999999998,0
2022-01-20 16:30:00+00:00,1.878505,1.87859,1.877485,1.87787,0
2022-01-20 16:45:00+00:00,1.877865,1.8780199999999998,1.877215,1.8777300000000001,0
2022-01-21 03:00:00+00:00,1.88909,1.890635,1.888875,1.8902299999999999,0
2022-01-21 03:15:00+00:00,1.8902299999999999,1.89024,1.889555,1.890145,0
2022-01-21 03:30:00+00:00,1.890155,1.89154,1.8900549999999998,1.89103,0
2022-01-21 03:45:00+00:00,1.891035,1.8921350000000001,1.890345,1.890475,0
2022-01-21 04:00:00+00:00,1.8904649999999998,1.89093,1.8899949999999999,1.89093,0
2022-01-21 04:15:00+00:00,1.89093,1.89178,1.890705,1.891435,0
2022-01-21 04:30:00+00:00,1.89162,1.89188,1.89103,1.89141,0
2022-01-21 04:45:00+00:00,1.891385,1.8915799999999998,1.89028,1.89056,0
2022-01-21 07:00:00+00:00,1.8894000000000002,1.889785,1.888175,1.8884850000000002,0
2022-01-21 07:15:00+00:00,1.888485,1.889275,1.8878300000000001,1.888475,0
2022-01-21 07:30:00+00:00,1.8884400000000001,1.8884850000000002,1.88673,1.88682,0
2022-01-21 07:45:00+00:00,1.8868,1.88739,1.886135,1.886155,0
2022-01-21 08:00:00+00:00,1.8861949999999998,1.88654,1.8847200000000002,1.8862800000000002,0
2022-01-21 08:15:00+00:00,1.8862800000000002,1.887295,1.88517,1.8854899999999999,0
2022-01-21 08:30:00+00:00,1.8854549999999999,1.886765,1.8854350000000002,1.8863050000000001,0
2022-01-21 08:45:00+00:00,1.886345,1.887125,1.88599,1.8864649999999998,0
2022-01-21 09:00:00+00:00,1.8864649999999998,1.88814,1.88646,1.8879700000000001,0
2022-01-21 09:15:00+00:00,1.88799,1.88859,1.887725,1.88782,0
2022-01-21 09:30:00+00:00,1.88781,1.889005,1.886955,1.888725,0
2022-01-21 09:45:00+00:00,1.88869,1.888765,1.88707,1.88755,0
2022-01-21 10:00:00+00:00,1.88756,1.888095,1.886335,1.88653,0
2022-01-21 10:15:00+00:00,1.8865699999999999,1.88659,1.88486,1.885505,0
2022-01-21 10:30:00+00:00,1.885505,1.885865,1.883835,1.88386,0
2022-01-21 10:45:00+00:00,1.88388,1.8844500000000002,1.88274,1.88293,0
2022-01-21 11:00:00+00:00,1.88294,1.884165,1.88274,1.8841299999999999,0
2022-01-21 11:15:00+00:00,1.8841299999999999,1.884425,1.8835199999999999,1.883595,0
2022-01-21 11:30:00+00:00,1.88366,1.8845299999999998,1.88317,1.88414,0
2022-01-21 11:45:00+00:00,1.88414,1.88518,1.883905,1.884455,0
2022-01-21 12:00:00+00:00,1.88448,1.88683,1.884145,1.886765,0
2022-01-21 12:15:00+00:00,1.886775,1.88771,1.88654,1.887415,0
2022-01-21 12:30:00+00:00,1.887415,1.88775,1.88644,1.886795,0
2022-01-21 12:45:00+00:00,1.886775,1.8873099999999998,1.8864,1.886765,0
2022-01-21 14:00:00+00:00,1.8820649999999999,1.8835899999999999,1.8811149999999999,1.882995,0
2022-01-21 14:15:00+00:00,1.883015,1.88328,1.88143,1.88164,0
2022-01-21 14:30:00+00:00,1.88164,1.884425,1.880895,1.8842500000000002,0
2022-01-21 14:45:00+00:00,1.884255,1.88498,1.883175,1.88455,0
2022-01-21 18:00:00+00:00,1.885525,1.886035,1.88526,1.8859050000000002,0
2022-01-21 18:15:00+00:00,1.8859050000000002,1.88678,1.88558,1.88609,0
2022-01-21 18:30:00+00:00,1.88612,1.8866749999999999,1.88563,1.886085,0
2022-01-21 18:45:00+00:00,1.886085,1.88681,1.88591,1.8865699999999999,0
2022-01-21 19:00:00+00:00,1.8865699999999999,1.8872650000000002,1.886385,1.88714,0
2022-01-21 19:15:00+00:00,1.88714,1.887495,1.8865500000000002,1.8872049999999998,0
2022-01-21 19:30:00+00:00,1.887245,1.887245,1.886315,1.88679,0
2022-01-21 19:45:00+00:00,1.886805,1.889195,1.886625,1.88882,0
2022-01-23 22:00:00+00:00,1.88918,1.88964,1.8883800000000002,1.8883800000000002,0
2022-01-23 22:15:00+00:00,1.88811,1.8889749999999998,1.8880949999999999,1.88832,0
2022-01-23 22:30:00+00:00,1.8883450000000002,1.888585,1.88812,1.88826,0
2022-01-23 22:45:00+00:00,1.888375,1.88904,1.88835,1.8888449999999999,0
2022-01-24 14:00:00+00:00,1.895315,1.895875,1.8947699999999998,1.89499,0
2022-01-24 14:15:00+00:00,1.89499,1.89632,1.894285,1.89604,0
2022-01-24 14:30:00+00:00,1.896035,1.89632,1.89465,1.8957199999999998,0
2022-01-24 14:45:00+00:00,1.8957549999999999,1.896945,1.8955000000000002,1.896895,0
2022-01-24 19:00:00+00:00,1.891505,1.8915199999999999,1.88983,1.8912200000000001,0
2022-01-24 19:15:00+00:00,1.8912200000000001,1.8919899999999998,1.89073,1.8917,0
2022-01-24 19:30:00+00:00,1.891695,1.8924750000000001,1.8912849999999999,1.892055,0
2022-01-24 19:45:00+00:00,1.892055,1.8928850000000002,1.89106,1.8913950000000002,0
2022-01-25 07:00:00+00:00,1.8878,1.88934,1.88678,1.88931,0
2022-01-25 07:15:00+00:00,1.889305,1.8893550000000001,1.888195,1.888925,0
2022-01-25 07:30:00+00:00,1.888955,1.8890850000000001,1.8869099999999999,1.88695,0
2022-01-25 07:45:00+00:00,1.88694,1.887955,1.88672,1.88773,0
2022-01-25 10:00:00+00:00,1.8856799999999998,1.88633,1.88541,1.885515,0
2022-01-25 10:15:00+00:00,1.88552,1.885805,1.884805,1.885205,0
2022-01-25 10:30:00+00:00,1.885205,1.886235,1.884935,1.8861949999999998,0
2022-01-25 10:45:00+00:00,1.88617,1.88755,1.88617,1.88743,0
2022-01-25 11:00:00+00:00,1.8874300000000002,1.8876650000000001,1.8867099999999999,1.88699,0
2022-01-25 11:15:00+00:00,1.8870049999999998,1.888035,1.88669,1.8867,0
2022-01-25 11:30:00+00:00,1.8866550000000002,1.887335,1.88644,1.8870200000000001,0
2022-01-25 11:45:00+00:00,1.8870300000000002,1.88739,1.886015,1.88641,0
2022-01-25 15:00:00+00:00,1.8896199999999999,1.89022,1.887695,1.8877350000000002,0
2022-01-25 15:15:00+00:00,1.88773,1.8885049999999999,1.8858549999999998,1.8859249999999999,0
2022-01-25 15:30:00+00:00,1.88595,1.8864450000000001,1.88518,1.88612,0
2022-01-25 15:45:00+00:00,1.886085,1.8891499999999999,1.88452,1.8884699999999999,0
2022-01-25 19:00:00+00:00,1.88586,1.88686,1.88581,1.88638,0
2022-01-25 19:15:00+00:00,1.88639,1.886395,1.885715,1.885935,0
2022-01-25 19:30:00+00:00,1.885935,1.8867099999999999,1.8858350000000002,1.88665,0
2022-01-25 19:45:00+00:00,1.8866049999999999,1.886625,1.885465,1.8855,0
2022-01-26 02:00:00+00:00,1.887225,1.88798,1.886875,1.88701,0
2022-01-26 02:15:00+00:00,1.88701,1.887335,1.88669,1.887085,0
2022-01-26 02:30:00+00:00,1.88707,1.8883649999999998,1.887035,1.88825,0
2022-01-26 02:45:00+00:00,1.88825,1.8885450000000001,1.88801,1.88808,0
2022-01-26 04:00:00+00:00,1.8872550000000001,1.887635,1.88689,1.8870049999999998,0
2022-01-26 04:15:00+00:00,1.887005,1.88724,1.8866,1.886815,0
2022-01-26 04:30:00+00:00,1.886855,1.8873,1.886715,1.88719,0
2022-01-26 04:45:00+00:00,1.88717,1.887425,1.88658,1.8866399999999999,0
2022-01-26 12:00:00+00:00,1.883225,1.8847800000000001,1.88319,1.8840750000000002,0
2022-01-26 12:15:00+00:00,1.8840750000000002,1.884805,1.88389,1.884035,0
2022-01-26 12:30:00+00:00,1.884015,1.884015,1.883305,1.88367,0
2022-01-26 12:45:00+00:00,1.883675,1.884305,1.883315,1.884285,0
2022-01-27 15:00:00+00:00,1.8920050000000002,1.89286,1.891355,1.89211,0
2022-01-27 15:15:00+00:00,1.8921100000000002,1.8952499999999999,1.891655,1.89512,0
2022-01-27 15:30:00+00:00,1.89513,1.8965450000000001,1.8950200000000001,1.8963700000000001,0
2022-01-27 15:45:00+00:00,1.8963700000000001,1.900045,1.896155,1.899305,0
2022-01-28 15:00:00+00:00,1.9189699999999998,1.9199700000000002,1.917435,1.91821,0
2022-01-28 15:15:00+00:00,1.9182000000000001,1.91867,1.916805,1.9179599999999999,0
2022-01-28 15:30:00+00:00,1.917955,1.9197350000000002,1.917955,1.9192200000000001,0
2022-01-28 15:45:00+00:00,1.919255,1.9194499999999999,1.91405,1.9172850000000001,0
2022-01-28 17:00:00+00:00,1.9174099999999998,1.917455,1.916265,1.916865,0
2022-01-28 17:15:00+00:00,1.91683,1.91806,1.916465,1.9175,0
2022-01-28 17:30:00+00:00,1.9175,1.9175149999999999,1.9159350000000002,1.91602,0
2022-01-28 17:45:00+00:00,1.91602,1.91642,1.915635,1.9160949999999999,0
2022-01-31 08:00:00+00:00,1.907315,1.90881,1.907125,1.90844,0
2022-01-31 08:15:00+00:00,1.908415,1.90903,1.90761,1.9082949999999999,0
2022-01-31 08:30:00+00:00,1.9083,1.9083,1.90598,1.906155,0
2022-01-31 08:45:00+00:00,1.906165,1.90621,1.904595,1.905595,0
2022-01-31 16:00:00+00:00,1.9034550000000001,1.9050150000000001,1.903005,1.9045100000000001,0
2022-01-31 16:15:00+00:00,1.9045200000000002,1.90557,1.90435,1.904855,0
2022-01-31 16:30:00+00:00,1.90484,1.905275,1.9037350000000002,1.90382,0
2022-01-31 16:45:00+00:00,1.9038249999999999,1.90435,1.90233,1.90258,0
2022-02-01 02:00:00+00:00,1.90267,1.903105,1.9020199999999998,1.90285,0
2022-02-01 02:15:00+00:00,1.90285,1.902865,1.9009200000000002,1.900955,0
2022-02-01 02:30:00+00:00,1.900935,1.901525,1.900795,1.901065,0
2022-02-01 02:45:00+00:00,1.901065,1.90127,1.900935,1.9010099999999999,0
2022-02-01 04:00:00+00:00,1.90977,1.90992,1.90823,1.908285,0
2022-02-01 04:15:00+00:00,1.908285,1.908285,1.905545,1.9057,0
2022-02-01 04:30:00+00:00,1.905685,1.906585,1.905555,1.906055,0
2022-02-01 04:45:00+00:00,1.906055,1.9064100000000002,1.903785,1.903875,0
2022-02-01 07:00:00+00:00,1.9037250000000001,1.90393,1.9021599999999999,1.9032149999999999,0
2022-02-01 07:15:00+00:00,1.9032200000000001,1.9042949999999998,1.90244,1.904255,0
2022-02-01 07:30:00+00:00,1.904255,1.90454,1.9038,1.90454,0
2022-02-01 07:45:00+00:00,1.90454,1.90462,1.902725,1.90285,0
2022-02-01 20:00:00+00:00,1.899575,1.899885,1.899265,1.899425,0
2022-02-01 20:15:00+00:00,1.89942,1.899585,1.89862,1.898865,0
2022-02-01 20:30:00+00:00,1.8988649999999998,1.8988800000000001,1.8978549999999998,1.8981,0
2022-02-01 20:45:00+00:00,1.89811,1.89816,1.89701,1.89715,0
2022-02-02 05:00:00+00:00,1.89532,1.89609,1.89532,1.8956,0
2022-02-02 05:15:00+00:00,1.895545,1.895675,1.894635,1.894955,0
2022-02-02 05:30:00+00:00,1.894955,1.89507,1.894565,1.895025,0
2022-02-02 05:45:00+00:00,1.895095,1.89527,1.8944299999999998,1.895195,0
2022-02-02 14:00:00+00:00,1.90032,1.9007450000000001,1.8993099999999998,1.89991,0
2022-02-02 14:15:00+00:00,1.899925,1.9002750000000002,1.898635,1.898695,0
2022-02-02 14:30:00+00:00,1.898665,1.90191,1.898665,1.9014449999999998,0
2022-02-02 14:45:00+00:00,1.90143,1.9030900000000002,1.901365,1.901595,0
2022-02-02 20:00:00+00:00,1.901205,1.90133,1.9006750000000001,1.900725,0
2022-02-02 20:15:00+00:00,1.90066,1.90086,1.899985,1.9002150000000002,0
2022-02-02 20:30:00+00:00,1.90021,1.9008850000000002,1.8998300000000001,1.90083,0
2022-02-02 20:45:00+00:00,1.900855,1.90104,1.9002400000000002,1.9009049999999998,0
2022-02-03 05:00:00+00:00,1.903985,1.90433,1.9028800000000001,1.9029150000000001,0
2022-02-03 05:15:00+00:00,1.9029099999999999,1.90311,1.90186,1.902095,0
2022-02-03 05:30:00+00:00,1.902055,1.9027,1.9019400000000002,1.9022350000000001,0
2022-02-03 05:45:00+00:00,1.9022350000000001,1.902595,1.90197,1.90224,0
2022-02-03 08:00:00+00:00,1.901505,1.9025750000000001,1.90129,1.9025750000000001,0
2022-02-03 08:15:00+00:00,1.90259,1.9039549999999998,1.902315,1.903715,0
2022-02-03 08:30:00+00:00,1.903735,1.903735,1.902285,1.90272,0
2022-02-03 08:45:00+00:00,1.90274,1.903505,1.9023349999999999,1.902485,0
2022-02-07 03:00:00+00:00,1.9110049999999998,1.912995,1.91087,1.9126750000000001,0
2022-02-07 03:15:00+00:00,1.91267,1.91288,1.91189,1.91214,0
2022-02-07 03:30:00+00:00,1.912145,1.91276,1.910855,1.91106,0
2022-02-07 03:45:00+00:00,1.9110749999999999,1.91129,1.91069,1.91129,0
2022-02-08 12:00:00+00:00,1.9019499999999998,1.90364,1.901885,1.90269,0
2022-02-08 12:15:00+00:00,1.9026649999999998,1.90351,1.9025750000000001,1.90284,0
2022-02-08 12:30:00+00:00,1.902855,1.9037000000000002,1.902095,1.90263,0
2022-02-08 12:45:00+00:00,1.902685,1.9029500000000001,1.900715,1.900735,0
2022-02-08 14:00:00+00:00,1.900155,1.900735,1.89957,1.900735,0
2022-02-08 14:15:00+00:00,1.900735,1.901025,1.89978,1.89998,0
2022-02-08 14:30:00+00:00,1.8999350000000002,1.900325,1.899435,1.900095,0
2022-02-08 14:45:00+00:00,1.900095,1.900555,1.899295,1.900065,0
2022-02-09 03:00:00+00:00,1.894565,1.895,1.893265,1.89382,0
2022-02-09 03:15:00+00:00,1.89382,1.894015,1.893485,1.89379,0
