Datetime,Open,High,Low,Close,Volume
2022-05-27 00:00:00+00:00,160.048,160.224,159.826,160.131,0
2022-05-30 00:00:00+00:00,160.59300000000002,161.4425,160.46550000000002,161.4275,0
2022-05-31 00:00:00+00:00,161.043,161.3715,160.999,161.32549999999998,0
2022-06-01 00:00:00+00:00,162.54,162.7645,162.0445,162.266,0
2022-06-02 00:00:00+00:00,162.8245,163.3875,162.5915,163.34449999999998,0
2022-06-03 00:00:00+00:00,163.699,163.72899999999998,163.49599999999998,163.59199999999998,0
2022-06-06 00:00:00+00:00,163.32350000000002,165.3105,163.25400000000002,165.29399999999998,0
2022-06-07 00:00:00+00:00,166.0185,167.096,166.0085,167.0865,0
2022-06-08 00:00:00+00:00,168.1565,168.538,168.0125,168.339,0
2022-06-09 00:00:00+00:00,167.687,168.096,167.52100000000002,167.65699999999998,0
2022-06-10 00:00:00+00:00,167.554,167.629,165.2285,165.3585,0
2022-06-13 00:00:00+00:00,165.455,165.567,162.25650000000002,162.409,0
2022-06-14 00:00:00+00:00,163.0005,163.3365,162.31900000000002,162.482,0
2022-06-15 00:00:00+00:00,162.17849999999999,162.378,162.051,162.23649999999998,0
2022-06-16 00:00:00+00:00,161.5775,163.75799999999998,160.40249999999997,163.652,0
2022-06-17 00:00:00+00:00,165.1745,165.2755,164.9435,165.0915,0
2022-06-19 00:00:00+00:00,165.058,165.3265,165.0005,165.2945,0
2022-06-20 00:00:00+00:00,165.368,165.49450000000002,165.3225,165.47199999999998,0
2022-06-21 00:00:00+00:00,167.30700000000002,167.3745,166.8415,167.21800000000002,0
2022-06-23 00:00:00+00:00,165.985,166.27749999999997,165.895,166.23399999999998,0
2022-06-24 00:00:00+00:00,165.32600000000002,165.5305,165.276,165.526,0
2022-06-26 00:00:00+00:00,166.029,166.2505,165.86700000000002,165.8895,0
2022-06-27 00:00:00+00:00,166.4665,166.493,166.2125,166.3635,0
2022-06-28 00:00:00+00:00,166.096,166.126,165.715,165.813,0
2022-06-29 00:00:00+00:00,165.9795,166.34699999999998,165.8045,165.868,0
2022-06-30 00:00:00+00:00,165.639,165.713,165.1245,165.1535,0
2022-07-01 00:00:00+00:00,163.7355,163.848,163.497,163.586,0
2022-07-04 00:00:00+00:00,164.2225,164.233,163.7905,164.0525,0
2022-07-05 00:00:00+00:00,164.915,164.997,161.89249999999998,162.091,0
2022-07-07 00:00:00+00:00,163.529,163.6635,163.5165,163.576,0
2022-07-11 00:00:00+00:00,163.518,163.538,163.3135,163.3355,0
2022-07-12 00:00:00+00:00,162.21949999999998,162.505,161.982,162.442,0
2022-07-13 00:00:00+00:00,163.2975,163.3315,163.087,163.289,0
2022-07-14 00:00:00+00:00,164.811,164.8825,164.325,164.49650000000003,0
2022-07-18 00:00:00+00:00,164.199,165.161,164.185,165.02499999999998,0
2022-07-20 00:00:00+00:00,165.51600000000002,165.529,165.27949999999998,165.34300000000002,0
2022-07-21 00:00:00+00:00,165.66250000000002,165.849,165.4205,165.4205,0
2022-07-22 00:00:00+00:00,164.436,164.652,163.41199999999998,163.526,0
2022-07-25 00:00:00+00:00,163.21800000000002,164.7505,163.15,164.705,0
2022-07-26 00:00:00+00:00,164.293,164.9035,164.25549999999998,164.849,0
2022-07-27 00:00:00+00:00,165.031,165.228,164.8365,165.0215,0
2022-07-28 00:00:00+00:00,165.54950000000002,165.70850000000002,163.45749999999998,163.473,0
2022-07-29 00:00:00+00:00,162.05700000000002,162.69400000000002,161.9615,162.291,0
2022-08-01 00:00:00+00:00,161.405,161.546,161.2375,161.351,0
2022-08-02 00:00:00+00:00,160.1185,161.978,159.7705,161.8235,0
2022-08-03 00:00:00+00:00,162.118,162.96,161.9195,162.69799999999998,0
2022-08-04 00:00:00+00:00,161.7385,162.043,161.518,161.659,0
2022-08-05 00:00:00+00:00,161.6375,161.745,161.51850000000002,161.633,0
2022-08-08 00:00:00+00:00,163.174,163.296,162.9635,163.14249999999998,0
2022-08-09 00:00:00+00:00,163.31400000000002,163.4645,163.007,163.1385,0
2022-08-11 00:00:00+00:00,161.731,162.33749999999998,161.7055,162.2095,0
2022-08-12 00:00:00+00:00,162.5865,162.596,161.9515,162.03449999999998,0
2022-08-17 00:00:00+00:00,162.4125,163.2765,162.3835,163.227,0
2022-08-18 00:00:00+00:00,162.71699999999998,163.082,162.67849999999999,162.89499999999998,0
2022-08-19 00:00:00+00:00,162.14499999999998,162.296,161.9855,162.101,0
2022-08-22 00:00:00+00:00,162.0795,162.312,161.5565,161.624,0
2022-08-23 00:00:00+00:00,161.6815,161.806,161.59550000000002,161.65949999999998,0
2022-08-25 00:00:00+00:00,161.6275,161.74849999999998,161.327,161.373,0
2022-08-26 00:00:00+00:00,162.034,162.0765,161.8665,161.872,0
2022-08-29 00:00:00+00:00,161.6555,162.19650000000001,161.586,161.9095,0
2022-08-30 00:00:00+00:00,162.24,162.59050000000002,162.1825,162.492,0
2022-08-31 00:00:00+00:00,161.27249999999998,161.3415,160.9015,161.2935,0
2022-09-01 00:00:00+00:00,161.224,161.45850000000002,161.0815,161.366,0
2022-09-02 00:00:00+00:00,162.0445,162.25400000000002,161.88400000000001,162.172,0
2022-09-05 00:00:00+00:00,161.02800000000002,161.92700000000002,160.94299999999998,161.72750000000002,0
2022-09-07 00:00:00+00:00,165.2835,165.4835,165.04399999999998,165.48250000000002,0
2022-09-08 00:00:00+00:00,166.0815,166.082,165.512,165.651,0
2022-09-09 00:00:00+00:00,165.965,166.24450000000002,165.22899999999998,165.329,0
2022-09-13 00:00:00+00:00,166.64100000000002,166.6565,166.118,166.315,0
2022-09-14 00:00:00+00:00,166.232,166.315,166.0885,166.1475,0
2022-09-15 00:00:00+00:00,165.0085,165.11700000000002,164.8875,165.076,0
2022-09-19 00:00:00+00:00,163.258,163.4315,163.143,163.30700000000002,0
2022-09-20 00:00:00+00:00,163.872,164.111,163.6245,163.8175,0
2022-09-21 00:00:00+00:00,162.3355,162.59449999999998,162.23950000000002,162.4255,0
2022-09-23 00:00:00+00:00,159.5395,159.739,156.0025,156.142,0
2022-09-27 00:00:00+00:00,155.6925,155.7455,154.3545,154.8715,0
2022-09-28 00:00:00+00:00,154.602,156.6775,153.822,154.37099999999998,0
2022-09-29 00:00:00+00:00,155.863,160.774,155.6155,160.6905,0
2022-09-30 00:00:00+00:00,159.7015,160.2935,159.4835,159.98399999999998,0
2022-10-03 00:00:00+00:00,161.4925,163.8515,161.06900000000002,163.8095,0
2022-10-04 00:00:00+00:00,164.71,165.5875,164.00650000000002,165.2655,0
2022-10-05 00:00:00+00:00,163.35250000000002,163.3915,162.708,162.8145,0
2022-10-06 00:00:00+00:00,164.317,164.317,161.728,161.75900000000001,0
2022-10-07 00:00:00+00:00,161.57999999999998,162.1565,161.4925,161.845,0
2022-10-10 00:00:00+00:00,160.87099999999998,161.12,160.696,160.982,0
2022-10-11 00:00:00+00:00,160.8565,160.91699999999997,159.977,160.225,0
2022-10-12 00:00:00+00:00,162.32600000000002,162.946,161.9225,162.56900000000002,0
2022-10-13 00:00:00+00:00,162.6645,162.84199999999998,162.648,162.833,0
2022-10-14 00:00:00+00:00,166.52249999999998,166.75349999999997,165.936,166.045,0
2022-10-17 00:00:00+00:00,167.8165,169.2015,167.3395,169.197,0
2022-10-18 00:00:00+00:00,168.7635,168.894,168.425,168.6295,0
2022-10-19 00:00:00+00:00,169.0855,169.12650000000002,167.925,167.953,0
2022-10-20 00:00:00+00:00,168.6165,169.735,168.5115,169.367,0
2022-10-21 00:00:00+00:00,168.3345,168.7935,168.2545,168.3315,0
2022-10-24 00:00:00+00:00,168.464,168.83350000000002,167.86450000000002,167.8845,0
2022-10-25 00:00:00+00:00,168.53199999999998,168.8485,168.4225,168.595,0
2022-10-26 00:00:00+00:00,169.88049999999998,170.2045,169.73000000000002,170.14749999999998,0
2022-10-27 00:00:00+00:00,169.3095,169.4085,169.037,169.13549999999998,0
2022-10-28 00:00:00+00:00,169.374,171.3775,169.337,171.302,0
2022-10-30 00:00:00+00:00,171.346,171.382,171.04399999999998,171.36599999999999,0
2022-10-31 00:00:00+00:00,171.538,171.602,170.44549999999998,170.54199999999997,0
2022-11-01 00:00:00+00:00,170.0385,170.19850000000002,169.7755,169.865,0
2022-11-02 00:00:00+00:00,168.6955,168.704,168.474,168.5675,0
2022-11-03 00:00:00+00:00,168.2,168.22899999999998,165.315,165.4855,0
2022-11-06 00:00:00+00:00,166.36450000000002,166.6155,166.254,166.392,0
2022-11-07 00:00:00+00:00,168.8645,168.898,168.69150000000002,168.73649999999998,0
2022-11-08 00:00:00+00:00,168.522,168.59,168.0845,168.2075,0
2022-11-09 00:00:00+00:00,166.32999999999998,166.37900000000002,166.16750000000002,166.2065,0
2022-11-11 00:00:00+00:00,165.803,165.918,163.64600000000002,164.062,0
2022-11-14 00:00:00+00:00,165.6635,165.6635,164.584,164.9085,0
2022-11-15 00:00:00+00:00,165.1685,165.7355,164.664,165.6695,0
2022-11-16 00:00:00+00:00,165.1215,165.69650000000001,165.0805,165.49,0
2022-11-17 00:00:00+00:00,166.2765,166.32150000000001,165.503,165.885,0
2022-11-18 00:00:00+00:00,166.534,166.844,166.493,166.82150000000001,0
2022-11-24 00:00:00+00:00,167.743,167.8325,167.71699999999998,167.823,0
2022-11-25 00:00:00+00:00,167.9325,168.029,167.8195,167.9905,0
2022-11-29 00:00:00+00:00,165.9845,166.02800000000002,165.5965,165.852,0
2022-11-30 00:00:00+00:00,166.024,166.9575,165.886,166.488,0
2022-12-01 00:00:00+00:00,165.23000000000002,165.7455,165.18,165.65,0
2022-12-02 00:00:00+00:00,165.3155,165.3315,164.4085,164.9915,0
2022-12-05 00:00:00+00:00,165.658,166.5815,165.5995,166.39100000000002,0
2022-12-06 00:00:00+00:00,166.24900000000002,166.3115,166.1925,166.2515,0
2022-12-07 00:00:00+00:00,167.055,167.16,166.40699999999998,166.471,0
2022-12-08 00:00:00+00:00,166.52100000000002,167.23149999999998,166.2885,167.1565,0
2022-12-09 00:00:00+00:00,166.927,167.5575,166.628,167.551,0
2022-12-11 00:00:00+00:00,167.42649999999998,167.5845,167.364,167.4595,0
2022-12-12 00:00:00+00:00,168.3315,168.67849999999999,168.2985,168.3665,0
2022-12-13 00:00:00+00:00,168.993,169.1485,168.862,168.9255,0
2022-12-14 00:00:00+00:00,167.398,167.4365,167.316,167.388,0
2022-12-15 00:00:00+00:00,168.3265,168.336,167.8905,167.91500000000002,0
2022-12-16 00:00:00+00:00,167.5935,167.698,166.0395,166.144,0
2022-12-19 00:00:00+00:00,166.1625,166.906,166.16000000000003,166.7115,0
2022-12-20 00:00:00+00:00,162.0095,162.08550000000002,159.46249999999998,160.486,0
2022-12-21 00:00:00+00:00,160.2945,160.996,159.584,159.717,0
2022-12-22 00:00:00+00:00,159.815,160.2495,159.023,159.2825,0
2022-12-23 00:00:00+00:00,159.7875,160.07,159.59199999999998,159.80349999999999,0
2022-12-26 00:00:00+00:00,159.82999999999998,160.8485,159.776,160.53699999999998,0
2022-12-27 00:00:00+00:00,160.63049999999998,160.8105,160.4975,160.809,0
2022-12-28 00:00:00+00:00,161.553,161.597,161.381,161.5575,0
2022-12-29 00:00:00+00:00,160.223,160.6885,160.06099999999998,160.4105,0
2022-12-30 00:00:00+00:00,158.7115,159.2195,158.6155,159.176,0
2023-01-02 00:00:00+00:00,158.313,158.385,157.637,157.674,0
2023-01-03 00:00:00+00:00,156.705,157.0775,156.452,156.59550000000002,0
2023-01-04 00:00:00+00:00,156.6975,160.1805,156.5075,159.931,0
2023-01-05 00:00:00+00:00,159.453,159.54250000000002,159.242,159.3235,0
2023-01-06 00:00:00+00:00,159.4895,159.73000000000002,159.309,159.7185,0
2023-01-09 00:00:00+00:00,160.5855,160.735,160.56150000000002,160.68200000000002,0
2023-01-10 00:00:00+00:00,160.647,160.715,160.3505,160.416,0
2023-01-11 00:00:00+00:00,161.0315,161.05599999999998,160.82049999999998,160.8605,0
2023-01-12 00:00:00+00:00,159.5525,159.5525,159.08350000000002,159.163,0
2023-01-13 00:00:00+00:00,155.825,156.4875,155.648,156.3895,0
2023-01-16 00:00:00+00:00,156.52949999999998,156.97199999999998,156.4725,156.5915,0
2023-01-18 00:00:00+00:00,159.67000000000002,159.7705,158.7775,158.82350000000002,0
2023-01-19 00:00:00+00:00,159.17000000000002,159.22500000000002,159.026,159.09300000000002,0
2023-01-20 00:00:00+00:00,160.482,160.8905,160.471,160.73950000000002,0
2023-01-25 00:00:00+00:00,160.6445,160.6885,160.344,160.48950000000002,0
2023-01-26 00:00:00+00:00,160.67000000000002,161.20749999999998,160.6685,160.882,0
2023-01-27 00:00:00+00:00,160.99599999999998,161.04500000000002,160.88,160.9265,0
2023-01-30 00:00:00+00:00,161.168,161.329,161.1415,161.2135,0
2023-01-31 00:00:00+00:00,160.769,160.844,159.998,160.4115,0
2023-02-01 00:00:00+00:00,160.376,160.43900000000002,158.9125,158.9875,0
2023-02-02 00:00:00+00:00,159.15050000000002,159.1735,157.1865,157.464,0
2023-02-06 00:00:00+00:00,159.4545,159.49200000000002,159.38299999999998,159.422,0
2023-02-08 00:00:00+00:00,158.61450000000002,158.6575,158.476,158.599,0
2023-02-09 00:00:00+00:00,158.791,158.911,158.6845,158.85950000000003,0
2023-02-10 00:00:00+00:00,158.11,158.131,157.5325,158.111,0
2023-02-13 00:00:00+00:00,160.67849999999999,160.821,160.56,160.799,0
2023-02-14 00:00:00+00:00,160.9115,161.39049999999997,160.8955,161.207,0
2023-02-15 00:00:00+00:00,161.792,161.81650000000002,160.959,161.18599999999998,0
2023-02-16 00:00:00+00:00,160.78500000000003,160.791,160.54649999999998,160.603,0
2023-02-17 00:00:00+00:00,160.91,161.598,160.84699999999998,161.589,0
2023-02-20 00:00:00+00:00,161.56799999999998,161.6035,161.175,161.41649999999998,0
2023-02-21 00:00:00+00:00,163.525,163.5335,163.32049999999998,163.323,0
2023-02-22 00:00:00+00:00,162.5265,162.5565,162.461,162.543,0
2023-02-23 00:00:00+00:00,162.3295,162.7055,162.299,162.64600000000002,0
2023-02-27 00:00:00+00:00,164.2135,164.305,164.1635,164.28750000000002,0
2023-02-28 00:00:00+00:00,164.914,165.0165,164.5335,164.57,0
2023-03-01 00:00:00+00:00,164.159,164.18200000000002,163.8285,163.939,0
2023-03-02 00:00:00+00:00,163.53449999999998,163.823,163.51850000000002,163.6805,0
2023-03-03 00:00:00+00:00,163.1975,163.536,163.15,163.47,0
2023-03-05 00:00:00+00:00,163.6535,163.671,163.5265,163.54149999999998,0
2023-03-06 00:00:00+00:00,163.172,163.58800000000002,163.12349999999998,163.54199999999997,0
2023-03-07 00:00:00+00:00,162.43200000000002,162.556,162.21249999999998,162.49099999999999,0
2023-03-08 00:00:00+00:00,162.5205,162.562,162.0495,162.0595,0
2023-03-10 00:00:00+00:00,162.128,163.2,161.9545,162.9595,0
2023-03-14 00:00:00+00:00,162.611,162.82600000000002,162.5575,162.72050000000002,0
2023-03-15 00:00:00+00:00,163.3185,164.14600000000002,159.98950000000002,160.249,0
2023-03-16 00:00:00+00:00,161.0165,161.24450000000002,159.767,159.7825,0
2023-03-17 00:00:00+00:00,161.6735,161.7335,160.24349999999998,160.99,0
2023-03-20 00:00:00+00:00,160.73149999999998,161.41899999999998,160.473,161.277,0
2023-03-21 00:00:00+00:00,161.6455,161.933,161.5675,161.9275,0
2023-03-22 00:00:00+00:00,162.6325,162.8985,162.538,162.7895,0
2023-03-23 00:00:00+00:00,160.89499999999998,161.44299999999998,160.7115,161.1265,0
2023-03-24 00:00:00+00:00,158.4835,158.774,158.298,158.49450000000002,0
2023-03-26 00:00:00+00:00,160.156,160.316,160.067,160.2295,0
2023-03-27 00:00:00+00:00,161.4515,161.6595,161.3485,161.65,0
2023-03-28 00:00:00+00:00,161.56099999999998,161.574,161.454,161.4605,0
2023-03-29 00:00:00+00:00,162.13400000000001,163.4015,162.1285,163.179,0
2023-03-30 00:00:00+00:00,163.238,164.4285,163.144,164.369,0
2023-03-31 00:00:00+00:00,164.79950000000002,164.878,164.1765,164.1865,0
2023-04-04 00:00:00+00:00,164.64999999999998,166.3055,164.639,166.0395,0
2023-04-06 00:00:00+00:00,163.16899999999998,163.185,162.989,163.131,0
2023-04-07 00:00:00+00:00,163.633,163.7455,163.59550000000002,163.7305,0
2023-04-11 00:00:00+00:00,165.477,165.7735,165.3865,165.6505,0
2023-04-12 00:00:00+00:00,166.06,166.603,165.855,166.22250000000003,0
2023-04-13 00:00:00+00:00,166.45600000000002,166.7685,165.90249999999997,165.937,0
2023-04-14 00:00:00+00:00,166.1175,166.1515,165.97050000000002,166.1175,0
2023-04-17 00:00:00+00:00,166.086,166.47050000000002,165.9155,166.31099999999998,0
2023-04-19 00:00:00+00:00,166.7225,167.5825,166.675,167.38400000000001,0
2023-04-20 00:00:00+00:00,167.3775,167.40699999999998,166.96300000000002,167.232,0
2023-04-21 00:00:00+00:00,166.481,166.4865,165.786,165.894,0
2023-04-24 00:00:00+00:00,166.944,167.5845,166.9245,167.52999999999997,0
2023-04-25 00:00:00+00:00,167.6255,167.62650000000002,165.6645,165.716,0
2023-04-26 00:00:00+00:00,165.934,166.92950000000002,165.654,166.715,0
2023-04-27 00:00:00+00:00,166.945,167.20350000000002,166.3775,167.0145,0
2023-04-28 00:00:00+00:00,170.9375,171.07049999999998,170.81900000000002,170.958,0
2023-05-01 00:00:00+00:00,171.34199999999998,171.73250000000002,171.332,171.70100000000002,0
2023-05-02 00:00:00+00:00,171.8615,172.11599999999999,171.845,172.07350000000002,0
2023-05-04 00:00:00+00:00,169.1725,169.3585,168.70749999999998,168.766,0
2023-05-08 00:00:00+00:00,170.397,170.56400000000002,170.2425,170.5265,0
2023-05-09 00:00:00+00:00,170.347,170.349,170.0935,170.0935,0
2023-05-10 00:00:00+00:00,170.7005,170.769,170.56900000000002,170.6495,0
2023-05-11 00:00:00+00:00,169.084,169.659,168.00400000000002,168.19400000000002,0
2023-05-12 00:00:00+00:00,168.756,168.93,168.7105,168.792,0
2023-05-15 00:00:00+00:00,169.7,169.803,169.4445,169.7045,0
2023-05-16 00:00:00+00:00,170.324,170.442,169.9965,170.02749999999997,0
2023-05-17 00:00:00+00:00,170.32,170.505,170.1585,170.317,0
2023-05-18 00:00:00+00:00,171.2595,172.048,171.19400000000002,171.7825,0
2023-05-19 00:00:00+00:00,171.505,171.5825,171.2545,171.34699999999998,0
2023-05-22 00:00:00+00:00,171.378,171.54899999999998,171.2825,171.485,0
2023-05-23 00:00:00+00:00,171.4065,172.082,171.40449999999998,172.0305,0
2023-05-24 00:00:00+00:00,172.0115,172.131,171.99,172.1255,0
2023-05-26 00:00:00+00:00,172.303,173.7415,172.2745,173.7045,0
2023-05-29 00:00:00+00:00,173.3435,173.4675,173.2425,173.249,0
2023-05-30 00:00:00+00:00,173.4515,174.1975,173.1895,173.6575,0
2023-05-31 00:00:00+00:00,172.7465,173.3125,172.5285,173.303,0
2023-06-01 00:00:00+00:00,173.9875,174.1135,173.764,173.929,0
2023-06-02 00:00:00+00:00,174.118,174.3085,173.952,174.274,0
2023-06-05 00:00:00+00:00,174.18,174.2625,173.4175,173.48250000000002,0
2023-06-07 00:00:00+00:00,173.0565,173.949,173.03199999999998,173.942,0
2023-06-13 00:00:00+00:00,175.397,175.9195,175.1175,175.89100000000002,0
2023-06-14 00:00:00+00:00,176.676,176.68900000000002,176.5145,176.56799999999998,0
2023-06-15 00:00:00+00:00,178.7295,179.005,178.66649999999998,178.779,0
2023-06-16 00:00:00+00:00,180.7965,182.012,180.76299999999998,181.8555,0
2023-06-19 00:00:00+00:00,182.031,182.1015,181.851,182.002,0
2023-06-20 00:00:00+00:00,180.3735,180.57150000000001,180.312,180.5435,0
2023-06-21 00:00:00+00:00,180.25549999999998,180.4315,179.928,180.10399999999998,0
2023-06-22 00:00:00+00:00,180.89800000000002,182.474,180.881,182.4375,0
2023-06-23 00:00:00+00:00,181.8665,182.17899999999997,181.4965,182.0805,0
2023-06-26 00:00:00+00:00,182.71300000000002,182.769,181.801,181.913,0
2023-06-27 00:00:00+00:00,183.0515,183.69099999999997,182.856,183.5505,0
2023-06-28 00:00:00+00:00,182.288,182.411,182.152,182.2405,0
2023-06-29 00:00:00+00:00,182.476,182.8855,182.33499999999998,182.8505,0
2023-06-30 00:00:00+00:00,182.7185,183.269,182.2045,183.228,0
2023-07-03 00:00:00+00:00,183.4185,183.6415,183.3655,183.6055,0
2023-07-04 00:00:00+00:00,183.4315,183.7755,183.236,183.73399999999998,0
