Datetime,Open,High,Low,Close,Volume
2022-01-20 19:00:00+00:00,1.1317949999999999,1.13197,1.131645,1.1317249999999999,0
2022-01-20 19:15:00+00:00,1.131735,1.131865,1.131625,1.131805,0
2022-01-20 19:30:00+00:00,1.1317849999999998,1.13184,1.13131,1.131335,0
2022-01-20 19:45:00+00:00,1.1313300000000002,1.131395,1.1311550000000001,1.13124,0
2022-01-21 00:00:00+00:00,1.131305,1.13171,1.13129,1.131665,0
2022-01-21 00:15:00+00:00,1.13168,1.13172,1.1306500000000002,1.13066,0
2022-01-21 00:30:00+00:00,1.130645,1.13098,1.1304599999999998,1.130465,0
2022-01-21 00:45:00+00:00,1.1304750000000001,1.1305649999999998,1.13022,1.13039,0
2022-01-21 02:00:00+00:00,1.131735,1.131935,1.13156,1.13186,0
2022-01-21 02:15:00+00:00,1.1318549999999998,1.1319400000000002,1.1316899999999999,1.13193,0
2022-01-21 02:30:00+00:00,1.131935,1.1323249999999998,1.1318350000000001,1.1322800000000002,0
2022-01-21 02:45:00+00:00,1.13227,1.133515,1.1321150000000002,1.1334650000000002,0
2022-01-21 03:00:00+00:00,1.13346,1.1334650000000002,1.1326049999999999,1.13276,0
2022-01-21 03:15:00+00:00,1.13276,1.133105,1.1326649999999998,1.13287,0
2022-01-21 03:30:00+00:00,1.1328749999999999,1.132965,1.1326800000000001,1.132685,0
2022-01-21 03:45:00+00:00,1.1326800000000001,1.1327349999999998,1.132505,1.1325850000000002,0
2022-01-21 07:00:00+00:00,1.13292,1.133315,1.132425,1.133295,0
2022-01-21 07:15:00+00:00,1.13328,1.13367,1.133155,1.13348,0
2022-01-21 07:30:00+00:00,1.1335250000000001,1.133585,1.1329099999999999,1.1331250000000002,0
2022-01-21 07:45:00+00:00,1.133135,1.1332049999999998,1.1322649999999999,1.13287,0
2022-01-21 11:00:00+00:00,1.13389,1.1339299999999999,1.133305,1.1334499999999998,0
2022-01-21 11:15:00+00:00,1.133455,1.1335350000000002,1.1329349999999998,1.132965,0
2022-01-21 11:30:00+00:00,1.13297,1.1331449999999998,1.132565,1.1326749999999999,0
2022-01-21 11:45:00+00:00,1.1327150000000001,1.133035,1.132575,1.132975,0
2022-01-21 13:00:00+00:00,1.133785,1.1350099999999999,1.13374,1.1348449999999999,0
2022-01-21 13:15:00+00:00,1.134855,1.135055,1.134465,1.134585,0
2022-01-21 13:30:00+00:00,1.134595,1.134965,1.134265,1.1347200000000002,0
2022-01-21 13:45:00+00:00,1.13468,1.1351849999999999,1.134645,1.135005,0
2022-01-21 21:00:00+00:00,1.1341299999999999,1.13455,1.134085,1.1344750000000001,0
2022-01-21 21:15:00+00:00,1.13448,1.1345100000000001,1.134295,1.134295,0
2022-01-21 21:30:00+00:00,1.13429,1.13434,1.133935,1.1343,0
2022-01-21 21:45:00+00:00,1.1342949999999998,1.134485,1.13407,1.1343649999999998,0
2022-01-23 22:00:00+00:00,1.134255,1.13443,1.1342500000000002,1.134335,0
2022-01-23 22:15:00+00:00,1.134325,1.134385,1.1342,1.134255,0
2022-01-23 22:30:00+00:00,1.134255,1.1343299999999998,1.1341800000000002,1.1342249999999998,0
2022-01-23 22:45:00+00:00,1.13423,1.134325,1.134175,1.134175,0
2022-01-23 23:00:00+00:00,1.134195,1.13429,1.133675,1.13416,0
2022-01-23 23:15:00+00:00,1.134145,1.134515,1.13405,1.13424,0
2022-01-23 23:30:00+00:00,1.13423,1.134255,1.133975,1.13407,0
2022-01-23 23:45:00+00:00,1.13406,1.134225,1.13403,1.13412,0
2022-01-24 00:00:00+00:00,1.134115,1.134115,1.1333950000000002,1.13344,0
2022-01-24 00:15:00+00:00,1.133445,1.13353,1.1333449999999998,1.13342,0
2022-01-24 00:30:00+00:00,1.13341,1.1334849999999999,1.1332650000000002,1.1333449999999998,0
2022-01-24 00:45:00+00:00,1.13335,1.1340750000000002,1.133305,1.1338650000000001,0
2022-01-24 02:00:00+00:00,1.1337199999999998,1.13378,1.13337,1.13341,0
2022-01-24 02:15:00+00:00,1.133405,1.1335899999999999,1.13326,1.1333449999999998,0
2022-01-24 02:30:00+00:00,1.13334,1.13349,1.1332149999999999,1.13341,0
2022-01-24 02:45:00+00:00,1.133435,1.13353,1.1332200000000001,1.133235,0
2022-01-24 06:00:00+00:00,1.1318199999999998,1.132265,1.13164,1.1316950000000001,0
2022-01-24 06:15:00+00:00,1.1317,1.131885,1.131485,1.13158,0
2022-01-24 06:30:00+00:00,1.1315650000000002,1.132075,1.1315,1.131915,0
2022-01-24 06:45:00+00:00,1.1319249999999998,1.1323400000000001,1.1318199999999998,1.1323349999999999,0
2022-01-25 02:00:00+00:00,1.1316950000000001,1.1318549999999998,1.13157,1.13175,0
2022-01-25 02:15:00+00:00,1.1317650000000001,1.131845,1.1313849999999999,1.131395,0
2022-01-25 02:30:00+00:00,1.1314000000000002,1.131405,1.131015,1.13105,0
2022-01-25 02:45:00+00:00,1.131055,1.131555,1.13097,1.131285,0
2022-01-25 12:00:00+00:00,1.1272,1.12737,1.12677,1.127175,0
2022-01-25 12:15:00+00:00,1.1271650000000002,1.1274600000000001,1.127015,1.127215,0
2022-01-25 12:30:00+00:00,1.127205,1.1278350000000001,1.127205,1.1274549999999999,0
2022-01-25 12:45:00+00:00,1.12745,1.1275300000000001,1.126645,1.126785,0
2022-01-26 06:00:00+00:00,1.130455,1.1305100000000001,1.13035,1.130455,0
2022-01-26 06:15:00+00:00,1.130465,1.1305200000000002,1.130335,1.1304599999999998,0
2022-01-26 06:30:00+00:00,1.130465,1.1304750000000001,1.12988,1.12989,0
2022-01-26 06:45:00+00:00,1.1298949999999999,1.1299000000000001,1.12933,1.1293600000000001,0
2022-01-26 10:00:00+00:00,1.1286800000000001,1.1288200000000002,1.128165,1.128465,0
2022-01-26 10:15:00+00:00,1.1284800000000001,1.128555,1.12798,1.1282649999999999,0
2022-01-26 10:30:00+00:00,1.128275,1.12832,1.1278350000000001,1.1281949999999998,0
2022-01-26 10:45:00+00:00,1.1281750000000001,1.1281750000000001,1.127625,1.12817,0
2022-01-27 18:00:00+00:00,1.113905,1.1144150000000002,1.1136249999999999,1.1139549999999998,0
2022-01-27 18:15:00+00:00,1.113925,1.1142050000000001,1.11383,1.1140050000000001,0
2022-01-27 18:30:00+00:00,1.11398,1.114175,1.11358,1.1138750000000002,0
2022-01-27 18:45:00+00:00,1.113885,1.114675,1.113725,1.114455,0
2022-01-31 15:00:00+00:00,1.1189200000000001,1.1192199999999999,1.118335,1.1191849999999999,0
2022-01-31 15:15:00+00:00,1.119195,1.120815,1.1191849999999999,1.12077,0
2022-01-31 15:30:00+00:00,1.120775,1.121425,1.120205,1.120365,0
2022-01-31 15:45:00+00:00,1.12039,1.121795,1.120165,1.12107,0
2022-02-01 16:00:00+00:00,1.1247449999999999,1.12542,1.1245850000000002,1.124625,0
2022-02-01 16:15:00+00:00,1.124635,1.1251950000000002,1.124305,1.125165,0
2022-02-01 16:30:00+00:00,1.12515,1.125315,1.123645,1.123965,0
2022-02-01 16:45:00+00:00,1.123945,1.12418,1.12344,1.123915,0
2022-02-01 17:00:00+00:00,1.12392,1.1244049999999999,1.1238350000000001,1.12417,0
2022-02-01 17:15:00+00:00,1.124185,1.1249349999999998,1.12418,1.1247449999999999,0
2022-02-01 17:30:00+00:00,1.1247,1.124725,1.123605,1.123735,0
2022-02-01 17:45:00+00:00,1.12374,1.1245699999999998,1.12374,1.124495,0
2022-02-02 18:00:00+00:00,1.131125,1.1314350000000002,1.130925,1.131375,0
2022-02-02 18:15:00+00:00,1.1313749999999998,1.131395,1.1311550000000001,1.1312799999999998,0
2022-02-02 18:30:00+00:00,1.131285,1.13138,1.131025,1.131075,0
2022-02-02 18:45:00+00:00,1.131055,1.131065,1.1305999999999998,1.130935,0
2022-02-03 03:00:00+00:00,1.129915,1.1302249999999998,1.1297700000000002,1.130195,0
2022-02-03 03:15:00+00:00,1.1301899999999998,1.13071,1.13012,1.13063,0
2022-02-03 03:30:00+00:00,1.13062,1.13084,1.1304400000000001,1.130625,0
2022-02-03 03:45:00+00:00,1.13063,1.13066,1.1303649999999998,1.1304699999999999,0
2022-02-04 19:00:00+00:00,1.1454749999999998,1.1457899999999999,1.1454749999999998,1.1455950000000001,0
2022-02-04 19:15:00+00:00,1.1456149999999998,1.145625,1.145025,1.1451349999999998,0
2022-02-04 19:30:00+00:00,1.1451250000000002,1.1456050000000002,1.144925,1.1455899999999999,0
2022-02-04 19:45:00+00:00,1.145585,1.1456149999999998,1.144755,1.1448200000000002,0
2022-02-04 21:00:00+00:00,1.14547,1.145575,1.14521,1.1452550000000001,0
2022-02-04 21:15:00+00:00,1.1452499999999999,1.1452550000000001,1.1449099999999999,1.145045,0
2022-02-04 21:30:00+00:00,1.14505,1.1451950000000002,1.145025,1.145095,0
2022-02-04 21:45:00+00:00,1.1450900000000002,1.145255,1.14497,1.14497,0
2022-02-08 02:00:00+00:00,1.1435499999999998,1.14359,1.1428699999999998,1.1431900000000002,0
2022-02-08 02:15:00+00:00,1.143185,1.1431900000000002,1.1426850000000002,1.142995,0
2022-02-08 02:30:00+00:00,1.1429900000000002,1.14309,1.142725,1.1430500000000001,0
2022-02-08 02:45:00+00:00,1.1430449999999999,1.1431900000000002,1.14295,1.1430349999999998,0
2022-02-08 08:00:00+00:00,1.139895,1.1407850000000002,1.139865,1.14018,0
2022-02-08 08:15:00+00:00,1.14019,1.14071,1.139815,1.1401750000000002,0
2022-02-08 08:30:00+00:00,1.14018,1.14051,1.13988,1.14022,0
2022-02-08 08:45:00+00:00,1.140225,1.1409250000000002,1.1401949999999998,1.1405150000000002,0
2022-02-08 11:00:00+00:00,1.1428099999999999,1.14309,1.14245,1.1429749999999999,0
2022-02-08 11:15:00+00:00,1.14295,1.14295,1.1424699999999999,1.142535,0
2022-02-08 11:30:00+00:00,1.142525,1.142935,1.14223,1.142925,0
2022-02-08 11:45:00+00:00,1.14291,1.14336,1.1425100000000001,1.14263,0
2022-02-08 14:00:00+00:00,1.140885,1.1415449999999998,1.140555,1.14154,0
2022-02-08 14:15:00+00:00,1.1415449999999998,1.142375,1.141365,1.141375,0
2022-02-08 14:30:00+00:00,1.141355,1.142015,1.141235,1.141765,0
2022-02-08 14:45:00+00:00,1.141775,1.142015,1.140695,1.1408649999999998,0
2022-02-08 17:00:00+00:00,1.1414900000000001,1.1420249999999998,1.1414749999999998,1.141985,0
2022-02-08 17:15:00+00:00,1.1419700000000002,1.1422949999999998,1.141845,1.1421350000000001,0
2022-02-08 17:30:00+00:00,1.142145,1.1423450000000002,1.1418249999999999,1.141915,0
2022-02-08 17:45:00+00:00,1.14191,1.1422249999999998,1.141765,1.142075,0
2022-02-08 22:00:00+00:00,1.14164,1.14205,1.14155,1.14191,0
2022-02-08 22:15:00+00:00,1.1418650000000001,1.14209,1.14173,1.141815,0
2022-02-08 22:30:00+00:00,1.14184,1.14185,1.141695,1.1417950000000001,0
2022-02-08 22:45:00+00:00,1.1417799999999998,1.14193,1.14165,1.141775,0
2022-02-09 09:00:00+00:00,1.1422400000000001,1.14229,1.141785,1.141905,0
2022-02-09 09:15:00+00:00,1.14193,1.142375,1.14181,1.14223,0
2022-02-09 09:30:00+00:00,1.1422249999999998,1.142625,1.141965,1.14249,0
2022-02-09 09:45:00+00:00,1.1425049999999999,1.14279,1.1424949999999998,1.142655,0
2022-02-09 13:00:00+00:00,1.1437650000000001,1.1437650000000001,1.143125,1.143415,0
2022-02-09 13:15:00+00:00,1.143405,1.1436549999999999,1.1429749999999999,1.143405,0
2022-02-09 13:30:00+00:00,1.14341,1.1445349999999999,1.14314,1.144485,0
2022-02-09 13:45:00+00:00,1.144495,1.144595,1.143485,1.143575,0
2022-02-10 07:00:00+00:00,1.1422750000000002,1.14269,1.14214,1.142585,0
2022-02-10 07:15:00+00:00,1.14259,1.1428699999999998,1.14196,1.14196,0
2022-02-10 07:30:00+00:00,1.141965,1.1428699999999998,1.14196,1.14283,0
2022-02-10 07:45:00+00:00,1.1428250000000002,1.14288,1.1423100000000002,1.142875,0
2022-02-10 13:00:00+00:00,1.143665,1.144165,1.1435149999999998,1.1439050000000002,0
2022-02-10 13:15:00+00:00,1.14391,1.1439249999999999,1.143245,1.1437249999999999,0
2022-02-10 13:30:00+00:00,1.143715,1.1437300000000001,1.138515,1.13991,0
2022-02-10 13:45:00+00:00,1.1399,1.141155,1.13822,1.1408,0
2022-02-11 06:00:00+00:00,1.1386699999999998,1.1387450000000001,1.1382599999999998,1.13832,0
2022-02-11 06:15:00+00:00,1.1383450000000002,1.1384349999999999,1.1378750000000002,1.1380949999999999,0
2022-02-11 06:30:00+00:00,1.1381000000000001,1.1381800000000002,1.1375700000000002,1.1378050000000002,0
2022-02-11 06:45:00+00:00,1.1378149999999998,1.137955,1.1370149999999999,1.137595,0
2022-02-11 11:00:00+00:00,1.1397849999999998,1.1397849999999998,1.139275,1.1394250000000001,0
2022-02-11 11:15:00+00:00,1.13941,1.139685,1.1392449999999998,1.139415,0
2022-02-11 11:30:00+00:00,1.13941,1.139715,1.1390250000000002,1.139395,0
2022-02-11 11:45:00+00:00,1.1393900000000001,1.1399249999999999,1.139275,1.139485,0
2022-02-11 14:00:00+00:00,1.139065,1.139685,1.139015,1.139405,0
2022-02-11 14:15:00+00:00,1.13941,1.1400350000000001,1.13882,1.1389200000000002,0
2022-02-11 14:30:00+00:00,1.138895,1.1390850000000001,1.13802,1.138805,0
2022-02-11 14:45:00+00:00,1.138785,1.1396449999999998,1.138595,1.13884,0
2022-02-14 06:00:00+00:00,1.1351499999999999,1.135215,1.1346699999999998,1.1347800000000001,0
2022-02-14 06:15:00+00:00,1.134755,1.1348449999999999,1.13443,1.1348449999999999,0
2022-02-14 06:30:00+00:00,1.13483,1.1348449999999999,1.1342349999999999,1.1343299999999998,0
2022-02-14 06:45:00+00:00,1.13434,1.13456,1.1338949999999999,1.13445,0
2022-02-15 00:00:00+00:00,1.13059,1.131075,1.130335,1.131005,0
2022-02-15 00:15:00+00:00,1.1310099999999998,1.1312799999999998,1.1309200000000001,1.13116,0
2022-02-15 00:30:00+00:00,1.1311849999999999,1.1313300000000002,1.131065,1.13111,0
2022-02-15 00:45:00+00:00,1.131125,1.13123,1.1307999999999998,1.131195,0
2022-02-15 17:00:00+00:00,1.1362450000000002,1.1363050000000001,1.1357050000000002,1.1357650000000001,0
2022-02-15 17:15:00+00:00,1.1357750000000002,1.1357849999999998,1.1346150000000002,1.13477,0
2022-02-15 17:30:00+00:00,1.13475,1.1354549999999999,1.13469,1.1354250000000001,0
2022-02-15 17:45:00+00:00,1.1354350000000002,1.13599,1.1351049999999998,1.135885,0
2022-02-15 19:00:00+00:00,1.13554,1.136185,1.1354549999999999,1.136085,0
2022-02-15 19:15:00+00:00,1.1360999999999999,1.1361750000000002,1.135535,1.1357849999999998,0
2022-02-15 19:30:00+00:00,1.1357599999999999,1.1363850000000002,1.135745,1.136345,0
2022-02-15 19:45:00+00:00,1.136355,1.13636,1.135735,1.135945,0
2022-02-15 21:00:00+00:00,1.135845,1.135885,1.1356000000000002,1.1357300000000001,0
2022-02-15 21:15:00+00:00,1.1357400000000002,1.13593,1.13564,1.13572,0
2022-02-15 21:30:00+00:00,1.1357300000000001,1.13593,1.135685,1.1359050000000002,0
2022-02-15 21:45:00+00:00,1.135895,1.13599,1.1356000000000002,1.135895,0
2022-02-16 02:00:00+00:00,1.135205,1.135335,1.135025,1.135035,0
2022-02-16 02:15:00+00:00,1.13504,1.1353550000000001,1.134865,1.134875,0
2022-02-16 02:30:00+00:00,1.134865,1.134865,1.134515,1.13464,0
2022-02-16 02:45:00+00:00,1.134665,1.135015,1.134625,1.1347399999999999,0
2022-02-16 19:00:00+00:00,1.137695,1.1392950000000002,1.13703,1.1391749999999998,0
2022-02-16 19:15:00+00:00,1.139185,1.13959,1.1387450000000001,1.13913,0
2022-02-16 19:30:00+00:00,1.1391200000000001,1.1393550000000001,1.138355,1.1386349999999998,0
2022-02-16 19:45:00+00:00,1.138645,1.139055,1.138455,1.1390349999999998,0
2022-02-17 18:00:00+00:00,1.1359050000000002,1.136015,1.1357149999999998,1.1357849999999998,0
2022-02-17 18:15:00+00:00,1.1357750000000002,1.136415,1.135745,1.1363949999999998,0
2022-02-17 18:30:00+00:00,1.1363750000000001,1.136475,1.1361150000000002,1.1362549999999998,0
2022-02-17 18:45:00+00:00,1.13626,1.1364649999999998,1.136155,1.1362649999999999,0
2022-02-18 10:00:00+00:00,1.137115,1.137245,1.1362700000000001,1.1364450000000001,0
2022-02-18 10:15:00+00:00,1.1364299999999998,1.136845,1.13628,1.136625,0
2022-02-18 10:30:00+00:00,1.1366550000000002,1.1368649999999998,1.13649,1.1366749999999999,0
2022-02-18 10:45:00+00:00,1.1366649999999998,1.1366649999999998,1.1360649999999999,1.13611,0
2022-02-18 13:00:00+00:00,1.1360549999999998,1.136165,1.13525,1.135345,0
2022-02-18 13:15:00+00:00,1.1353499999999999,1.1358199999999998,1.134985,1.1351300000000002,0
2022-02-18 13:30:00+00:00,1.13514,1.136155,1.135,1.13586,0
2022-02-18 13:45:00+00:00,1.135865,1.135885,1.1347999999999998,1.1349200000000002,0
2022-02-18 16:00:00+00:00,1.1341350000000001,1.1342349999999999,1.131475,1.1322299999999998,0
2022-02-18 16:15:00+00:00,1.13224,1.133795,1.1322,1.1335350000000002,0
2022-02-18 16:30:00+00:00,1.1335250000000001,1.133795,1.132835,1.133125,0
2022-02-18 16:45:00+00:00,1.133135,1.133505,1.132565,1.132595,0
2022-02-20 22:00:00+00:00,1.132085,1.13267,1.1319,1.132245,0
2022-02-20 22:15:00+00:00,1.132225,1.132385,1.132155,1.13227,0
2022-02-20 22:30:00+00:00,1.132245,1.1323500000000002,1.13212,1.1321750000000002,0
2022-02-20 22:45:00+00:00,1.13215,1.13231,1.13199,1.13202,0
2022-02-20 23:00:00+00:00,1.1320350000000001,1.13224,1.131615,1.132205,0
2022-02-20 23:15:00+00:00,1.132215,1.1323699999999999,1.1314700000000002,1.131475,0
2022-02-20 23:30:00+00:00,1.13147,1.1317050000000002,1.131335,1.1316549999999999,0
2022-02-20 23:45:00+00:00,1.13166,1.13197,1.131625,1.1316549999999999,0
2022-02-21 00:00:00+00:00,1.13171,1.13192,1.131325,1.13184,0
2022-02-21 00:15:00+00:00,1.13191,1.132045,1.1314600000000001,1.1315300000000001,0
2022-02-21 00:30:00+00:00,1.1315499999999998,1.1320000000000001,1.13151,1.131945,0
2022-02-21 00:45:00+00:00,1.131925,1.133575,1.131865,1.13326,0
2022-02-21 01:00:00+00:00,1.13327,1.133675,1.1328049999999998,1.13342,0
