Datetime,Open,High,Low,Close,Volume
2022-05-04 12:00:00,0.84072,0.84256,0.84051,0.84222,9336
2022-05-04 16:00:00,0.84222,0.845,0.84163,0.84429,14464
2022-05-04 20:00:00,0.84429,0.84451,0.83962,0.84036,20973
2022-05-05 00:00:00,0.84038,0.84188,0.84038,0.84172,8431
2022-05-05 04:00:00,0.84173,0.84618,0.84117,0.84581,8848
2022-05-05 08:00:00,0.84582,0.84606,0.84444,0.8449,12547
2022-05-05 12:00:00,0.8449,0.85453,0.84261,0.85181,18146
2022-05-05 16:00:00,0.85182,0.85315,0.85017,0.85193,18291
2022-05-05 20:00:00,0.85193,0.85337,0.85141,0.85266,10583
2022-05-06 00:00:00,0.85222,0.85305,0.8519,0.85241,4885
2022-05-06 04:00:00,0.85242,0.85329,0.85092,0.85155,7282
2022-05-06 08:00:00,0.85156,0.85651,0.85129,0.85552,17402
2022-05-06 12:00:00,0.8555,0.8577,0.85533,0.85643,16485
2022-05-06 16:00:00,0.85645,0.85915,0.85527,0.85534,20783
2022-05-06 20:00:00,0.85533,0.85589,0.85425,0.85425,9307
2022-05-09 00:00:00,0.85379,0.85519,0.85343,0.85498,5810
2022-05-09 04:00:00,0.85498,0.85584,0.85448,0.85581,6541
2022-05-09 08:00:00,0.8558,0.85711,0.85441,0.85628,12577
2022-05-09 12:00:00,0.8563,0.85665,0.85156,0.85248,14210
2022-05-09 16:00:00,0.85249,0.85662,0.85203,0.85629,18279
2022-05-09 20:00:00,0.85629,0.85662,0.85549,0.85628,10289
2022-05-10 00:00:00,0.85598,0.85697,0.85582,0.8563,7727
2022-05-10 04:00:00,0.8563,0.85651,0.85494,0.85523,7868
2022-05-10 08:00:00,0.85523,0.85785,0.85457,0.8569,13176
2022-05-10 12:00:00,0.8569,0.85728,0.85351,0.85653,12711
2022-05-10 16:00:00,0.85655,0.85698,0.85402,0.85569,19884
2022-05-10 20:00:00,0.8557,0.85583,0.85454,0.85489,9340
2022-05-11 00:00:00,0.85493,0.85561,0.8541,0.855,4306
2022-05-11 04:00:00,0.85498,0.85515,0.85379,0.85449,5585
2022-05-11 08:00:00,0.85449,0.85633,0.85399,0.85408,11257
2022-05-11 12:00:00,0.85408,0.85661,0.85281,0.85619,15228
2022-05-11 16:00:00,0.85616,0.85737,0.85252,0.85685,23144
2022-05-11 20:00:00,0.85685,0.85934,0.85675,0.85844,13051
2022-05-12 00:00:00,0.85737,0.8599,0.85737,0.85945,6819
2022-05-12 04:00:00,0.85946,0.86165,0.85939,0.86155,7719
2022-05-12 08:00:00,0.86154,0.86187,0.85606,0.85718,18645
2022-05-12 12:00:00,0.85719,0.8575,0.8514,0.85174,16527
2022-05-12 16:00:00,0.85174,0.85298,0.84931,0.84959,19404
2022-05-12 20:00:00,0.84962,0.85188,0.84933,0.85086,11177
2022-05-13 00:00:00,0.85062,0.85124,0.84979,0.8503,6267
2022-05-13 04:00:00,0.8503,0.85091,0.85008,0.85061,8703
2022-05-13 08:00:00,0.8506,0.85285,0.85028,0.85272,12500
2022-05-13 12:00:00,0.85271,0.85277,0.8506,0.85066,12036
2022-05-13 16:00:00,0.85066,0.85248,0.85014,0.85064,16093
2022-05-13 20:00:00,0.85066,0.85089,0.84874,0.84877,7175
2022-05-16 00:00:00,0.84971,0.84985,0.84813,0.84843,6835
2022-05-16 04:00:00,0.84845,0.84971,0.84711,0.84956,9151
2022-05-16 08:00:00,0.84955,0.85339,0.84924,0.85263,9983
2022-05-16 12:00:00,0.85263,0.85291,0.84961,0.8506,10738
2022-05-16 16:00:00,0.85059,0.85159,0.84831,0.84924,14994
2022-05-16 20:00:00,0.84925,0.84932,0.84663,0.84671,6412
2022-05-17 00:00:00,0.84666,0.84747,0.84624,0.8473,5098
2022-05-17 04:00:00,0.8473,0.84734,0.84571,0.84586,6361
2022-05-17 08:00:00,0.84587,0.84649,0.83988,0.84082,12299
2022-05-17 12:00:00,0.84082,0.84514,0.83932,0.8442,17093
2022-05-17 16:00:00,0.84421,0.84564,0.84391,0.84474,13884
2022-05-17 20:00:00,0.84474,0.8455,0.84433,0.84437,10462
2022-05-18 00:00:00,0.84444,0.84529,0.84404,0.84515,4456
2022-05-18 04:00:00,0.84516,0.84529,0.84386,0.8442,5932
2022-05-18 08:00:00,0.84419,0.84939,0.84328,0.84911,12751
2022-05-18 12:00:00,0.84912,0.8494,0.84612,0.84718,12308
2022-05-18 16:00:00,0.84719,0.84888,0.84489,0.84691,16666
2022-05-18 20:00:00,0.84692,0.84861,0.8469,0.84715,9471
2022-05-19 00:00:00,0.848,0.84929,0.8472,0.84902,7251
2022-05-19 04:00:00,0.84906,0.84945,0.8474,0.84741,11119
2022-05-19 08:00:00,0.84742,0.84904,0.8461,0.84703,15807
2022-05-19 12:00:00,0.84702,0.84871,0.84573,0.84782,18061
2022-05-19 16:00:00,0.84783,0.84873,0.84474,0.84756,22135
2022-05-19 20:00:00,0.84757,0.84872,0.84681,0.84849,11523
2022-05-20 00:00:00,0.84878,0.84951,0.84824,0.84857,6420
2022-05-20 04:00:00,0.84856,0.84921,0.84824,0.84898,9123
2022-05-20 08:00:00,0.84898,0.84931,0.84636,0.84706,15960
2022-05-20 12:00:00,0.84705,0.84908,0.84638,0.84659,12577
2022-05-20 16:00:00,0.8466,0.84738,0.84483,0.84578,15950
2022-05-20 20:00:00,0.84577,0.84632,0.84503,0.84524,10209
2022-05-23 00:00:00,0.84625,0.84638,0.84481,0.84486,5250
2022-05-23 04:00:00,0.84485,0.84498,0.84393,0.84415,5976
2022-05-23 08:00:00,0.84415,0.84739,0.84329,0.84681,14911
2022-05-23 12:00:00,0.84681,0.84949,0.84674,0.84733,14330
2022-05-23 16:00:00,0.84732,0.85018,0.84669,0.84953,15972
2022-05-23 20:00:00,0.84954,0.8504,0.84913,0.8494,7334
2022-05-24 00:00:00,0.8491,0.85031,0.84873,0.84952,4095
2022-05-24 04:00:00,0.84952,0.84983,0.84892,0.84895,4380
2022-05-24 08:00:00,0.84895,0.85849,0.84799,0.8573,15293
2022-05-24 12:00:00,0.85731,0.85794,0.85545,0.85714,14341
2022-05-24 16:00:00,0.85714,0.8587,0.85586,0.85603,18716
2022-05-24 20:00:00,0.85603,0.85729,0.85559,0.8564,9210
2022-05-25 00:00:00,0.8566,0.85671,0.85528,0.85591,4329
2022-05-25 04:00:00,0.85592,0.85596,0.85379,0.85383,6743
2022-05-25 08:00:00,0.85382,0.85435,0.85128,0.85202,13430
2022-05-25 12:00:00,0.85201,0.85424,0.8519,0.85201,15159
2022-05-25 16:00:00,0.85201,0.85278,0.84949,0.85016,14858
2022-05-25 20:00:00,0.85015,0.85086,0.84854,0.8489,10409
2022-05-26 00:00:00,0.84872,0.84953,0.8486,0.84918,4854
2022-05-26 04:00:00,0.84919,0.85045,0.84895,0.84994,8506
2022-05-26 08:00:00,0.84993,0.85073,0.84851,0.85025,11810
2022-05-26 12:00:00,0.85024,0.85171,0.8489,0.85151,15203
2022-05-26 16:00:00,0.85151,0.85292,0.85108,0.85131,14411
2022-05-26 20:00:00,0.85133,0.85185,0.8509,0.85092,6081
2022-05-27 00:00:00,0.85082,0.85207,0.85042,0.85088,6357
2022-05-27 04:00:00,0.85086,0.85135,0.84981,0.84999,7763
2022-05-27 08:00:00,0.84999,0.85157,0.84999,0.85038,11061
2022-05-27 12:00:00,0.85038,0.85107,0.84812,0.8487,13531
2022-05-27 16:00:00,0.84871,0.85011,0.84823,0.84951,14454
2022-05-27 20:00:00,0.84952,0.85021,0.84928,0.84934,5812
2022-05-30 00:00:00,0.84938,0.85008,0.84926,0.84967,3579
2022-05-30 04:00:00,0.84967,0.85068,0.84947,0.85061,6315
2022-05-30 08:00:00,0.85062,0.85225,0.85039,0.8522,9989
2022-05-30 12:00:00,0.85221,0.8528,0.85086,0.85121,9669
2022-05-30 16:00:00,0.8512,0.85282,0.85099,0.85234,8804
2022-05-30 20:00:00,0.85236,0.8524,0.85155,0.85191,3993
2022-05-31 00:00:00,0.85136,0.85233,0.85136,0.8521,5186
2022-05-31 04:00:00,0.85209,0.8527,0.85148,0.85201,7380
2022-05-31 08:00:00,0.85202,0.85289,0.85053,0.85066,9915
2022-05-31 12:00:00,0.85072,0.85226,0.84896,0.85041,13591
2022-05-31 16:00:00,0.85041,0.8519,0.84984,0.8505,16696
2022-05-31 20:00:00,0.85049,0.85212,0.85028,0.85154,8301
2022-06-01 00:00:00,0.85172,0.85196,0.85081,0.85092,2720
2022-06-01 04:00:00,0.85092,0.8517,0.85048,0.85163,5909
2022-06-01 08:00:00,0.85164,0.85255,0.85035,0.85222,10327
2022-06-01 12:00:00,0.85221,0.85263,0.85051,0.85223,10212
2022-06-01 16:00:00,0.85223,0.85443,0.8518,0.85329,16550
2022-06-01 20:00:00,0.8533,0.85361,0.85212,0.85331,8157
2022-06-02 00:00:00,0.85324,0.85356,0.85232,0.85349,4086
2022-06-02 04:00:00,0.85349,0.8539,0.85329,0.85358,6803
2022-06-02 08:00:00,0.85359,0.85433,0.85199,0.8522,9409
2022-06-02 12:00:00,0.85219,0.85266,0.85102,0.85253,10103
2022-06-02 16:00:00,0.85251,0.85487,0.85248,0.854,13646
2022-06-02 20:00:00,0.854,0.85499,0.85388,0.85422,5398
2022-06-03 00:00:00,0.85408,0.85537,0.85337,0.85532,3632
2022-06-03 04:00:00,0.85533,0.85551,0.85478,0.85488,5722
2022-06-03 08:00:00,0.85486,0.8559,0.85458,0.85515,7431
2022-06-03 12:00:00,0.85515,0.85541,0.85408,0.85487,11918
2022-06-03 16:00:00,0.85487,0.8576,0.85462,0.85729,14390
2022-06-03 20:00:00,0.85721,0.85843,0.85719,0.85826,5577
2022-06-06 00:00:00,0.85708,0.85894,0.85708,0.85851,5350
2022-06-06 04:00:00,0.8585,0.85858,0.85806,0.85822,6634
2022-06-06 08:00:00,0.85822,0.85856,0.8543,0.85508,11264
2022-06-06 12:00:00,0.85506,0.85589,0.85356,0.85394,9311
2022-06-06 16:00:00,0.85394,0.85415,0.85275,0.85331,13614
2022-06-06 20:00:00,0.8533,0.85373,0.85254,0.85363,6814
2022-06-07 00:00:00,0.85324,0.85388,0.85286,0.85361,5504
2022-06-07 04:00:00,0.85361,0.85519,0.85354,0.85518,10282
2022-06-07 08:00:00,0.85518,0.85844,0.85396,0.85473,16233
2022-06-07 12:00:00,0.85472,0.8549,0.85256,0.85331,13058
2022-06-07 16:00:00,0.85333,0.85367,0.84922,0.84973,14607
2022-06-07 20:00:00,0.84974,0.85075,0.84961,0.85013,6724
2022-06-08 00:00:00,0.85018,0.85048,0.84928,0.85033,4514
2022-06-08 04:00:00,0.85031,0.85043,0.84972,0.85038,8014
2022-06-08 08:00:00,0.85039,0.85307,0.84968,0.85281,14103
2022-06-08 12:00:00,0.85282,0.85644,0.85244,0.85602,14964
2022-06-08 16:00:00,0.85602,0.85629,0.85486,0.85502,13931
2022-06-08 20:00:00,0.85502,0.85523,0.85427,0.85483,6124
2022-06-09 00:00:00,0.85402,0.85492,0.85355,0.85461,5589
2022-06-09 04:00:00,0.85458,0.8563,0.85445,0.85613,5024
2022-06-09 08:00:00,0.85614,0.85675,0.85499,0.85545,11211
2022-06-09 12:00:00,0.85543,0.85918,0.85323,0.85657,18966
2022-06-09 16:00:00,0.85658,0.85704,0.84857,0.85118,21527
2022-06-09 20:00:00,0.85119,0.85135,0.849,0.84963,9219
2022-06-10 00:00:00,0.8496,0.85029,0.8492,0.8499,4979
2022-06-10 04:00:00,0.8499,0.85114,0.84989,0.85066,6526
2022-06-10 08:00:00,0.85067,0.85242,0.84981,0.85037,14359
2022-06-10 12:00:00,0.85036,0.85172,0.84909,0.84974,18729
2022-06-10 16:00:00,0.84973,0.85445,0.84917,0.85422,22653
2022-06-10 20:00:00,0.85421,0.85494,0.85376,0.85386,11580
2022-06-13 00:00:00,0.8536,0.85532,0.85206,0.85414,10246
2022-06-13 04:00:00,0.85415,0.85475,0.85332,0.85392,11406
2022-06-13 08:00:00,0.85391,0.85746,0.85314,0.85724,18918
2022-06-13 12:00:00,0.85725,0.85928,0.85662,0.85818,18930
2022-06-13 16:00:00,0.85818,0.8594,0.85661,0.85734,21487
2022-06-13 20:00:00,0.85735,0.8594,0.85734,0.85779,15227
2022-06-14 00:00:00,0.85721,0.85828,0.85702,0.85741,6914
2022-06-14 04:00:00,0.8574,0.85768,0.85543,0.85612,14686
2022-06-14 08:00:00,0.85613,0.86145,0.8552,0.86114,18525
2022-06-14 12:00:00,0.86115,0.86628,0.86017,0.86522,20360
2022-06-14 16:00:00,0.8652,0.8688,0.86489,0.86872,22525
2022-06-14 20:00:00,0.86876,0.8716,0.86782,0.86823,12240
2022-06-15 00:00:00,0.86809,0.86919,0.86748,0.86821,9252
2022-06-15 04:00:00,0.86822,0.86885,0.86729,0.86876,11055
2022-06-15 08:00:00,0.86876,0.87211,0.86776,0.86806,21869
2022-06-15 12:00:00,0.86806,0.86911,0.86256,0.86334,22984
2022-06-15 16:00:00,0.86331,0.86368,0.86022,0.86051,17757
2022-06-15 20:00:00,0.86052,0.86123,0.85654,0.85811,22251
2022-06-16 00:00:00,0.85763,0.85942,0.85755,0.85827,8798
2022-06-16 04:00:00,0.85828,0.85956,0.85789,0.85935,10225
2022-06-16 08:00:00,0.85936,0.86179,0.85797,0.85829,20559
2022-06-16 12:00:00,0.8583,0.86335,0.85113,0.85327,30292
2022-06-16 16:00:00,0.85329,0.85612,0.85174,0.85294,29085
2022-06-16 20:00:00,0.85291,0.8564,0.85281,0.8541,17580
2022-06-17 00:00:00,0.85328,0.85533,0.85327,0.85522,10492
2022-06-17 04:00:00,0.8552,0.85641,0.85458,0.85551,13391
2022-06-17 08:00:00,0.85552,0.8572,0.85229,0.85416,19347
2022-06-17 12:00:00,0.85416,0.85642,0.85375,0.85549,20096
2022-06-17 16:00:00,0.85552,0.85914,0.85532,0.85879,23848
2022-06-17 20:00:00,0.85882,0.85954,0.85784,0.85878,9464
2022-06-20 00:00:00,0.85766,0.85881,0.85661,0.85849,8261
2022-06-20 04:00:00,0.85848,0.86042,0.85846,0.86003,11866
2022-06-20 08:00:00,0.86004,0.86102,0.85909,0.8594,14782
2022-06-20 12:00:00,0.8594,0.86037,0.85727,0.85767,13638
2022-06-20 16:00:00,0.85767,0.8612,0.85765,0.85872,12554
2022-06-20 20:00:00,0.85872,0.85885,0.85718,0.85811,5105
2022-06-21 00:00:00,0.85723,0.85873,0.85674,0.85839,6662
2022-06-21 04:00:00,0.85838,0.85885,0.8575,0.8579,8012
2022-06-21 08:00:00,0.8579,0.85947,0.85678,0.85935,14056
2022-06-21 12:00:00,0.85936,0.86104,0.85838,0.86018,16864
2022-06-21 16:00:00,0.86018,0.86102,0.85833,0.85837,17116
2022-06-21 20:00:00,0.85836,0.85876,0.85769,0.85788,7606
2022-06-22 00:00:00,0.85716,0.85879,0.85701,0.85841,6840
2022-06-22 04:00:00,0.85842,0.85874,0.85746,0.85799,10678
2022-06-22 08:00:00,0.85799,0.86233,0.85748,0.86002,18730
2022-06-22 12:00:00,0.86002,0.8602,0.85765,0.85942,18502
2022-06-22 16:00:00,0.85942,0.86228,0.85909,0.86216,23129
2022-06-22 20:00:00,0.86216,0.86248,0.86111,0.86184,9347
2022-06-23 00:00:00,0.86087,0.86274,0.86082,0.86245,5874
2022-06-23 04:00:00,0.86245,0.86306,0.86217,0.86222,11289
2022-06-23 08:00:00,0.86222,0.86412,0.85954,0.86014,19533
2022-06-23 12:00:00,0.86015,0.86241,0.85752,0.85787,18218
2022-06-23 16:00:00,0.85787,0.8595,0.85736,0.85932,24301
2022-06-23 20:00:00,0.85932,0.85998,0.85794,0.858,10514
2022-06-24 00:00:00,0.85803,0.85892,0.8574,0.85847,8542
2022-06-24 04:00:00,0.85848,0.8586,0.85757,0.85834,9603
2022-06-24 08:00:00,0.85834,0.85961,0.85716,0.85892,15108
2022-06-24 12:00:00,0.85892,0.85918,0.85614,0.85667,16408
2022-06-24 16:00:00,0.85669,0.85973,0.8566,0.85965,20218
2022-06-24 20:00:00,0.85965,0.86018,0.85914,0.85981,8042
2022-06-27 00:00:00,0.85968,0.86079,0.85831,0.86025,7431
2022-06-27 04:00:00,0.86026,0.86048,0.85966,0.86003,11307
2022-06-27 08:00:00,0.86003,0.86079,0.85776,0.85926,14402
2022-06-27 12:00:00,0.85926,0.86259,0.85926,0.86231,13053
2022-06-27 16:00:00,0.86232,0.86276,0.86051,0.8622,16539
2022-06-27 20:00:00,0.8622,0.86278,0.86179,0.86262,7993
2022-06-28 00:00:00,0.86282,0.8629,0.86164,0.86182,5272
2022-06-28 04:00:00,0.86183,0.86233,0.86162,0.86205,9267
2022-06-28 08:00:00,0.86202,0.86409,0.86123,0.86223,15060
2022-06-28 12:00:00,0.86222,0.86463,0.86213,0.86279,15900
2022-06-28 16:00:00,0.86278,0.86383,0.86112,0.86299,17507
2022-06-28 20:00:00,0.86298,0.86398,0.86278,0.8635,8819
2022-06-29 00:00:00,0.86316,0.86387,0.86278,0.86291,8256
2022-06-29 04:00:00,0.86291,0.86302,0.8604,0.86115,10437
2022-06-29 08:00:00,0.86118,0.86334,0.86032,0.8633,16973
2022-06-29 12:00:00,0.86331,0.86615,0.86292,0.8657,18691
2022-06-29 16:00:00,0.8657,0.86573,0.86138,0.8617,23171
2022-06-29 20:00:00,0.86169,0.86191,0.86099,0.86132,7953
2022-06-30 00:00:00,0.8615,0.86156,0.86091,0.86108,6453
2022-06-30 04:00:00,0.86109,0.86199,0.86101,0.86168,9777
2022-06-30 08:00:00,0.86168,0.86201,0.85863,0.8599,17605
2022-06-30 12:00:00,0.85988,0.86016,0.85726,0.8577,17875
2022-06-30 16:00:00,0.85775,0.86132,0.85508,0.8608,20902
2022-06-30 20:00:00,0.8608,0.86147,0.85996,0.86078,9980
2022-07-01 00:00:00,0.86093,0.86169,0.8598,0.86154,5407
2022-07-01 04:00:00,0.86154,0.86275,0.86126,0.86256,11951
2022-07-01 08:00:00,0.86256,0.86429,0.86127,0.86427,16510
2022-07-01 12:00:00,0.86427,0.86786,0.86366,0.86669,18780
2022-07-01 16:00:00,0.86669,0.86702,0.86275,0.86346,21680
2022-07-01 20:00:00,0.86347,0.86347,0.86138,0.8618,8771
2022-07-04 00:00:00,0.86124,0.8625,0.8606,0.86183,7266
2022-07-04 04:00:00,0.86185,0.8627,0.86183,0.86225,10167
2022-07-04 08:00:00,0.86225,0.86232,0.86027,0.861,13210
2022-07-04 12:00:00,0.86101,0.86216,0.85951,0.85992,13170
2022-07-04 16:00:00,0.85993,0.86176,0.85961,0.86062,11854
2022-07-04 20:00:00,0.86061,0.86149,0.86053,0.86097,3165
2022-07-05 00:00:00,0.86048,0.86174,0.8603,0.86146,10308
2022-07-05 04:00:00,0.86147,0.86202,0.86082,0.86169,10871
2022-07-05 08:00:00,0.8617,0.86235,0.85457,0.85578,19331
2022-07-05 12:00:00,0.85579,0.8602,0.85432,0.85989,21446
2022-07-05 16:00:00,0.85989,0.86092,0.85735,0.85916,23572
2022-07-05 20:00:00,0.85917,0.85984,0.85818,0.85818,11879
2022-07-06 00:00:00,0.85812,0.85935,0.85795,0.858,7495
2022-07-06 04:00:00,0.85799,0.85857,0.85758,0.85853,11591
2022-07-06 08:00:00,0.85853,0.86027,0.85583,0.85654,21032
2022-07-06 12:00:00,0.85654,0.85743,0.85492,0.85624,21872
2022-07-06 16:00:00,0.85624,0.85639,0.85376,0.85418,25027
2022-07-06 20:00:00,0.85417,0.85449,0.85327,0.85401,13649
2022-07-07 00:00:00,0.85276,0.85462,0.85276,0.85417,8758
2022-07-07 04:00:00,0.85414,0.85469,0.85368,0.8538,12126
2022-07-07 08:00:00,0.8538,0.85537,0.85126,0.85202,17936
2022-07-07 12:00:00,0.852,0.85232,0.84921,0.85008,21007
2022-07-07 16:00:00,0.85008,0.85104,0.84562,0.84569,20352
2022-07-07 20:00:00,0.84566,0.84607,0.84449,0.845,7539
2022-07-08 00:00:00,0.84428,0.84597,0.8442,0.84533,6545
2022-07-08 04:00:00,0.84534,0.84579,0.84423,0.84515,13100
2022-07-08 08:00:00,0.84516,0.84755,0.84407,0.84736,19530
2022-07-08 12:00:00,0.84736,0.84751,0.84451,0.84616,20748
2022-07-08 16:00:00,0.84614,0.8474,0.84506,0.8459,20860
2022-07-08 20:00:00,0.8459,0.84679,0.84543,0.84635,8067
2022-07-11 00:00:00,0.84636,0.84636,0.84519,0.84559,7783
2022-07-11 04:00:00,0.8456,0.84695,0.84553,0.84675,10711
2022-07-11 08:00:00,0.84676,0.84728,0.84507,0.84559,14843
2022-07-11 12:00:00,0.84561,0.84727,0.84464,0.84549,15415
2022-07-11 16:00:00,0.8455,0.84892,0.84503,0.84687,17936
2022-07-11 20:00:00,0.84688,0.84692,0.84413,0.8442,8771
2022-07-12 00:00:00,0.84382,0.8446,0.84377,0.84426,6536
2022-07-12 04:00:00,0.84421,0.84451,0.84329,0.84409,13937
2022-07-12 08:00:00,0.84409,0.84722,0.84365,0.84616,18097
2022-07-12 12:00:00,0.84614,0.84842,0.84541,0.8477,17352
2022-07-12 16:00:00,0.8477,0.84773,0.84474,0.84479,17724
2022-07-12 20:00:00,0.8448,0.84537,0.84378,0.84416,8722
2022-07-13 00:00:00,0.84404,0.84467,0.84367,0.8443,5921
2022-07-13 04:00:00,0.84431,0.84477,0.84261,0.8432,12052
2022-07-13 08:00:00,0.84319,0.84426,0.8403,0.8441,18327
2022-07-13 12:00:00,0.84409,0.84554,0.84283,0.84518,19142
2022-07-13 16:00:00,0.84519,0.84679,0.8439,0.84572,24129
2022-07-13 20:00:00,0.84571,0.84606,0.84498,0.84587,10997
2022-07-14 00:00:00,0.84529,0.84637,0.84512,0.84513,7832
2022-07-14 04:00:00,0.84516,0.84541,0.84405,0.84503,11460
2022-07-14 08:00:00,0.84504,0.84673,0.84477,0.84612,17850
2022-07-14 12:00:00,0.84614,0.84716,0.84538,0.84677,19081
2022-07-14 16:00:00,0.84682,0.84989,0.84475,0.84809,25608
2022-07-14 20:00:00,0.84809,0.849,0.84638,0.84744,12591
2022-07-15 00:00:00,0.84641,0.8475,0.84641,0.84712,6044
2022-07-15 04:00:00,0.84712,0.84797,0.84646,0.84778,10459
2022-07-15 08:00:00,0.84778,0.8484,0.84683,0.84812,16543
2022-07-15 12:00:00,0.84815,0.85135,0.84761,0.85021,17825
2022-07-15 16:00:00,0.85021,0.8511,0.84879,0.85033,20053
2022-07-15 20:00:00,0.85033,0.85079,0.84946,0.84983,7633
2022-07-18 00:00:00,0.84918,0.8499,0.84889,0.84928,6071
2022-07-18 04:00:00,0.84928,0.8497,0.84882,0.84898,9981
2022-07-18 08:00:00,0.84898,0.85049,0.8478,0.848,14835
2022-07-18 12:00:00,0.84802,0.84891,0.84605,0.84615,15222
2022-07-18 16:00:00,0.84614,0.84896,0.84574,0.84889,15961
2022-07-18 20:00:00,0.8489,0.8496,0.84842,0.84861,8735
2022-07-19 00:00:00,0.84776,0.84922,0.84749,0.84862,5620
2022-07-19 04:00:00,0.84861,0.84909,0.84768,0.8478,7508
2022-07-19 08:00:00,0.84779,0.85302,0.8477,0.85217,17661
2022-07-19 12:00:00,0.85216,0.85399,0.85136,0.85157,17724
2022-07-19 16:00:00,0.85157,0.85332,0.85104,0.85283,16824
2022-07-19 20:00:00,0.8528,0.85341,0.85183,0.85229,7640
2022-07-20 00:00:00,0.85204,0.85288,0.85114,0.85268,7027
2022-07-20 04:00:00,0.85268,0.85276,0.85117,0.85152,5192
2022-07-20 08:00:00,0.85152,0.85404,0.85088,0.8523,14091
2022-07-20 12:00:00,0.85226,0.8527,0.85003,0.85209,16508
2022-07-20 16:00:00,0.85209,0.85348,0.85052,0.85118,15771
2022-07-20 20:00:00,0.85118,0.85122,0.84931,0.8499,9102
2022-07-21 00:00:00,0.849,0.85159,0.84884,0.85122,5269
2022-07-21 04:00:00,0.85122,0.85248,0.8505,0.85197,7777
2022-07-21 08:00:00,0.85197,0.85404,0.85116,0.85359,16019
2022-07-21 12:00:00,0.85359,0.85853,0.85132,0.85648,18702
2022-07-21 16:00:00,0.8565,0.8571,0.85147,0.85186,19835
2022-07-21 20:00:00,0.85186,0.853,0.85087,0.85217,8263
2022-07-22 00:00:00,0.85174,0.85271,0.85128,0.85128,5511
2022-07-22 04:00:00,0.85129,0.8519,0.85096,0.85148,6450
2022-07-22 08:00:00,0.85148,0.85233,0.84896,0.84921,14581
2022-07-22 12:00:00,0.84922,0.85212,0.84868,0.85187,16705
2022-07-22 16:00:00,0.85187,0.85211,0.84949,0.85108,17815
2022-07-22 20:00:00,0.85109,0.85194,0.85039,0.85069,9503
2022-07-25 00:00:00,0.85002,0.8515,0.84976,0.85114,4038
2022-07-25 04:00:00,0.85114,0.8519,0.85078,0.85184,6223
2022-07-25 08:00:00,0.85183,0.85245,0.84957,0.84987,13018
2022-07-25 12:00:00,0.84993,0.85125,0.84787,0.84878,13944
2022-07-25 16:00:00,0.84878,0.84941,0.8475,0.84816,15660
2022-07-25 20:00:00,0.84815,0.84856,0.84782,0.84825,7093
2022-07-26 00:00:00,0.84789,0.8485,0.84776,0.8483,3732
2022-07-26 04:00:00,0.8483,0.84862,0.84725,0.84768,5044
