Datetime,Open,High,Low,Close,Volume
2022-04-27 19:00:00,1.2544,1.25738,1.25434,1.25674,3502
2022-04-27 20:00:00,1.25674,1.25691,1.2555,1.25579,3318
2022-04-27 21:00:00,1.2558,1.25616,1.25364,1.25412,3112
2022-04-27 22:00:00,1.25418,1.25466,1.25353,1.25456,3407
2022-04-27 23:00:00,1.25455,1.25476,1.25386,1.25455,982
2022-04-28 00:00:00,1.25383,1.25468,1.25383,1.25397,230
2022-04-28 01:00:00,1.25397,1.25432,1.25337,1.25359,1012
2022-04-28 02:00:00,1.25359,1.25425,1.25347,1.25398,1620
2022-04-28 03:00:00,1.25397,1.25399,1.25265,1.25323,2687
2022-04-28 04:00:00,1.2532,1.25454,1.25263,1.25439,2904
2022-04-28 05:00:00,1.25439,1.25443,1.25287,1.25399,2219
2022-04-28 06:00:00,1.25399,1.25435,1.25087,1.25112,4458
2022-04-28 07:00:00,1.25111,1.25256,1.25084,1.25158,2404
2022-04-28 08:00:00,1.25157,1.25352,1.24914,1.25215,4422
2022-04-28 09:00:00,1.25215,1.2541,1.25154,1.25401,5067
2022-04-28 10:00:00,1.25393,1.25699,1.25285,1.25564,5838
2022-04-28 11:00:00,1.25564,1.25571,1.25322,1.25361,4208
2022-04-28 12:00:00,1.2536,1.25398,1.25043,1.2512,3616
2022-04-28 13:00:00,1.2512,1.25176,1.24636,1.2465,3813
2022-04-28 14:00:00,1.24649,1.24757,1.24238,1.24257,4450
2022-04-28 15:00:00,1.24258,1.24758,1.24215,1.24304,6248
2022-04-28 16:00:00,1.24307,1.2462,1.24288,1.24379,6441
2022-04-28 17:00:00,1.24377,1.2443,1.24115,1.24389,6773
2022-04-28 18:00:00,1.24393,1.24631,1.24358,1.24388,5316
2022-04-28 19:00:00,1.24388,1.24698,1.2438,1.2464,3735
2022-04-28 20:00:00,1.24638,1.24738,1.24477,1.24493,3910
2022-04-28 21:00:00,1.24494,1.24662,1.2447,1.24617,1913
2022-04-28 22:00:00,1.24615,1.24703,1.24589,1.24671,2419
2022-04-28 23:00:00,1.2467,1.24689,1.24536,1.24536,1202
2022-04-29 00:00:00,1.24545,1.24585,1.24475,1.24561,210
2022-04-29 01:00:00,1.24558,1.24604,1.24536,1.24597,822
2022-04-29 02:00:00,1.24597,1.24651,1.24579,1.24651,1026
2022-04-29 03:00:00,1.24653,1.24873,1.24653,1.24848,2094
2022-04-29 04:00:00,1.24847,1.24973,1.24835,1.24837,2356
2022-04-29 05:00:00,1.24838,1.24874,1.24656,1.2473,2043
2022-04-29 06:00:00,1.24731,1.24889,1.24728,1.24832,2178
2022-04-29 07:00:00,1.24821,1.24967,1.24771,1.2494,1744
2022-04-29 08:00:00,1.24941,1.25205,1.24938,1.25188,3113
2022-04-29 09:00:00,1.25189,1.25364,1.25141,1.2536,3646
2022-04-29 10:00:00,1.25354,1.25706,1.25239,1.25592,3866
2022-04-29 11:00:00,1.25591,1.25752,1.25497,1.25528,3995
2022-04-29 12:00:00,1.2553,1.25716,1.25504,1.25607,3349
2022-04-29 13:00:00,1.25608,1.25801,1.25538,1.25685,3051
2022-04-29 14:00:00,1.25685,1.25858,1.25406,1.2556,4056
2022-04-29 15:00:00,1.25558,1.25665,1.25321,1.2546,4229
2022-04-29 16:00:00,1.25459,1.25592,1.25366,1.25544,4961
2022-04-29 17:00:00,1.25543,1.2571,1.253,1.25554,6039
2022-04-29 18:00:00,1.25556,1.25734,1.25493,1.25649,5619
2022-04-29 19:00:00,1.25647,1.25784,1.25565,1.25778,3359
2022-04-29 20:00:00,1.25778,1.26146,1.25773,1.2605,2703
2022-04-29 21:00:00,1.26053,1.26079,1.25915,1.25988,2899
2022-04-29 22:00:00,1.25987,1.25988,1.25713,1.25759,3526
2022-04-29 23:00:00,1.25759,1.25826,1.25692,1.25708,1154
2022-05-02 00:00:00,1.25787,1.2584,1.25786,1.25805,170
2022-05-02 01:00:00,1.25774,1.25886,1.25739,1.25794,1306
2022-05-02 02:00:00,1.25794,1.2585,1.25697,1.25706,2151
2022-05-02 03:00:00,1.25705,1.25973,1.2567,1.25693,3782
2022-05-02 04:00:00,1.25694,1.25769,1.2555,1.25595,2673
2022-05-02 05:00:00,1.25595,1.25658,1.25512,1.25582,2535
2022-05-02 06:00:00,1.25582,1.25646,1.25537,1.25583,2664
2022-05-02 07:00:00,1.25583,1.25584,1.25464,1.25517,2238
2022-05-02 08:00:00,1.25516,1.25538,1.25397,1.25426,2201
2022-05-02 09:00:00,1.25427,1.25648,1.25419,1.25605,2962
2022-05-02 10:00:00,1.25603,1.25811,1.25578,1.25736,4135
2022-05-02 11:00:00,1.25737,1.25877,1.25699,1.25726,4111
2022-05-02 12:00:00,1.25725,1.25807,1.25643,1.25742,2553
2022-05-02 13:00:00,1.25742,1.25775,1.25639,1.2569,2312
2022-05-02 14:00:00,1.2569,1.25712,1.25558,1.2561,2257
2022-05-02 15:00:00,1.2561,1.25673,1.25348,1.25371,3637
2022-05-02 16:00:00,1.25372,1.25496,1.25349,1.2538,3963
2022-05-02 17:00:00,1.25374,1.25474,1.25059,1.25191,5921
2022-05-02 18:00:00,1.25191,1.25217,1.25035,1.25213,4450
2022-05-02 19:00:00,1.25212,1.25247,1.24934,1.24978,2632
2022-05-02 20:00:00,1.24979,1.25006,1.24806,1.24824,2254
2022-05-02 21:00:00,1.24823,1.24883,1.24729,1.24731,2519
2022-05-02 22:00:00,1.2473,1.24928,1.2473,1.24902,3629
2022-05-02 23:00:00,1.24899,1.24946,1.24848,1.24918,763
2022-05-03 00:00:00,1.24883,1.24921,1.24847,1.24862,170
2022-05-03 01:00:00,1.24873,1.24997,1.24867,1.24965,656
2022-05-03 02:00:00,1.24966,1.24995,1.24915,1.24992,900
2022-05-03 03:00:00,1.24992,1.25211,1.24972,1.25196,2558
2022-05-03 04:00:00,1.25196,1.25235,1.25092,1.25202,2260
2022-05-03 05:00:00,1.25201,1.25278,1.25153,1.25217,1426
2022-05-03 06:00:00,1.25217,1.25327,1.25175,1.25314,910
2022-05-03 07:00:00,1.25313,1.25414,1.25116,1.25128,2260
2022-05-03 08:00:00,1.25132,1.25227,1.25067,1.25155,3263
2022-05-03 09:00:00,1.25153,1.25297,1.25052,1.25127,3766
2022-05-03 10:00:00,1.25133,1.25453,1.25061,1.25373,5883
2022-05-03 11:00:00,1.25377,1.25556,1.25323,1.25408,3675
2022-05-03 12:00:00,1.25406,1.25406,1.25183,1.25225,3396
2022-05-03 13:00:00,1.25226,1.25246,1.24929,1.24947,3328
2022-05-03 14:00:00,1.24948,1.25348,1.24927,1.2532,3443
2022-05-03 15:00:00,1.25319,1.2567,1.25316,1.25576,4334
2022-05-03 16:00:00,1.25574,1.25662,1.25294,1.25385,5579
2022-05-03 17:00:00,1.25383,1.25444,1.25073,1.25117,5465
2022-05-03 18:00:00,1.25122,1.25268,1.25057,1.25098,3917
2022-05-03 19:00:00,1.25097,1.25097,1.24872,1.24881,3619
2022-05-03 20:00:00,1.2488,1.25146,1.24876,1.24964,3416
2022-05-03 21:00:00,1.24965,1.25001,1.24704,1.24908,2852
2022-05-03 22:00:00,1.24906,1.24976,1.24844,1.24969,4335
2022-05-03 23:00:00,1.24964,1.24975,1.24922,1.2495,1401
2022-05-04 00:00:00,1.24972,1.25007,1.24877,1.24951,1381
2022-05-04 01:00:00,1.24966,1.25033,1.24936,1.24989,856
2022-05-04 02:00:00,1.24989,1.25004,1.24936,1.24983,915
2022-05-04 03:00:00,1.24982,1.25058,1.24902,1.24963,1842
2022-05-04 04:00:00,1.24962,1.25006,1.24888,1.24937,1665
2022-05-04 05:00:00,1.24938,1.24969,1.24862,1.24904,1260
2022-05-04 06:00:00,1.24905,1.2495,1.24826,1.24836,1272
2022-05-04 07:00:00,1.24836,1.24888,1.24819,1.24824,1050
2022-05-04 08:00:00,1.24823,1.24823,1.24715,1.24783,1380
2022-05-04 09:00:00,1.24786,1.24907,1.24669,1.24879,2171
2022-05-04 10:00:00,1.24879,1.25147,1.24874,1.25127,3955
2022-05-04 11:00:00,1.25126,1.25247,1.25048,1.25151,3486
2022-05-04 12:00:00,1.25152,1.25176,1.25022,1.25096,2340
2022-05-04 13:00:00,1.25096,1.25205,1.25021,1.25196,2634
2022-05-04 14:00:00,1.25195,1.25216,1.25045,1.25106,2639
2022-05-04 15:00:00,1.25099,1.25362,1.25051,1.25302,3603
2022-05-04 16:00:00,1.25301,1.25373,1.24824,1.24858,4350
2022-05-04 17:00:00,1.24856,1.25047,1.24673,1.24996,5229
2022-05-04 18:00:00,1.24998,1.25077,1.24852,1.2488,4263
2022-05-04 19:00:00,1.24878,1.24945,1.24792,1.24944,3549
2022-05-04 20:00:00,1.24944,1.25,1.248,1.24887,2900
2022-05-04 21:00:00,1.2489,1.25885,1.24513,1.25739,11193
2022-05-04 22:00:00,1.25744,1.2638,1.25457,1.26169,9526
2022-05-04 23:00:00,1.26171,1.2638,1.26119,1.26355,2306
2022-05-05 00:00:00,1.26273,1.26342,1.26241,1.26326,3603
2022-05-05 01:00:00,1.26323,1.26334,1.26058,1.26072,1153
2022-05-05 02:00:00,1.26072,1.26219,1.26053,1.26162,1772
2022-05-05 03:00:00,1.2617,1.26269,1.26007,1.26092,3350
2022-05-05 04:00:00,1.26093,1.26331,1.26072,1.26242,2840
2022-05-05 05:00:00,1.26243,1.26288,1.26049,1.2605,2526
2022-05-05 06:00:00,1.26049,1.26059,1.25792,1.25801,1886
2022-05-05 07:00:00,1.25799,1.25808,1.25417,1.25471,2126
2022-05-05 08:00:00,1.25472,1.25678,1.25437,1.25531,2807
2022-05-05 09:00:00,1.25533,1.25682,1.25343,1.25352,4038
2022-05-05 10:00:00,1.25353,1.25451,1.25173,1.25425,4860
2022-05-05 11:00:00,1.25426,1.25465,1.2522,1.25461,3796
2022-05-05 12:00:00,1.2546,1.25692,1.25413,1.25691,3250
2022-05-05 13:00:00,1.2569,1.25782,1.2543,1.25452,2976
2022-05-05 14:00:00,1.25436,1.25782,1.238,1.23942,7791
2022-05-05 15:00:00,1.23941,1.2414,1.23612,1.23889,6108
2022-05-05 16:00:00,1.23893,1.24125,1.23743,1.23855,6040
2022-05-05 17:00:00,1.23856,1.23863,1.23611,1.23744,6680
2022-05-05 18:00:00,1.23744,1.23744,1.23268,1.2328,5150
2022-05-05 19:00:00,1.2328,1.23465,1.23262,1.23378,4727
2022-05-05 20:00:00,1.23379,1.23627,1.23258,1.23259,5174
2022-05-05 21:00:00,1.23256,1.23528,1.23252,1.23494,4467
2022-05-05 22:00:00,1.23495,1.23693,1.23494,1.2365,5099
2022-05-05 23:00:00,1.23647,1.23671,1.23533,1.23578,1217
2022-05-06 00:00:00,1.2361,1.23644,1.23555,1.23564,142
2022-05-06 01:00:00,1.23571,1.23736,1.23569,1.23734,1382
2022-05-06 02:00:00,1.23727,1.23727,1.2359,1.23627,1995
2022-05-06 03:00:00,1.23628,1.23804,1.23591,1.2366,3510
2022-05-06 04:00:00,1.23661,1.23709,1.23333,1.23443,5182
2022-05-06 05:00:00,1.23444,1.23616,1.23407,1.2359,3945
2022-05-06 06:00:00,1.23589,1.2374,1.23561,1.23691,1850
2022-05-06 07:00:00,1.2369,1.2373,1.23629,1.23681,1640
2022-05-06 08:00:00,1.23681,1.23681,1.23508,1.23538,2589
2022-05-06 09:00:00,1.23534,1.23594,1.2276,1.22786,4790
2022-05-06 10:00:00,1.22785,1.23409,1.22784,1.23129,7312
2022-05-06 11:00:00,1.23129,1.23576,1.2305,1.234,7538
2022-05-06 12:00:00,1.23401,1.23464,1.23262,1.23425,4893
2022-05-06 13:00:00,1.2342,1.23755,1.23364,1.23744,4240
2022-05-06 14:00:00,1.23745,1.23797,1.23306,1.23362,4528
2022-05-06 15:00:00,1.2336,1.2375,1.23181,1.23229,7290
2022-05-06 16:00:00,1.23223,1.23481,1.23011,1.23233,9011
2022-05-06 17:00:00,1.23236,1.23593,1.23223,1.23511,9249
2022-05-06 18:00:00,1.23508,1.23698,1.23433,1.23443,7226
2022-05-06 19:00:00,1.23441,1.23618,1.23408,1.23571,6136
2022-05-06 20:00:00,1.23572,1.23623,1.23338,1.23345,5514
2022-05-06 21:00:00,1.23344,1.23454,1.23308,1.23311,4056
2022-05-06 22:00:00,1.23314,1.23495,1.23229,1.23425,4804
2022-05-06 23:00:00,1.23424,1.23424,1.23309,1.23361,950
2022-05-09 00:00:00,1.23483,1.23484,1.23241,1.23428,559
2022-05-09 01:00:00,1.23429,1.23436,1.23298,1.23376,1055
2022-05-09 02:00:00,1.23363,1.23389,1.23244,1.2326,1442
2022-05-09 03:00:00,1.23258,1.23273,1.23021,1.23038,3069
2022-05-09 04:00:00,1.23038,1.23125,1.2296,1.23096,3291
2022-05-09 05:00:00,1.23095,1.23099,1.22861,1.22907,2897
2022-05-09 06:00:00,1.22908,1.23004,1.22841,1.22908,2283
2022-05-09 07:00:00,1.22907,1.22949,1.22811,1.22835,2004
2022-05-09 08:00:00,1.22833,1.22845,1.22688,1.22806,2993
2022-05-09 09:00:00,1.228,1.22886,1.2261,1.22648,3876
2022-05-09 10:00:00,1.22644,1.22991,1.2262,1.22877,5716
2022-05-09 11:00:00,1.22877,1.23077,1.22698,1.22704,4523
2022-05-09 12:00:00,1.22702,1.23182,1.22686,1.23165,4151
2022-05-09 13:00:00,1.23165,1.23481,1.23113,1.23416,4239
2022-05-09 14:00:00,1.23405,1.23714,1.23284,1.2366,5043
2022-05-09 15:00:00,1.2366,1.24059,1.23629,1.23896,6286
2022-05-09 16:00:00,1.23896,1.23906,1.23096,1.23103,6820
2022-05-09 17:00:00,1.23114,1.23252,1.23008,1.23058,6576
2022-05-09 18:00:00,1.23058,1.23415,1.23047,1.23339,5229
2022-05-09 19:00:00,1.23339,1.23805,1.23257,1.23479,5916
2022-05-09 20:00:00,1.23474,1.23553,1.23318,1.23346,5213
2022-05-09 21:00:00,1.23345,1.23502,1.23259,1.23427,5093
2022-05-09 22:00:00,1.23427,1.23543,1.233,1.23315,5240
2022-05-09 23:00:00,1.23316,1.23362,1.2327,1.23294,1128
2022-05-10 00:00:00,1.23309,1.23321,1.23216,1.23273,1259
2022-05-10 01:00:00,1.23269,1.23304,1.23239,1.23297,769
2022-05-10 02:00:00,1.23294,1.23421,1.23287,1.23358,1505
2022-05-10 03:00:00,1.23359,1.23365,1.23175,1.23306,3925
2022-05-10 04:00:00,1.23305,1.23533,1.23235,1.2347,4463
2022-05-10 05:00:00,1.23475,1.23721,1.23475,1.23651,3799
2022-05-10 06:00:00,1.23651,1.23671,1.235,1.23669,2918
2022-05-10 07:00:00,1.23669,1.23687,1.23595,1.23656,1793
2022-05-10 08:00:00,1.23656,1.23756,1.23629,1.23647,3241
2022-05-10 09:00:00,1.23646,1.23679,1.23453,1.23459,4241
2022-05-10 10:00:00,1.2346,1.23484,1.23169,1.23171,5796
2022-05-10 11:00:00,1.23174,1.23446,1.23168,1.23375,4518
2022-05-10 12:00:00,1.23374,1.23424,1.23048,1.23075,4491
2022-05-10 13:00:00,1.23076,1.23588,1.23045,1.23495,4040
2022-05-10 14:00:00,1.2349,1.23565,1.23325,1.23382,3862
2022-05-10 15:00:00,1.23381,1.23418,1.23179,1.23189,4754
2022-05-10 16:00:00,1.23185,1.2341,1.23132,1.2323,5861
2022-05-10 17:00:00,1.23234,1.23413,1.23075,1.23127,7738
2022-05-10 18:00:00,1.23125,1.23294,1.22927,1.23129,7030
2022-05-10 19:00:00,1.23133,1.23274,1.22918,1.23097,7372
2022-05-10 20:00:00,1.23098,1.23296,1.23029,1.23267,6037
2022-05-10 21:00:00,1.23269,1.23307,1.23115,1.23125,5292
2022-05-10 22:00:00,1.23125,1.23227,1.2303,1.23183,4110
2022-05-10 23:00:00,1.23181,1.23223,1.23135,1.23159,811
2022-05-11 00:00:00,1.23129,1.23221,1.23102,1.23137,994
2022-05-11 01:00:00,1.23138,1.23175,1.23116,1.23137,567
2022-05-11 02:00:00,1.23146,1.23163,1.23066,1.23068,987
2022-05-11 03:00:00,1.23068,1.23263,1.23047,1.23171,2400
2022-05-11 04:00:00,1.23174,1.23268,1.2312,1.23254,3232
2022-05-11 05:00:00,1.23249,1.23382,1.23234,1.23369,2568
2022-05-11 06:00:00,1.23368,1.23401,1.23252,1.23309,1907
2022-05-11 07:00:00,1.23309,1.23361,1.23253,1.23357,1395
2022-05-11 08:00:00,1.23357,1.23412,1.23265,1.23355,2152
2022-05-11 09:00:00,1.23359,1.2347,1.23304,1.23377,3333
2022-05-11 10:00:00,1.23375,1.23463,1.23229,1.23452,4298
2022-05-11 11:00:00,1.23447,1.23733,1.23398,1.2373,4724
2022-05-11 12:00:00,1.23726,1.23898,1.23666,1.23755,4067
2022-05-11 13:00:00,1.23754,1.23784,1.2339,1.23397,3543
2022-05-11 14:00:00,1.23396,1.23603,1.23246,1.23567,4569
2022-05-11 15:00:00,1.23568,1.2365,1.22772,1.22875,7293
2022-05-11 16:00:00,1.22874,1.24,1.22826,1.23841,9734
2022-05-11 17:00:00,1.2384,1.23898,1.23378,1.23402,8452
2022-05-11 18:00:00,1.23406,1.23438,1.23137,1.23149,6913
2022-05-11 19:00:00,1.23149,1.23243,1.22888,1.22898,5956
2022-05-11 20:00:00,1.22896,1.22929,1.22636,1.22677,6139
2022-05-11 21:00:00,1.22678,1.22852,1.22659,1.22692,6746
2022-05-11 22:00:00,1.22691,1.227,1.22374,1.22432,5014
2022-05-11 23:00:00,1.22431,1.22476,1.22379,1.2247,1292
2022-05-12 00:00:00,1.22529,1.22531,1.22425,1.2248,3545
2022-05-12 01:00:00,1.22509,1.22528,1.22445,1.22474,897
2022-05-12 02:00:00,1.22476,1.22497,1.22317,1.22334,1067
2022-05-12 03:00:00,1.22334,1.22486,1.22249,1.22448,3591
2022-05-12 04:00:00,1.22448,1.22461,1.22323,1.22397,3912
2022-05-12 05:00:00,1.22397,1.22449,1.22101,1.2218,3348
2022-05-12 06:00:00,1.2218,1.22333,1.22177,1.22279,2671
2022-05-12 07:00:00,1.22286,1.22323,1.22069,1.22079,2644
2022-05-12 08:00:00,1.22079,1.22151,1.21978,1.22014,3576
2022-05-12 09:00:00,1.22016,1.22212,1.21848,1.22036,5936
2022-05-12 10:00:00,1.22036,1.22212,1.21804,1.22005,8726
2022-05-12 11:00:00,1.22008,1.22061,1.21796,1.21797,6230
2022-05-12 12:00:00,1.21796,1.21997,1.21653,1.21869,5182
2022-05-12 13:00:00,1.21868,1.22195,1.21857,1.22064,4162
2022-05-12 14:00:00,1.22064,1.22191,1.21851,1.21958,5216
2022-05-12 15:00:00,1.21963,1.22479,1.21899,1.22278,6386
2022-05-12 16:00:00,1.22277,1.22409,1.21961,1.22055,7708
2022-05-12 17:00:00,1.22055,1.22329,1.21931,1.22274,8478
2022-05-12 18:00:00,1.22276,1.22435,1.21954,1.21962,6172
2022-05-12 19:00:00,1.2196,1.22194,1.21875,1.21914,6644
2022-05-12 20:00:00,1.21915,1.21995,1.21733,1.21856,5790
2022-05-12 21:00:00,1.21855,1.21936,1.21733,1.21748,4647
2022-05-12 22:00:00,1.2175,1.2198,1.21745,1.2193,4843
2022-05-12 23:00:00,1.21931,1.21995,1.2191,1.21948,1244
2022-05-13 00:00:00,1.21995,1.21995,1.21928,1.21951,130
2022-05-13 01:00:00,1.21951,1.22025,1.21948,1.2198,715
2022-05-13 02:00:00,1.21988,1.22076,1.21988,1.22045,1950
2022-05-13 03:00:00,1.2204,1.22142,1.21993,1.22074,2482
2022-05-13 04:00:00,1.22073,1.22157,1.21929,1.22005,3595
2022-05-13 05:00:00,1.22005,1.22181,1.22004,1.22167,2661
2022-05-13 06:00:00,1.22164,1.22272,1.22141,1.22174,2650
2022-05-13 07:00:00,1.22172,1.22226,1.22114,1.22226,1553
2022-05-13 08:00:00,1.22227,1.22259,1.22175,1.22247,2352
2022-05-13 09:00:00,1.22246,1.22262,1.22054,1.22164,4459
2022-05-13 10:00:00,1.22166,1.22316,1.21993,1.22171,6770
2022-05-13 11:00:00,1.22171,1.22281,1.22014,1.22055,4674
2022-05-13 12:00:00,1.22056,1.22103,1.21745,1.21773,3584
2022-05-13 13:00:00,1.21774,1.21992,1.21745,1.21991,3448
2022-05-13 14:00:00,1.21991,1.22165,1.21852,1.21918,3137
2022-05-13 15:00:00,1.21918,1.22086,1.21832,1.21994,3295
2022-05-13 16:00:00,1.21994,1.21994,1.21554,1.21732,5703
2022-05-13 17:00:00,1.21731,1.22203,1.21731,1.22196,6764
2022-05-13 18:00:00,1.22195,1.2245,1.22178,1.22432,4188
2022-05-13 19:00:00,1.22431,1.22488,1.22335,1.22361,3057
2022-05-13 20:00:00,1.22363,1.22485,1.22254,1.22275,2750
2022-05-13 21:00:00,1.22275,1.22421,1.22201,1.22416,3262
2022-05-13 22:00:00,1.22417,1.22437,1.22328,1.22421,2095
2022-05-13 23:00:00,1.22424,1.22612,1.22404,1.22606,976
2022-05-16 00:00:00,1.22352,1.22525,1.22336,1.22462,468
2022-05-16 01:00:00,1.22455,1.22667,1.22455,1.22523,1211
2022-05-16 02:00:00,1.22506,1.22629,1.2247,1.22572,2279
2022-05-16 03:00:00,1.22585,1.22706,1.22549,1.22695,3008
2022-05-16 04:00:00,1.22695,1.22965,1.2262,1.2265,2715
2022-05-16 05:00:00,1.2265,1.2265,1.22417,1.22502,3510
2022-05-16 06:00:00,1.22494,1.2251,1.22329,1.22363,2439
2022-05-16 07:00:00,1.22363,1.22439,1.22335,1.22405,1335
2022-05-16 08:00:00,1.22404,1.2253,1.22403,1.22485,1748
2022-05-16 09:00:00,1.22375,1.2249,1.2219,1.22256,2590
2022-05-16 10:00:00,1.22257,1.2253,1.22175,1.22344,4923
2022-05-16 11:00:00,1.22235,1.22359,1.22213,1.22358,3755
2022-05-16 12:00:00,1.22359,1.22426,1.2219,1.22291,3356
2022-05-16 13:00:00,1.22291,1.22699,1.22291,1.22656,3276
2022-05-16 14:00:00,1.22657,1.22693,1.22443,1.22591,3044
2022-05-16 15:00:00,1.22592,1.22675,1.22476,1.22539,3634
2022-05-16 16:00:00,1.22539,1.22646,1.22398,1.22407,5717
2022-05-16 17:00:00,1.22408,1.22743,1.22382,1.22517,6342
2022-05-16 18:00:00,1.22514,1.22714,1.22362,1.22697,4814
2022-05-16 19:00:00,1.227,1.22814,1.22657,1.22757,3233
2022-05-16 20:00:00,1.22757,1.22847,1.22738,1.22836,2629
2022-05-16 21:00:00,1.22834,1.23202,1.22807,1.23187,3320
2022-05-16 22:00:00,1.23186,1.23295,1.2315,1.23175,3209
2022-05-16 23:00:00,1.23175,1.23248,1.23144,1.232,814
2022-05-17 00:00:00,1.2311,1.23202,1.2311,1.23181,149
2022-05-17 01:00:00,1.23168,1.23271,1.23168,1.23233,844
2022-05-17 02:00:00,1.23233,1.23272,1.23215,1.23256,1158
2022-05-17 03:00:00,1.23248,1.23371,1.23247,1.23294,2334
2022-05-17 04:00:00,1.23293,1.23441,1.23203,1.2342,2975
2022-05-17 05:00:00,1.23419,1.23446,1.23293,1.23332,2131
2022-05-17 06:00:00,1.23333,1.23381,1.23276,1.23358,1402
2022-05-17 07:00:00,1.23359,1.2347,1.23318,1.23426,1184
2022-05-17 08:00:00,1.23427,1.2349,1.2335,1.23481,1568
2022-05-17 09:00:00,1.23478,1.23898,1.23464,1.23846,3994
2022-05-17 10:00:00,1.23838,1.2432,1.23766,1.24236,4413
2022-05-17 11:00:00,1.24235,1.24832,1.24206,1.24759,4641
2022-05-17 12:00:00,1.24759,1.2488,1.24424,1.24541,4243
2022-05-17 13:00:00,1.2454,1.24808,1.24523,1.24653,5276
2022-05-17 14:00:00,1.24652,1.2499,1.2458,1.24831,4665
2022-05-17 15:00:00,1.24832,1.24957,1.24634,1.24882,5187
2022-05-17 16:00:00,1.24888,1.24894,1.24494,1.24755,5385
2022-05-17 17:00:00,1.24758,1.24817,1.24564,1.24697,5975
2022-05-17 18:00:00,1.24696,1.24848,1.24584,1.24692,4009
2022-05-17 19:00:00,1.24691,1.24848,1.24634,1.24806,3398
2022-05-17 20:00:00,1.24805,1.24856,1.24728,1.24767,3219
2022-05-17 21:00:00,1.24765,1.24936,1.24524,1.24807,8409
2022-05-17 22:00:00,1.24807,1.24874,1.24718,1.24841,4599
2022-05-17 23:00:00,1.24844,1.2494,1.24803,1.24928,997
2022-05-18 00:00:00,1.24854,1.24944,1.24846,1.24895,2509
2022-05-18 01:00:00,1.24888,1.2496,1.24888,1.24912,1481
2022-05-18 02:00:00,1.24916,1.24917,1.24848,1.24871,1177
2022-05-18 03:00:00,1.24869,1.25008,1.24867,1.24885,2403
2022-05-18 04:00:00,1.24885,1.24931,1.24757,1.2487,3007
2022-05-18 05:00:00,1.24869,1.24877,1.24726,1.2475,1726
2022-05-18 06:00:00,1.24749,1.24788,1.24627,1.24688,1918
2022-05-18 07:00:00,1.24687,1.24751,1.24654,1.24722,1612
2022-05-18 08:00:00,1.24721,1.24954,1.24721,1.2492,2453
2022-05-18 09:00:00,1.24921,1.24951,1.24362,1.24416,3355
2022-05-18 10:00:00,1.24415,1.24444,1.23934,1.23949,4818
2022-05-18 11:00:00,1.23958,1.24113,1.2372,1.23742,3884
2022-05-18 12:00:00,1.2374,1.24111,1.2374,1.24102,3121
2022-05-18 13:00:00,1.24104,1.24245,1.23979,1.23982,2789
2022-05-18 14:00:00,1.23981,1.24203,1.23967,1.24192,3580
2022-05-18 15:00:00,1.24193,1.2436,1.24144,1.24193,4220
2022-05-18 16:00:00,1.24192,1.24261,1.23924,1.23946,4925
2022-05-18 17:00:00,1.23948,1.24242,1.23864,1.24116,5580
