Datetime,Open,High,Low,Close,Volume
2022-04-26 00:00:00+00:00,1.274645,1.2751549999999998,1.25809,1.258945,0
2022-04-29 00:00:00+00:00,1.256505,1.2578550000000002,1.25567,1.2578,0
2022-05-02 00:00:00+00:00,1.25584,1.2564600000000001,1.255385,1.255855,0
2022-05-03 00:00:00+00:00,1.251565,1.25347,1.249285,1.25317,0
2022-05-04 00:00:00+00:00,1.2478799999999999,1.2536399999999999,1.2467000000000001,1.2530299999999999,0
2022-05-05 00:00:00+00:00,1.25689,1.25779,1.25433,1.2547899999999998,0
2022-05-09 00:00:00+00:00,1.22804,1.2380849999999999,1.2261000000000002,1.234815,0
2022-05-10 00:00:00+00:00,1.231865,1.234115,1.231325,1.23234,0
2022-05-11 00:00:00+00:00,1.231495,1.23246,1.22888,1.22896,0
2022-05-12 00:00:00+00:00,1.2205650000000001,1.2233,1.219335,1.222745,0
2022-05-13 00:00:00+00:00,1.21772,1.2199550000000001,1.2174550000000002,1.219945,0
2022-05-16 00:00:00+00:00,1.225155,1.2271450000000002,1.223635,1.22698,0
2022-05-17 00:00:00+00:00,1.24762,1.24881,1.2442549999999999,1.245425,0
2022-05-18 00:00:00+00:00,1.2488549999999998,1.2495150000000002,1.23865,1.2411850000000002,0
2022-05-19 00:00:00+00:00,1.23688,1.24712,1.2367599999999999,1.246305,0
2022-05-24 00:00:00+00:00,1.2498749999999998,1.25075,1.2471549999999998,1.24919,0
2022-05-25 00:00:00+00:00,1.257965,1.25908,1.25786,1.25891,0
2022-05-26 00:00:00+00:00,1.256865,1.25867,1.2552349999999999,1.2573050000000001,0
2022-05-31 00:00:00+00:00,1.2610299999999999,1.2620300000000002,1.25697,1.26097,0
2022-06-02 00:00:00+00:00,1.24857,1.2585700000000002,1.24696,1.2578550000000002,0
2022-06-03 00:00:00+00:00,1.257845,1.258995,1.249195,1.2498200000000002,0
2022-06-05 00:00:00+00:00,1.2496800000000001,1.2502650000000002,1.24879,1.249025,0
2022-06-06 00:00:00+00:00,1.2490450000000002,1.257765,1.24811,1.252345,0
2022-06-07 00:00:00+00:00,1.2523399999999998,1.25994,1.243045,1.25911,0
2022-06-08 00:00:00+00:00,1.257485,1.258395,1.25133,1.2534999999999998,0
2022-06-09 00:00:00+00:00,1.2534450000000001,1.25587,1.2486549999999998,1.24927,0
2022-06-10 00:00:00+00:00,1.248805,1.251785,1.2301250000000001,1.2315,0
2022-06-12 00:00:00+00:00,1.232,1.23234,1.22717,1.2276850000000001,0
2022-06-13 00:00:00+00:00,1.22769,1.23006,1.2107350000000001,1.214235,0
2022-06-14 00:00:00+00:00,1.214245,1.220805,1.193375,1.2011150000000002,0
2022-06-15 00:00:00+00:00,1.20111,1.220495,1.19895,1.217505,0
2022-06-16 00:00:00+00:00,1.2174900000000002,1.24066,1.204095,1.235045,0
2022-06-17 00:00:00+00:00,1.2350349999999999,1.23532,1.21727,1.22254,0
2022-06-20 00:00:00+00:00,1.224985,1.22805,1.2227350000000001,1.22532,0
2022-06-21 00:00:00+00:00,1.227425,1.2288000000000001,1.2248299999999999,1.2264,0
2022-06-22 00:00:00+00:00,1.222975,1.228555,1.2212649999999998,1.226575,0
2022-06-23 00:00:00+00:00,1.225525,1.227125,1.21702,1.225995,0
2022-06-24 00:00:00+00:00,1.22696,1.228765,1.2261549999999999,1.2286299999999999,0
2022-06-26 00:00:00+00:00,1.228915,1.2297,1.2280799999999998,1.22827,0
2022-06-27 00:00:00+00:00,1.22753,1.231335,1.2263600000000001,1.2266400000000002,0
2022-06-28 00:00:00+00:00,1.227605,1.229095,1.225105,1.2271299999999998,0
2022-06-29 00:00:00+00:00,1.21209,1.215665,1.2117499999999999,1.21548,0
2022-06-30 00:00:00+00:00,1.213075,1.2180499999999999,1.21302,1.216035,0
2022-07-01 00:00:00+00:00,1.20636,1.210705,1.2063199999999998,1.209595,0
2022-07-03 00:00:00+00:00,1.211015,1.211015,1.209955,1.2100149999999998,0
2022-07-04 00:00:00+00:00,1.21065,1.211165,1.2096300000000002,1.211135,0
2022-07-05 00:00:00+00:00,1.19241,1.195675,1.19173,1.194915,0
2022-07-06 00:00:00+00:00,1.193535,1.193665,1.187595,1.1909450000000001,0
2022-07-07 00:00:00+00:00,1.19536,1.2023549999999998,1.193355,1.1993800000000001,0
2022-07-08 00:00:00+00:00,1.20237,1.2025350000000001,1.19489,1.198735,0
2022-07-10 00:00:00+00:00,1.20135,1.203655,1.20135,1.20174,0
2022-07-11 00:00:00+00:00,1.20092,1.2009949999999998,1.18789,1.1891500000000002,0
2022-07-12 00:00:00+00:00,1.1899199999999999,1.191005,1.1807349999999999,1.1878,0
2022-07-13 00:00:00+00:00,1.186895,1.196745,1.184625,1.19468,0
2022-07-14 00:00:00+00:00,1.18564,1.1874449999999999,1.185455,1.1872099999999999,0
2022-07-15 00:00:00+00:00,1.1827100000000002,1.18481,1.1804700000000001,1.183455,0
2022-07-17 00:00:00+00:00,1.18734,1.18909,1.1868349999999999,1.1890049999999999,0
2022-07-18 00:00:00+00:00,1.189645,1.1963599999999999,1.189635,1.195435,0
2022-07-19 00:00:00+00:00,1.20119,1.20405,1.198585,1.1996850000000001,0
2022-07-20 00:00:00+00:00,1.200475,1.2032500000000002,1.19536,1.19781,0
2022-07-21 00:00:00+00:00,1.1952699999999998,1.19984,1.19516,1.19923,0
2022-07-22 00:00:00+00:00,1.19815,1.19824,1.192685,1.1957900000000001,0
2022-07-25 00:00:00+00:00,1.196315,1.2057799999999999,1.19618,1.205075,0
2022-07-26 00:00:00+00:00,1.2079,1.2090200000000002,1.20213,1.202995,0
2022-07-27 00:00:00+00:00,1.203565,1.21863,1.203515,1.21665,0
2022-07-28 00:00:00+00:00,1.216915,1.21772,1.2159900000000001,1.2165,0
2022-07-29 00:00:00+00:00,1.216955,1.218915,1.206325,1.2179,0
2022-07-31 00:00:00+00:00,1.21711,1.21815,1.21571,1.217165,0
2022-08-01 00:00:00+00:00,1.21681,1.22776,1.2163,1.2249599999999998,0
2022-08-02 00:00:00+00:00,1.2258900000000001,1.2264249999999999,1.2157149999999999,1.2160250000000001,0
2022-08-03 00:00:00+00:00,1.218,1.21942,1.21661,1.21821,0
2022-08-04 00:00:00+00:00,1.21593,1.22166,1.2066,1.215855,0
2022-08-05 00:00:00+00:00,1.21585,1.21692,1.200355,1.20741,0
2022-08-07 00:00:00+00:00,1.206795,1.207155,1.205735,1.206115,0
2022-08-08 00:00:00+00:00,1.20611,1.209355,1.2047500000000002,1.207125,0
2022-08-09 00:00:00+00:00,1.21072,1.21174,1.21015,1.211315,0
2022-08-10 00:00:00+00:00,1.207965,1.2261600000000001,1.206775,1.225135,0
2022-08-11 00:00:00+00:00,1.2225100000000002,1.224555,1.221765,1.224215,0
2022-08-12 00:00:00+00:00,1.21808,1.2185899999999998,1.21254,1.212915,0
2022-08-15 00:00:00+00:00,1.21273,1.2148349999999999,1.2052649999999998,1.2056499999999999,0
2022-08-16 00:00:00+00:00,1.2037200000000001,1.2058499999999999,1.20079,1.20215,0
2022-08-17 00:00:00+00:00,1.20947,1.2120000000000002,1.2077749999999998,1.210345,0
2022-08-19 00:00:00+00:00,1.1841400000000002,1.184585,1.1815600000000002,1.183345,0
2022-08-22 00:00:00+00:00,1.179465,1.181945,1.174905,1.17669,0
2022-08-23 00:00:00+00:00,1.17657,1.18532,1.17495,1.18485,0
2022-08-24 00:00:00+00:00,1.18098,1.18265,1.17558,1.17943,0
2022-08-25 00:00:00+00:00,1.18171,1.18554,1.179475,1.1834600000000002,0
2022-08-26 00:00:00+00:00,1.1814200000000001,1.1901,1.173355,1.173635,0
2022-08-28 00:00:00+00:00,1.1736499999999999,1.173735,1.17302,1.17305,0
2022-08-29 00:00:00+00:00,1.167465,1.173445,1.165645,1.17218,0
2022-08-30 00:00:00+00:00,1.169985,1.17364,1.1629800000000001,1.1654550000000001,0
2022-08-31 00:00:00+00:00,1.16635,1.1693850000000001,1.1599249999999999,1.16134,0
2022-09-01 00:00:00+00:00,1.158985,1.16167,1.155605,1.15579,0
2022-09-05 00:00:00+00:00,1.14729,1.149115,1.1472799999999999,1.147985,0
2022-09-06 00:00:00+00:00,1.159055,1.160675,1.151265,1.151415,0
2022-09-07 00:00:00+00:00,1.14965,1.153295,1.1465999999999998,1.1531250000000002,0
2022-09-08 00:00:00+00:00,1.1506,1.15227,1.15056,1.15204,0
2022-09-09 00:00:00+00:00,1.163155,1.16483,1.1625899999999998,1.16296,0
2022-09-11 00:00:00+00:00,1.1610049999999998,1.162465,1.1602549999999998,1.16201,0
2022-09-12 00:00:00+00:00,1.169225,1.1708599999999998,1.1663800000000002,1.1679,0
2022-09-13 00:00:00+00:00,1.16937,1.169445,1.149225,1.1494550000000001,0
2022-09-14 00:00:00+00:00,1.1506699999999999,1.15645,1.15025,1.154465,0
2022-09-15 00:00:00+00:00,1.1510850000000001,1.15175,1.148555,1.1490550000000002,0
2022-09-16 00:00:00+00:00,1.14519,1.147835,1.1411449999999999,1.1424500000000002,0
2022-09-19 00:00:00+00:00,1.1393499999999999,1.1445699999999999,1.1376,1.14449,0
2022-09-20 00:00:00+00:00,1.1433849999999999,1.143485,1.13818,1.13971,0
2022-09-21 00:00:00+00:00,1.1329799999999999,1.134965,1.132775,1.13442,0
2022-09-22 00:00:00+00:00,1.13144,1.1348449999999999,1.13103,1.133575,0
2022-09-23 00:00:00+00:00,1.1232,1.1243500000000002,1.08395,1.084785,0
2022-09-25 00:00:00+00:00,1.0846749999999998,1.0846749999999998,1.0780349999999999,1.07934,0
2022-09-26 00:00:00+00:00,1.065305,1.0750950000000001,1.065305,1.06895,0
2022-09-27 00:00:00+00:00,1.0766749999999998,1.08362,1.0685850000000001,1.072635,0
2022-09-28 00:00:00+00:00,1.065775,1.0916100000000002,1.05399,1.083095,0
2022-09-29 00:00:00+00:00,1.0807250000000002,1.1201699999999999,1.07625,1.117165,0
2022-09-30 00:00:00+00:00,1.10812,1.113295,1.1025399999999999,1.112965,0
2022-10-02 00:00:00+00:00,1.11564,1.11564,1.1128149999999999,1.1135700000000002,0
2022-10-03 00:00:00+00:00,1.115575,1.1326800000000001,1.109135,1.132295,0
2022-10-04 00:00:00+00:00,1.133785,1.13943,1.1298949999999999,1.138525,0
2022-10-05 00:00:00+00:00,1.14397,1.147555,1.13049,1.13212,0
2022-10-06 00:00:00+00:00,1.1163500000000002,1.116595,1.1152250000000001,1.1161400000000001,0
2022-10-07 00:00:00+00:00,1.1154000000000002,1.11769,1.11037,1.111445,0
2022-10-10 00:00:00+00:00,1.1048,1.1071550000000001,1.1042450000000001,1.10662,0
2022-10-12 00:00:00+00:00,1.10784,1.1106150000000001,1.10227,1.10975,0
2022-10-13 00:00:00+00:00,1.10804,1.136705,1.107615,1.13016,0
2022-10-14 00:00:00+00:00,1.135075,1.13565,1.115595,1.118525,0
2022-10-17 00:00:00+00:00,1.1241750000000001,1.1433550000000001,1.12162,1.13567,0
2022-10-18 00:00:00+00:00,1.134515,1.137645,1.1258599999999999,1.13215,0
2022-10-19 00:00:00+00:00,1.12086,1.122745,1.12008,1.120895,0
2022-10-20 00:00:00+00:00,1.1225450000000001,1.1287449999999999,1.12102,1.12313,0
2022-10-21 00:00:00+00:00,1.118525,1.12998,1.10608,1.12715,0
2022-10-24 00:00:00+00:00,1.1315849999999998,1.1372300000000002,1.12761,1.128085,0
2022-10-25 00:00:00+00:00,1.1305649999999998,1.1495950000000001,1.127445,1.14582,0
2022-10-26 00:00:00+00:00,1.144135,1.162795,1.144005,1.161665,0
2022-10-27 00:00:00+00:00,1.1611150000000001,1.163455,1.155675,1.156335,0
2022-10-28 00:00:00+00:00,1.155315,1.1597650000000002,1.15041,1.158745,0
2022-10-31 00:00:00+00:00,1.1600700000000002,1.160995,1.14635,1.14684,0
2022-11-01 00:00:00+00:00,1.15074,1.155265,1.14372,1.14807,0
2022-11-02 00:00:00+00:00,1.15161,1.151865,1.138465,1.13876,0
2022-11-03 00:00:00+00:00,1.140565,1.141965,1.115425,1.1162,0
2022-11-04 00:00:00+00:00,1.119825,1.136825,1.119135,1.13672,0
2022-11-06 00:00:00+00:00,1.13192,1.13422,1.131675,1.133135,0
2022-11-07 00:00:00+00:00,1.13314,1.1521,1.13191,1.1514199999999999,0
2022-11-08 00:00:00+00:00,1.15034,1.151295,1.1498,1.1511,0
2022-11-09 00:00:00+00:00,1.13947,1.1403699999999999,1.137375,1.13794,0
2022-11-11 00:00:00+00:00,1.1650649999999998,1.180475,1.16506,1.1799,0
2022-11-14 00:00:00+00:00,1.182325,1.1823700000000001,1.17235,1.17342,0
2022-11-15 00:00:00+00:00,1.1751900000000002,1.1882350000000002,1.174105,1.1864050000000002,0
2022-11-16 00:00:00+00:00,1.1877,1.1925050000000001,1.184715,1.19195,0
2022-11-17 00:00:00+00:00,1.1905649999999999,1.1915749999999998,1.1801249999999999,1.186505,0
2022-11-18 00:00:00+00:00,1.189025,1.193265,1.187565,1.1890749999999999,0
2022-11-21 00:00:00+00:00,1.188515,1.188665,1.178045,1.1826599999999998,0
2022-11-22 00:00:00+00:00,1.184385,1.188885,1.18288,1.18871,0
2022-11-23 00:00:00+00:00,1.189025,1.206925,1.18767,1.206545,0
2022-11-24 00:00:00+00:00,1.2114,1.21184,1.211325,1.2115550000000002,0
2022-11-25 00:00:00+00:00,1.21013,1.21135,1.20818,1.20981,0
2022-11-28 00:00:00+00:00,1.2055600000000002,1.2104650000000001,1.195065,1.1960549999999999,0
2022-11-29 00:00:00+00:00,1.196745,1.2027299999999999,1.19531,1.1961650000000001,0
2022-11-30 00:00:00+00:00,1.19666,1.2088649999999999,1.190065,1.207535,0
2022-12-01 00:00:00+00:00,1.2075200000000001,1.2310699999999999,1.206985,1.2258550000000001,0
2022-12-02 00:00:00+00:00,1.2258650000000002,1.23001,1.21346,1.227935,0
2022-12-05 00:00:00+00:00,1.229275,1.23447,1.22337,1.224685,0
2022-12-06 00:00:00+00:00,1.220855,1.22414,1.212695,1.213295,0
2022-12-07 00:00:00+00:00,1.21329,1.2234850000000002,1.2106599999999998,1.22098,0
2022-12-08 00:00:00+00:00,1.220985,1.22472,1.215485,1.223365,0
2022-12-09 00:00:00+00:00,1.22868,1.228755,1.22715,1.2276,0
2022-12-12 00:00:00+00:00,1.2255150000000001,1.227815,1.22531,1.22693,0
2022-12-14 00:00:00+00:00,1.23516,1.244515,1.23445,1.24367,0
2022-12-15 00:00:00+00:00,1.23392,1.235585,1.215815,1.2181549999999999,0
2022-12-16 00:00:00+00:00,1.221835,1.22186,1.21366,1.2138,0
2022-12-18 00:00:00+00:00,1.21528,1.2169750000000001,1.215155,1.2159550000000001,0
2022-12-19 00:00:00+00:00,1.21596,1.224215,1.212065,1.21546,0
2022-12-20 00:00:00+00:00,1.2154449999999999,1.2224050000000002,1.20854,1.2184300000000001,0
2022-12-21 00:00:00+00:00,1.218325,1.21892,1.20773,1.208335,0
2022-12-22 00:00:00+00:00,1.212135,1.2147800000000002,1.19926,1.2037749999999998,0
2022-12-23 00:00:00+00:00,1.20382,1.2090450000000001,1.2018900000000001,1.20397,0
2022-12-25 00:00:00+00:00,1.206645,1.2073450000000001,1.2057,1.20662,0
2022-12-26 00:00:00+00:00,1.2067100000000002,1.2081650000000002,1.205235,1.2067649999999999,0
2022-12-27 00:00:00+00:00,1.208265,1.21124,1.20026,1.2028850000000002,0
2022-12-28 00:00:00+00:00,1.20268,1.21167,1.200245,1.20282,0
2022-12-29 00:00:00+00:00,1.202855,1.20789,1.2022849999999998,1.20557,0
2022-12-30 00:00:00+00:00,1.2055799999999999,1.210785,1.201605,1.2095150000000001,0
2023-01-02 00:00:00+00:00,1.2087949999999998,1.210515,1.204435,1.2063350000000002,0
2023-01-03 00:00:00+00:00,1.20792,1.20853,1.19482,1.19931,0
2023-01-04 00:00:00+00:00,1.198955,1.199575,1.1982849999999998,1.1992250000000002,0
2023-01-05 00:00:00+00:00,1.19077,1.192865,1.1873399999999998,1.190915,0
2023-01-06 00:00:00+00:00,1.18912,1.20878,1.18749,1.20823,0
2023-01-08 00:00:00+00:00,1.2086649999999999,1.2097449999999998,1.208605,1.20914,0
2023-01-09 00:00:00+00:00,1.214185,1.219635,1.213285,1.21825,0
2023-01-11 00:00:00+00:00,1.2148949999999998,1.21564,1.2122,1.2154699999999998,0
2023-01-12 00:00:00+00:00,1.216515,1.2217850000000001,1.21623,1.2211400000000001,0
2023-01-13 00:00:00+00:00,1.219875,1.22041,1.21505,1.22017,0
2023-01-16 00:00:00+00:00,1.225825,1.22676,1.21893,1.2191,0
2023-01-17 00:00:00+00:00,1.22085,1.2290100000000002,1.2197149999999999,1.228615,0
2023-01-18 00:00:00+00:00,1.23726,1.23773,1.235295,1.23695,0
2023-01-19 00:00:00+00:00,1.2320799999999998,1.23984,1.2315450000000001,1.23923,0
2023-01-20 00:00:00+00:00,1.236735,1.240445,1.233545,1.23943,0
2023-01-23 00:00:00+00:00,1.241735,1.243175,1.233085,1.234845,0
2023-01-24 00:00:00+00:00,1.2388400000000002,1.239125,1.228665,1.23326,0
2023-01-25 00:00:00+00:00,1.23065,1.2335150000000001,1.23053,1.233095,0
2023-01-26 00:00:00+00:00,1.2400950000000002,1.240555,1.237415,1.24038,0
2023-01-27 00:00:00+00:00,1.2389299999999999,1.23977,1.238655,1.2393,0
2023-01-30 00:00:00+00:00,1.239225,1.24177,1.2356099999999999,1.235695,0
2023-01-31 00:00:00+00:00,1.23099,1.233315,1.22956,1.2321550000000001,0
2023-02-01 00:00:00+00:00,1.2310699999999999,1.239505,1.2294450000000001,1.2374399999999999,0
2023-02-02 00:00:00+00:00,1.23733,1.23937,1.223765,1.225145,0
2023-02-03 00:00:00+00:00,1.221145,1.2265549999999998,1.2047949999999998,1.20585,0
2023-02-07 00:00:00+00:00,1.2026249999999998,1.20363,1.202475,1.20362,0
2023-02-08 00:00:00+00:00,1.204685,1.2104849999999998,1.2038449999999998,1.20868,0
2023-02-09 00:00:00+00:00,1.21182,1.21231,1.21112,1.211665,0
2023-02-13 00:00:00+00:00,1.20417,1.214205,1.20411,1.2135150000000001,0
2023-02-14 00:00:00+00:00,1.21493,1.2221350000000002,1.211745,1.2174,0
2023-02-15 00:00:00+00:00,1.21499,1.2156150000000001,1.1989999999999998,1.20025,0
2023-02-16 00:00:00+00:00,1.203945,1.205645,1.202905,1.2036799999999999,0
2023-02-17 00:00:00+00:00,1.194135,1.204955,1.1921249999999999,1.204355,0
2023-02-20 00:00:00+00:00,1.2042199999999998,1.2042199999999998,1.203575,1.203975,0
2023-02-21 00:00:00+00:00,1.202615,1.21476,1.20201,1.2142249999999999,0
2023-02-23 00:00:00+00:00,1.20628,1.20682,1.20138,1.20138,0
2023-02-27 00:00:00+00:00,1.195525,1.19895,1.1952500000000001,1.19786,0
2023-02-28 00:00:00+00:00,1.20516,1.2052,1.20448,1.204765,0
2023-03-01 00:00:00+00:00,1.20229,1.202515,1.20023,1.20024,0
2023-03-02 00:00:00+00:00,1.2009750000000001,1.201715,1.20035,1.20119,0
2023-03-05 00:00:00+00:00,1.20356,1.20389,1.202735,1.202785,0
2023-03-06 00:00:00+00:00,1.20434,1.2044549999999998,1.19962,1.2005050000000002,0
2023-03-08 00:00:00+00:00,1.183565,1.1844899999999998,1.1825350000000001,1.18312,0
2023-03-09 00:00:00+00:00,1.184485,1.193905,1.1832150000000001,1.192705,0
2023-03-10 00:00:00+00:00,1.202845,1.204175,1.20179,1.20323,0
2023-03-13 00:00:00+00:00,1.207635,1.21638,1.204655,1.21582,0
2023-03-14 00:00:00+00:00,1.2154699999999998,1.2178900000000001,1.213575,1.21584,0
2023-03-15 00:00:00+00:00,1.2155,1.216485,1.206185,1.2069450000000002,0
2023-03-16 00:00:00+00:00,1.20706,1.21151,1.20272,1.210975,0
2023-03-17 00:00:00+00:00,1.21357,1.217675,1.213355,1.2163650000000001,0
2023-03-20 00:00:00+00:00,1.219275,1.2280099999999998,1.21691,1.227905,0
2023-03-21 00:00:00+00:00,1.227445,1.227715,1.218665,1.221855,0
2023-03-22 00:00:00+00:00,1.221855,1.2229700000000001,1.221855,1.222465,0
2023-03-23 00:00:00+00:00,1.227535,1.2318500000000001,1.227335,1.228605,0
2023-03-24 00:00:00+00:00,1.22822,1.22874,1.22618,1.22679,0
2023-03-26 00:00:00+00:00,1.224485,1.22501,1.2238449999999998,1.224515,0
2023-03-27 00:00:00+00:00,1.22861,1.228665,1.22816,1.2284899999999999,0
2023-03-28 00:00:00+00:00,1.232645,1.234945,1.232485,1.2340149999999999,0
2023-03-29 00:00:00+00:00,1.2325300000000001,1.2358500000000001,1.23237,1.23551,0
2023-03-30 00:00:00+00:00,1.230515,1.239315,1.229375,1.23928,0
2023-04-02 00:00:00+00:00,1.233215,1.233215,1.23267,1.232905,0
