Datetime,Open,High,Low,Close,Volume
2023-05-01 20:00:00,137.476,137.54,137.37,137.466,10432
2023-05-02 00:00:00,137.484,137.577,137.294,137.424,9013
2023-05-02 04:00:00,137.427,137.703,137.304,137.681,14018
2023-05-02 08:00:00,137.682,137.775,137.354,137.513,19840
2023-05-02 12:00:00,137.516,137.582,137.246,137.568,15822
2023-05-02 16:00:00,137.573,137.578,136.32,136.453,22300
2023-05-02 20:00:00,136.451,136.703,136.423,136.562,10883
2023-05-03 00:00:00,136.539,136.607,136.39,136.408,7110
2023-05-03 04:00:00,136.407,136.457,135.919,136.061,10807
2023-05-03 08:00:00,136.062,136.104,135.526,135.672,15735
2023-05-03 12:00:00,135.67,135.939,135.332,135.398,17905
2023-05-03 16:00:00,135.399,135.535,135.068,135.388,17884
2023-05-03 20:00:00,135.385,135.706,134.736,134.771,24676
2023-05-04 00:00:00,134.675,134.756,134.348,134.528,13087
2023-05-04 04:00:00,134.526,134.628,134.4,134.569,12194
2023-05-04 08:00:00,134.569,134.818,134.152,134.602,19247
2023-05-04 12:00:00,134.602,134.87,134.327,134.826,21514
2023-05-04 16:00:00,134.826,134.879,133.501,133.755,29934
2023-05-04 20:00:00,133.768,134.357,133.744,134.277,16406
2023-05-05 00:00:00,134.246,134.314,134.078,134.135,7247
2023-05-05 04:00:00,134.135,134.15,133.915,133.971,10406
2023-05-05 08:00:00,133.974,134.217,133.886,134.151,16831
2023-05-05 12:00:00,134.15,135.126,134.099,134.974,16496
2023-05-05 16:00:00,134.97,135.071,134.624,134.665,19603
2023-05-05 20:00:00,134.667,134.88,134.643,134.824,7257
2023-05-08 00:00:00,134.744,135.297,134.744,134.898,8851
2023-05-08 04:00:00,134.895,135.015,134.719,134.744,10840
2023-05-08 08:00:00,134.744,135.09,134.642,134.965,14333
2023-05-08 12:00:00,134.964,135.226,134.934,135.061,13389
2023-05-08 16:00:00,135.058,135.062,134.656,134.71,15563
2023-05-08 20:00:00,134.712,135.176,134.681,135.119,11980
2023-05-09 00:00:00,135.034,135.324,134.969,135.21,13240
2023-05-09 04:00:00,135.209,135.225,134.875,135.005,11132
2023-05-09 08:00:00,135.007,135.056,134.722,135.042,18198
2023-05-09 12:00:00,135.042,135.192,134.764,135.192,16358
2023-05-09 16:00:00,135.191,135.357,134.957,135.26,16783
2023-05-09 20:00:00,135.259,135.261,135.11,135.233,13495
2023-05-10 00:00:00,135.16,135.338,135.066,135.151,12597
2023-05-10 04:00:00,135.153,135.289,135.062,135.234,12687
2023-05-10 08:00:00,135.236,135.47,135.12,135.262,17936
2023-05-10 12:00:00,135.26,135.411,134.34,134.404,17523
2023-05-10 16:00:00,134.392,134.721,134.276,134.34,20503
2023-05-10 20:00:00,134.34,134.4,134.115,134.36,13474
2023-05-11 00:00:00,134.302,134.37,133.894,134.068,11071
2023-05-11 04:00:00,134.063,134.306,134.01,134.244,11977
2023-05-11 08:00:00,134.249,134.843,134.158,134.8,19534
2023-05-11 12:00:00,134.8,134.842,133.745,133.837,20298
2023-05-11 16:00:00,133.839,134.544,133.786,134.416,21659
2023-05-11 20:00:00,134.419,134.589,134.336,134.562,13607
2023-05-12 00:00:00,134.464,134.58,134.402,134.524,8732
2023-05-12 04:00:00,134.523,134.691,134.484,134.572,10885
2023-05-12 08:00:00,134.572,134.906,134.572,134.768,16569
2023-05-12 12:00:00,134.769,135.05,134.631,134.978,13412
2023-05-12 16:00:00,134.976,135.753,134.722,135.656,19781
2023-05-12 20:00:00,135.658,135.749,135.624,135.728,8047
2023-05-15 00:00:00,135.644,136.026,135.637,135.875,9300
2023-05-15 04:00:00,135.875,136.241,135.731,136.084,11170
2023-05-15 08:00:00,136.09,136.266,135.825,136.109,14596
2023-05-15 12:00:00,136.11,136.327,135.711,135.894,14103
2023-05-15 16:00:00,135.895,136.198,135.892,136.083,15635
2023-05-15 20:00:00,136.086,136.138,136.011,136.108,10053
2023-05-16 00:00:00,136.108,136.114,135.911,135.926,8037
2023-05-16 04:00:00,135.927,136.102,135.909,135.976,8455
2023-05-16 08:00:00,135.976,136.036,135.721,135.848,14436
2023-05-16 12:00:00,135.848,136.206,135.656,136.1,14507
2023-05-16 16:00:00,136.098,136.684,136.066,136.591,17797
2023-05-16 20:00:00,136.593,136.608,136.269,136.386,10452
2023-05-17 00:00:00,136.367,136.478,136.306,136.437,8113
2023-05-17 04:00:00,136.439,136.585,136.36,136.578,10082
2023-05-17 08:00:00,136.581,137.094,136.572,137.051,15916
2023-05-17 12:00:00,137.05,137.24,136.836,137.145,14660
2023-05-17 16:00:00,137.15,137.573,136.962,137.468,16957
2023-05-17 20:00:00,137.463,137.712,137.395,137.698,10818
2023-05-18 00:00:00,137.662,137.718,137.439,137.444,8811
2023-05-18 04:00:00,137.444,137.632,137.288,137.603,10832
2023-05-18 08:00:00,137.603,137.938,137.387,137.772,16175
2023-05-18 12:00:00,137.772,138.394,137.696,138.3,15444
2023-05-18 16:00:00,138.297,138.671,138.13,138.578,18146
2023-05-18 20:00:00,138.581,138.748,138.488,138.705,10943
2023-05-19 00:00:00,138.714,138.724,138.279,138.409,10105
2023-05-19 04:00:00,138.409,138.595,138.334,138.46,11695
2023-05-19 08:00:00,138.459,138.466,137.967,138.178,15484
2023-05-19 12:00:00,138.178,138.577,137.995,138.553,14670
2023-05-19 16:00:00,138.561,138.658,137.424,137.792,22531
2023-05-19 20:00:00,137.793,138.139,137.766,137.967,9405
2023-05-22 00:00:00,137.968,138.001,137.575,137.677,7168
2023-05-22 04:00:00,137.676,137.806,137.493,137.79,11494
2023-05-22 08:00:00,137.79,138.042,137.763,137.834,15727
2023-05-22 12:00:00,137.836,138.494,137.8,138.421,15091
2023-05-22 16:00:00,138.42,138.686,137.993,138.548,18406
2023-05-22 20:00:00,138.548,138.631,138.265,138.59,11106
2023-05-23 00:00:00,138.59,138.8,138.426,138.536,9644
2023-05-23 04:00:00,138.542,138.878,138.354,138.413,12303
2023-05-23 08:00:00,138.413,138.682,138.242,138.331,16974
2023-05-23 12:00:00,138.33,138.913,138.259,138.86,15374
2023-05-23 16:00:00,138.859,138.859,138.289,138.642,20746
2023-05-23 20:00:00,138.643,138.711,138.396,138.571,13288
2023-05-24 00:00:00,138.578,138.637,138.488,138.52,9732
2023-05-24 04:00:00,138.52,138.521,138.355,138.421,10810
2023-05-24 08:00:00,138.421,138.735,138.23,138.574,17708
2023-05-24 12:00:00,138.576,138.774,138.341,138.69,16472
2023-05-24 16:00:00,138.69,139.388,138.615,139.307,20232
2023-05-24 20:00:00,139.306,139.477,138.973,139.464,13718
2023-05-25 00:00:00,139.441,139.473,138.818,139.397,13185
2023-05-25 04:00:00,139.4,139.702,139.371,139.576,12917
2023-05-25 08:00:00,139.575,139.694,139.281,139.492,17377
2023-05-25 12:00:00,139.491,139.756,139.185,139.726,17198
2023-05-25 16:00:00,139.729,139.962,139.411,139.93,21640
2023-05-25 20:00:00,139.931,140.229,139.852,140.038,11872
2023-05-26 00:00:00,140.046,140.105,139.793,139.891,10632
2023-05-26 04:00:00,139.886,139.956,139.708,139.72,11241
2023-05-26 08:00:00,139.72,139.846,139.496,139.698,16185
2023-05-26 12:00:00,139.704,140.314,139.623,140.078,14624
2023-05-26 16:00:00,140.08,140.71,140.022,140.598,20335
2023-05-26 20:00:00,140.597,140.724,140.519,140.602,7877
2023-05-29 00:00:00,140.57,140.922,140.498,140.756,10033
2023-05-29 04:00:00,140.757,140.776,140.386,140.411,10529
2023-05-29 08:00:00,140.41,140.538,140.224,140.321,10499
2023-05-29 12:00:00,140.323,140.389,140.17,140.208,9164
2023-05-29 16:00:00,140.206,140.372,140.115,140.346,6564
2023-05-29 20:00:00,140.347,140.47,140.307,140.435,2620
2023-05-30 00:00:00,140.435,140.533,140.195,140.222,7032
2023-05-30 04:00:00,140.22,140.361,139.963,140.324,11152
2023-05-30 08:00:00,140.324,140.932,140.119,140.167,19485
2023-05-30 12:00:00,140.166,140.649,139.583,139.827,19727
2023-05-30 16:00:00,139.826,140.113,139.571,139.923,18447
2023-05-30 20:00:00,139.923,139.95,139.714,139.788,9710
2023-05-31 00:00:00,139.788,139.924,139.618,139.672,6214
2023-05-31 04:00:00,139.669,139.898,139.616,139.804,9932
2023-05-31 08:00:00,139.802,139.967,139.314,139.952,17883
2023-05-31 12:00:00,139.978,140.062,139.516,139.803,13531
2023-05-31 16:00:00,139.803,140.41,139.558,139.73,21292
2023-05-31 20:00:00,139.728,139.779,139.234,139.341,12437
2023-06-01 00:00:00,139.335,139.382,138.962,139.194,8231
2023-06-01 04:00:00,139.194,139.551,139.119,139.416,11779
2023-06-01 08:00:00,139.416,139.949,139.414,139.793,15269
2023-06-01 12:00:00,139.793,139.889,139.112,139.119,18022
2023-06-01 16:00:00,139.105,139.178,138.434,138.791,19467
2023-06-01 20:00:00,138.797,138.868,138.712,138.794,7699
2023-06-02 00:00:00,138.778,138.977,138.664,138.956,6226
2023-06-02 04:00:00,138.954,139.056,138.607,138.915,10720
2023-06-02 08:00:00,138.914,139.107,138.791,138.828,14240
2023-06-02 12:00:00,138.829,139.463,138.734,139.25,16705
2023-06-02 16:00:00,139.247,139.908,138.972,139.893,18770
2023-06-02 20:00:00,139.894,140.071,139.864,139.97,7266
2023-06-05 00:00:00,139.947,140.264,139.947,140.112,7027
2023-06-05 04:00:00,140.112,140.242,139.995,140.086,10055
2023-06-05 08:00:00,140.086,140.454,139.988,140.265,13898
2023-06-05 12:00:00,140.264,140.39,140.123,140.168,11792
2023-06-05 16:00:00,140.171,140.207,139.252,139.712,17200
2023-06-05 20:00:00,139.714,139.816,139.482,139.584,9085
2023-06-06 00:00:00,139.567,139.612,139.324,139.57,5846
2023-06-06 04:00:00,139.562,139.66,139.432,139.45,9744
2023-06-06 08:00:00,139.45,139.524,139.097,139.212,16986
2023-06-06 12:00:00,139.212,139.899,139.152,139.779,14135
2023-06-06 16:00:00,139.778,139.994,139.578,139.664,14875
2023-06-06 20:00:00,139.665,139.757,139.626,139.638,7551
2023-06-07 00:00:00,139.63,139.655,139.378,139.379,5421
2023-06-07 04:00:00,139.377,139.385,139.154,139.255,11332
2023-06-07 08:00:00,139.255,139.497,139.127,139.365,13167
2023-06-07 12:00:00,139.364,139.63,139.248,139.554,13253
2023-06-07 16:00:00,139.552,140.203,139.026,140.188,19172
2023-06-07 20:00:00,140.186,140.249,140.06,140.171,10101
2023-06-08 00:00:00,140.082,140.231,139.848,139.93,6904
2023-06-08 04:00:00,139.932,140.096,139.71,139.732,10601
2023-06-08 08:00:00,139.732,139.964,139.626,139.735,14808
2023-06-08 12:00:00,139.737,139.847,139.218,139.42,14361
2023-06-08 16:00:00,139.428,139.476,138.81,138.915,19411
2023-06-08 20:00:00,138.923,139.007,138.881,138.92,8171
2023-06-09 00:00:00,138.918,139.081,138.762,139.032,6424
2023-06-09 04:00:00,139.032,139.323,139.002,139.27,10768
2023-06-09 08:00:00,139.272,139.725,139.237,139.66,14099
2023-06-09 12:00:00,139.66,139.662,139.028,139.298,14254
2023-06-09 16:00:00,139.297,139.599,139.166,139.362,16423
2023-06-09 20:00:00,139.362,139.48,139.288,139.378,6631
2023-06-12 00:00:00,139.302,139.497,139.262,139.406,5331
2023-06-12 04:00:00,139.409,139.646,139.352,139.463,9620
2023-06-12 08:00:00,139.463,139.628,139.16,139.206,13868
2023-06-12 12:00:00,139.203,139.411,139.064,139.203,14191
2023-06-12 16:00:00,139.203,139.761,139.184,139.717,15999
2023-06-12 20:00:00,139.714,139.768,139.535,139.608,7770
2023-06-13 00:00:00,139.589,139.665,139.401,139.646,5088
2023-06-13 04:00:00,139.644,139.663,139.328,139.492,9968
2023-06-13 08:00:00,139.491,139.647,139.382,139.516,15427
2023-06-13 12:00:00,139.515,139.933,139.038,139.153,16271
2023-06-13 16:00:00,139.154,140.112,139.011,139.895,19415
2023-06-13 20:00:00,139.896,140.306,139.84,140.228,10072
2023-06-14 00:00:00,140.199,140.283,140.007,140.036,5587
2023-06-14 04:00:00,140.034,140.112,139.939,140.105,9904
2023-06-14 08:00:00,140.105,140.204,139.879,139.977,14156
2023-06-14 12:00:00,139.976,140.057,139.626,139.694,14431
2023-06-14 16:00:00,139.693,139.756,139.284,139.359,15445
2023-06-14 20:00:00,139.356,140.174,139.334,140.082,20281
2023-06-15 00:00:00,140.031,140.385,139.942,140.363,7083
2023-06-15 04:00:00,140.364,141.329,140.36,141.274,16095
2023-06-15 08:00:00,141.272,141.503,141.127,141.269,17893
2023-06-15 12:00:00,141.27,141.302,140.658,140.706,18218
2023-06-15 16:00:00,140.709,140.749,140.153,140.318,20599
2023-06-15 20:00:00,140.322,140.376,140.228,140.273,8676
2023-06-16 00:00:00,140.26,140.293,139.997,140.155,6374
2023-06-16 04:00:00,140.154,140.777,139.852,140.628,15185
2023-06-16 08:00:00,140.628,141.404,140.618,141.033,20254
2023-06-16 12:00:00,141.034,141.316,140.791,141.29,17553
2023-06-16 16:00:00,141.293,141.877,140.909,141.852,22263
2023-06-16 20:00:00,141.857,141.914,141.668,141.863,8510
2023-06-19 00:00:00,141.696,141.972,141.685,141.952,7593
2023-06-19 04:00:00,141.956,141.956,141.443,141.497,13026
2023-06-19 08:00:00,141.498,141.95,141.464,141.868,14396
2023-06-19 12:00:00,141.868,142.002,141.776,141.874,12233
2023-06-19 16:00:00,141.871,141.958,141.662,141.932,10346
2023-06-19 20:00:00,141.932,141.995,141.909,141.991,2513
2023-06-20 00:00:00,141.971,142.204,141.843,142.101,8023
2023-06-20 04:00:00,142.101,142.254,141.582,142.064,16449
2023-06-20 08:00:00,142.062,142.144,141.459,141.543,18771
2023-06-20 12:00:00,141.543,141.665,141.286,141.471,16014
2023-06-20 16:00:00,141.472,141.752,141.245,141.272,18660
2023-06-20 20:00:00,141.275,141.476,141.215,141.434,8653
2023-06-21 00:00:00,141.455,141.702,141.283,141.698,7467
2023-06-21 04:00:00,141.7,141.787,141.518,141.786,11949
2023-06-21 08:00:00,141.787,142.169,141.707,141.99,18083
2023-06-21 12:00:00,141.99,142.041,141.706,141.878,15787
2023-06-21 16:00:00,141.891,142.367,141.877,141.938,21200
2023-06-21 20:00:00,141.936,141.969,141.683,141.892,11385
2023-06-22 00:00:00,141.855,141.895,141.659,141.886,6951
2023-06-22 04:00:00,141.883,141.888,141.612,141.778,10912
2023-06-22 08:00:00,141.776,142.002,141.701,141.978,15447
2023-06-22 12:00:00,141.978,142.243,141.767,142.242,16908
2023-06-22 16:00:00,142.243,142.992,142.146,142.988,20161
2023-06-22 20:00:00,142.988,143.23,142.931,143.107,10589
2023-06-23 00:00:00,143.089,143.181,142.952,143.087,8624
2023-06-23 04:00:00,143.087,143.144,142.813,143.083,15144
2023-06-23 08:00:00,143.083,143.452,142.772,143.06,21061
2023-06-23 12:00:00,143.06,143.319,142.799,142.873,17307
2023-06-23 16:00:00,142.869,143.874,142.672,143.868,20473
2023-06-23 20:00:00,143.869,143.869,143.683,143.69,8845
2023-06-26 00:00:00,143.475,143.718,143.234,143.44,10103
2023-06-26 04:00:00,143.448,143.66,143.335,143.388,13875
2023-06-26 08:00:00,143.393,143.565,142.939,143.149,17755
2023-06-26 12:00:00,143.151,143.304,142.99,143.095,14660
2023-06-26 16:00:00,143.14,143.71,143.11,143.576,18983
2023-06-26 20:00:00,143.576,143.598,143.435,143.506,9557
2023-06-27 00:00:00,143.475,143.572,143.36,143.495,6221
2023-06-27 04:00:00,143.491,143.526,143.284,143.495,13437
2023-06-27 08:00:00,143.497,143.774,143.398,143.71,15499
2023-06-27 12:00:00,143.71,143.944,143.372,143.551,17084
2023-06-27 16:00:00,143.538,144.174,143.299,143.973,21294
2023-06-27 20:00:00,143.975,144.088,143.956,144.069,9706
2023-06-28 00:00:00,144.067,144.09,143.73,143.798,8760
2023-06-28 04:00:00,143.798,144.05,143.775,143.99,14176
2023-06-28 08:00:00,143.99,144.255,143.862,144.072,17281
2023-06-28 12:00:00,144.07,144.441,143.822,144.4,17326
2023-06-28 16:00:00,144.4,144.616,144.096,144.184,21614
2023-06-28 20:00:00,144.184,144.535,144.126,144.485,11468
2023-06-29 00:00:00,144.478,144.478,144.239,144.252,7695
2023-06-29 04:00:00,144.252,144.597,144.135,144.582,12997
2023-06-29 08:00:00,144.584,144.696,144.157,144.252,17557
2023-06-29 12:00:00,144.252,144.809,144.151,144.787,17479
2023-06-29 16:00:00,144.788,144.899,144.523,144.846,22478
2023-06-29 20:00:00,144.846,144.895,144.767,144.778,10749
2023-06-30 00:00:00,144.711,144.923,144.678,144.884,7559
2023-06-30 04:00:00,144.879,145.072,144.653,144.721,14305
2023-06-30 08:00:00,144.722,144.904,144.44,144.637,17088
2023-06-30 12:00:00,144.599,144.753,144.342,144.459,17494
2023-06-30 16:00:00,144.464,144.627,144.205,144.328,20926
2023-06-30 20:00:00,144.327,144.363,144.235,144.296,9102
2023-07-03 00:00:00,144.242,144.479,144.225,144.442,6483
2023-07-03 04:00:00,144.442,144.696,144.409,144.442,12750
2023-07-03 08:00:00,144.442,144.883,144.37,144.715,16891
2023-07-03 12:00:00,144.716,144.914,144.536,144.591,16216
2023-07-03 16:00:00,144.591,144.701,143.985,144.684,18570
2023-07-03 20:00:00,144.678,144.756,144.626,144.662,5193
2023-07-04 00:00:00,144.643,144.703,144.427,144.462,5085
2023-07-04 04:00:00,144.463,144.678,144.435,144.653,10640
2023-07-04 08:00:00,144.653,144.67,144.336,144.384,12914
2023-07-04 12:00:00,144.385,144.468,144.304,144.332,9588
2023-07-04 16:00:00,144.33,144.546,144.206,144.514,8940
2023-07-04 20:00:00,144.513,144.542,144.413,144.471,3789
2023-07-05 00:00:00,144.448,144.558,144.383,144.458,6278
2023-07-05 04:00:00,144.456,144.642,144.439,144.527,9789
2023-07-05 08:00:00,144.527,144.737,144.253,144.36,15739
2023-07-05 12:00:00,144.36,144.6,144.207,144.403,15026
2023-07-05 16:00:00,144.403,144.655,144.081,144.638,17605
2023-07-05 20:00:00,144.638,144.698,144.501,144.65,9701
2023-07-06 00:00:00,144.638,144.638,144.196,144.231,6920
2023-07-06 04:00:00,144.231,144.447,143.926,143.971,13539
2023-07-06 08:00:00,143.97,144.066,143.556,144.002,19569
2023-07-06 12:00:00,144.002,144.346,143.635,144.199,17786
2023-07-06 16:00:00,144.197,144.654,143.961,144.108,23937
2023-07-06 20:00:00,144.106,144.231,144.04,144.061,8930
2023-07-07 00:00:00,144.044,144.2,143.8,144.078,6854
2023-07-07 04:00:00,144.075,144.11,143.814,143.837,12496
2023-07-07 08:00:00,143.837,143.858,142.946,142.963,17977
2023-07-07 12:00:00,142.963,143.378,142.585,143.239,18770
2023-07-07 16:00:00,143.258,143.421,142.084,142.107,22928
2023-07-07 20:00:00,142.109,142.194,142.074,142.103,7586
2023-07-10 00:00:00,142.114,142.539,142.086,142.493,9212
2023-07-10 04:00:00,142.493,143.005,142.429,142.989,15517
2023-07-10 08:00:00,142.988,142.988,142.241,142.319,16677
2023-07-10 12:00:00,142.318,142.6,142.071,142.42,14140
2023-07-10 16:00:00,142.418,142.418,141.416,141.482,19016
2023-07-10 20:00:00,141.482,141.494,141.278,141.321,8522
2023-07-11 00:00:00,141.311,141.459,141.153,141.348,8388
2023-07-11 04:00:00,141.349,141.352,140.601,140.758,15445
2023-07-11 08:00:00,140.754,140.947,140.423,140.553,19139
2023-07-11 12:00:00,140.55,140.639,140.159,140.482,17237
2023-07-11 16:00:00,140.479,140.956,140.321,140.332,16421
2023-07-11 20:00:00,140.333,140.481,140.297,140.352,7289
2023-07-12 00:00:00,140.376,140.376,139.606,139.739,9656
2023-07-12 04:00:00,139.736,139.746,139.364,139.497,16518
2023-07-12 08:00:00,139.498,139.754,139.312,139.604,16496
2023-07-12 12:00:00,139.604,139.724,138.772,139.276,18100
2023-07-12 16:00:00,139.271,139.36,138.159,138.4,23489
2023-07-12 20:00:00,138.401,138.556,138.262,138.514,9882
2023-07-13 00:00:00,138.456,138.573,138.069,138.547,9852
2023-07-13 04:00:00,138.545,138.671,138.385,138.522,15953
2023-07-13 08:00:00,138.521,138.831,138.23,138.38,18745
2023-07-13 12:00:00,138.381,138.951,138.24,138.639,17722
2023-07-13 16:00:00,138.639,138.668,138.025,138.068,20229
2023-07-13 20:00:00,138.08,138.185,137.921,138.05,9858
2023-07-14 00:00:00,138.026,138.114,137.642,137.681,9819
2023-07-14 04:00:00,137.68,137.743,137.246,137.696,17189
2023-07-14 08:00:00,137.697,138.467,137.589,138.318,18226
2023-07-14 12:00:00,138.316,138.913,138.202,138.797,18137
2023-07-14 16:00:00,138.801,139.153,138.399,138.666,22904
2023-07-14 20:00:00,138.655,138.9,138.621,138.803,7856
2023-07-17 00:00:00,138.62,138.828,138.368,138.382,7181
2023-07-17 04:00:00,138.381,138.695,138.376,138.626,11048
2023-07-17 08:00:00,138.63,138.758,138.312,138.405,15281
2023-07-17 12:00:00,138.408,139.094,138.001,138.922,18353
2023-07-17 16:00:00,138.92,139.409,138.79,138.813,18057
2023-07-17 20:00:00,138.813,138.894,138.604,138.719,8473
2023-07-18 00:00:00,138.707,138.926,138.602,138.828,7645
2023-07-18 04:00:00,138.822,138.893,138.384,138.462,13090
2023-07-18 08:00:00,138.463,138.547,138.092,138.266,17621
2023-07-18 12:00:00,138.267,138.627,137.68,138.105,18187
2023-07-18 16:00:00,138.104,139.128,137.813,139.106,23368
2023-07-18 20:00:00,139.106,139.138,138.764,138.841,9162
2023-07-19 00:00:00,138.829,139.189,138.766,138.913,7847
2023-07-19 04:00:00,138.908,139.422,138.849,139.374,13409
2023-07-19 08:00:00,139.374,139.748,139.2,139.732,19192
2023-07-19 12:00:00,139.734,139.994,139.386,139.646,17590
2023-07-19 16:00:00,139.645,139.988,139.459,139.629,20181
2023-07-19 20:00:00,139.625,139.757,139.514,139.67,9439
2023-07-20 00:00:00,139.556,139.702,139.405,139.441,8648
2023-07-20 04:00:00,139.441,139.464,139.108,139.376,13814
2023-07-20 08:00:00,139.376,139.687,139.249,139.456,17542
2023-07-20 12:00:00,139.453,139.916,139.343,139.833,18753
2023-07-20 16:00:00,139.835,140.499,139.746,140.463,18848
2023-07-20 20:00:00,140.463,140.463,140.048,140.07,8877
2023-07-21 00:00:00,140.072,140.089,139.75,139.983,8622
2023-07-21 04:00:00,139.982,140.306,139.899,140.129,11637
2023-07-21 08:00:00,140.13,141.954,140.088,141.912,19571
2023-07-21 12:00:00,141.912,141.916,141.218,141.376,19627
2023-07-21 16:00:00,141.374,141.872,141.272,141.674,18483
2023-07-21 20:00:00,141.678,141.851,141.636,141.841,7724
2023-07-24 00:00:00,141.549,141.811,141.549,141.696,7350
2023-07-24 04:00:00,141.697,141.746,141.345,141.46,12828
2023-07-24 08:00:00,141.462,141.632,141.229,141.446,17251
2023-07-24 12:00:00,141.447,141.46,140.841,140.987,16131
2023-07-24 16:00:00,140.988,141.42,140.735,141.295,18661
2023-07-24 20:00:00,141.298,141.548,141.252,141.481,8382
2023-07-25 00:00:00,141.451,141.622,141.372,141.485,8170
2023-07-25 04:00:00,141.482,141.482,141.202,141.45,12592
2023-07-25 08:00:00,141.45,141.573,141.211,141.345,15883
2023-07-25 12:00:00,141.344,141.735,141.194,141.233,12690
2023-07-25 16:00:00,141.234,141.597,140.854,141.053,14355
2023-07-25 20:00:00,141.052,141.196,140.85,140.909,8836
2023-07-26 00:00:00,140.898,141.102,140.837,141.088,6858
2023-07-26 04:00:00,141.095,141.188,140.969,141.043,11544
2023-07-26 08:00:00,141.042,141.084,140.274,140.337,17794
2023-07-26 12:00:00,140.334,140.453,140.157,140.246,15784
2023-07-26 16:00:00,140.25,140.649,140.237,140.618,16331
2023-07-26 20:00:00,140.618,140.696,139.926,140.245,18691
2023-07-27 00:00:00,140.236,140.488,140.141,140.349,8564
2023-07-27 04:00:00,140.349,140.368,139.378,139.996,16186
2023-07-27 08:00:00,139.998,140.258,139.811,139.966,19363
2023-07-27 12:00:00,139.963,140.778,139.888,140.718,19938
2023-07-27 16:00:00,140.722,141.318,140.588,141.087,23065
2023-07-27 20:00:00,141.082,141.098,138.765,139.468,22181
2023-07-28 00:00:00,139.467,139.508,138.705,139.474,14122
2023-07-28 04:00:00,139.474,141.082,138.063,138.765,25877
2023-07-28 08:00:00,138.765,140.067,138.551,139.691,28174
2023-07-28 12:00:00,139.691,140.087,138.851,139.947,21228
2023-07-28 16:00:00,139.953,140.906,139.953,140.864,22064
2023-07-28 20:00:00,140.863,141.179,140.751,141.162,11360
2023-07-31 00:00:00,140.918,141.148,140.692,140.9,10857
2023-07-31 04:00:00,140.9,141.953,140.827,141.884,20026
2023-07-31 08:00:00,141.89,142.499,141.577,142.418,19697
2023-07-31 12:00:00,142.424,142.468,142.074,142.266,16010
2023-07-31 16:00:00,142.266,142.68,142.006,142.116,21054
2023-07-31 20:00:00,142.114,142.307,142.05,142.268,9312
2023-08-01 00:00:00,142.287,142.506,142.211,142.5,8245
2023-08-01 04:00:00,142.498,142.846,142.44,142.726,16288
2023-08-01 08:00:00,142.726,142.817,142.528,142.691,16933
2023-08-01 12:00:00,142.695,143.294,142.618,143.269,16337
2023-08-01 16:00:00,143.272,143.472,142.875,143.394,19976
2023-08-01 20:00:00,143.394,143.547,143.311,143.331,10440
2023-08-02 00:00:00,143.328,143.335,142.684,143.086,12567
2023-08-02 04:00:00,143.087,143.347,142.936,142.995,15728
2023-08-02 08:00:00,142.994,142.998,142.233,142.342,21496
2023-08-02 12:00:00,142.342,143.213,142.313,143.18,17744
2023-08-02 16:00:00,143.181,143.478,143.032,143.164,21763
2023-08-02 20:00:00,143.161,143.424,143.06,143.329,11550
2023-08-03 00:00:00,143.324,143.416,143.194,143.352,8567
2023-08-03 04:00:00,143.352,143.734,143.162,143.695,17672
2023-08-03 08:00:00,143.689,143.892,142.8,142.846,24565
2023-08-03 12:00:00,142.848,143.058,142.5,142.709,23399
2023-08-03 16:00:00,142.716,142.858,142.065,142.518,22977
2023-08-03 20:00:00,142.515,142.75,142.489,142.526,10041
2023-08-04 00:00:00,142.53,142.881,142.452,142.734,8003
2023-08-04 04:00:00,142.736,142.745,142.313,142.488,15728
2023-08-04 08:00:00,142.499,142.726,142.35,142.664,17157
2023-08-04 12:00:00,142.664,142.895,142.145,142.246,18487
2023-08-04 16:00:00,142.25,142.264,141.552,141.842,21671
2023-08-04 20:00:00,141.841,141.889,141.747,141.751,8964
2023-08-07 00:00:00,141.662,141.944,141.514,141.596,8639
2023-08-07 04:00:00,141.598,142.299,141.578,142.124,13334
2023-08-07 08:00:00,142.122,142.406,142.054,142.305,14922
2023-08-07 12:00:00,142.303,142.451,142.006,142.014,12604
2023-08-07 16:00:00,142.014,142.584,141.8,142.517,15337
2023-08-07 20:00:00,142.518,142.553,142.414,142.475,8676
2023-08-08 00:00:00,142.49,143.045,142.403,143.016,7307
2023-08-08 04:00:00,143.018,143.436,142.938,143.23,14486
2023-08-08 08:00:00,143.23,143.4,142.841,143.094,18043
2023-08-08 12:00:00,143.095,143.28,142.863,143.15,18935
2023-08-08 16:00:00,143.151,143.343,142.965,143.314,17924
2023-08-08 20:00:00,143.314,143.493,143.221,143.39,10643
2023-08-09 00:00:00,143.366,143.388,143.093,143.346,8617
2023-08-09 04:00:00,143.346,143.4,143.149,143.206,11296
2023-08-09 08:00:00,143.208,143.344,143.0,143.288,14041
2023-08-09 12:00:00,143.288,143.538,143.238,143.397,15211
2023-08-09 16:00:00,143.4,143.73,143.244,143.64,18199
2023-08-09 20:00:00,143.639,143.75,143.509,143.725,10675
2023-08-10 00:00:00,143.72,143.887,143.629,143.808,6913
2023-08-10 04:00:00,143.811,144.088,143.736,144.037,12229
2023-08-10 08:00:00,144.036,144.108,143.714,143.808,15104
